t_rel	session_idx	ms	outcome
83.918	121	536.1	ok
83.926	148	529.27	ok
83.934	89	524.85	ok
83.926	32	532.95	ok
83.956	120	506.75	ok
83.937	49	531.97	ok
83.945	37	524.47	ok
83.965	51	508.77	ok
83.94	1	534.21	ok
83.976	92	498.95	ok
83.968	79	513.49	ok
83.967	133	522.13	ok
83.976	93	514.02	ok
83.982	45	515.19	ok
83.982	80	516.06	ok
83.989	86	516.65	ok
83.983	117	522.75	ok
83.992	59	515.85	ok
83.994	125	522.63	ok
84.001	85	519.35	ok
83.991	50	531.92	ok
84.001	153	524.8	ok
84.0	55	525.57	ok
84.016	67	510.62	ok
84.006	41	520.3	ok
84.008	48	522.05	ok
84.025	136	506.78	ok
84.016	156	516.07	ok
84.026	68	506.31	ok
84.025	107	512.81	ok
84.022	78	515.61	ok
84.027	77	515.47	ok
84.027	82	515.68	ok
84.029	108	520.71	ok
84.039	158	527.43	ok
84.029	132	537.52	ok
84.031	115	536.09	ok
84.04	140	532.41	ok
84.04	98	534.04	ok
84.04	54	533.8	ok
84.039	114	535.67	ok
84.042	119	533.48	ok
84.046	129	533.44	ok
84.042	88	538.07	ok
84.058	87	524.96	ok
84.059	52	525.87	ok
84.066	101	519.02	ok
84.095	62	491.68	ok
84.057	145	529.62	ok
84.099	63	490.91	ok
84.099	16	517.37	ok
84.099	127	524.76	ok
84.102	116	522.57	ok
84.108	123	521.3	ok
84.109	7	521.46	ok
84.107	72	523.55	ok
84.115	9	521.6	ok
84.121	83	519.64	ok
84.116	159	527.47	ok
84.116	69	529.67	ok
84.131	75	515.66	ok
84.12	61	527.09	ok
84.126	103	521.38	ok
84.126	142	524.81	ok
84.133	147	518.11	ok
84.125	76	526.57	ok
84.139	91	529.11	ok
84.14	143	528.92	ok
84.153	137	515.7	ok
84.161	130	517.31	ok
84.161	95	520.05	ok
84.161	74	520.86	ok
84.169	157	514.0	ok
84.169	152	513.94	ok
84.172	150	517.13	ok
84.175	139	517.0	ok
84.175	0	517.78	ok
84.178	65	516.82	ok
84.176	146	520.78	ok
84.178	15	518.97	ok
84.188	20	509.84	ok
84.188	124	509.97	ok
84.182	6	516.13	ok
84.191	94	507.91	ok
84.203	10	500.6	ok
84.193	71	510.68	ok
84.194	104	510.93	ok
84.202	126	523.67	ok
84.207	90	526.58	ok
84.205	96	532.22	ok
84.219	144	523.63	ok
84.206	135	537.04	ok
84.207	64	537.79	ok
84.221	99	524.49	ok
84.223	28	525.34	ok
84.222	154	532.94	ok
84.252	23	504.23	ok
84.228	141	528.6	ok
84.224	102	533.07	ok
84.268	17	494.68	ok
84.262	128	501.0	ok
84.269	30	500.64	ok
84.258	151	512.35	ok
84.268	111	504.1	ok
84.272	14	502.51	ok
84.269	8	511.75	ok
84.271	13	509.45	ok
84.272	44	511.4	ok
84.273	19	511.57	ok
84.283	26	504.96	ok
84.287	70	503.57	ok
84.277	3	514.2	ok
84.276	24	521.57	ok
84.296	12	507.51	ok
84.287	4	516.08	ok
84.289	33	518.26	ok
84.301	18	515.53	ok
84.296	22	520.83	ok
84.322	31	495.69	ok
84.308	131	510.4	ok
84.328	39	500.03	ok
84.327	29	500.75	ok
84.329	105	499.7	ok
84.331	43	499.31	ok
84.333	122	501.95	ok
84.328	38	507.38	ok
84.338	11	498.68	ok
84.331	110	519.78	ok
84.343	134	508.1	ok
84.355	35	502.09	ok
84.355	5	501.97	ok
84.354	42	512.09	ok
84.36	155	513.58	ok
84.374	112	502.98	ok
84.357	34	523.23	ok
84.374	60	506.54	ok
84.377	57	506.04	ok
84.373	113	514.94	ok
84.375	40	521.18	ok
84.394	106	501.72	ok
84.398	58	499.28	ok
84.398	138	500.66	ok
84.398	84	500.54	ok
84.395	81	503.45	ok
84.401	36	502.3	ok
84.407	25	496.31	ok
84.403	2	502.95	ok
84.407	118	501.36	ok
84.403	21	506.95	ok
84.41	149	502.9	ok
84.41	27	504.59	ok
84.411	109	504.03	ok
84.411	66	504.75	ok
84.42	73	497.23	ok
84.437	97	484.41	ok
84.421	46	501.48	ok
84.44	53	485.55	ok
84.448	100	479.39	ok
84.441	47	488.38	ok
84.454	56	479.62	ok
84.455	121	491.91	ok
84.459	32	494.8	ok
84.47	37	494.51	ok
84.463	120	501.79	ok
84.455	148	514.25	ok
84.459	89	513.54	ok
84.474	51	498.46	ok
84.469	49	503.52	ok
84.481	79	497.51	ok
84.49	93	491.54	ok
84.49	133	495.66	ok
84.498	45	487.85	ok
84.476	92	515.94	ok
84.475	1	520.4	ok
84.506	86	495.64	ok
84.498	80	503.22	ok
84.508	59	498.63	ok
84.506	117	500.67	ok
84.517	125	497.98	ok
84.521	85	495.3	ok
84.526	67	490.41	ok
84.523	50	493.92	ok
84.526	153	492.4	ok
84.527	41	492.01	ok
84.526	55	493.3	ok
84.53	48	495.66	ok
84.532	136	502.78	ok
84.532	156	505.43	ok
84.533	68	505.23	ok
84.538	78	501.21	ok
84.543	82	501.53	ok
84.538	107	507.07	ok
84.542	77	503.75	ok
84.55	108	496.32	ok
84.567	158	481.61	ok
84.567	132	481.8	ok
84.572	140	485.41	ok
84.567	115	490.98	ok
84.574	54	517.75	ok
84.574	114	517.84	ok
84.574	98	519.08	ok
84.575	119	519.34	ok
84.58	129	515.09	ok
84.58	88	515.18	ok
84.583	87	522.05	ok
84.585	101	520.14	ok
84.616	16	491.52	ok
84.585	52	524.95	ok
84.624	116	486.66	ok
84.59	63	522.88	ok
84.587	62	528.27	ok
84.624	127	491.32	ok
84.587	145	528.52	ok
84.629	123	490.12	ok
84.641	83	480.88	ok
84.631	72	490.97	ok
84.637	9	487.06	ok
84.631	7	494.15	ok
84.644	159	481.78	ok
84.647	75	478.73	ok
84.646	69	480.71	ok
84.648	61	489.7	ok
84.648	103	498.6	ok
84.651	147	497.39	ok
84.651	142	508.69	ok
84.669	143	493.82	ok
84.678	130	494.4	ok
84.682	74	494.08	ok
84.652	76	525.08	ok
84.669	137	511.35	ok
84.681	95	507.15	ok
84.668	91	521.78	ok
84.683	157	509.52	ok
84.689	150	509.97	ok
84.693	0	509.24	ok
84.697	146	505.68	ok
84.695	65	508.26	ok
84.683	152	520.15	ok
84.692	139	514.44	ok
84.698	124	511.18	ok
84.698	20	516.56	ok
84.704	10	512.03	ok
84.697	15	518.88	ok
84.699	94	519.03	ok
84.705	104	522.27	ok
84.699	6	528.75	ok
84.704	71	525.52	ok
84.726	126	505.46	ok
84.734	90	498.64	ok
84.737	96	497.55	ok
84.743	144	492.62	ok
84.744	135	491.99	ok
84.749	28	499.46	ok
84.755	154	494.12	ok
84.745	64	503.88	ok
84.746	99	503.77	ok
84.757	23	495.73	ok
84.757	102	505.78	ok
84.757	141	506.5	ok
84.763	128	510.65	ok
84.772	111	508.28	ok
84.77	151	510.76	ok
84.774	14	508.69	ok
84.77	30	514.15	ok
84.781	8	504.61	ok
84.762	17	523.47	ok
84.781	13	505.35	ok
84.788	26	499.18	ok
84.784	44	511.88	ok
84.784	19	514.62	ok
84.791	70	509.16	ok
84.798	24	506.55	ok
84.791	3	513.83	ok
84.803	12	503.44	ok
84.804	4	510.1	ok
84.817	22	499.77	ok
84.817	18	502.6	ok
84.808	33	516.52	ok
84.818	31	511.42	ok
84.818	131	513.41	ok
84.828	39	509.96	ok
84.829	105	511.18	ok
84.83	43	509.97	ok
84.828	29	512.2	ok
84.836	38	505.24	ok
84.835	122	509.85	ok
84.837	11	508.53	ok
84.851	110	494.83	ok
84.851	134	497.06	ok
84.857	5	497.66	ok
84.867	42	488.77	ok
84.857	35	498.57	ok
84.873	155	504.98	ok
84.877	112	507.14	ok
84.88	34	503.76	ok
84.881	60	505.6	ok
84.883	57	513.0	ok
84.888	113	511.28	ok
84.899	81	508.42	ok
84.896	40	511.93	ok
84.898	58	511.96	ok
84.896	106	514.01	ok
84.899	84	512.15	ok
84.904	25	507.47	ok
84.898	138	516.99	ok
84.909	118	507.04	ok
84.903	36	515.52	ok
84.906	2	515.87	ok
84.915	27	509.84	ok
84.91	21	515.65	ok
84.913	149	515.18	ok
84.915	109	513.09	ok
84.916	66	513.05	ok
84.918	73	516.72	ok
84.922	97	512.99	ok
84.923	46	512.96	ok
84.926	53	514.18	ok
84.928	100	515.24	ok
84.929	47	514.89	ok
84.947	121	506.7	ok
84.934	56	523.77	ok
84.965	37	493.43	ok
84.954	32	509.63	ok
84.965	120	507.12	ok
84.972	89	503.66	ok
84.973	49	505.71	ok
84.969	148	513.11	ok
84.979	79	512.32	ok
84.982	93	509.79	ok
84.973	51	521.5	ok
84.986	133	511.55	ok
84.995	1	508.39	ok
84.992	92	512.29	ok
84.986	45	518.79	ok
85.006	59	503.22	ok
85.001	86	509.39	ok
85.018	153	493.13	ok
85.007	117	504.97	ok
85.002	80	510.7	ok
85.015	125	497.39	ok
85.016	85	500.1	ok
85.017	67	505.63	ok
85.017	50	505.69	ok
85.026	48	497.4	ok
85.02	55	504.43	ok
85.019	41	506.47	ok
85.035	136	511.71	ok
85.038	156	514.72	ok
85.038	68	514.87	ok
85.045	107	508.72	ok
85.046	108	508.66	ok
85.039	78	518.14	ok
85.044	82	520.54	ok
85.048	158	525.49	ok
85.049	132	525.49	ok
85.046	77	528.82	ok
85.092	114	483.3	ok
85.093	98	483.31	ok
85.058	115	520.17	ok
85.058	140	524.0	ok
85.092	54	496.24	ok
85.095	119	494.09	ok
85.095	88	495.46	ok
85.105	101	486.14	ok
85.105	87	488.04	ok
85.108	16	487.84	ok
85.095	129	500.98	ok
85.11	52	486.67	ok
85.111	116	488.46	ok
85.115	127	488.38	ok
85.113	63	490.73	ok
85.12	123	487.7	ok
85.122	83	486.32	ok
85.115	62	493.36	ok
85.116	145	495.58	ok
85.122	72	491.02	ok
85.125	7	505.89	ok
85.126	69	504.96	ok
85.124	9	507.72	ok
85.126	75	526.59	ok
85.147	103	508.06	ok
85.126	159	529.64	ok
85.137	61	519.82	ok
85.16	142	497.9	ok
85.163	143	499.78	ok
85.173	130	493.14	ok
85.149	147	517.39	ok
85.177	76	491.31	ok
85.177	74	492.21	ok
85.19	91	480.21	ok
85.18	137	490.34	ok
85.189	95	485.79	ok
85.192	157	482.48	ok
85.199	150	477.74	ok
85.203	65	476.41	ok
85.202	146	477.11	ok
85.21	124	479.21	ok
85.202	0	495.31	ok
85.214	20	485.18	ok
85.203	152	501.01	ok
85.207	139	503.75	ok
85.218	94	497.57	ok
85.216	10	502.3	ok
85.228	6	492.74	ok
85.216	15	506.19	ok
85.23	71	493.71	ok
85.227	104	496.39	ok
85.232	126	495.16	ok
85.232	90	497.38	ok
85.249	154	481.25	ok
85.235	144	495.33	ok
85.236	135	495.44	ok
85.25	99	482.18	ok
85.249	28	487.26	ok
85.249	64	486.86	ok
85.235	96	501.78	ok
85.253	23	489.55	ok
85.264	141	500.6	ok
85.274	128	494.1	ok
85.263	102	506.75	ok
85.281	151	489.14	ok
85.281	111	491.12	ok
85.285	8	488.0	ok
85.283	14	490.57	ok
85.286	17	488.24	ok
85.296	44	483.13	ok
85.284	30	495.3	ok
85.287	13	495.19	ok
85.287	26	497.16	ok
85.299	19	486.86	ok
85.3	70	487.75	ok
85.305	3	495.74	ok
85.307	12	496.41	ok
85.314	4	494.2	ok
85.305	24	503.84	ok
85.317	22	497.09	ok
85.319	18	497.85	ok
85.324	33	496.48	ok
85.338	39	483.08	ok
85.33	31	494.01	ok
85.332	131	492.03	ok
85.34	105	486.4	ok
85.34	43	488.57	ok
85.341	29	502.52	ok
85.341	38	503.56	ok
85.345	122	499.88	ok
85.355	5	493.97	ok
85.346	11	506.33	ok
85.346	110	509.73	ok
85.349	134	510.07	ok
85.356	35	503.46	ok
85.355	42	512.1	ok
85.384	34	483.59	ok
85.378	155	489.81	ok
85.397	57	477.24	ok
85.384	112	490.63	ok
85.386	60	488.67	ok
85.4	113	475.97	ok
85.408	40	468.53	ok
85.408	81	472.39	ok
85.41	58	474.81	ok
85.411	84	477.34	ok
85.411	25	478.3	ok
85.419	36	470.89	ok
85.41	106	479.77	ok
85.416	118	481.46	ok
85.415	138	483.52	ok
85.422	2	484.4	ok
85.425	27	486.28	ok
85.426	21	489.97	ok
85.429	66	489.41	ok
85.428	149	491.95	ok
85.428	109	491.9	ok
85.435	97	498.34	ok
85.436	46	506.84	ok
85.435	73	510.41	ok
85.44	53	504.9	ok
85.443	100	505.68	ok
85.444	47	507.5	ok
85.458	56	494.73	ok
85.464	32	489.63	ok
85.458	37	495.86	ok
85.453	121	501.18	ok
85.472	120	489.18	ok
85.479	49	483.35	ok
85.492	79	473.41	ok
85.483	148	482.8	ok
85.476	89	489.74	ok
85.492	93	475.61	ok
85.497	133	472.67	ok
85.494	51	475.68	ok
85.504	1	469.79	ok
85.504	92	477.1	ok
85.505	45	477.05	ok
85.511	86	473.9	ok
85.51	59	481.67	ok
85.511	153	486.07	ok
85.512	117	486.0	ok
85.516	85	487.86	ok
85.512	80	491.98	ok
85.523	50	493.9	ok
85.523	67	494.85	ok
85.524	55	494.0	ok
85.524	48	496.69	ok
85.513	125	507.94	ok
85.547	136	478.42	ok
85.553	68	474.26	ok
85.553	156	477.63	ok
85.525	41	505.24	ok
85.565	82	469.26	ok
85.554	107	481.22	ok
85.558	78	480.44	ok
85.555	108	489.52	ok
85.574	158	474.41	ok
85.575	77	474.97	ok
85.575	132	486.13	ok
85.582	140	478.92	ok
85.576	98	484.93	ok
85.576	114	487.84	ok
85.588	54	476.72	ok
85.579	115	487.98	ok
85.589	119	478.3	ok
85.591	88	476.41	ok
85.592	101	478.35	ok
85.593	87	482.44	ok
85.597	52	480.17	ok
85.596	16	481.12	ok
85.596	129	482.92	ok
85.6	116	481.25	ok
85.604	63	484.73	ok
85.604	127	493.34	ok
85.607	123	499.78	ok
85.631	7	495.76	ok
85.611	145	516.05	ok
85.613	72	516.48	ok
85.608	83	522.12	ok
85.632	9	506.53	ok
85.608	62	530.64	ok
85.657	61	485.71	ok
85.632	69	512.06	ok
85.653	75	491.38	ok
85.663	143	481.99	ok
85.658	142	491.86	ok
85.666	130	484.37	ok
85.655	159	499.91	ok
85.655	103	506.67	ok
85.668	76	498.05	ok
85.669	74	498.36	ok
85.67	91	497.71	ok
85.666	147	502.28	ok
85.677	150	497.92	ok
85.675	157	500.37	ok
85.671	137	504.65	ok
85.675	95	501.35	ok
85.679	65	500.18	ok
85.705	152	478.14	ok
85.68	146	503.61	ok
85.698	0	485.99	ok
85.7	20	490.41	ok
85.711	139	479.67	ok
85.689	124	502.18	ok
85.718	10	479.28	ok
85.72	6	486.27	ok
85.716	94	491.23	ok
85.722	15	486.54	ok
85.723	71	492.81	ok
85.724	104	493.04	ok
85.727	126	489.9	ok
85.73	154	494.99	ok
85.731	144	501.81	ok
85.731	135	501.81	ok
85.73	90	503.55	ok
85.736	64	502.59	ok
85.732	99	507.46	ok
85.736	28	504.79	ok
85.742	23	498.71	ok
85.737	96	504.48	ok
85.768	128	476.63	ok
85.764	141	480.29	ok
85.77	151	481.32	ok
85.77	102	486.6	ok
85.772	111	487.89	ok
85.774	14	500.34	ok
85.774	8	501.05	ok
85.779	44	496.25	ok
85.774	17	504.47	ok
85.784	26	496.54	ok
85.78	30	504.33	ok
85.782	13	508.35	ok
85.801	3	499.22	ok
85.803	12	497.23	ok
85.786	19	514.91	ok
85.788	70	513.4	ok
85.809	24	497.76	ok
85.808	4	499.64	ok
85.814	22	498.07	ok
85.821	33	501.0	ok
85.817	18	505.03	ok
85.824	31	500.33	ok
85.824	131	500.33	ok
85.821	39	503.48	ok
85.826	105	501.9	ok
85.843	29	485.41	ok
85.829	43	501.38	ok
85.845	122	492.5	ok
85.849	5	489.34	ok
85.852	11	487.83	ok
85.845	38	495.6	ok
85.856	110	485.6	ok
85.859	35	488.13	ok
85.859	134	490.41	ok
85.868	42	484.63	ok
85.868	155	494.63	ok
85.868	34	495.27	ok
85.874	57	493.11	ok
85.875	60	501.97	ok
85.876	113	507.0	ok
85.875	112	508.71	ok
85.885	58	501.82	ok
85.88	81	506.99	ok
85.877	40	510.81	ok
85.89	106	499.17	ok
85.89	36	499.91	ok
85.888	84	501.97	ok
85.899	138	496.39	ok
85.89	25	507.5	ok
85.911	27	497.79	ok
85.916	21	493.24	ok
85.897	118	512.6	ok
85.906	2	504.54	ok
85.934	97	482.0	ok
85.918	66	497.84	ok
85.92	149	496.4	ok
85.92	109	503.23	ok
85.945	73	489.11	ok
85.943	46	496.02	ok
85.946	53	493.51	ok
85.949	100	496.75	ok
85.953	56	497.33	ok
85.952	47	505.84	ok
85.954	37	506.57	ok
85.954	32	507.27	ok
85.955	121	506.6	ok
85.962	49	503.22	ok
85.965	148	502.94	ok
85.962	120	507.3	ok
85.97	133	499.96	ok
85.966	89	504.18	ok
85.965	79	505.64	ok
85.968	93	508.34	ok
85.981	92	497.91	ok
85.97	51	517.09	ok
85.982	45	505.83	ok
85.974	1	514.44	ok
85.985	86	514.59	ok
86.004	85	499.15	ok
85.992	59	512.29	ok
85.998	153	514.04	ok
85.998	117	514.23	ok
86.018	67	502.53	ok
86.017	50	503.51	ok
86.005	80	520.26	ok
86.025	136	503.34	ok
86.02	48	508.38	ok
86.021	125	508.39	ok
86.018	55	511.41	ok
86.031	41	500.1	ok
86.03	156	502.32	ok
86.028	68	505.69	ok
86.034	82	499.13	ok
86.035	107	501.18	ok
86.045	108	499.93	ok
86.038	78	508.56	ok
86.049	158	498.26	ok
86.05	77	500.65	ok
86.061	98	495.17	ok
86.064	114	498.03	ok
86.061	140	501.28	ok
86.061	132	504.03	ok
86.065	54	499.99	ok
86.067	119	501.25	ok
86.067	115	504.03	ok
86.068	88	505.96	ok
86.07	101	551.4	ok
86.077	52	545.73	ok
86.077	16	545.81	ok
86.079	129	548.38	ok
86.076	87	553.92	ok
86.089	63	1055.11	ok
86.081	116	1064.08	ok
86.127	7	1019.9	ok
86.107	123	1040.05	ok
86.127	145	1023.68	ok
86.139	9	1024.3	ok
86.13	72	1045.8	ok
86.139	62	1045.13	ok
86.145	143	1043.6	ok
86.13	83	1058.51	ok
86.097	127	1095.79	ok
86.15	130	1043.27	ok
86.143	61	1050.77	ok
86.162	103	1037.04	ok
86.144	69	1055.64	ok
86.144	75	1057.07	ok
86.15	142	1051.81	ok
86.155	159	1046.48	ok
86.167	76	1037.05	ok
86.169	147	1039.21	ok
86.175	150	1033.15	ok
86.175	157	1033.08	ok
86.168	91	1044.81	ok
86.18	65	1036.35	ok
86.167	74	1049.08	ok
86.176	137	1042.89	ok
86.183	152	1035.94	ok
86.183	146	1038.42	ok
86.191	139	1032.61	ok
86.176	95	1047.57	ok
86.191	124	1033.17	ok
86.184	0	1048.18	ok
86.198	10	1042.82	ok
86.19	20	1050.56	ok
86.209	15	1036.58	ok
86.207	94	1038.71	ok
86.207	6	1049.24	ok
86.217	104	1039.81	ok
86.217	126	1046.78	ok
86.216	71	1049.24	ok
86.226	154	1042.4	ok
86.239	64	1032.71	ok
86.24	99	1032.74	ok
86.233	90	1039.46	ok
86.233	144	1041.68	ok
86.241	23	1037.59	ok
86.233	135	1046.03	ok
86.242	96	1038.01	ok
86.245	128	1041.56	ok
86.245	141	1041.64	ok
86.241	28	1050.93	ok
86.252	151	1040.88	ok
86.257	102	1037.03	ok
86.26	111	1040.55	ok
86.281	26	1024.62	ok
86.274	14	1031.8	ok
86.275	8	1031.92	ok
86.276	44	1031.49	ok
86.279	17	1038.14	ok
86.284	30	1038.46	ok
86.29	13	1038.18	ok
86.301	70	1032.45	ok
86.3	3	1045.8	ok
86.307	24	1040.13	ok
86.301	12	1046.43	ok
86.301	19	1046.48	ok
86.312	22	1035.93	ok
86.322	33	1029.56	ok
86.308	4	1044.07	ok
86.324	31	1031.18	ok
86.323	18	1035.39	ok
86.324	131	1036.61	ok
86.329	29	1046.55	ok
86.328	105	1047.28	ok
86.325	39	1051.23	ok
86.338	122	1038.54	ok
86.331	43	1049.5	ok
86.342	110	1047.23	ok
86.341	38	1052.51	ok
86.352	42	1041.21	ok
86.339	5	1055.4	ok
86.349	134	1044.86	ok
86.34	11	1054.45	ok
86.363	155	1031.72	ok
86.347	35	1049.36	ok
86.363	34	1033.77	ok
86.367	57	1036.22	ok
86.388	40	1022.11	ok
86.383	113	1031.62	ok
86.383	112	1033.98	ok
86.377	60	1040.41	ok
86.387	58	1035.67	ok
86.391	84	1043.31	ok
86.387	81	1047.06	ok
86.39	36	1058.71	ok
86.39	106	1061.23	ok
86.396	138	1055.76	ok
86.409	27	1044.16	ok
86.397	25	1056.23	ok
86.41	118	1045.07	ok
86.41	21	1045.66	ok
86.416	66	1046.13	ok
86.416	97	1048.74	ok
86.417	149	1048.29	ok
86.411	2	1054.35	ok
86.439	53	1028.64	ok
86.439	46	1029.85	ok
86.434	73	1034.54	ok
86.424	109	1045.51	ok
86.446	100	1024.67	ok
86.458	47	1019.92	ok
86.45	56	1028.18	ok
86.461	32	1019.82	ok
86.461	121	1020.76	ok
86.466	49	1035.52	ok
86.461	37	1040.95	ok
86.469	120	1037.48	ok
86.47	133	1037.1	ok
86.47	89	1044.67	ok
86.469	148	1048.33	ok
86.488	45	1036.48	ok
86.488	1	1036.67	ok
86.476	93	1049.2	ok
86.471	79	1054.92	ok
86.5	86	1029.48	ok
86.487	51	1044.0	ok
86.479	92	1055.48	ok
86.503	85	1033.36	ok
86.512	153	1025.16	ok
86.512	117	1028.32	ok
86.504	59	1038.26	ok
86.52	67	1025.97	ok
86.521	50	1026.96	ok
86.525	80	1023.24	ok
86.53	55	1021.97	ok
86.529	125	1025.97	ok
86.529	48	1026.66	ok
86.531	41	1031.19	ok
86.533	156	1034.62	ok
86.529	136	1051.51	ok
86.533	68	1057.69	ok
86.545	108	1046.32	ok
86.547	78	1048.64	ok
86.534	82	1061.98	ok
86.547	158	1051.55	ok
86.536	107	1064.2	ok
86.565	132	1035.9	ok
86.562	114	1039.17	ok
86.563	140	1040.02	ok
86.551	77	1051.89	ok
86.557	98	1050.77	ok
86.571	115	1039.49	ok
86.569	119	1042.17	ok
86.566	54	1046.9	ok
86.622	101	996.79	ok
86.574	88	1045.1	ok
86.623	16	996.33	ok
86.623	52	998.3	ok
87.144	63	487.17	ok
86.628	129	1007.02	ok
86.63	87	1010.66	ok
87.145	116	495.46	ok
87.147	7	495.39	ok
87.147	123	497.66	ok
87.176	72	470.79	ok
87.163	9	483.91	ok
87.151	145	501.27	ok
87.185	62	470.38	ok
87.189	83	477.16	ok
87.194	130	477.11	ok
87.188	143	485.29	ok
87.193	127	483.24	ok
87.2	69	479.56	ok
87.199	103	480.96	ok
87.194	61	486.22	ok
87.202	142	479.1	ok
87.201	75	496.51	ok
87.208	147	493.33	ok
87.202	159	499.7	ok
87.204	76	499.76	ok
87.208	150	506.71	ok
87.219	152	496.45	ok
87.209	157	508.15	ok
87.213	91	508.28	ok
87.219	137	505.24	ok
87.216	65	510.5	ok
87.217	74	510.48	ok
87.224	95	506.31	ok
87.223	139	508.73	ok
87.222	146	512.52	ok
87.232	0	508.58	ok
87.241	10	506.48	ok
87.224	124	523.09	ok
87.241	20	520.35	ok
87.246	94	515.36	ok
87.257	104	509.76	ok
87.246	15	521.31	ok
87.256	6	519.0	ok
87.266	71	510.14	ok
87.268	154	509.79	ok
87.264	126	514.16	ok
87.272	64	507.87	ok
87.273	99	508.97	ok
87.273	90	508.94	ok
87.279	23	503.67	ok
87.275	144	512.82	ok
87.28	96	511.27	ok
87.286	128	508.1	ok
87.292	28	502.94	ok
87.293	151	506.59	ok
87.286	141	519.21	ok
87.294	102	511.95	ok
87.301	111	519.75	ok
87.306	26	515.26	ok
87.279	135	543.97	ok
87.323	30	503.97	ok
87.307	8	526.41	ok
87.306	14	528.48	ok
87.307	44	528.08	ok
87.317	17	518.46	ok
87.329	13	507.37	ok
87.349	22	500.22	ok
87.334	70	515.57	ok
87.346	3	503.86	ok
87.347	24	503.75	ok
87.348	19	504.07	ok
87.352	33	500.31	ok
87.347	12	508.03	ok
87.375	29	484.25	ok
87.352	4	509.24	ok
87.358	18	506.85	ok
87.355	31	509.94	ok
87.376	105	491.81	ok
87.361	131	506.91	ok
87.376	39	495.43	ok
87.38	43	494.56	ok
87.377	122	501.12	ok
87.394	42	490.32	ok
87.389	110	495.41	ok
87.393	38	491.53	ok
87.394	5	492.85	ok
87.394	134	505.36	ok
87.395	155	505.23	ok
87.395	11	507.02	ok
87.397	35	506.84	ok
87.397	34	513.55	ok
87.404	57	507.9	ok
87.415	113	505.33	ok
87.41	40	510.64	ok
87.418	60	504.91	ok
87.423	58	507.17	ok
87.449	36	481.19	ok
87.418	112	512.94	ok
87.434	84	498.38	ok
87.451	106	481.81	ok
87.434	81	498.82	ok
87.453	27	491.41	ok
87.454	25	491.5	ok
87.455	118	504.14	ok
87.451	138	508.44	ok
87.455	21	504.91	ok
87.465	97	498.36	ok
87.465	149	499.76	ok
87.463	66	502.65	ok
87.466	2	515.65	ok
87.468	53	516.2	ok
87.469	46	516.01	ok
87.471	100	516.18	ok
87.469	73	518.31	ok
87.47	109	522.97	ok
87.481	32	512.01	ok
87.478	56	515.11	ok
87.478	47	517.27	ok
87.502	37	497.22	ok
87.507	120	494.88	ok
87.501	49	503.13	ok
87.482	121	527.89	ok
87.515	89	495.5	ok
87.507	133	506.5	ok
87.517	148	502.14	ok
87.526	79	500.75	ok
87.525	1	502.96	ok
87.525	93	510.68	ok
87.524	45	512.22	ok
87.532	51	505.41	ok
87.529	86	509.45	ok
87.535	92	506.13	ok
87.537	85	506.59	ok
87.537	153	506.62	ok
87.542	59	508.33	ok
87.546	67	504.75	ok
87.541	117	514.12	ok
87.552	55	504.25	ok
87.556	48	500.85	ok
87.548	50	509.21	ok
87.555	125	502.53	ok
87.548	80	511.94	ok
87.562	41	500.6	ok
87.591	68	475.73	ok
87.568	156	504.71	ok
87.58	136	492.82	ok
87.591	108	484.03	ok
87.595	78	501.96	ok
87.596	82	510.05	ok
87.601	132	507.19	ok
87.599	158	509.72	ok
87.601	107	509.41	ok
87.603	77	508.15	ok
87.603	140	519.36	ok
87.601	114	522.5	ok
87.618	101	509.04	ok
87.613	54	515.41	ok
87.619	16	509.02	ok
87.611	119	518.02	ok
87.619	88	510.52	ok
87.611	115	523.61	ok
87.608	98	533.39	ok
87.621	52	520.34	ok
87.635	129	507.01	ok
87.632	63	510.57	ok
87.641	116	502.03	ok
87.64	87	502.88	ok
87.643	7	506.09	ok
87.647	72	510.33	ok
87.645	123	512.36	ok
87.647	9	512.3	ok
87.655	62	508.77	ok
87.653	145	514.11	ok
87.666	83	504.7	ok
87.671	130	507.86	ok
87.677	127	504.98	ok
87.674	143	512.98	ok
87.681	61	512.13	ok
87.698	75	498.61	ok
87.681	142	516.16	ok
87.679	69	521.4	ok
87.68	103	520.99	ok
87.702	159	503.53	ok
87.701	147	506.32	ok
87.704	76	505.54	ok
87.715	150	495.54	ok
87.722	91	490.46	ok
87.717	157	496.74	ok
87.724	137	489.88	ok
87.716	152	498.56	ok
87.727	74	492.14	ok
87.73	95	491.08	ok
87.732	139	489.45	ok
87.735	146	491.68	ok
87.727	65	499.76	ok
87.741	0	502.47	ok
87.762	94	481.93	ok
87.747	10	496.91	ok
87.748	124	502.95	ok
87.761	20	496.91	ok
87.767	104	492.23	ok
87.767	15	496.7	ok
87.776	6	493.85	ok
87.78	64	498.08	ok
87.782	99	497.03	ok
87.776	71	503.73	ok
87.778	126	502.13	ok
87.778	154	502.93	ok
87.787	144	495.34	ok
87.782	90	501.22	ok
87.783	23	501.52	ok
87.8	151	486.14	ok
87.791	96	501.39	ok
87.821	26	473.34	ok
87.795	28	500.08	ok
87.806	141	489.78	ok
87.794	128	501.47	ok
87.806	102	490.1	ok
87.821	111	490.19	ok
87.835	14	477.66	ok
