t_rel	session_idx	ms	outcome
83.999	121	502.27	ok
84.001	107	503.65	ok
84.015	62	491.13	ok
83.998	127	511.28	ok
84.014	69	495.58	ok
84.023	137	486.7	ok
84.016	53	496.28	ok
84.016	126	499.01	ok
84.019	95	499.56	ok
84.026	134	494.21	ok
84.041	100	484.47	ok
84.029	75	498.73	ok
84.038	109	498.61	ok
84.028	2	508.99	ok
84.042	124	496.39	ok
84.043	72	496.73	ok
84.044	97	497.84	ok
84.044	117	497.87	ok
84.051	63	491.9	ok
84.052	86	501.11	ok
84.061	6	498.9	ok
84.06	87	500.9	ok
84.06	135	500.67	ok
84.061	133	502.09	ok
84.063	78	506.52	ok
84.065	91	508.39	ok
84.072	115	501.76	ok
84.077	98	500.39	ok
84.083	110	497.84	ok
84.086	144	496.31	ok
84.092	147	496.02	ok
84.089	156	506.37	ok
84.092	99	510.03	ok
84.103	113	501.74	ok
84.12	129	495.35	ok
84.103	11	512.29	ok
84.099	68	516.26	ok
84.123	64	493.63	ok
84.129	96	488.68	ok
84.123	67	494.85	ok
84.125	3	493.65	ok
84.135	8	495.64	ok
84.142	16	489.19	ok
84.145	70	488.61	ok
84.142	76	499.64	ok
84.152	128	491.56	ok
84.152	155	495.24	ok
84.152	55	495.08	ok
84.158	14	491.93	ok
84.179	46	472.27	ok
84.171	10	483.81	ok
84.162	116	497.06	ok
84.181	5	480.48	ok
84.172	1	496.63	ok
84.181	85	488.52	ok
84.182	105	488.19	ok
84.185	7	487.75	ok
84.195	45	478.95	ok
84.2	51	483.83	ok
84.182	104	501.96	ok
84.201	80	486.76	ok
84.197	0	490.64	ok
84.205	17	485.11	ok
84.2	52	489.77	ok
84.205	82	492.48	ok
84.217	122	484.26	ok
84.207	25	494.39	ok
84.22	94	486.5	ok
84.208	13	502.94	ok
84.221	9	492.91	ok
84.221	81	493.96	ok
84.234	29	487.89	ok
84.237	66	489.37	ok
84.234	49	492.82	ok
84.234	65	494.03	ok
84.244	24	490.14	ok
84.246	22	492.78	ok
84.245	50	496.3	ok
84.238	18	504.23	ok
84.252	158	497.63	ok
84.244	56	506.83	ok
84.248	77	505.01	ok
84.252	32	504.27	ok
84.255	132	503.41	ok
84.256	23	508.81	ok
84.256	38	510.65	ok
84.272	35	496.86	ok
84.258	71	511.01	ok
84.263	138	506.37	ok
84.285	41	487.14	ok
84.272	58	505.31	ok
84.273	112	505.16	ok
84.292	93	490.25	ok
84.273	4	513.29	ok
84.289	44	502.62	ok
84.309	19	495.33	ok
84.303	27	501.63	ok
84.293	34	518.51	ok
84.311	36	501.19	ok
84.32	88	493.95	ok
84.316	79	498.65	ok
84.322	153	497.85	ok
84.327	28	493.38	ok
84.327	30	494.43	ok
84.322	15	504.54	ok
84.323	154	506.75	ok
84.328	37	502.39	ok
84.321	26	509.07	ok
84.344	150	487.05	ok
84.34	21	492.24	ok
84.33	20	502.48	ok
84.352	59	483.42	ok
84.344	42	491.76	ok
84.344	40	493.09	ok
84.367	157	474.22	ok
84.368	12	474.01	ok
84.367	89	487.2	ok
84.37	118	503.29	ok
84.368	149	507.5	ok
84.37	48	510.89	ok
84.38	92	505.01	ok
84.384	60	502.18	ok
84.381	136	505.41	ok
84.391	130	500.4	ok
84.39	106	501.61	ok
84.398	103	494.56	ok
84.386	73	507.2	ok
84.39	33	503.04	ok
84.398	120	498.43	ok
84.395	101	507.18	ok
84.411	47	492.93	ok
84.403	159	501.81	ok
84.403	43	502.85	ok
84.411	151	495.52	ok
84.4	83	513.41	ok
84.405	57	508.59	ok
84.415	74	508.16	ok
84.42	148	506.71	ok
84.421	142	511.59	ok
84.423	131	518.61	ok
84.444	31	500.29	ok
84.422	141	523.12	ok
84.451	152	494.49	ok
84.443	54	503.08	ok
84.452	111	497.1	ok
84.452	39	498.02	ok
84.466	102	487.09	ok
84.466	119	489.95	ok
84.466	145	489.61	ok
84.465	140	490.97	ok
84.472	123	487.2	ok
84.471	84	488.03	ok
84.483	139	481.04	ok
84.488	143	486.4	ok
84.478	125	496.88	ok
84.49	114	489.78	ok
84.488	108	494.9	ok
84.492	90	493.58	ok
84.488	61	498.08	ok
84.501	121	490.23	ok
84.491	146	500.25	ok
84.506	62	486.18	ok
84.51	137	488.33	ok
84.51	69	500.22	ok
84.505	107	508.83	ok
84.516	126	501.4	ok
84.51	127	507.81	ok
84.513	53	507.67	ok
84.518	95	505.37	ok
84.52	134	505.88	ok
84.528	75	498.78	ok
84.525	100	508.98	ok
84.538	2	500.37	ok
84.542	97	498.78	ok
84.538	124	510.97	ok
84.54	72	509.36	ok
84.553	86	503.59	ok
84.537	109	519.65	ok
84.543	63	516.43	ok
84.542	117	524.79	ok
84.56	6	506.82	ok
84.563	133	511.07	ok
84.561	87	513.66	ok
84.561	135	516.68	ok
84.57	78	511.95	ok
84.578	98	507.69	ok
84.574	115	511.27	ok
84.574	91	513.87	ok
84.595	156	499.24	ok
84.581	110	514.26	ok
84.582	144	516.94	ok
84.615	11	483.99	ok
84.588	147	511.54	ok
84.604	113	502.84	ok
84.602	99	509.43	ok
84.615	129	497.91	ok
84.618	96	495.67	ok
84.616	68	498.21	ok
84.619	3	495.87	ok
84.617	64	500.13	ok
84.618	67	503.97	ok
84.642	76	502.29	ok
84.644	128	502.38	ok
84.631	8	518.11	ok
84.631	16	517.78	ok
84.634	70	518.72	ok
84.647	55	508.6	ok
84.65	14	506.77	ok
84.647	155	515.31	ok
84.655	10	509.84	ok
84.662	5	506.14	ok
84.668	1	502.19	ok
84.651	46	528.48	ok
84.674	45	508.77	ok
84.67	105	513.31	ok
84.659	116	527.4	ok
84.673	7	514.19	ok
84.67	85	522.37	ok
84.684	104	507.99	ok
84.688	80	505.81	ok
84.684	51	516.31	ok
84.69	52	511.77	ok
84.69	17	512.39	ok
84.688	0	514.75	ok
84.701	122	509.89	ok
84.707	94	509.18	ok
84.698	82	518.5	ok
84.702	25	517.24	ok
84.711	13	508.49	ok
84.715	81	507.64	ok
84.714	9	509.49	ok
84.727	66	502.86	ok
84.728	65	505.75	ok
84.722	29	511.73	ok
84.727	49	509.18	ok
84.734	24	505.61	ok
84.739	22	503.13	ok
84.742	50	500.18	ok
84.742	18	500.04	ok
84.756	32	498.5	ok
84.753	77	502.61	ok
84.751	56	505.69	ok
84.75	158	510.67	ok
84.758	132	502.99	ok
84.765	23	504.08	ok
84.769	35	508.69	ok
84.769	71	511.43	ok
84.772	41	511.23	ok
84.77	138	522.73	ok
84.767	38	529.73	ok
84.778	58	522.95	ok
84.778	112	525.14	ok
84.783	93	526.58	ok
84.812	36	497.95	ok
84.786	4	525.93	ok
84.792	44	523.23	ok
84.812	34	504.94	ok
84.805	27	512.43	ok
84.82	153	499.83	ok
84.814	88	507.61	ok
84.804	19	518.38	ok
84.815	79	507.95	ok
84.822	30	502.17	ok
84.82	28	504.13	ok
84.827	15	502.41	ok
84.831	26	499.46	ok
84.829	154	501.11	ok
84.83	37	501.31	ok
84.831	150	500.76	ok
84.832	21	509.12	ok
84.833	20	525.02	ok
84.836	42	530.29	ok
84.837	40	530.38	ok
84.841	157	528.36	ok
84.836	59	535.47	ok
84.873	118	499.43	ok
84.876	149	500.03	ok
84.842	12	538.92	ok
84.881	48	502.98	ok
84.886	136	499.46	ok
84.855	89	531.67	ok
84.886	92	500.96	ok
84.891	130	498.96	ok
84.886	60	506.25	ok
84.892	106	500.78	ok
84.893	73	517.57	ok
84.893	33	517.72	ok
84.896	120	515.02	ok
84.893	103	519.19	ok
84.902	101	521.37	ok
84.904	47	519.5	ok
84.905	159	530.58	ok
84.906	43	529.59	ok
84.907	151	532.16	ok
84.913	83	525.67	ok
84.914	57	527.02	ok
84.927	148	517.1	ok
84.944	31	500.63	ok
84.942	131	503.67	ok
84.924	74	522.04	ok
84.946	152	500.38	ok
84.946	141	501.35	ok
84.933	142	514.62	ok
84.947	54	501.63	ok
84.95	39	503.37	ok
84.95	111	509.16	ok
84.953	102	517.27	ok
84.956	140	524.71	ok
84.956	145	530.36	ok
84.956	119	533.08	ok
84.959	123	535.12	ok
84.964	139	530.37	ok
84.959	84	538.63	ok
84.975	125	523.77	ok
84.979	114	519.66	ok
84.974	143	526.87	ok
84.985	90	516.26	ok
84.983	108	521.21	ok
84.986	61	523.4	ok
84.992	146	517.79	ok
84.991	121	523.05	ok
84.992	62	525.91	ok
85.01	69	508.29	ok
84.999	137	520.51	ok
85.014	107	505.63	ok
85.017	126	509.16	ok
85.018	127	512.35	ok
85.024	95	510.64	ok
85.026	134	512.21	ok
85.02	53	521.66	ok
85.038	2	516.66	ok
85.027	75	528.46	ok
85.034	100	521.94	ok
85.04	97	519.41	ok
85.05	72	510.5	ok
85.049	124	520.19	ok
85.067	6	505.44	ok
85.057	86	516.43	ok
85.067	117	506.62	ok
85.057	109	519.5	ok
85.074	133	502.81	ok
85.06	63	519.28	ok
85.078	135	501.67	ok
85.074	87	508.74	ok
85.082	78	505.44	ok
85.085	98	503.14	ok
85.086	115	505.78	ok
85.095	110	499.76	ok
85.088	91	513.18	ok
85.1	11	507.29	ok
85.095	156	512.75	ok
85.099	144	512.64	ok
85.1	147	512.03	ok
85.107	113	518.78	ok
85.113	129	513.31	ok
85.114	96	513.11	ok
85.114	68	514.69	ok
85.117	64	516.73	ok
85.115	3	519.54	ok
85.112	99	524.67	ok
85.144	76	494.45	ok
85.149	8	491.19	ok
85.149	16	503.14	ok
85.122	67	530.51	ok
85.152	70	504.55	ok
85.147	128	513.47	ok
85.156	55	508.54	ok
85.156	14	514.5	ok
85.168	5	506.76	ok
85.165	10	510.24	ok
85.162	155	513.55	ok
85.18	46	500.04	ok
85.171	1	509.93	ok
85.183	45	498.38	ok
85.183	105	498.28	ok
85.186	116	496.18	ok
85.192	104	493.0	ok
85.194	80	499.25	ok
85.192	85	506.18	ok
85.187	7	513.7	ok
85.202	52	498.84	ok
85.2	51	509.39	ok
85.202	17	511.72	ok
85.203	0	511.82	ok
85.211	122	503.87	ok
85.219	25	501.46	ok
85.216	94	504.94	ok
85.216	82	504.8	ok
85.223	9	505.03	ok
85.22	13	509.45	ok
85.223	81	510.41	ok
85.234	65	505.54	ok
85.234	29	505.66	ok
85.23	66	518.73	ok
85.24	24	513.07	ok
85.237	49	516.72	ok
85.242	50	511.59	ok
85.255	32	508.37	ok
85.242	18	521.56	ok
85.261	132	503.27	ok
85.256	77	509.38	ok
85.269	23	496.27	ok
85.256	56	509.83	ok
85.261	158	505.64	ok
85.242	22	525.19	ok
85.278	35	491.84	ok
85.281	71	497.54	ok
85.301	58	485.84	ok
85.284	41	503.3	ok
85.297	38	495.79	ok
85.293	138	504.08	ok
85.31	93	487.54	ok
85.303	112	500.66	ok
85.31	36	511.81	ok
85.315	44	511.09	ok
85.317	27	509.73	ok
85.313	4	515.02	ok
85.317	34	512.8	ok
85.323	79	507.02	ok
85.322	88	510.2	ok
85.32	153	515.4	ok
85.323	19	515.08	ok
85.325	28	520.58	ok
85.33	26	519.71	ok
85.331	154	519.58	ok
85.324	30	529.6	ok
85.33	15	524.76	ok
85.342	21	513.13	ok
85.332	150	526.23	ok
85.332	37	527.03	ok
85.358	20	503.75	ok
85.367	42	499.6	ok
85.367	40	499.43	ok
85.371	59	499.77	ok
85.37	157	501.99	ok
85.373	118	499.63	ok
85.384	48	490.79	ok
85.381	12	493.7	ok
85.386	136	493.32	ok
85.376	149	505.69	ok
85.387	92	501.91	ok
85.392	60	497.72	ok
85.39	130	499.98	ok
85.393	106	518.67	ok
85.386	89	525.55	ok
85.412	103	504.85	ok
85.411	33	506.04	ok
85.424	101	499.7	ok
85.412	120	515.23	ok
85.411	73	516.34	ok
85.436	159	492.06	ok
85.436	43	495.82	ok
85.424	47	517.25	ok
85.439	83	506.09	ok
85.439	151	509.19	ok
85.445	131	503.15	ok
85.444	148	506.51	ok
85.447	152	504.65	ok
85.446	74	505.99	ok
85.441	57	520.12	ok
85.447	141	514.55	ok
85.445	31	518.45	ok
85.447	142	518.47	ok
85.448	54	517.94	ok
85.471	102	508.03	ok
85.454	39	525.58	ok
85.459	111	520.69	ok
85.481	140	499.32	ok
85.489	119	492.22	ok
85.486	145	494.99	ok
85.498	84	483.84	ok
85.495	139	487.77	ok
85.494	123	488.66	ok
85.499	125	503.51	ok
85.51	146	501.15	ok
85.501	143	513.38	ok
85.499	114	521.66	ok
85.502	90	519.63	ok
85.509	61	515.48	ok
85.505	108	521.81	ok
85.518	62	515.72	ok
85.515	121	523.09	ok
85.519	137	518.54	ok
85.519	69	528.65	ok
85.52	107	527.92	ok
85.539	134	510.84	ok
85.526	126	523.61	ok
85.535	95	516.99	ok
85.542	53	509.79	ok
85.53	127	522.24	ok
85.555	75	505.77	ok
85.555	2	506.49	ok
85.557	100	506.03	ok
85.573	6	489.98	ok
85.56	97	503.42	ok
85.57	124	496.83	ok
85.56	72	507.59	ok
85.574	117	494.77	ok
85.573	86	495.42	ok
85.577	133	499.65	ok
85.577	109	502.05	ok
85.579	63	499.79	ok
85.58	135	501.3	ok
85.583	87	499.33	ok
85.589	98	497.66	ok
85.587	78	499.3	ok
85.592	115	503.29	ok
85.601	91	503.84	ok
85.595	110	510.12	ok
85.607	11	511.36	ok
85.627	96	494.51	ok
85.612	144	515.36	ok
85.612	147	517.42	ok
85.627	129	503.38	ok
85.608	156	523.04	ok
85.634	64	497.56	ok
85.636	99	495.3	ok
85.626	113	505.7	ok
85.634	3	502.83	ok
85.639	76	503.05	ok
85.629	68	514.88	ok
85.653	16	502.7	ok
85.657	70	501.14	ok
85.64	8	518.08	ok
85.66	128	505.67	ok
85.653	67	515.86	ok
85.665	55	521.0	ok
85.671	14	515.17	ok
85.676	155	512.3	ok
85.675	5	514.75	ok
85.68	46	510.41	ok
85.681	1	510.92	ok
85.676	10	516.54	ok
85.683	116	512.13	ok
85.681	45	513.62	ok
85.715	0	488.66	ok
85.701	52	502.71	ok
85.71	51	494.31	ok
85.686	104	519.08	ok
85.701	7	504.09	ok
85.698	85	506.74	ok
85.693	80	512.51	ok
85.682	105	523.89	ok
85.714	17	491.8	ok
85.715	122	494.29	ok
85.721	82	501.42	ok
85.721	94	502.85	ok
85.729	13	522.47	ok
85.729	9	525.27	ok
85.74	29	514.43	ok
85.739	65	516.46	ok
85.721	25	535.36	ok
85.749	66	510.78	ok
85.734	81	527.93	ok
85.754	50	514.97	ok
85.764	32	505.6	ok
85.753	24	516.48	ok
85.753	49	516.73	ok
85.765	132	508.82	ok
85.765	77	512.47	ok
85.766	23	515.51	ok
85.767	158	522.5	ok
85.767	22	529.76	ok
85.764	18	537.1	ok
85.769	35	533.27	ok
85.778	71	524.72	ok
85.766	56	537.44	ok
85.793	38	514.34	ok
85.787	41	520.67	ok
85.787	58	523.31	ok
85.822	36	490.2	ok
85.804	112	508.75	ok
85.797	138	516.29	ok
85.827	44	487.32	ok
85.797	93	518.23	ok
85.827	27	488.64	ok
85.83	79	489.98	ok
85.83	34	490.63	ok
85.828	4	496.07	ok
85.835	153	489.09	ok
85.832	88	492.15	ok
85.845	28	484.2	ok
85.838	19	492.27	ok
85.85	26	495.74	ok
85.854	15	501.16	ok
85.85	154	517.52	ok
85.854	30	517.14	ok
85.855	21	516.94	ok
85.859	37	514.89	ok
85.866	42	515.67	ok
85.858	150	524.01	ok
85.871	59	511.62	ok
85.867	40	516.43	ok
85.862	20	523.78	ok
85.872	157	519.72	ok
85.875	48	520.2	ok
85.875	12	522.25	ok
85.873	118	525.35	ok
85.879	136	528.49	ok
85.889	92	521.73	ok
85.891	130	526.74	ok
85.882	149	536.26	ok
85.912	106	508.87	ok
85.912	89	508.89	ok
85.917	33	503.82	ok
85.89	60	531.65	ok
85.927	120	497.07	ok
85.917	103	507.21	ok
85.923	101	502.51	ok
85.932	43	499.7	ok
85.927	73	508.22	ok
85.928	159	509.35	ok
85.946	83	492.09	ok
85.942	47	496.35	ok
85.948	151	501.39	ok
85.949	131	501.39	ok
85.951	148	499.31	ok
85.952	74	498.81	ok
85.951	152	503.6	ok
85.961	57	498.46	ok
85.964	31	507.44	ok
85.962	141	509.62	ok
85.966	54	507.22	ok
85.966	142	508.05	ok
85.979	102	496.63	ok
85.979	39	496.68	ok
85.98	111	1010.86	ok
85.981	119	1025.86	ok
85.982	145	1029.42	ok
85.981	140	1062.9	ok
85.983	123	1061.12	ok
85.983	139	1066.18	ok
85.982	84	1069.33	ok
86.015	143	1040.88	ok
86.002	125	1053.75	ok
86.011	146	1045.59	ok
86.025	61	1031.86	ok
86.021	114	1036.05	ok
86.034	62	1023.39	ok
86.022	90	1043.82	ok
86.038	137	1037.44	ok
86.027	108	1054.38	ok
86.038	121	1049.14	ok
86.048	107	1041.33	ok
86.052	95	1039.68	ok
86.05	134	1042.03	ok
86.05	126	1041.92	ok
86.047	69	1045.07	ok
86.052	127	1043.15	ok
86.052	53	1043.82	ok
86.061	75	1047.74	ok
86.063	100	1046.66	ok
86.063	97	1050.58	ok
86.062	2	1057.82	ok
86.066	124	1055.66	ok
86.069	86	1056.41	ok
86.068	72	1061.4	ok
86.063	6	1066.97	ok
86.068	117	1063.5	ok
86.077	133	1059.2	ok
86.086	98	1058.15	ok
86.079	63	1066.05	ok
86.081	135	1064.77	ok
86.079	109	1067.37	ok
86.087	78	1059.69	ok
86.083	87	1063.92	ok
86.119	11	1031.17	ok
86.095	115	1055.06	ok
86.105	91	1047.11	ok
86.105	110	1047.15	ok
86.127	144	1027.23	ok
86.122	96	1035.85	ok
86.131	156	1027.15	ok
86.13	129	1028.69	ok
86.132	99	1028.92	ok
86.13	147	1036.68	ok
86.132	113	1051.98	ok
86.142	76	1044.73	ok
86.144	68	1051.29	ok
86.131	64	1064.23	ok
86.137	3	1058.89	ok
86.156	16	1045.78	ok
86.186	14	1017.08	ok
86.158	70	1045.73	ok
86.166	128	1038.14	ok
86.159	8	1046.1	ok
86.169	67	1036.77	ok
86.188	155	1019.15	ok
86.186	55	1023.57	ok
86.192	1	1021.32	ok
86.19	5	1023.66	ok
86.192	10	1022.41	ok
86.19	46	1024.78	ok
86.195	116	1026.82	ok
86.195	45	1048.56	ok
86.205	7	1045.47	ok
86.204	52	1049.02	ok
86.205	104	1048.72	ok
86.205	85	1052.36	ok
86.204	51	1055.49	ok
86.204	0	1056.64	ok
86.206	105	1054.81	ok
86.206	80	1060.74	ok
86.224	94	1046.74	ok
86.206	17	1066.33	ok
86.223	82	1052.52	ok
86.21	122	1066.26	ok
86.252	13	1028.92	ok
86.254	9	1026.98	ok
86.254	29	1037.75	ok
86.256	25	1036.16	ok
86.256	65	1042.74	ok
86.262	81	1037.42	ok
86.26	66	1047.48	ok
86.27	24	1037.7	ok
86.269	50	1040.33	ok
86.274	132	1038.21	ok
86.269	32	1045.25	ok
86.27	49	1044.62	ok
86.281	23	1033.97	ok
86.278	77	1037.75	ok
86.297	22	1021.05	ok
86.289	158	1029.08	ok
86.301	18	1024.19	ok
86.303	71	1024.27	ok
86.303	35	1024.99	ok
86.308	38	1021.17	ok
86.304	56	1027.15	ok
86.312	36	1027.5	ok
86.31	58	1030.4	ok
86.308	41	1033.0	ok
86.313	138	1030.42	ok
86.313	112	1033.9	ok
86.316	93	1053.25	ok
86.32	34	1050.76	ok
86.314	44	1060.4	ok
86.32	79	1054.66	ok
86.316	27	1067.01	ok
86.324	4	1066.03	ok
86.325	88	1066.94	ok
86.356	15	1036.31	ok
86.324	153	1068.02	ok
86.371	30	1031.26	ok
86.346	26	1057.01	ok
86.33	28	1074.95	ok
86.33	19	1074.73	ok
86.368	154	1039.93	ok
86.374	37	1037.08	ok
86.372	21	1043.78	ok
86.382	42	1035.83	ok
86.383	59	1035.46	ok
86.392	157	1034.34	ok
86.384	40	1042.78	ok
86.383	150	1044.14	ok
86.398	118	1029.4	ok
86.386	20	1042.43	ok
86.395	48	1033.52	ok
86.397	12	1040.12	ok
86.408	136	1031.75	ok
86.417	130	1022.48	ok
86.411	92	1031.82	ok
86.42	106	1027.82	ok
86.418	149	1030.56	ok
86.421	89	1032.3	ok
86.421	33	1036.84	ok
86.424	120	1036.54	ok
86.422	60	1041.26	ok
86.424	103	1044.75	ok
86.426	101	1043.44	ok
86.432	43	1043.61	ok
86.438	83	1041.14	ok
86.438	47	1050.82	ok
86.45	151	1039.58	ok
86.436	73	1053.99	ok
86.437	159	1056.68	ok
86.45	131	1058.69	ok
86.451	74	1058.59	ok
86.45	148	1062.01	ok
86.455	152	1060.5	ok
86.46	57	1055.88	ok
86.471	31	1048.4	ok
86.471	141	1050.08	ok
86.474	54	1048.08	ok
86.476	39	1049.47	ok
86.476	102	1050.28	ok
86.474	142	1051.83	ok
86.991	111	539.59	ok
87.007	119	530.38	ok
87.044	140	498.51	ok
87.011	145	531.94	ok
87.049	139	494.65	ok
87.044	123	503.67	ok
87.056	143	494.92	ok
87.052	84	502.71	ok
87.056	125	503.3	ok
87.057	61	503.14	ok
87.057	146	512.53	ok
87.057	114	515.2	ok
87.058	62	515.65	ok
87.076	137	499.19	ok
87.081	108	505.69	ok
87.066	90	524.15	ok
87.091	95	498.79	ok
87.087	121	505.27	ok
87.092	126	508.7	ok
87.089	107	511.99	ok
87.096	127	511.18	ok
87.096	53	511.34	ok
87.109	75	506.01	ok
87.092	134	523.69	ok
87.114	97	504.04	ok
87.109	100	511.92	ok
87.093	69	534.12	ok
87.12	2	511.58	ok
87.122	124	511.25	ok
87.125	86	514.4	ok
87.13	6	511.44	ok
87.13	72	512.15	ok
87.145	63	497.35	ok
87.132	117	515.14	ok
87.146	109	502.5	ok
87.145	98	504.61	ok
87.136	133	513.8	ok
87.146	135	505.41	ok
87.147	87	504.67	ok
87.15	115	507.44	ok
87.15	11	508.47	ok
87.147	78	512.1	ok
87.153	110	511.09	ok
87.155	144	512.77	ok
87.152	91	515.68	ok
87.158	156	513.01	ok
87.158	96	516.91	ok
87.167	147	509.54	ok
87.184	113	495.18	ok
87.159	129	521.48	ok
87.161	99	520.9	ok
87.187	76	535.27	ok
87.196	3	526.32	ok
87.196	64	527.02	ok
87.195	68	530.66	ok
87.205	8	524.27	ok
87.204	128	530.65	ok
87.201	16	534.27	ok
87.204	70	531.98	ok
87.208	155	530.93	ok
87.204	14	535.3	ok
87.213	1	527.86	ok
87.214	5	527.88	ok
87.21	55	532.37	ok
87.222	116	520.56	ok
87.206	67	542.05	ok
87.215	10	533.48	ok
87.215	46	539.8	ok
87.251	7	507.45	ok
87.253	104	504.96	ok
87.244	45	517.52	ok
87.253	52	508.76	ok
87.26	51	503.71	ok
87.258	85	510.29	ok
87.26	0	512.18	ok
87.271	94	502.68	ok
87.261	105	516.18	ok
87.266	80	510.97	ok
87.273	17	512.31	ok
87.276	122	513.67	ok
87.276	82	518.96	ok
87.281	13	514.31	ok
87.281	9	518.52	ok
87.292	29	507.76	ok
87.293	25	512.02	ok
87.299	81	510.58	ok
87.299	65	512.76	ok
87.308	24	504.2	ok
87.307	66	506.16	ok
87.309	50	508.71	ok
87.312	132	506.3	ok
87.315	49	505.79	ok
87.315	23	505.78	ok
87.316	77	507.3	ok
87.315	32	508.76	ok
87.318	22	508.21	ok
87.318	158	508.18	ok
87.326	18	512.89	ok
87.328	71	514.85	ok
87.328	35	514.9	ok
87.329	38	516.47	ok
87.341	58	522.42	ok
87.341	41	524.9	ok
87.34	36	527.33	ok
87.331	56	536.83	ok
87.369	93	500.74	ok
87.344	138	527.36	ok
87.375	79	498.75	ok
87.347	112	526.9	ok
87.375	44	505.35	ok
87.383	27	497.28	ok
87.39	4	490.91	ok
87.392	15	489.31	ok
87.371	34	510.51	ok
87.392	88	491.73	ok
87.392	153	505.59	ok
87.403	26	495.43	ok
87.405	28	493.9	ok
87.403	30	496.32	ok
87.408	154	502.82	ok
87.405	19	506.34	ok
87.411	37	504.95	ok
87.419	59	517.61	ok
87.426	40	512.28	ok
87.418	42	520.89	ok
87.416	21	527.6	ok
87.426	157	526.27	ok
87.427	150	529.46	ok
87.428	20	528.41	ok
87.428	118	529.15	ok
87.429	48	528.79	ok
87.438	12	523.6	ok
87.44	130	521.74	ok
87.443	92	520.99	ok
87.458	33	505.61	ok
87.453	89	510.92	ok
87.44	136	524.84	ok
87.449	149	518.38	ok
87.448	106	521.41	ok
87.461	120	516.81	ok
87.476	43	504.12	ok
87.463	60	517.14	ok
87.469	103	512.38	ok
87.479	83	506.61	ok
87.489	47	499.56	ok
87.489	151	500.25	ok
87.47	101	520.25	ok
87.494	159	498.92	ok
87.49	73	503.77	ok
87.509	131	491.41	ok
87.513	148	499.22	ok
87.509	74	504.67	ok
87.516	57	511.06	ok
87.526	39	501.78	ok
87.522	54	516.94	ok
87.526	142	516.23	ok
87.516	152	527.3	ok
87.52	31	523.72	ok
87.522	141	525.81	ok
87.531	111	520.63	ok
87.526	102	528.36	ok
87.542	140	521.33	ok
87.543	145	520.83	ok
87.544	139	521.02	ok
87.548	123	517.02	ok
87.538	119	527.57	ok
87.551	143	516.36	ok
87.56	61	507.6	ok
87.555	84	513.59	ok
87.56	125	509.38	ok
87.569	146	506.21	ok
87.573	62	502.55	ok
87.575	137	505.24	ok
87.573	114	508.21	ok
87.587	108	496.49	ok
87.59	90	494.63	ok
87.592	121	497.71	ok
87.59	95	500.01	ok
87.601	126	500.19	ok
87.607	53	498.73	ok
87.602	107	505.11	ok
87.607	127	504.19	ok
87.615	75	505.56	ok
87.621	100	505.9	ok
87.618	97	509.3	ok
87.616	134	518.05	ok
87.634	124	506.21	ok
87.631	2	508.87	ok
87.627	69	514.04	ok
87.642	6	499.77	ok
87.647	117	495.56	ok
87.64	86	503.76	ok
87.643	63	503.04	ok
87.642	72	504.22	ok
87.649	109	505.44	ok
87.65	98	505.38	ok
87.65	133	505.73	ok
87.652	87	509.05	ok
87.658	115	506.66	ok
87.651	135	516.95	ok
87.658	11	510.48	ok
87.664	110	510.09	ok
87.659	78	525.03	ok
87.671	156	531.4	ok
87.675	96	530.18	ok
87.676	147	529.03	ok
87.668	144	543.41	ok
87.668	91	545.91	ok
87.68	113	539.06	ok
87.681	129	544.83	ok
87.726	68	503.38	ok
87.682	99	548.67	ok
87.723	64	509.75	ok
87.722	76	510.94	ok
87.723	3	512.77	ok
87.735	128	500.33	ok
87.729	8	513.22	ok
87.736	16	507.04	ok
87.736	70	513.15	ok
87.741	1	508.58	ok
87.742	55	513.66	ok
87.739	14	517.26	ok
87.742	5	514.71	ok
87.739	155	520.56	ok
87.748	10	514.76	ok
87.748	67	517.46	ok
87.742	116	523.5	ok
87.755	46	511.16	ok
87.762	45	508.36	ok
87.758	7	512.21	ok
87.759	104	512.14	ok
87.762	52	510.63	ok
87.764	51	511.01	ok
87.768	85	509.93	ok
87.778	80	502.82	ok
87.773	0	507.93	ok
87.774	94	516.92	ok
87.777	105	526.68	ok
87.795	82	512.11	ok
87.785	17	527.95	ok
87.795	13	522.43	ok
87.79	122	527.94	ok
87.812	65	506.5	ok
87.8	29	518.27	ok
87.8	9	519.01	ok
87.814	66	510.45	ok
87.812	24	512.21	ok
87.81	81	514.94	ok
87.818	132	506.88	ok
87.805	25	524.02	ok
87.818	50	513.29	ok
87.824	32	510.4	ok
87.821	49	513.53	ok
87.823	77	512.52	ok
87.821	23	514.81	ok
87.827	158	511.18	ok
87.827	22	513.78	ok
87.839	18	510.98	ok
87.843	71	518.39	ok
87.845	38	535.14	ok
87.843	35	540.72	ok
87.863	58	521.05	ok
87.871	138	514.2	ok
87.866	41	519.85	ok
87.868	56	519.8	ok
87.87	93	522.95	ok
87.88	44	518.48	ok
87.868	36	531.55	ok
87.882	34	518.73	ok
87.874	79	527.71	ok
87.882	15	521.09	ok
87.881	4	522.0	ok
87.884	88	521.91	ok
87.881	27	530.07	ok
87.874	112	537.37	ok
87.899	26	522.14	ok
87.899	30	526.45	ok
