t_rel	session_idx	ms	outcome
52.939	11	515.41	ok
52.95	22	512.88	ok
52.959	43	506.28	ok
52.949	32	516.54	ok
52.949	15	518.69	ok
52.959	48	515.25	ok
52.963	112	512.46	ok
52.972	40	508.7	ok
52.971	63	512.16	ok
52.963	82	524.79	ok
52.972	80	515.84	ok
52.975	45	514.4	ok
52.973	30	521.0	ok
52.978	139	519.63	ok
52.987	54	510.05	ok
52.991	114	507.15	ok
52.983	78	515.42	ok
52.994	95	507.08	ok
52.993	46	507.84	ok
52.994	39	509.05	ok
52.998	117	507.59	ok
52.994	62	511.94	ok
52.997	98	518.46	ok
53.0	73	516.44	ok
53.01	31	514.87	ok
53.011	19	516.36	ok
52.995	27	532.57	ok
53.01	91	521.92	ok
53.035	149	501.15	ok
53.023	75	519.06	ok
53.041	55	506.21	ok
53.037	93	509.87	ok
53.02	44	527.28	ok
53.038	49	510.07	ok
53.042	131	510.57	ok
53.042	101	513.53	ok
53.048	38	510.77	ok
53.042	47	521.3	ok
53.046	42	520.82	ok
53.065	88	507.66	ok
53.066	152	515.63	ok
53.055	97	526.68	ok
53.046	59	536.26	ok
53.057	52	532.7	ok
53.071	56	518.72	ok
53.074	92	521.8	ok
53.077	57	519.01	ok
53.082	141	514.71	ok
53.09	36	513.22	ok
53.082	105	521.92	ok
53.089	34	514.53	ok
53.091	35	515.41	ok
53.095	128	511.77	ok
53.105	90	503.87	ok
53.101	120	508.23	ok
53.101	58	508.26	ok
53.109	53	509.91	ok
53.108	144	511.21	ok
53.112	79	515.94	ok
53.111	118	520.24	ok
53.14	51	499.49	ok
53.117	150	968.62	ok
53.14	133	945.74	ok
53.144	146	942.81	ok
53.14	111	946.96	ok
53.142	142	953.79	ok
53.157	123	938.55	ok
53.163	125	933.62	ok
53.168	84	929.15	ok
53.155	113	957.33	ok
53.165	64	959.87	ok
53.175	159	950.02	ok
53.171	130	955.0	ok
53.178	60	952.0	ok
53.179	68	956.02	ok
53.192	108	946.28	ok
53.195	83	943.66	ok
53.191	127	947.95	ok
53.19	135	950.73	ok
53.192	153	954.42	ok
53.198	109	952.31	ok
53.205	69	951.4	ok
53.203	116	956.71	ok
53.2	99	960.17	ok
53.213	94	949.11	ok
53.217	76	945.33	ok
53.216	89	946.97	ok
53.217	107	945.98	ok
53.216	115	949.06	ok
53.203	156	965.73	ok
53.227	136	944.85	ok
53.237	154	934.55	ok
53.237	148	936.38	ok
53.238	143	936.29	ok
53.252	96	923.45	ok
53.229	145	947.2	ok
53.229	110	947.08	ok
53.254	122	923.59	ok
53.256	124	924.32	ok
53.26	155	928.65	ok
53.261	137	933.43	ok
53.263	18	938.48	ok
53.268	140	938.83	ok
53.267	7	941.63	ok
53.269	100	945.37	ok
53.268	147	952.3	ok
53.272	151	952.16	ok
53.285	106	949.67	ok
53.284	132	950.39	ok
53.274	10	961.31	ok
53.293	102	943.36	ok
53.302	12	939.86	ok
53.307	103	935.93	ok
53.293	14	954.69	ok
53.294	71	956.19	ok
53.305	61	946.42	ok
53.31	2	943.29	ok
53.311	157	947.9	ok
53.323	0	935.46	ok
53.326	29	933.51	ok
53.317	87	945.38	ok
53.324	119	942.01	ok
53.337	158	931.4	ok
53.331	37	944.26	ok
53.335	25	940.08	ok
53.34	5	936.46	ok
53.343	26	939.92	ok
53.344	104	939.87	ok
53.345	1	940.19	ok
53.359	86	929.82	ok
53.36	6	929.58	ok
53.371	129	922.12	ok
53.366	13	932.38	ok
53.362	134	936.18	ok
53.37	138	930.03	ok
53.38	24	924.87	ok
53.375	20	929.92	ok
53.39	28	927.41	ok
53.392	3	927.96	ok
53.397	126	927.8	ok
53.381	81	944.65	ok
53.397	23	928.4	ok
53.398	16	930.89	ok
53.396	9	933.51	ok
53.398	21	934.77	ok
53.406	85	932.06	ok
53.401	121	943.77	ok
53.406	17	943.32	ok
53.409	65	940.28	ok
53.41	77	946.78	ok
53.416	8	950.19	ok
53.432	70	941.6	ok
53.411	67	962.81	ok
53.417	41	958.39	ok
53.421	66	954.4	ok
53.436	4	940.63	ok
53.421	72	957.96	ok
53.454	50	928.97	ok
53.448	74	939.55	ok
53.465	43	924.16	ok
53.446	33	944.56	ok
53.455	11	938.85	ok
53.468	15	926.77	ok
53.463	22	931.92	ok
53.466	32	929.08	ok
53.475	48	920.36	ok
53.484	63	921.42	ok
53.481	40	924.2	ok
53.475	112	932.87	ok
53.49	45	927.25	ok
53.487	82	931.43	ok
53.488	80	931.34	ok
53.498	54	923.92	ok
53.498	78	929.36	ok
53.498	114	930.94	ok
53.494	30	935.31	ok
53.497	139	936.63	ok
53.501	95	943.65	ok
53.503	39	944.12	ok
53.506	117	942.65	ok
53.501	46	947.6	ok
53.507	62	943.2	ok
53.516	98	940.82	ok
53.516	73	940.89	ok
53.527	19	932.92	ok
53.525	31	937.69	ok
53.528	27	935.47	ok
53.536	149	931.53	ok
53.532	91	935.52	ok
53.543	75	925.45	ok
53.547	55	930.12	ok
53.547	93	930.06	ok
53.548	44	933.43	ok
53.548	49	936.73	ok
53.556	101	934.19	ok
53.552	131	942.14	ok
53.559	38	939.04	ok
53.564	47	934.98	ok
53.582	59	917.99	ok
53.582	152	919.24	ok
53.567	42	934.01	ok
53.573	88	928.62	ok
53.582	97	921.83	ok
53.59	56	935.62	ok
53.596	92	937.55	ok
53.59	52	943.63	ok
53.596	57	943.54	ok
53.597	141	946.14	ok
53.607	128	937.07	ok
53.603	36	940.85	ok
53.604	34	942.1	ok
53.604	105	944.51	ok
53.606	35	942.31	ok
53.609	90	940.63	ok
53.609	120	941.75	ok
53.628	79	923.67	ok
53.619	53	934.3	ok
53.639	51	914.12	ok
54.086	133	468.04	ok
53.632	118	928.83	ok
54.086	150	475.35	ok
53.62	144	942.01	ok
54.087	146	482.52	ok
53.61	58	960.02	ok
54.087	111	488.31	ok
54.096	123	501.9	ok
54.096	142	505.31	ok
54.096	125	504.89	ok
54.097	84	506.81	ok
54.112	113	493.37	ok
54.126	130	480.09	ok
54.138	108	469.04	ok
54.135	68	476.13	ok
54.125	64	486.39	ok
54.125	159	486.11	ok
54.131	60	483.96	ok
54.139	127	475.81	ok
54.147	153	470.46	ok
54.139	83	479.76	ok
54.141	135	478.4	ok
54.15	109	470.23	ok
54.157	69	466.83	ok
54.16	116	467.81	ok
54.161	99	469.87	ok
54.162	94	469.06	ok
54.162	76	469.24	ok
54.163	89	482.1	ok
54.169	156	507.71	ok
54.163	107	513.82	ok
54.172	154	505.34	ok
54.174	148	505.31	ok
54.176	145	503.53	ok
54.172	136	510.14	ok
54.165	115	516.71	ok
54.174	143	508.25	ok
54.176	110	506.48	ok
54.176	96	508.31	ok
54.194	137	494.41	ok
54.189	155	502.71	ok
54.181	124	512.72	ok
54.178	122	518.38	ok
54.201	18	495.96	ok
54.207	140	490.86	ok
54.209	7	493.9	ok
54.214	100	488.85	ok
54.235	106	473.65	ok
54.221	147	488.05	ok
54.224	151	484.86	ok
54.235	132	478.78	ok
54.236	10	483.93	ok
54.247	14	479.87	ok
54.236	102	496.33	ok
54.243	103	493.18	ok
54.242	12	493.9	ok
54.253	2	491.16	ok
54.251	61	493.66	ok
54.251	71	502.57	ok
54.259	157	495.47	ok
54.259	0	502.05	ok
54.263	87	498.76	ok
54.269	158	496.88	ok
54.266	119	513.87	ok
54.283	26	496.84	ok
54.259	29	520.99	ok
54.277	5	504.01	ok
54.275	37	505.95	ok
54.276	25	506.8	ok
54.284	104	498.76	ok
54.286	1	500.49	ok
54.289	6	498.58	ok
54.289	86	499.07	ok
54.293	129	498.78	ok
54.3	138	502.1	ok
54.298	13	504.54	ok
54.299	134	504.54	ok
54.305	24	498.65	ok
54.305	20	498.59	ok
54.32	3	491.03	ok
54.318	28	494.2	ok
54.326	23	487.16	ok
54.325	126	489.4	ok
54.325	81	489.4	ok
54.329	16	497.21	ok
54.333	21	494.72	ok
54.329	9	501.19	ok
54.357	77	500.86	ok
54.345	121	513.43	ok
54.339	85	519.66	ok
54.349	17	509.35	ok
54.35	65	509.64	ok
54.366	8	498.65	ok
54.374	67	496.18	ok
54.375	41	495.38	ok
54.373	70	501.66	ok
54.39	33	492.56	ok
54.375	66	507.6	ok
54.377	4	506.57	ok
54.388	74	497.47	ok
54.384	50	503.27	ok
54.39	43	500.91	ok
54.395	22	503.95	ok
54.394	15	505.05	ok
54.394	11	505.85	ok
54.395	48	508.59	ok
54.395	32	509.32	ok
54.406	40	501.82	ok
54.405	63	507.43	ok
54.417	45	495.97	ok
54.38	72	533.88	ok
54.419	80	498.39	ok
54.408	112	509.86	ok
54.422	54	496.99	ok
54.419	82	500.63	ok
54.429	114	495.39	ok
54.428	78	500.56	ok
54.434	139	496.11	ok
54.448	117	483.85	ok
54.445	95	488.1	ok
54.429	30	506.3	ok
54.449	46	488.54	ok
54.448	39	494.91	ok
54.457	98	485.93	ok
54.45	62	500.8	ok
54.457	73	499.6	ok
54.46	19	496.79	ok
54.463	31	500.54	ok
54.463	27	505.65	ok
54.468	149	501.74	ok
54.468	91	501.92	ok
54.477	55	501.92	ok
54.468	75	515.42	ok
54.478	93	506.78	ok
54.481	44	503.34	ok
54.485	49	499.97	ok
54.49	101	495.31	ok
54.498	38	507.68	ok
54.495	131	511.94	ok
54.499	47	511.15	ok
54.5	59	513.08	ok
54.501	152	512.94	ok
54.502	88	512.64	ok
54.504	97	513.21	ok
54.501	42	515.91	ok
54.526	56	493.72	ok
54.534	52	486.52	ok
54.543	141	483.81	ok
54.533	92	494.22	ok
54.54	57	488.96	ok
54.544	36	490.77	ok
54.546	34	489.09	ok
54.544	128	494.68	ok
54.549	35	491.66	ok
54.548	105	492.47	ok
54.55	90	492.17	ok
54.551	120	501.09	ok
54.552	79	501.11	ok
54.554	51	509.1	ok
54.554	133	510.71	ok
54.553	53	514.0	ok
54.561	150	507.21	ok
54.562	144	513.41	ok
54.561	118	516.71	ok
54.569	146	508.47	ok
54.57	58	510.36	ok
54.576	111	505.24	ok
54.598	123	485.33	ok
54.601	142	482.7	ok
54.602	125	483.53	ok
54.606	113	491.65	ok
54.604	84	500.19	ok
54.606	130	498.3	ok
54.611	64	495.5	ok
54.615	60	499.3	ok
54.611	68	503.26	ok
54.607	108	507.51	ok
54.612	159	513.19	ok
54.618	83	510.42	ok
54.615	127	515.27	ok
54.617	153	513.3	ok
54.62	109	512.23	ok
54.628	116	505.59	ok
54.623	69	510.64	ok
54.631	99	509.36	ok
54.62	135	520.43	ok
54.631	94	509.54	ok
54.632	76	516.95	ok
54.677	107	473.5	ok
54.645	89	505.89	ok
54.677	156	478.22	ok
54.677	154	482.54	ok
54.679	145	482.51	ok
54.682	115	480.29	ok
54.682	136	485.0	ok
54.679	148	488.3	ok
54.683	143	486.37	ok
54.683	110	499.6	ok
54.684	96	521.32	ok
54.692	155	516.96	ok
54.698	140	511.54	ok
54.693	124	520.6	ok
54.689	137	525.6	ok
54.697	18	519.74	ok
54.696	122	521.09	ok
54.703	7	518.48	ok
54.703	100	521.32	ok
54.708	106	516.75	ok
54.709	147	522.17	ok
54.72	10	515.37	ok
54.736	12	502.72	ok
54.709	151	530.27	ok
54.745	61	494.88	ok
54.727	14	512.76	ok
54.736	103	513.92	ok
54.754	157	505.32	ok
54.733	102	526.83	ok
54.761	0	500.46	ok
54.754	71	508.42	ok
54.714	132	548.46	ok
54.745	2	518.05	ok
54.766	158	498.84	ok
54.781	29	498.8	ok
54.78	119	499.73	ok
54.761	87	518.55	ok
54.781	5	508.1	ok
54.781	37	510.3	ok
54.783	104	509.11	ok
54.782	25	516.97	ok
54.78	26	519.64	ok
54.788	6	514.61	ok
54.786	1	516.89	ok
54.788	86	515.18	ok
54.792	129	516.13	ok
54.804	24	504.56	ok
54.802	138	506.89	ok
54.803	134	506.4	ok
54.804	20	507.11	ok
54.812	3	506.07	ok
54.803	13	514.98	ok
54.812	28	507.35	ok
54.813	23	510.33	ok
54.814	126	509.34	ok
54.815	81	509.73	ok
54.826	16	501.63	ok
54.831	9	503.86	ok
54.827	21	511.67	ok
54.858	77	481.88	ok
54.859	17	483.45	ok
54.858	85	486.52	ok
54.858	121	495.62	ok
54.87	67	497.58	ok
54.86	65	510.58	ok
54.875	70	495.6	ok
54.871	41	503.85	ok
54.865	8	512.63	ok
54.884	4	498.02	ok
54.883	66	499.67	ok
54.883	33	500.41	ok
54.891	43	499.85	ok
54.886	74	507.39	ok
54.887	50	506.36	ok
54.9	11	497.55	ok
54.904	48	495.44	ok
54.899	22	505.08	ok
54.9	15	504.82	ok
54.908	40	497.26	ok
54.905	32	502.67	ok
54.913	63	499.56	ok
54.914	72	501.96	ok
54.913	45	504.53	ok
54.918	112	504.55	ok
54.924	114	504.46	ok
54.919	54	510.68	ok
54.918	80	512.13	ok
54.92	82	511.62	ok
54.928	78	513.49	ok
54.93	139	511.76	ok
54.932	117	511.06	ok
54.933	95	516.37	ok
54.936	30	514.0	ok
54.943	98	510.05	ok
54.951	62	505.24	ok
54.943	39	517.34	ok
54.957	73	503.32	ok
54.937	46	523.02	ok
54.957	19	505.06	ok
54.969	149	493.18	ok
54.963	31	499.77	ok
54.979	55	498.23	ok
54.984	75	494.16	ok
54.984	93	499.57	ok
54.985	49	500.98	ok
54.97	91	518.09	ok
54.969	27	523.2	ok
54.985	101	509.43	ok
55.006	38	488.86	ok
55.007	131	491.59	ok
54.985	44	516.55	ok
55.01	47	494.67	ok
55.014	152	496.21	ok
55.014	59	501.33	ok
55.015	88	500.6	ok
55.017	42	499.98	ok
55.017	97	503.04	ok
55.02	56	513.17	ok
55.02	52	517.1	ok
55.028	92	512.13	ok
55.027	141	513.01	ok
55.035	34	513.01	ok
55.039	128	511.8	ok
55.035	36	515.66	ok
55.029	57	523.28	ok
55.041	105	515.96	ok
55.042	90	521.03	ok
55.04	35	527.02	ok
55.053	120	518.7	ok
55.053	79	520.49	ok
55.067	53	506.26	ok
55.063	51	511.18	ok
55.065	133	511.37	ok
55.078	146	504.83	ok
55.069	150	514.62	ok
55.081	111	503.9	ok
55.08	58	507.18	ok
55.078	118	510.47	ok
55.076	144	513.46	ok
55.084	123	505.93	ok
55.085	125	506.51	ok
55.098	113	495.93	ok
55.107	64	488.9	ok
55.084	142	512.48	ok
55.104	84	493.77	ok
55.104	130	495.31	ok
55.115	68	485.61	ok
55.114	60	490.27	ok
55.125	159	487.13	ok
55.115	108	497.8	ok
55.13	127	501.64	ok
55.131	153	511.21	ok
55.134	69	509.2	ok
55.133	109	512.26	ok
55.134	116	511.43	ok
55.129	83	516.88	ok
55.14	99	511.26	ok
55.141	94	510.85	ok
55.14	135	512.02	ok
55.155	156	501.52	ok
55.163	115	494.48	ok
55.151	89	506.45	ok
55.149	76	508.94	ok
55.151	107	507.39	ok
55.162	145	497.53	ok
55.16	154	499.89	ok
55.169	143	497.14	ok
55.167	136	499.69	ok
55.183	110	484.53	ok
55.167	148	500.24	ok
55.205	96	475.18	ok
55.209	155	472.05	ok
55.217	18	479.37	ok
55.21	140	491.68	ok
55.217	122	487.59	ok
55.222	7	488.13	ok
55.215	137	495.94	ok
55.214	124	502.4	ok
55.225	100	496.94	ok
55.231	147	491.28	ok
55.225	106	500.05	ok
55.24	14	491.85	ok
55.24	151	498.38	ok
55.235	10	503.15	ok
55.24	61	501.15	ok
55.25	103	493.68	ok
55.26	157	484.5	ok
55.239	12	505.16	ok
55.263	2	485.54	ok
55.262	71	486.69	ok
55.26	102	489.25	ok
55.28	119	474.0	ok
55.262	0	492.33	ok
55.265	158	489.85	ok
55.262	132	498.08	ok
55.289	5	473.99	ok
55.279	29	483.98	ok
55.292	37	479.23	ok
55.28	87	491.0	ok
55.292	104	487.67	ok
55.3	26	483.65	ok
55.303	1	482.25	ok
55.3	25	488.78	ok
55.303	6	496.2	ok
55.304	86	497.2	ok
55.311	20	490.04	ok
55.31	134	491.8	ok
55.308	24	493.53	ok
55.308	129	494.37	ok
55.31	138	495.56	ok
55.318	3	490.41	ok
55.324	126	492.59	ok
55.318	13	498.81	ok
55.32	28	505.28	ok
55.324	23	513.62	ok
55.328	16	509.79	ok
55.335	9	508.32	ok
55.325	81	518.81	ok
55.339	21	504.67	ok
55.34	77	511.18	ok
55.345	85	506.25	ok
55.342	17	514.41	ok
55.371	70	488.64	ok
55.368	67	492.88	ok
55.37	65	490.91	ok
55.354	121	507.81	ok
55.378	8	484.61	ok
55.382	4	481.18	ok
55.374	41	488.64	ok
55.383	66	481.97	ok
55.383	33	486.53	ok
55.394	50	477.77	ok
55.391	43	480.88	ok
55.393	74	486.21	ok
55.398	11	490.72	ok
55.4	48	494.36	ok
55.405	15	496.09	ok
55.405	40	496.1	ok
55.407	32	506.17	ok
55.404	22	513.53	ok
55.423	112	498.07	ok
55.412	63	511.07	ok
55.418	45	507.43	ok
55.429	114	500.2	ok
55.431	82	500.53	ok
55.416	72	516.65	ok
55.43	54	510.17	ok
55.43	80	511.89	ok
55.444	117	504.09	ok
55.449	95	498.9	ok
55.442	78	510.6	ok
55.442	139	513.69	ok
55.456	62	507.09	ok
55.461	46	504.65	ok
55.453	98	512.64	ok
55.46	39	506.1	ok
55.45	30	516.72	ok
55.46	73	506.72	ok
55.462	19	509.09	ok
55.463	31	508.57	ok
55.463	149	512.34	ok
55.478	75	499.96	ok
55.484	93	495.19	ok
55.488	91	491.54	ok
55.478	55	506.55	ok
55.486	49	501.3	ok
55.492	27	498.27	ok
55.495	38	503.16	ok
55.495	101	507.17	ok
55.499	131	503.88	ok
55.505	47	504.56	ok
55.51	152	500.47	ok
55.501	44	509.85	ok
55.515	59	498.42	ok
55.515	88	500.0	ok
55.52	97	500.88	ok
55.518	42	503.82	ok
55.533	56	492.62	ok
55.551	128	477.4	ok
55.54	141	487.95	ok
55.549	34	479.88	ok
55.538	52	491.76	ok
55.54	92	489.74	ok
55.551	36	480.87	ok
55.557	105	481.89	ok
55.571	120	486.99	ok
55.563	90	495.26	ok
55.552	57	506.66	ok
55.573	79	487.29	ok
55.568	35	506.13	ok
55.574	53	502.23	ok
55.583	150	494.25	ok
55.583	146	495.38	ok
55.577	133	502.35	ok
55.574	51	505.45	ok
55.588	118	492.25	ok
55.588	58	492.99	ok
55.592	125	491.88	ok
55.59	123	497.19	ok
55.589	144	504.05	ok
55.594	113	500.0	ok
55.585	111	509.91	ok
55.597	142	510.33	ok
55.596	64	512.13	ok
55.6	130	510.35	ok
55.6	68	513.06	ok
55.598	84	515.73	ok
55.605	60	510.62	ok
55.613	108	507.77	ok
55.612	159	508.69	ok
55.632	127	490.83	ok
55.642	153	484.56	ok
55.645	109	483.51	ok
55.644	69	495.01	ok
55.645	116	498.43	ok
55.646	83	498.26	ok
55.657	115	490.33	ok
55.651	99	500.9	ok
55.652	94	500.86	ok
55.658	89	503.95	ok
55.657	156	505.0	ok
55.653	135	510.83	ok
55.658	76	509.65	ok
55.658	107	511.37	ok
55.66	145	513.51	ok
55.667	110	507.88	ok
55.668	148	507.88	ok
55.66	154	515.78	ok
55.666	143	510.72	ok
55.697	18	481.91	ok
55.667	136	512.07	ok
55.681	155	498.1	ok
55.701	140	484.15	ok
55.681	96	511.8	ok
55.705	122	492.33	ok
55.71	7	487.96	ok
55.723	147	489.22	ok
55.711	137	502.43	ok
55.717	124	498.25	ok
55.722	100	493.29	ok
55.725	106	492.2	ok
55.732	14	488.95	ok
55.738	10	483.32	ok
55.744	103	480.29	ok
55.738	151	486.56	ok
55.741	61	483.55	ok
55.744	157	484.73	ok
55.749	71	481.16	ok
55.744	12	486.12	ok
55.749	2	482.31	ok
55.754	119	486.58	ok
55.754	0	494.28	ok
55.749	102	499.48	ok
55.755	158	507.36	ok
55.763	5	502.1	ok
55.764	29	503.33	ok
55.78	104	487.6	ok
55.761	132	506.91	ok
55.771	37	496.92	ok
55.771	87	496.94	ok
55.788	25	486.29	ok
55.784	26	500.28	ok
55.799	6	521.05	ok
55.786	1	535.13	ok
55.801	86	528.57	ok
55.802	24	527.97	ok
55.801	20	530.26	ok
55.802	134	534.35	ok
55.808	3	537.76	ok
55.817	126	533.82	ok
55.817	13	537.67	ok
55.803	129	552.5	ok
55.805	138	553.42	ok
55.825	28	538.78	ok
55.844	21	523.39	ok
55.837	23	530.63	ok
55.844	81	524.81	ok
55.838	16	531.93	ok
55.843	9	527.1	ok
55.851	77	521.65	ok
55.851	85	523.67	ok
55.859	70	521.18	ok
55.857	17	524.04	ok
55.861	65	521.45	ok
55.863	8	525.12	ok
55.861	67	527.2	ok
55.862	121	530.37	ok
55.863	41	529.32	ok
55.865	66	529.8	ok
55.863	4	533.26	ok
55.87	33	530.28	ok
55.871	50	529.35	ok
55.872	43	537.62	ok
55.88	74	534.01	ok
55.901	15	514.85	ok
55.894	48	521.69	ok
55.889	11	529.87	ok
55.914	32	510.67	ok
55.901	40	535.31	ok
55.918	22	520.75	ok
55.926	45	513.53	ok
55.929	114	510.25	ok
55.921	112	521.26	ok
55.932	72	511.88	ok
55.932	82	516.87	ok
55.924	63	527.31	ok
55.948	117	505.69	ok
55.942	80	517.51	ok
55.948	95	512.66	ok
55.94	54	521.26	ok
55.953	78	515.22	ok
55.956	139	512.29	ok
55.966	98	508.19	ok
55.963	62	510.97	ok
55.965	46	509.34	ok
55.966	39	517.84	ok
55.967	30	521.96	ok
55.967	73	529.79	ok
55.972	19	525.85	ok
55.975	149	522.99	ok
55.972	31	526.67	ok
55.978	75	531.17	ok
55.98	91	529.97	ok
55.985	55	530.83	ok
55.987	49	528.18	ok
55.979	93	536.51	ok
55.999	38	522.9	ok
55.991	27	531.0	ok
56.002	101	525.21	ok
56.011	44	520.03	ok
56.011	152	520.85	ok
56.01	47	522.81	ok
56.002	131	530.68	ok
56.014	59	526.44	ok
56.021	97	519.29	ok
56.026	56	515.27	ok
56.016	88	526.11	ok
56.022	42	521.4	ok
56.028	141	518.18	ok
56.029	52	521.09	ok
56.029	34	535.75	ok
56.028	128	537.05	ok
56.032	36	533.73	ok
56.039	105	540.75	ok
56.03	92	554.95	ok
56.059	90	533.6	ok
56.059	57	533.6	ok
56.058	120	535.45	ok
56.076	53	519.55	ok
56.061	79	535.26	ok
56.078	150	519.3	ok
56.074	35	523.53	ok
56.079	146	522.17	ok
56.079	133	523.88	ok
56.081	58	522.6	ok
56.08	51	527.11	ok
56.087	123	522.76	ok
56.081	118	529.63	ok
56.084	125	526.68	ok
56.094	113	526.21	ok
56.095	111	530.32	ok
56.093	144	535.16	ok
56.107	142	527.92	ok
56.108	64	533.37	ok
56.11	130	531.62	ok
56.113	68	530.54	ok
56.114	84	532.67	ok
56.115	60	535.86	ok
56.121	108	533.29	ok
56.121	159	533.25	ok
56.127	153	530.65	ok
56.129	109	531.13	ok
56.123	127	537.04	ok
56.144	83	518.25	ok
56.144	116	518.98	ok
56.139	69	524.72	ok
56.148	115	517.11	ok
56.153	94	514.3	ok
56.162	89	507.94	ok
56.162	156	509.83	ok
56.152	99	519.68	ok
56.168	76	507.02	ok
56.164	135	511.61	ok
56.17	107	505.76	ok
56.174	145	506.69	ok
56.176	148	507.39	ok
56.176	154	510.64	ok
56.175	110	517.69	ok
56.179	136	518.2	ok
56.177	143	525.47	ok
56.179	155	528.08	ok
56.186	140	524.15	ok
56.179	18	531.47	ok
56.198	122	513.61	ok
56.198	7	517.12	ok
56.193	96	526.27	ok
56.212	147	509.67	ok
56.215	124	507.77	ok
56.213	137	510.02	ok
56.215	100	512.05	ok
56.222	10	508.06	ok
56.218	106	515.25	ok
56.221	14	514.43	ok
56.225	61	515.64	ok
56.224	103	516.75	ok
56.225	151	523.84	ok
56.229	157	529.51	ok
56.23	71	533.82	ok
56.231	12	536.73	ok
56.241	119	531.4	ok
56.231	2	541.24	ok
56.249	102	525.36	ok
56.265	5	509.32	ok
56.249	0	532.76	ok
56.268	132	528.86	ok
56.267	29	532.5	ok
56.267	104	532.48	ok
56.262	158	538.02	ok
56.275	25	526.87	ok
56.268	87	533.8	ok
56.268	37	538.28	ok
56.33	24	478.44	ok
56.321	1	488.16	ok
56.32	6	490.23	ok
56.336	134	474.57	ok
56.33	86	481.84	ok
56.332	20	482.61	ok
56.284	26	530.73	ok
56.355	13	463.8	ok
56.346	3	474.72	ok
56.351	126	475.08	ok
56.364	28	465.22	ok
56.355	129	474.43	ok
56.359	138	472.04	ok
56.368	21	465.66	ok
56.368	23	467.86	ok
56.369	81	472.05	ok
56.371	9	470.72	ok
56.373	77	482.51	ok
56.381	17	483.72	ok
56.37	16	495.04	ok
56.383	65	484.79	ok
56.375	85	493.71	ok
56.381	70	488.65	ok
56.388	8	483.88	ok
56.393	41	480.37	ok
56.396	4	476.99	ok
56.388	67	485.65	ok
56.409	43	468.7	ok
56.4	33	477.98	ok
56.401	50	477.79	ok
56.395	66	487.33	ok
56.414	74	469.0	ok
56.392	121	491.02	ok
56.416	15	477.34	ok
56.416	48	486.74	ok
56.419	11	484.82	ok
56.425	32	481.4	ok
56.439	45	477.76	ok
56.437	40	481.9	ok
56.44	114	485.27	ok
56.439	22	490.83	ok
56.454	117	477.3	ok
56.449	82	484.24	ok
56.442	112	496.91	ok
56.46	80	479.93	ok
56.451	63	489.2	ok
56.444	72	497.27	ok
56.461	54	485.15	ok
56.468	78	482.51	ok
56.461	95	489.71	ok
56.468	139	484.3	ok
56.474	98	478.78	ok
56.489	30	472.44	ok
56.498	19	463.95	ok
56.475	46	487.07	ok
56.474	62	488.63	ok
56.498	149	466.14	ok
56.484	39	480.67	ok
56.497	73	468.13	ok
56.499	31	466.79	ok
56.51	75	456.42	ok
56.51	91	465.56	ok
56.516	93	462.49	ok
56.522	38	477.93	ok
56.528	101	474.81	ok
56.522	27	480.71	ok
56.516	49	490.58	ok
56.515	55	492.3	ok
56.532	152	476.1	ok
56.533	131	480.11	ok
56.532	44	484.68	ok
56.532	47	485.98	ok
56.547	141	472.14	ok
56.54	59	479.05	ok
56.542	88	477.59	ok
56.541	97	480.97	ok
56.541	56	486.31	ok
56.543	42	485.16	ok
56.551	52	478.32	ok
56.565	128	470.34	ok
56.566	36	470.55	ok
56.58	105	457.84	ok
56.565	34	477.55	ok
56.585	92	458.94	ok
56.593	57	451.41	ok
56.594	120	450.56	ok
56.592	90	470.08	ok
56.596	53	483.17	ok
56.601	146	481.97	ok
56.596	79	487.06	ok
56.597	150	488.89	ok
56.604	58	482.92	ok
56.598	35	492.89	ok
56.607	51	483.61	ok
56.61	123	485.9	ok
56.611	125	485.71	ok
56.626	111	471.14	ok
56.603	133	493.79	ok
56.629	144	472.07	ok
56.61	118	490.79	ok
56.62	113	484.38	ok
56.642	130	471.1	ok
56.635	142	478.53	ok
56.647	84	468.74	ok
56.642	64	474.08	ok
56.644	68	473.06	ok
56.651	60	466.1	ok
56.654	108	466.93	ok
56.655	159	467.17	ok
56.66	109	462.57	ok
56.658	153	465.25	ok
56.664	69	463.11	ok
56.66	127	466.93	ok
56.663	116	466.15	ok
56.665	115	476.49	ok
56.663	83	491.27	ok
56.67	89	490.69	ok
56.667	94	493.56	ok
56.672	99	489.07	ok
56.672	156	489.87	ok
56.675	76	487.99	ok
56.675	135	489.22	ok
56.687	154	483.88	ok
56.693	110	478.02	ok
56.68	145	502.18	ok
56.683	148	503.23	ok
56.697	136	496.72	ok
56.676	107	522.26	ok
56.703	143	499.18	ok
56.708	155	494.77	ok
56.71	140	498.83	ok
56.711	122	497.67	ok
56.71	18	499.25	ok
56.719	96	492.33	ok
56.723	124	490.82	ok
56.722	147	492.48	ok
56.715	7	499.1	ok
56.723	137	491.59	ok
56.728	100	487.55	ok
56.736	14	484.0	ok
56.733	106	487.41	ok
56.73	10	490.84	ok
56.741	103	481.24	ok
56.741	61	483.92	ok
56.749	151	477.37	ok
56.759	157	469.48	ok
56.764	71	465.9	ok
56.768	12	465.89	ok
