t_rel	session_idx	ms	outcome
71.274	42	437.95	ok
71.272	86	439.64	ok
71.277	159	437.95	ok
71.28	131	436.32	ok
71.29	138	426.36	ok
71.288	92	428.76	ok
71.308	83	409.9	ok
71.29	158	427.45	ok
71.292	99	429.15	ok
71.313	117	408.73	ok
71.309	97	414.71	ok
71.317	136	409.54	ok
71.328	108	399.45	ok
71.324	111	407.25	ok
71.329	60	403.67	ok
71.329	57	405.98	ok
71.337	118	401.01	ok
71.329	143	409.68	ok
71.341	130	434.58	ok
71.338	146	438.05	ok
71.342	68	435.54	ok
71.342	113	447.29	ok
71.345	116	446.96	ok
71.342	65	451.76	ok
71.357	88	441.39	ok
71.345	139	453.61	ok
71.359	100	442.37	ok
71.347	157	454.42	ok
71.356	155	446.67	ok
71.361	140	442.0	ok
71.367	120	437.1	ok
71.358	66	446.48	ok
71.358	71	447.24	ok
71.357	91	448.44	ok
71.362	61	445.07	ok
71.372	105	438.03	ok
71.373	109	439.34	ok
71.373	119	444.4	ok
71.376	82	441.61	ok
71.376	11	445.06	ok
71.387	115	439.38	ok
71.376	64	450.65	ok
71.393	93	433.72	ok
71.393	122	439.78	ok
71.394	63	448.59	ok
71.401	154	451.89	ok
71.401	133	455.39	ok
71.402	132	454.86	ok
71.399	110	459.33	ok
71.403	84	460.45	ok
71.407	76	461.67	ok
71.407	124	462.52	ok
71.414	104	458.38	ok
71.423	125	451.95	ok
71.408	69	469.59	ok
71.409	103	472.44	ok
71.423	141	460.28	ok
71.414	129	469.95	ok
71.434	112	452.01	ok
71.437	5	450.59	ok
71.425	1	463.21	ok
71.439	77	450.54	ok
71.44	18	450.44	ok
71.443	127	454.49	ok
71.444	147	454.47	ok
71.451	135	448.86	ok
71.45	94	457.32	ok
71.45	87	458.02	ok
71.452	144	456.84	ok
71.451	128	457.64	ok
71.458	142	459.17	ok
71.467	6	456.41	ok
71.457	126	466.58	ok
71.459	78	465.56	ok
71.46	73	464.16	ok
71.48	67	444.55	ok
71.485	29	450.22	ok
71.468	25	468.13	ok
71.485	14	451.29	ok
71.485	13	451.83	ok
71.492	95	445.74	ok
71.501	56	439.85	ok
71.5	148	441.8	ok
71.497	102	445.05	ok
71.498	8	444.47	ok
71.507	0	441.35	ok
71.51	24	439.07	ok
71.51	98	440.24	ok
71.514	75	441.27	ok
71.513	121	446.63	ok
71.512	74	448.16	ok
71.514	2	459.4	ok
71.514	28	459.41	ok
71.52	3	458.08	ok
71.515	48	464.16	ok
71.526	30	454.63	ok
71.527	4	454.82	ok
71.523	10	463.15	ok
71.538	31	449.11	ok
71.551	41	437.1	ok
71.548	44	440.09	ok
71.545	20	443.3	ok
71.548	145	442.47	ok
71.556	79	435.25	ok
71.549	114	442.61	ok
71.556	107	438.73	ok
71.553	21	442.47	ok
71.565	33	431.79	ok
71.563	23	437.72	ok
71.565	52	441.28	ok
71.566	26	447.03	ok
71.567	16	447.51	ok
71.574	32	447.4	ok
71.578	9	444.2	ok
71.575	36	454.06	ok
71.584	72	447.29	ok
71.58	12	450.75	ok
71.585	53	448.27	ok
71.575	27	459.09	ok
71.598	90	441.12	ok
71.615	17	432.52	ok
71.599	40	449.77	ok
71.589	96	459.7	ok
71.603	150	448.67	ok
71.61	7	447.11	ok
71.621	37	438.74	ok
71.6	151	460.28	ok
71.617	34	443.84	ok
71.62	54	441.81	ok
71.629	51	439.27	ok
71.621	134	446.99	ok
71.639	39	429.65	ok
71.631	38	438.34	ok
71.642	70	428.21	ok
71.634	15	437.49	ok
71.649	50	423.01	ok
71.652	59	421.51	ok
71.647	156	429.87	ok
71.642	85	435.11	ok
71.651	46	427.23	ok
71.666	43	416.38	ok
71.651	49	431.87	ok
71.663	137	419.91	ok
71.678	153	422.18	ok
71.667	19	439.45	ok
71.668	35	440.34	ok
71.678	81	431.94	ok
71.689	58	426.22	ok
71.703	55	416.89	ok
71.689	101	431.62	ok
71.69	45	431.03	ok
71.704	22	418.39	ok
71.701	80	422.21	ok
71.691	123	433.03	ok
71.691	47	433.1	ok
71.695	106	432.93	ok
71.706	152	421.66	ok
71.709	62	419.71	ok
71.712	42	420.42	ok
71.707	149	426.01	ok
71.704	89	429.05	ok
71.716	131	418.0	ok
71.712	86	422.24	ok
71.716	159	425.86	ok
71.716	138	435.61	ok
71.717	92	435.69	ok
71.718	158	446.94	ok
71.721	99	445.52	ok
71.718	83	451.09	ok
71.722	117	450.13	ok
71.723	97	448.93	ok
71.726	136	446.42	ok
71.728	108	445.02	ok
71.731	111	442.54	ok
71.739	118	437.14	ok
71.736	57	440.6	ok
71.733	60	445.83	ok
71.776	130	403.9	ok
71.739	143	441.03	ok
71.776	146	406.5	ok
71.778	68	407.38	ok
71.789	113	410.84	ok
71.794	65	405.88	ok
71.792	116	413.23	ok
71.799	88	413.2	ok
71.799	139	416.95	ok
71.801	100	415.66	ok
71.804	120	413.1	ok
71.803	155	414.58	ok
71.801	157	416.73	ok
71.805	71	417.37	ok
71.805	66	418.29	ok
71.81	105	413.79	ok
71.804	140	420.89	ok
71.805	91	419.59	ok
71.818	82	410.79	ok
71.807	61	422.0	ok
71.826	64	403.21	ok
71.812	109	417.47	ok
71.817	119	416.98	ok
71.821	11	413.26	ok
71.826	115	408.86	ok
71.827	93	429.76	ok
71.842	63	425.42	ok
71.853	154	417.16	ok
71.858	110	412.36	ok
71.833	122	438.42	ok
71.856	133	417.47	ok
71.857	132	417.31	ok
71.869	76	406.84	ok
71.864	84	412.57	ok
71.87	124	408.42	ok
71.872	104	406.29	ok
71.881	103	398.38	ok
71.875	125	408.03	ok
71.884	141	402.39	ok
71.878	69	408.33	ok
71.884	129	404.02	ok
71.887	5	402.51	ok
71.886	112	404.28	ok
71.89	77	402.56	ok
71.888	1	404.81	ok
71.89	18	404.73	ok
71.898	127	403.89	ok
71.898	147	405.11	ok
71.908	87	395.65	ok
71.9	135	413.44	ok
71.908	144	406.07	ok
71.908	94	412.26	ok
71.909	128	411.56	ok
71.924	6	409.27	ok
71.925	67	411.36	ok
71.925	73	412.14	ok
71.936	14	401.0	ok
71.924	78	413.29	ok
71.917	142	421.39	ok
71.936	29	404.03	ok
71.924	126	424.09	ok
71.937	13	413.45	ok
71.938	95	412.54	ok
71.936	25	415.46	ok
71.941	56	410.58	ok
71.942	148	413.33	ok
71.942	102	412.95	ok
71.943	8	421.8	ok
71.95	98	414.72	ok
71.949	24	416.17	ok
71.949	0	416.93	ok
71.956	75	410.98	ok
71.96	74	409.1	ok
71.96	121	410.94	ok
71.973	2	414.5	ok
71.979	48	409.01	ok
71.973	28	414.84	ok
71.981	30	407.73	ok
71.986	10	411.76	ok
71.979	3	426.11	ok
71.987	31	417.98	ok
71.988	44	417.66	ok
71.982	4	424.24	ok
71.988	20	418.73	ok
71.99	145	424.02	ok
71.992	114	422.36	ok
71.997	33	418.08	ok
71.988	41	427.86	ok
71.992	79	424.17	ok
71.995	107	422.22	ok
72.001	23	418.51	ok
71.995	21	424.46	ok
72.013	26	408.3	ok
72.007	52	415.44	ok
72.022	32	401.37	ok
72.015	16	409.6	ok
72.022	9	406.58	ok
72.029	36	403.49	ok
72.031	12	402.77	ok
72.031	72	420.98	ok
72.034	53	418.26	ok
72.034	27	425.21	ok
72.039	90	422.04	ok
72.048	17	415.07	ok
72.049	96	417.61	ok
72.057	7	411.98	ok
72.048	40	424.89	ok
72.052	150	421.81	ok
72.06	37	413.81	ok
72.068	51	407.9	ok
72.061	34	415.09	ok
72.061	151	416.5	ok
72.062	54	415.21	ok
72.071	70	408.36	ok
72.069	39	410.15	ok
72.068	134	411.26	ok
72.07	38	415.08	ok
72.072	15	416.73	ok
72.072	50	417.03	ok
72.073	59	416.1	ok
72.077	85	412.71	ok
72.077	156	413.52	ok
72.079	46	416.37	ok
72.083	49	416.92	ok
72.083	137	420.32	ok
72.083	43	422.38	ok
72.1	153	414.88	ok
72.106	19	409.03	ok
72.109	35	408.7	ok
72.11	81	412.98	ok
72.12	55	412.46	ok
72.115	58	417.72	ok
72.122	22	412.74	ok
72.124	123	411.2	ok
72.12	101	416.59	ok
72.121	45	423.97	ok
72.124	47	425.09	ok
72.128	106	422.19	ok
72.124	80	427.52	ok
72.128	152	423.28	ok
72.133	89	422.65	ok
72.129	62	427.98	ok
72.134	86	423.01	ok
72.133	149	428.47	ok
72.132	42	430.96	ok
72.134	131	429.36	ok
72.142	159	425.05	ok
72.152	138	414.7	ok
72.153	92	415.92	ok
72.166	99	407.41	ok
72.169	83	406.97	ok
72.173	108	414.57	ok
72.165	158	423.03	ok
72.173	136	417.57	ok
72.172	97	421.25	ok
72.176	118	418.99	ok
72.174	111	421.46	ok
72.172	117	423.33	ok
72.176	57	420.65	ok
72.18	130	421.22	ok
72.179	60	423.55	ok
72.2	65	404.28	ok
72.183	146	423.77	ok
72.18	143	426.78	ok
72.212	88	395.18	ok
72.2	113	408.0	ok
72.185	68	425.06	ok
72.218	120	396.43	ok
72.217	100	399.45	ok
72.205	116	411.81	ok
72.216	139	409.11	ok
72.223	71	409.87	ok
72.218	155	417.5	ok
72.218	157	419.72	ok
72.223	66	415.11	ok
72.224	105	420.3	ok
72.225	140	421.26	ok
72.23	64	417.72	ok
72.225	91	423.13	ok
72.229	61	424.43	ok
72.229	82	427.56	ok
72.23	109	428.99	ok
72.235	11	424.57	ok
72.234	119	429.22	ok
72.257	93	406.96	ok
72.268	63	396.36	ok
72.235	115	429.69	ok
72.27	154	404.38	ok
72.274	132	402.42	ok
72.271	110	405.9	ok
72.274	133	409.74	ok
72.276	76	412.73	ok
72.276	84	416.56	ok
72.271	122	422.01	ok
72.278	124	419.95	ok
72.28	103	418.57	ok
72.278	104	421.12	ok
72.283	125	417.82	ok
72.286	69	418.41	ok
72.288	129	417.23	ok
72.286	141	421.11	ok
72.292	77	415.07	ok
72.29	112	418.44	ok
72.293	1	418.1	ok
72.29	5	421.24	ok
72.295	18	416.48	ok
72.302	127	409.82	ok
72.303	147	409.07	ok
72.313	135	405.9	ok
72.304	87	415.85	ok
72.315	144	406.17	ok
72.32	94	401.3	ok
72.321	128	401.31	ok
72.333	6	402.77	ok
72.337	14	408.82	ok
72.337	67	421.62	ok
72.337	73	422.76	ok
72.338	78	422.15	ok
72.348	126	412.01	ok
72.351	95	410.14	ok
72.338	142	425.61	ok
72.34	29	424.81	ok
72.35	13	415.62	ok
72.355	102	416.47	ok
72.352	56	420.28	ok
72.352	25	421.32	ok
72.365	8	410.74	ok
72.365	98	420.64	ok
72.366	24	420.6	ok
72.355	148	432.97	ok
72.367	75	430.36	ok
72.369	74	428.02	ok
72.366	0	435.21	ok
72.371	121	433.99	ok
72.388	48	422.09	ok
72.388	28	422.13	ok
72.398	10	412.73	ok
72.389	30	422.36	ok
72.405	3	409.88	ok
72.388	2	430.06	ok
72.414	145	404.61	ok
72.405	31	413.84	ok
72.406	44	413.87	ok
72.407	4	413.21	ok
72.415	33	406.01	ok
72.407	20	420.42	ok
72.417	107	411.26	ok
72.416	79	412.98	ok
72.42	21	413.17	ok
72.416	41	417.77	ok
72.42	23	415.43	ok
72.415	114	424.74	ok
72.421	26	421.83	ok
72.423	32	421.06	ok
72.422	52	422.32	ok
72.429	9	420.62	ok
72.424	16	437.51	ok
72.452	72	411.01	ok
72.434	12	429.27	ok
72.433	36	431.13	ok
72.46	27	404.35	ok
72.463	17	404.67	ok
72.462	90	409.3	ok
72.452	53	418.96	ok
72.467	96	405.18	ok
72.474	150	401.42	ok
72.469	7	408.5	ok
72.473	40	405.75	ok
72.474	37	412.57	ok
72.476	51	412.02	ok
72.478	54	413.52	ok
72.476	34	416.83	ok
72.479	70	417.84	ok
72.48	134	422.86	ok
72.488	15	418.71	ok
72.477	151	430.27	ok
72.485	38	423.05	ok
72.479	39	429.7	ok
72.49	59	430.67	ok
72.49	85	434.33	ok
72.489	50	438.39	ok
72.5	49	429.16	ok
72.495	46	434.31	ok
72.505	43	424.69	ok
72.49	156	439.83	ok
72.504	137	430.86	ok
72.515	153	420.02	ok
72.517	35	419.21	ok
72.515	19	421.46	ok
72.523	81	419.45	ok
72.533	58	409.69	ok
72.535	123	408.02	ok
72.537	101	408.61	ok
72.533	55	414.71	ok
72.535	22	414.47	ok
72.545	45	406.82	ok
72.55	106	401.96	ok
72.55	47	411.03	ok
72.551	80	412.19	ok
72.551	152	412.95	ok
72.558	86	421.09	ok
72.557	62	421.74	ok
72.556	89	426.59	ok
72.561	149	421.47	ok
72.563	42	420.49	ok
72.564	131	420.46	ok
72.567	138	420.44	ok
72.569	92	420.7	ok
72.567	159	422.89	ok
72.576	83	417.64	ok
72.588	158	405.72	ok
72.574	99	423.88	ok
72.591	136	409.32	ok
72.588	108	412.38	ok
72.594	97	406.88	ok
72.595	118	411.6	ok
72.596	117	412.22	ok
72.595	111	415.41	ok
72.597	57	425.64	ok
72.601	130	425.58	ok
72.607	146	423.15	ok
72.607	88	422.75	ok
72.605	65	433.56	ok
72.607	143	431.58	ok
72.602	60	439.72	ok
72.608	113	434.22	ok
72.614	120	431.59	ok
72.61	68	435.6	ok
72.616	100	432.19	ok
72.617	116	431.66	ok
72.633	71	418.71	ok
72.638	157	415.06	ok
72.625	139	427.96	ok
72.636	155	418.23	ok
72.638	66	423.78	ok
72.645	105	418.01	ok
72.646	140	418.5	ok
72.648	91	416.35	ok
72.647	64	422.41	ok
72.659	109	414.23	ok
72.654	61	424.46	ok
72.664	63	416.91	ok
72.656	82	425.27	ok
72.659	11	422.41	ok
72.665	115	425.01	ok
72.664	93	426.18	ok
72.664	119	426.77	ok
72.675	154	417.14	ok
72.684	133	413.65	ok
72.677	110	422.11	ok
72.677	132	422.8	ok
72.693	84	408.69	ok
72.693	122	410.76	ok
72.689	76	415.49	ok
72.698	124	408.25	ok
72.698	103	409.96	ok
72.7	104	411.08	ok
72.705	69	416.78	ok
72.705	129	419.34	ok
72.701	125	426.59	ok
72.709	112	424.15	ok
72.708	77	427.3	ok
72.707	141	431.21	ok
72.711	1	427.95	ok
72.712	18	433.09	ok
72.712	127	433.04	ok
72.711	5	437.1	ok
72.713	147	438.38	ok
72.72	87	431.49	ok
72.719	135	434.88	ok
72.721	144	438.3	ok
72.722	128	437.3	ok
72.736	6	424.37	ok
72.746	14	417.01	ok
72.722	94	442.14	ok
72.76	73	410.0	ok
72.758	67	412.03	ok
72.76	78	410.69	ok
72.761	95	410.82	ok
72.76	126	411.6	ok
72.764	142	410.65	ok
72.766	13	409.24	ok
72.772	56	409.9	ok
72.765	29	420.91	ok
72.772	102	419.8	ok
72.773	25	419.11	ok
72.775	8	423.89	ok
72.786	98	418.43	ok
72.797	75	409.31	ok
72.786	24	420.59	ok
72.801	0	407.07	ok
72.797	74	411.33	ok
72.788	148	421.03	ok
72.81	48	399.7	ok
72.805	121	405.44	ok
72.811	28	401.35	ok
72.819	145	412.49	ok
72.82	44	415.45	ok
72.811	30	429.71	ok
72.811	10	434.82	ok
72.815	3	431.21	ok
72.818	2	430.26	ok
72.82	4	429.27	ok
72.819	31	430.16	ok
72.821	33	435.41	ok
72.829	79	429.46	ok
72.829	107	432.43	ok
72.833	21	435.26	ok
72.828	20	441.36	ok
72.839	114	429.77	ok
72.834	41	436.25	ok
72.845	52	426.94	ok
72.835	23	437.02	ok
72.845	32	427.85	ok
72.843	26	429.53	ok
72.862	16	413.15	ok
72.85	9	425.78	ok
72.863	72	415.8	ok
72.864	12	415.74	ok
72.864	36	422.01	ok
72.864	27	422.17	ok
72.868	17	418.7	ok
72.871	53	415.76	ok
72.875	150	418.2	ok
72.871	90	426.06	ok
72.879	40	425.3	ok
72.878	7	427.41	ok
72.872	96	437.13	ok
72.887	37	424.72	ok
72.897	70	420.59	ok
72.888	51	433.6	ok
72.893	34	433.81	ok
72.903	134	424.61	ok
72.891	54	441.36	ok
72.908	151	428.64	ok
72.909	39	427.36	ok
72.907	15	429.72	ok
72.908	38	431.84	ok
72.929	49	413.08	ok
72.925	85	418.27	ok
72.927	50	415.64	ok
72.93	43	417.95	ok
72.92	59	427.96	ok
72.935	137	413.95	ok
72.937	35	413.01	ok
72.93	46	420.3	ok
72.93	156	420.04	ok
72.935	153	415.5	ok
72.937	19	416.93	ok
72.943	81	411.55	ok
72.943	58	416.97	ok
72.946	101	418.5	ok
72.943	123	421.33	ok
72.948	55	420.9	ok
72.949	22	420.23	ok
72.952	45	424.39	ok
72.952	106	426.86	ok
72.964	80	415.81	ok
72.965	152	418.52	ok
72.961	47	422.8	ok
72.984	42	413.4	ok
72.983	89	415.16	ok
72.979	86	419.36	ok
72.983	149	415.65	ok
72.979	62	421.39	ok
72.988	138	414.28	ok
72.99	159	418.3	ok
72.984	131	423.99	ok
72.989	92	420.35	ok
72.994	83	418.06	ok
72.994	158	417.94	ok
73.0	108	413.36	ok
73.0	136	416.98	ok
72.998	99	419.25	ok
73.007	118	416.63	ok
73.001	97	426.38	ok
73.008	117	432.55	ok
73.023	57	425.45	ok
73.011	111	437.85	ok
73.03	146	419.05	ok
73.027	130	423.43	ok
73.03	88	422.84	ok
73.039	143	419.41	ok
73.038	65	420.1	ok
73.042	60	418.91	ok
73.042	113	423.47	ok
73.046	68	420.02	ok
73.046	120	422.33	ok
73.049	100	424.83	ok
73.051	71	422.53	ok
73.049	116	426.48	ok
73.053	157	425.3	ok
73.054	139	425.17	ok
73.054	155	428.88	ok
73.065	91	419.11	ok
73.07	64	414.29	ok
73.062	66	422.97	ok
73.063	105	423.0	ok
73.065	140	425.88	ok
73.078	61	413.37	ok
73.073	109	421.11	ok
73.081	63	413.52	ok
73.09	93	411.57	ok
73.09	115	412.25	ok
73.082	11	425.56	ok
73.082	82	426.23	ok
73.091	119	426.65	ok
73.097	133	425.73	ok
73.092	154	431.26	ok
73.099	110	427.35	ok
73.099	132	429.11	ok
73.102	84	426.98	ok
73.109	103	426.67	ok
73.107	124	431.36	ok
73.104	122	433.86	ok
73.105	76	433.86	ok
73.122	69	420.77	ok
73.125	129	419.28	ok
73.111	104	433.59	ok
73.128	125	417.68	ok
73.135	77	411.35	ok
73.133	112	420.43	ok
73.139	141	419.27	ok
73.149	5	409.7	ok
73.145	18	415.38	ok
73.139	1	421.56	ok
73.145	127	423.64	ok
73.151	87	419.78	ok
73.16	128	412.62	ok
73.151	147	421.45	ok
73.154	135	418.74	ok
73.159	144	419.87	ok
73.164	14	422.82	ok
73.161	6	426.03	ok
73.164	94	425.2	ok
73.17	73	419.44	ok
73.172	126	425.92	ok
73.17	67	430.01	ok
73.175	13	425.62	ok
73.171	78	433.14	ok
73.172	95	434.55	ok
73.182	56	428.79	ok
73.186	29	425.62	ok
73.175	142	436.79	ok
73.199	8	412.5	ok
73.192	25	423.51	ok
73.192	102	424.29	ok
73.207	75	412.05	ok
73.205	98	414.45	ok
73.207	24	413.17	ok
73.208	0	411.95	ok
73.209	74	411.88	ok
73.209	148	431.99	ok
73.212	28	429.43	ok
73.21	48	435.14	ok
73.21	121	435.19	ok
73.235	44	418.0	ok
73.232	145	422.1	ok
73.241	30	413.56	ok
73.246	10	412.39	ok
73.25	31	410.98	ok
73.248	2	412.9	ok
73.257	33	405.98	ok
73.249	4	413.87	ok
73.246	3	417.46	ok
73.269	21	395.45	ok
73.269	114	397.74	ok
73.259	79	411.86	ok
73.261	107	412.48	ok
73.27	41	408.93	ok
73.269	20	420.31	ok
73.272	23	419.81	ok
73.273	26	420.21	ok
73.275	16	418.31	ok
73.273	32	432.07	ok
73.272	52	433.02	ok
73.276	9	432.76	ok
73.286	36	422.58	ok
73.279	12	429.4	ok
73.279	72	434.49	ok
73.286	27	427.61	ok
73.294	150	424.37	ok
73.287	53	431.59	ok
73.297	90	423.47	ok
73.305	7	415.88	ok
73.305	40	419.64	ok
73.287	17	437.79	ok
73.309	96	417.56	ok
73.322	51	407.4	ok
73.312	37	417.73	ok
73.318	70	413.12	ok
73.333	54	406.7	ok
73.336	151	405.6	ok
73.327	34	417.2	ok
73.337	15	407.8	ok
73.327	134	419.56	ok
73.337	39	413.53	ok
73.343	85	413.61	ok
73.343	49	416.29	ok
73.348	43	413.72	ok
73.34	38	422.14	ok
73.349	137	421.82	ok
73.348	59	422.55	ok
73.343	50	430.62	ok
73.35	35	426.12	ok
73.351	153	430.33	ok
73.354	19	428.99	ok
73.35	156	433.17	ok
73.35	46	434.03	ok
73.354	81	436.57	ok
73.36	58	431.23	ok
73.364	101	427.73	ok
73.368	55	427.47	ok
73.365	123	431.46	ok
73.379	80	421.35	ok
73.37	22	431.27	ok
73.379	106	422.22	ok
73.376	45	426.35	ok
73.397	42	407.58	ok
73.384	47	421.68	ok
73.398	86	407.55	ok
73.383	152	424.14	ok
73.398	89	416.96	ok
73.401	62	414.62	ok
73.408	159	408.81	ok
73.402	138	421.51	ok
73.399	149	427.46	ok
73.412	83	422.93	ok
73.414	108	422.73	ok
73.408	131	428.47	ok
73.412	158	431.04	ok
73.41	92	433.88	ok
73.417	99	427.55	ok
73.448	57	396.88	ok
73.417	136	428.53	ok
73.441	117	406.43	ok
73.423	118	434.35	ok
73.449	111	409.37	ok
73.427	97	437.4	ok
73.449	146	416.1	ok
73.45	130	417.42	ok
73.458	143	409.93	ok
73.461	60	414.04	ok
73.453	88	422.33	ok
73.459	65	417.16	ok
73.468	120	412.13	ok
73.466	68	414.73	ok
73.474	71	408.65	ok
73.466	113	418.7	ok
73.474	100	411.4	ok
73.476	116	415.14	ok
73.479	139	412.35	ok
73.479	157	413.81	ok
73.483	155	418.97	ok
73.484	91	418.69	ok
73.484	64	420.2	ok
73.486	105	421.09	ok
73.485	66	427.14	ok
73.491	140	428.67	ok
73.502	93	417.72	ok
73.495	63	430.47	ok
73.508	82	417.72	ok
73.495	109	432.98	ok
73.508	11	422.67	ok
73.502	115	432.51	ok
73.492	61	443.47	ok
73.524	154	415.11	ok
73.523	133	415.74	ok
73.517	119	423.55	ok
73.527	110	418.86	ok
73.529	132	417.03	ok
73.529	84	420.38	ok
73.538	124	411.62	ok
73.535	103	418.58	ok
73.543	69	411.48	ok
73.538	122	416.31	ok
73.539	76	424.47	ok
73.544	129	419.93	ok
73.545	125	419.21	ok
73.545	104	424.11	ok
73.547	77	427.21	ok
73.561	1	416.29	ok
73.558	5	420.73	ok
73.558	141	421.33	ok
73.554	112	427.91	ok
73.56	18	421.81	ok
73.571	87	411.09	ok
73.569	127	413.83	ok
73.572	128	416.11	ok
73.579	144	409.28	ok
73.573	135	419.53	ok
73.587	6	407.72	ok
73.573	147	422.13	ok
73.586	14	420.49	ok
73.59	73	417.83	ok
73.589	94	420.04	ok
73.598	126	417.53	ok
73.601	13	416.77	ok
73.601	67	419.42	ok
73.606	95	415.96	ok
73.604	78	421.03	ok
73.611	56	416.17	ok
73.611	29	416.09	ok
73.616	25	414.91	ok
73.612	142	419.35	ok
73.616	102	416.34	ok
73.619	75	415.67	ok
73.612	8	422.82	ok
73.619	98	433.0	ok
73.62	24	432.3	ok
73.642	28	416.32	ok
73.641	148	418.74	ok
73.621	74	445.71	ok
73.646	121	422.25	ok
73.653	44	414.84	ok
73.645	48	423.28	ok
73.621	0	448.49	ok
73.654	145	418.0	ok
73.658	10	413.63	ok
73.661	2	413.48	ok
73.655	30	420.18	ok
73.661	31	415.35	ok
73.663	33	413.47	ok
73.663	4	416.4	ok
73.664	21	416.74	ok
73.667	114	413.98	ok
73.664	3	418.7	ok
73.671	79	414.81	ok
73.674	107	416.04	ok
73.689	20	406.0	ok
73.679	41	417.06	ok
73.692	23	419.49	ok
73.694	16	422.35	ok
73.708	9	418.05	ok
73.709	12	417.87	ok
73.705	52	421.83	ok
73.705	32	422.53	ok
73.709	36	422.06	ok
73.693	26	437.56	ok
73.721	7	414.8	ok
73.714	72	423.06	ok
73.718	150	420.41	ok
73.719	53	420.21	ok
73.714	27	425.29	ok
73.721	90	419.67	ok
73.729	51	412.79	ok
73.727	96	415.53	ok
73.725	17	422.33	ok
73.73	37	419.94	ok
73.724	40	425.6	ok
73.742	151	409.07	ok
73.731	70	420.45	ok
73.74	54	412.05	ok
73.744	34	407.71	ok
73.745	15	408.63	ok
73.747	134	411.12	ok
73.75	39	410.23	ok
73.759	49	412.96	ok
73.757	85	415.75	ok
73.762	43	421.93	ok
73.762	38	421.89	ok
73.776	35	411.45	ok
73.771	137	418.9	ok
73.774	50	416.15	ok
73.783	19	407.66	ok
73.784	156	407.48	ok
73.771	59	420.38	ok
73.781	153	410.54	ok
73.791	58	404.75	ok
73.784	46	414.87	ok
73.792	101	407.17	ok
73.796	123	410.23	ok
73.801	22	413.44	ok
73.791	81	423.81	ok
73.796	55	421.21	ok
73.801	80	418.18	ok
73.802	106	417.91	ok
73.806	86	421.22	ok
73.803	45	424.79	ok
73.815	62	414.87	ok
73.806	47	428.88	ok
73.805	42	429.83	ok
73.807	152	429.93	ok
73.824	138	415.87	ok
73.815	89	426.57	ok
73.835	83	407.09	ok
73.826	149	416.02	ok
73.817	159	437.66	ok
73.837	131	420.55	ok
73.837	108	422.04	ok
73.844	92	420.26	ok
73.845	57	426.42	ok
73.843	158	430.38	ok
73.846	136	431.65	ok
73.845	99	432.69	ok
73.847	117	430.97	ok
73.858	118	420.41	ok
73.858	111	423.67	ok
73.868	130	416.56	ok
73.865	146	419.38	ok
73.875	60	414.34	ok
73.868	143	421.74	ok
73.865	97	426.81	ok
73.876	65	416.24	ok
73.876	88	419.13	ok
73.881	120	421.65	ok
73.883	71	424.12	ok
73.881	68	426.27	ok
73.885	113	423.87	ok
73.891	116	418.64	ok
73.885	100	424.75	ok
73.891	139	423.71	ok
73.903	91	418.9	ok
73.905	64	417.45	ok
73.893	157	431.0	ok
73.902	155	426.5	ok
73.907	105	425.91	ok
73.913	66	420.48	ok
73.919	140	419.28	ok
73.926	82	413.0	ok
73.926	63	413.58	ok
73.928	109	416.53	ok
73.92	93	424.95	ok
73.93	11	414.7	ok
73.935	115	413.52	ok
73.935	61	418.41	ok
73.941	119	413.92	ok
73.939	154	418.34	ok
73.945	110	420.56	ok
73.939	133	430.46	ok
73.946	132	424.4	ok
73.949	84	423.53	ok
73.95	124	423.55	ok
73.954	69	420.73	ok
73.955	122	420.82	ok
73.954	103	424.29	ok
73.969	104	410.56	ok
73.979	141	413.61	ok
73.964	129	431.49	ok
73.963	76	433.12	ok
73.965	125	432.11	ok
73.974	77	427.69	ok
73.977	1	438.39	ok
73.982	112	433.89	ok
73.983	127	433.99	ok
73.979	5	437.75	ok
73.982	18	435.16	ok
73.989	144	429.84	ok
73.988	128	430.38	ok
73.982	87	439.46	ok
73.993	135	429.34	ok
73.995	147	429.19	ok
73.995	6	429.76	ok
74.007	14	419.08	ok
74.008	73	419.44	ok
74.018	13	409.49	ok
74.016	126	411.75	ok
74.009	94	421.64	ok
74.02	67	411.08	ok
74.022	95	413.14	ok
74.028	29	410.19	ok
74.025	78	412.99	ok
74.031	25	409.08	ok
74.027	56	413.01	ok
74.031	142	410.23	ok
74.033	102	421.53	ok
74.035	8	425.12	ok
74.058	28	413.72	ok
74.053	24	420.35	ok
74.035	75	440.87	ok
74.052	98	425.24	ok
74.068	44	413.94	ok
74.068	121	414.67	ok
74.06	148	422.93	ok
74.067	74	417.53	ok
74.069	0	420.99	ok
74.069	48	427.53	ok
74.075	30	421.66	ok
74.075	2	424.32	ok
74.072	10	427.19	ok
74.08	4	421.19	ok
74.077	33	428.49	ok
74.076	31	431.33	ok
74.072	145	439.93	ok
74.083	3	431.33	ok
74.081	21	433.15	ok
74.081	114	434.69	ok
74.086	79	432.13	ok
74.096	20	424.33	ok
74.09	107	430.21	ok
74.096	41	425.01	ok
74.116	16	408.77	ok
74.127	9	401.49	ok
74.127	12	401.56	ok
74.112	23	416.75	ok
74.127	32	403.36	ok
74.131	36	400.19	ok
74.127	52	404.24	ok
