t_rel	session_idx	ms	outcome
85.403	132	432.1	ok
85.404	31	431.54	ok
85.412	126	432.09	ok
85.426	153	429.06	ok
85.413	143	444.84	ok
85.439	144	421.55	ok
85.438	123	423.08	ok
85.445	103	419.03	ok
85.444	63	419.69	ok
85.451	135	416.9	ok
85.451	90	418.77	ok
85.45	116	421.95	ok
85.451	134	421.32	ok
85.449	139	424.61	ok
85.452	131	423.71	ok
85.453	84	424.87	ok
85.452	155	425.59	ok
85.458	124	421.22	ok
85.463	145	420.49	ok
85.465	59	418.04	ok
85.459	48	424.55	ok
85.467	67	422.31	ok
85.476	159	414.58	ok
85.482	120	422.17	ok
85.49	17	421.67	ok
85.484	76	428.41	ok
85.484	79	434.21	ok
85.497	62	422.21	ok
85.496	65	425.0	ok
85.501	158	422.8	ok
85.505	115	420.52	ok
85.504	127	421.11	ok
85.498	87	427.65	ok
85.509	151	417.53	ok
85.51	86	420.92	ok
85.512	108	418.79	ok
85.51	111	426.08	ok
85.514	94	425.01	ok
85.517	83	424.38	ok
85.518	4	425.73	ok
85.519	125	428.62	ok
85.519	141	430.14	ok
85.519	74	434.55	ok
85.525	88	433.05	ok
85.527	66	431.35	ok
85.525	149	435.18	ok
85.537	138	423.9	ok
85.552	156	408.53	ok
85.554	142	408.33	ok
85.561	75	403.24	ok
85.555	117	409.25	ok
85.555	129	411.87	ok
85.557	113	412.07	ok
85.566	137	407.29	ok
85.56	20	413.04	ok
85.566	64	411.96	ok
85.568	157	424.77	ok
85.581	8	420.26	ok
85.568	60	435.16	ok
85.585	80	419.1	ok
85.569	78	437.24	ok
85.569	148	437.9	ok
85.576	11	433.73	ok
85.585	110	426.24	ok
85.587	3	425.98	ok
85.594	140	418.82	ok
85.595	109	422.54	ok
85.595	77	426.07	ok
85.599	91	422.67	ok
85.607	122	417.9	ok
85.608	16	423.39	ok
85.607	81	427.8	ok
85.608	89	429.79	ok
85.608	150	430.65	ok
85.613	152	427.14	ok
85.613	85	428.15	ok
85.614	118	427.63	ok
85.614	68	429.5	ok
85.614	72	435.57	ok
85.617	26	435.59	ok
85.627	13	428.82	ok
85.626	30	430.09	ok
85.628	1	428.25	ok
85.626	128	430.39	ok
85.632	22	430.43	ok
85.632	93	430.49	ok
85.636	9	429.03	ok
85.644	10	424.04	ok
85.636	106	432.9	ok
85.653	18	423.53	ok
85.658	70	419.45	ok
85.655	107	422.79	ok
85.663	133	422.05	ok
85.661	21	424.35	ok
85.669	100	426.1	ok
85.669	104	428.76	ok
85.669	73	430.74	ok
85.673	2	428.58	ok
85.673	28	429.4	ok
85.677	24	427.25	ok
85.679	33	425.38	ok
85.678	146	432.18	ok
85.696	7	414.71	ok
85.693	55	417.7	ok
85.684	71	427.0	ok
85.681	82	430.31	ok
85.681	95	430.41	ok
85.695	39	418.97	ok
85.71	19	416.07	ok
85.701	0	424.99	ok
85.716	112	410.62	ok
85.716	44	423.03	ok
85.717	23	424.38	ok
85.717	25	428.49	ok
85.721	105	427.24	ok
85.72	54	431.38	ok
85.723	50	428.58	ok
85.723	147	431.6	ok
85.724	51	431.7	ok
85.73	35	425.85	ok
85.727	34	432.26	ok
85.732	37	430.71	ok
85.739	27	426.19	ok
85.742	36	423.2	ok
85.738	45	428.65	ok
85.732	46	434.89	ok
85.746	53	424.39	ok
85.743	43	427.77	ok
85.748	69	425.25	ok
85.753	96	421.15	ok
85.753	92	428.51	ok
85.762	101	423.21	ok
85.777	15	426.28	ok
85.757	42	446.32	ok
85.775	5	434.34	ok
85.764	61	446.62	ok
85.775	119	435.87	ok
85.781	98	432.07	ok
85.79	41	423.03	ok
85.786	99	429.58	ok
85.781	32	440.67	ok
85.791	12	430.85	ok
85.791	49	433.57	ok
85.793	97	430.93	ok
85.803	57	423.27	ok
85.797	56	429.86	ok
85.8	114	426.99	ok
85.805	154	427.92	ok
85.803	58	432.08	ok
85.813	47	422.8	ok
85.813	52	427.57	ok
85.816	29	424.6	ok
85.805	6	435.97	ok
85.818	130	427.98	ok
85.817	102	429.5	ok
85.817	14	430.25	ok
85.819	40	434.55	ok
85.825	136	430.03	ok
85.833	121	424.51	ok
85.827	38	431.26	ok
85.835	132	424.57	ok
85.844	126	417.34	ok
85.836	31	426.19	ok
85.855	153	412.81	ok
85.861	144	407.81	ok
85.858	143	410.56	ok
85.861	123	408.4	ok
85.864	103	411.93	ok
85.864	63	430.47	ok
85.868	135	426.6	ok
85.87	90	434.23	ok
85.872	134	432.3	ok
85.872	116	434.56	ok
85.874	139	433.66	ok
85.878	155	431.03	ok
85.876	131	433.92	ok
85.879	124	430.55	ok
85.878	84	432.65	ok
85.884	48	430.75	ok
85.883	145	431.73	ok
85.905	120	411.66	ok
85.883	59	433.58	ok
85.889	67	428.01	ok
85.891	159	427.01	ok
85.912	17	406.38	ok
85.912	76	410.53	ok
85.919	62	417.66	ok
85.919	79	427.6	ok
85.921	65	425.27	ok
85.925	115	422.85	ok
85.926	151	423.9	ok
85.924	158	426.38	ok
85.926	87	424.98	ok
85.926	127	426.89	ok
85.936	111	419.08	ok
85.931	108	430.28	ok
85.931	86	431.32	ok
85.939	94	423.81	ok
85.944	4	419.67	ok
85.942	83	423.03	ok
85.948	125	421.74	ok
85.95	141	420.13	ok
85.953	74	420.13	ok
85.958	88	419.95	ok
85.961	156	418.08	ok
85.958	66	424.58	ok
85.96	149	428.58	ok
85.964	117	430.44	ok
85.967	129	429.11	ok
85.961	138	436.15	ok
85.962	142	435.33	ok
85.964	75	435.22	ok
85.969	113	434.44	ok
85.973	137	435.07	ok
85.973	20	436.94	ok
85.978	64	433.92	ok
85.993	157	419.68	ok
86.006	78	407.86	ok
86.004	80	413.95	ok
86.002	8	416.78	ok
86.004	60	416.96	ok
86.009	11	412.93	ok
86.007	148	421.01	ok
86.013	3	418.07	ok
86.012	110	421.7	ok
86.013	140	422.39	ok
86.017	109	420.9	ok
86.021	77	453.75	ok
86.035	81	443.76	ok
86.031	16	447.58	ok
86.021	91	459.65	ok
86.025	122	459.07	ok
86.038	89	448.13	ok
86.041	152	447.64	ok
86.041	118	450.79	ok
86.044	68	448.75	ok
86.039	150	454.37	ok
86.052	26	442.66	ok
86.041	85	456.55	ok
86.056	30	444.8	ok
86.05	72	451.55	ok
86.056	13	449.11	ok
86.063	22	444.49	ok
86.057	128	456.32	ok
86.056	1	459.36	ok
86.068	10	462.02	ok
86.065	9	476.6	ok
86.063	93	480.42	ok
86.078	107	465.74	ok
86.069	106	475.03	ok
86.078	70	466.99	ok
86.077	18	467.88	ok
86.085	133	463.95	ok
86.098	104	451.35	ok
86.086	21	466.88	ok
86.102	28	452.23	ok
86.1	73	456.62	ok
86.095	100	461.99	ok
86.102	2	457.85	ok
86.11	146	450.14	ok
86.105	33	455.64	ok
86.105	24	457.21	ok
86.11	7	459.6	ok
86.111	82	460.3	ok
86.111	55	461.24	ok
86.111	71	461.82	ok
86.112	95	469.98	ok
86.114	39	467.73	ok
86.126	0	460.82	ok
86.127	112	464.3	ok
86.126	19	465.33	ok
86.141	23	451.55	ok
86.139	44	458.4	ok
86.155	147	448.92	ok
86.148	105	456.31	ok
86.152	54	452.73	ok
86.152	50	452.81	ok
86.146	25	459.23	ok
86.156	35	454.28	ok
86.156	51	454.89	ok
86.16	34	455.26	ok
86.163	37	454.58	ok
86.17	53	455.0	ok
86.166	36	461.91	ok
86.166	45	461.59	ok
86.165	27	464.4	ok
86.167	46	465.69	ok
86.171	43	466.85	ok
86.174	96	468.07	ok
86.173	69	469.52	ok
86.21	5	434.79	ok
86.185	101	459.75	ok
86.182	92	465.21	ok
86.203	15	448.87	ok
86.203	42	448.79	ok
86.213	98	442.92	ok
86.211	119	446.82	ok
86.211	61	447.38	ok
86.215	99	444.16	ok
86.213	41	451.19	ok
86.221	32	445.37	ok
86.222	12	445.43	ok
86.224	49	445.74	ok
86.224	97	448.69	ok
86.227	56	453.7	ok
86.226	57	461.49	ok
86.228	114	462.06	ok
86.235	58	461.6	ok
86.241	6	458.86	ok
86.236	47	464.83	ok
86.233	154	467.93	ok
86.241	52	461.93	ok
86.241	29	461.87	ok
86.246	102	459.34	ok
86.248	14	460.06	ok
86.254	40	455.2	ok
86.258	121	451.93	ok
86.246	130	464.17	ok
86.26	132	454.68	ok
86.255	136	462.17	ok
86.259	38	461.81	ok
86.268	153	453.25	ok
86.262	126	459.74	ok
86.262	31	460.8	ok
86.268	144	455.88	ok
86.276	103	462.0	ok
86.269	143	470.43	ok
86.304	90	435.86	ok
86.269	123	471.32	ok
86.305	134	436.44	ok
86.295	63	446.43	ok
86.307	116	435.16	ok
86.309	155	441.73	ok
86.295	135	455.91	ok
86.31	131	444.05	ok
86.308	139	446.19	ok
86.31	84	447.03	ok
86.31	124	447.89	ok
86.317	120	458.1	ok
86.315	145	460.09	ok
86.315	48	465.88	ok
86.317	59	463.67	ok
86.318	17	468.17	ok
86.318	159	468.85	ok
86.337	62	451.1	ok
86.317	67	472.81	ok
86.323	76	467.81	ok
86.346	79	445.42	ok
86.351	87	441.15	ok
86.351	158	446.48	ok
86.347	65	450.68	ok
86.348	115	449.69	ok
86.35	151	448.28	ok
86.353	127	446.34	ok
86.355	111	451.07	ok
86.362	108	457.99	ok
86.37	125	454.55	ok
86.365	83	459.38	ok
86.363	94	462.21	ok
86.37	141	455.7	ok
86.362	86	463.61	ok
86.374	74	455.06	ok
86.364	4	467.96	ok
86.378	88	459.33	ok
86.379	156	460.29	ok
86.395	117	444.87	ok
86.383	66	464.32	ok
86.389	149	458.6	ok
86.397	138	456.4	ok
86.397	129	459.09	ok
86.397	142	461.67	ok
86.399	75	460.07	ok
86.408	137	456.83	ok
86.412	64	453.09	ok
86.404	113	461.82	ok
86.413	157	453.34	ok
86.41	20	460.33	ok
86.421	60	450.81	ok
86.414	78	457.36	ok
86.419	8	453.54	ok
86.418	80	454.54	ok
86.422	11	451.27	ok
86.428	148	446.12	ok
86.434	110	441.76	ok
86.431	3	448.52	ok
86.475	77	411.88	ok
86.436	140	451.72	ok
86.438	109	449.37	ok
86.479	81	420.59	ok
86.481	91	420.62	ok
86.484	122	418.15	ok
86.479	16	428.03	ok
86.486	89	420.88	ok
86.493	68	422.03	ok
86.488	152	426.86	ok
86.498	85	422.56	ok
86.495	26	425.25	ok
86.501	30	424.16	ok
86.492	118	434.69	ok
86.505	13	427.35	ok
86.493	150	439.43	ok
86.501	72	436.53	ok
86.516	1	430.71	ok
86.507	22	439.46	ok
86.53	10	417.09	ok
86.513	128	436.13	ok
86.543	93	408.28	ok
86.544	107	408.22	ok
86.542	9	410.92	ok
86.544	106	409.22	ok
86.55	104	405.52	ok
86.553	21	406.37	ok
86.555	28	406.69	ok
86.545	18	416.78	ok
86.545	70	418.89	ok
86.557	73	407.18	ok
86.55	133	416.75	ok
86.56	2	410.85	ok
86.557	100	415.24	ok
86.561	33	416.23	ok
86.57	7	418.52	ok
86.56	146	428.66	ok
86.572	55	424.48	ok
86.572	82	425.22	ok
86.582	39	415.1	ok
86.562	24	435.94	ok
86.573	71	428.85	ok
86.582	95	421.58	ok
86.591	112	412.77	ok
86.593	23	413.27	ok
86.587	0	419.16	ok
86.591	19	415.99	ok
86.597	44	410.57	ok
86.605	54	405.69	ok
86.604	147	406.81	ok
86.604	105	406.76	ok
86.605	50	408.6	ok
86.605	25	421.98	ok
86.61	35	423.71	ok
86.615	34	424.95	ok
86.625	53	417.59	ok
86.618	37	429.56	ok
86.611	51	437.0	ok
86.628	45	420.9	ok
86.628	36	423.1	ok
86.63	27	423.42	ok
86.638	43	416.18	ok
86.642	96	412.8	ok
86.645	5	414.46	ok
86.643	69	418.89	ok
86.645	101	417.09	ok
86.632	46	430.1	ok
86.652	42	410.69	ok
86.656	98	407.09	ok
86.652	15	414.26	ok
86.658	119	411.72	ok
86.647	92	426.51	ok
86.658	61	420.55	ok
86.665	41	415.96	ok
86.66	99	425.45	ok
86.67	49	420.26	ok
86.667	12	423.81	ok
86.681	56	410.47	ok
86.673	97	430.03	ok
86.667	32	436.74	ok
86.69	114	421.43	ok
86.688	57	429.11	ok
86.697	58	421.69	ok
86.7	47	421.1	ok
86.7	6	426.94	ok
86.703	52	427.64	ok
86.701	154	429.64	ok
86.703	29	431.75	ok
86.706	102	429.32	ok
86.71	121	426.67	ok
86.71	130	428.27	ok
86.709	40	431.25	ok
86.708	14	432.9	ok
86.717	136	423.76	ok
86.715	132	427.37	ok
86.721	153	423.5	ok
86.721	126	423.45	ok
86.721	38	425.36	ok
86.723	31	423.28	ok
86.724	144	422.76	ok
86.738	103	409.35	ok
86.741	123	409.55	ok
86.74	143	411.13	ok
86.74	90	411.43	ok
86.741	63	412.09	ok
86.742	116	414.31	ok
86.741	134	417.0	ok
86.751	135	415.92	ok
86.758	124	426.02	ok
86.751	155	441.65	ok
86.754	139	440.09	ok
86.754	131	440.78	ok
86.787	159	412.18	ok
86.775	120	424.74	ok
86.781	48	419.28	ok
86.758	84	442.87	ok
86.781	59	422.89	ok
86.775	145	433.53	ok
86.792	79	421.31	ok
86.79	67	426.83	ok
86.788	62	432.38	ok
86.791	76	429.79	ok
86.787	17	436.21	ok
86.797	158	428.18	ok
86.798	115	427.64	ok
86.798	65	430.28	ok
86.792	87	435.83	ok
86.82	108	409.56	ok
86.799	151	433.03	ok
86.799	127	437.2	ok
86.824	125	413.82	ok
86.806	111	432.49	ok
86.825	94	416.75	ok
86.825	83	417.41	ok
86.832	4	412.74	ok
86.829	74	418.23	ok
86.837	88	411.05	ok
86.826	141	423.94	ok
86.826	86	425.13	ok
86.84	117	423.33	ok
86.854	138	410.0	ok
86.84	156	424.49	ok
86.848	149	417.3	ok
86.847	66	420.02	ok
86.856	129	411.74	ok
86.859	142	421.24	ok
86.865	137	419.17	ok
86.859	75	425.06	ok
86.866	113	422.58	ok
86.865	64	425.23	ok
86.871	20	424.15	ok
86.866	157	432.85	ok
86.872	78	428.47	ok
86.872	60	429.22	ok
86.873	80	428.18	ok
86.874	148	428.58	ok
86.875	110	430.0	ok
86.872	8	433.3	ok
86.874	11	435.21	ok
86.88	3	429.67	ok
86.899	81	415.61	ok
86.887	140	427.99	ok
86.902	91	415.24	ok
86.887	77	430.51	ok
86.888	109	431.03	ok
86.907	16	416.41	ok
86.907	89	416.49	ok
86.902	122	422.05	ok
86.915	68	416.08	ok
86.915	152	417.19	ok
86.92	85	416.07	ok
86.925	30	426.18	ok
86.921	26	431.02	ok
86.927	118	424.92	ok
86.933	150	422.24	ok
86.932	13	427.44	ok
86.947	1	414.56	ok
86.938	72	423.85	ok
86.947	22	415.31	ok
86.949	128	413.42	ok
86.952	107	410.94	ok
86.947	10	416.52	ok
86.952	93	414.75	ok
86.953	9	421.07	ok
86.959	21	417.4	ok
86.955	104	421.55	ok
86.954	106	423.85	ok
86.962	28	416.99	ok
86.962	18	430.53	ok
86.966	133	426.67	ok
86.964	70	429.68	ok
86.971	2	423.51	ok
86.964	73	432.71	ok
86.973	100	428.31	ok
86.977	33	431.46	ok
86.997	55	412.8	ok
86.997	39	413.89	ok
86.989	146	422.61	ok
86.989	7	423.42	ok
87.002	71	419.13	ok
87.004	95	417.81	ok
86.997	82	437.58	ok
86.998	24	436.93	ok
87.006	23	430.07	ok
87.004	112	432.42	ok
87.01	54	433.53	ok
87.008	44	436.23	ok
87.007	0	438.04	ok
87.008	19	437.3	ok
87.011	105	434.78	ok
87.011	147	445.24	ok
87.028	25	431.25	ok
87.014	50	445.43	ok
87.04	34	422.67	ok
87.034	35	428.97	ok
87.047	37	418.56	ok
87.043	53	423.27	ok
87.049	45	419.83	ok
87.051	36	419.82	ok
87.048	51	423.69	ok
87.054	43	426.15	ok
87.055	96	426.7	ok
87.053	27	428.96	ok
87.062	69	421.91	ok
87.059	5	426.78	ok
87.063	42	438.42	ok
87.063	46	441.13	ok
87.062	101	441.88	ok
87.063	98	444.25	ok
87.066	15	448.65	ok
87.07	119	445.45	ok
87.079	61	437.99	ok
87.074	92	443.24	ok
87.081	41	436.56	ok
87.091	12	431.54	ok
87.09	49	432.8	ok
87.092	56	432.04	ok
87.085	99	440.76	ok
87.111	114	417.41	ok
87.104	32	431.51	ok
87.122	47	415.19	ok
87.103	97	433.77	ok
87.117	57	426.18	ok
87.119	58	426.49	ok
87.127	6	418.27	ok
87.131	154	418.55	ok
87.13	52	419.06	ok
87.135	102	416.08	ok
87.141	40	410.91	ok
87.135	29	417.1	ok
87.138	130	415.25	ok
87.136	121	420.52	ok
87.142	132	420.38	ok
87.141	136	424.02	ok
87.145	153	421.81	ok
87.141	14	425.75	ok
87.145	126	432.96	ok
87.146	31	432.32	ok
87.146	38	432.98	ok
87.147	144	433.06	ok
87.148	103	435.07	ok
87.15	123	434.85	ok
87.152	90	438.65	ok
87.158	134	438.23	ok
87.151	143	446.93	ok
87.154	63	446.18	ok
87.156	116	446.17	ok
87.167	135	435.94	ok
87.184	124	419.67	ok
87.194	139	415.69	ok
87.193	155	417.74	ok
87.195	131	417.71	ok
87.2	48	416.7	ok
87.199	159	417.74	ok
87.201	84	418.11	ok
87.2	120	422.2	ok
87.204	59	426.28	ok
87.217	67	413.22	ok
87.209	145	422.51	ok
87.213	79	425.96	ok
87.223	17	416.78	ok
87.22	62	428.69	ok
87.225	158	425.14	ok
87.228	65	422.82	ok
87.221	76	431.05	ok
87.226	115	437.71	ok
87.228	87	437.46	ok
87.236	127	429.7	ok
87.229	108	437.04	ok
87.232	151	435.39	ok
87.238	125	433.1	ok
87.242	94	434.61	ok
87.245	4	434.4	ok
87.247	74	432.56	ok
87.239	111	441.1	ok
87.242	83	440.24	ok
87.251	86	431.51	ok
87.249	88	434.65	ok
87.25	141	433.82	ok
87.263	117	420.93	ok
87.264	138	424.38	ok
87.267	66	428.16	ok
87.281	142	416.65	ok
87.268	129	429.9	ok
87.264	156	444.82	ok
87.285	75	424.77	ok
87.284	137	428.13	ok
87.291	64	424.94	ok
87.265	149	450.86	ok
87.288	113	429.39	ok
87.295	20	426.23	ok
87.301	78	421.2	ok
87.299	157	424.35	ok
87.301	60	426.38	ok
87.301	80	426.34	ok
87.306	110	429.76	ok
87.306	8	429.75	ok
87.309	3	431.72	ok
87.303	148	438.57	ok
87.309	11	433.85	ok
87.315	81	434.87	ok
87.315	140	434.86	ok
87.319	109	436.67	ok
87.324	89	431.79	ok
87.317	91	438.75	ok
87.318	77	438.77	ok
87.324	122	434.28	ok
87.324	16	437.51	ok
87.333	152	428.85	ok
87.331	68	430.71	ok
87.351	30	418.47	ok
87.352	26	422.39	ok
87.352	118	424.27	ok
87.336	85	440.37	ok
87.355	150	424.57	ok
87.36	13	422.88	ok
87.361	1	421.86	ok
87.363	107	425.77	ok
87.362	22	428.61	ok
87.362	72	434.28	ok
87.363	128	434.44	ok
87.367	93	435.33	ok
87.377	104	427.6	ok
87.374	9	431.42	ok
87.364	10	441.8	ok
87.377	106	429.96	ok
87.377	21	437.94	ok
87.379	28	437.44	ok
87.393	70	429.2	ok
87.393	133	429.82	ok
87.395	2	429.55	ok
87.393	18	438.2	ok
87.397	73	434.57	ok
87.401	100	432.35	ok
87.409	33	428.35	ok
87.412	146	428.32	ok
87.41	55	443.17	ok
87.421	71	434.06	ok
87.412	7	445.68	ok
87.422	95	436.8	ok
87.411	39	447.22	ok
87.435	82	832.56	ok
87.437	112	837.51	ok
87.435	24	839.43	ok
87.444	54	836.05	ok
87.436	23	844.03	ok
87.445	0	835.92	ok
87.444	44	836.81	ok
87.456	147	825.95	ok
87.446	105	837.58	ok
87.445	19	838.87	ok
87.459	50	826.07	ok
87.459	25	826.79	ok
87.466	37	819.92	ok
87.463	34	823.62	ok
87.463	35	825.24	ok
87.466	53	822.37	ok
87.471	36	821.57	ok
87.471	51	822.28	ok
87.48	43	815.06	ok
87.469	45	826.48	ok
87.482	96	823.07	ok
87.482	27	830.1	ok
87.486	5	832.39	ok
87.484	69	835.5	ok
87.502	42	824.45	ok
87.504	46	825.14	ok
87.515	15	816.23	ok
87.504	101	827.53	ok
87.508	98	824.33	ok
87.515	119	818.28	ok
87.517	61	816.99	ok
87.517	41	820.36	ok
87.523	12	820.84	ok
87.517	92	827.06	ok
87.523	49	828.91	ok
87.526	99	827.89	ok
87.529	114	831.13	ok
87.524	56	836.55	ok
87.535	32	825.24	ok
87.537	97	826.37	ok
87.537	47	826.93	ok
87.545	58	825.02	ok
87.549	52	821.19	ok
87.551	102	821.74	ok
87.543	57	830.33	ok
87.546	6	832.78	ok
87.549	154	829.5	ok
87.552	40	827.4	ok
87.557	121	822.73	ok
87.552	29	832.02	ok
87.554	130	834.72	ok
87.563	132	827.18	ok
87.567	153	823.74	ok
87.565	136	828.94	ok
87.567	14	830.07	ok
87.579	31	820.9	ok
87.58	144	822.4	ok
87.578	126	827.54	ok
87.579	38	828.23	ok
87.583	103	824.87	ok
87.585	123	830.68	ok
87.597	134	825.92	ok
87.591	90	832.09	ok
87.603	116	821.16	ok
87.603	135	820.76	ok
87.598	143	826.7	ok
87.617	48	817.7	ok
87.6	63	835.08	ok
87.611	155	824.64	ok
87.61	139	825.87	ok
87.612	131	823.92	ok
87.604	124	835.93	ok
87.622	120	818.17	ok
87.619	84	824.83	ok
87.631	145	813.29	ok
87.631	67	814.44	ok
87.63	59	815.41	ok
87.617	159	828.78	ok
87.639	79	806.89	ok
87.651	65	808.34	ok
87.651	158	826.81	ok
87.64	17	844.5	ok
87.664	115	821.29	ok
87.649	62	837.7	ok
87.652	76	835.43	ok
87.666	127	825.48	ok
87.667	108	825.32	ok
87.667	151	824.84	ok
87.679	4	814.85	ok
87.666	87	828.72	ok
87.677	94	820.82	ok
87.68	74	819.16	ok
87.671	125	827.6	ok
87.68	111	823.85	ok
87.683	83	821.74	ok
87.683	86	821.85	ok
87.684	141	824.9	ok
87.683	88	826.71	ok
87.684	117	825.84	ok
87.688	138	823.45	ok
87.696	66	818.17	ok
87.709	156	813.2	ok
87.698	129	825.2	ok
87.697	142	831.7	ok
87.709	75	819.95	ok
87.713	137	818.86	ok
87.716	64	820.14	ok
87.716	149	825.9	ok
87.722	78	828.1	ok
87.718	113	832.55	ok
87.721	20	829.37	ok
87.724	157	828.06	ok
87.735	110	818.32	ok
87.727	60	828.86	ok
87.728	80	828.86	ok
87.736	8	826.07	ok
87.741	3	823.44	ok
87.75	140	814.55	ok
87.743	11	822.26	ok
87.741	148	825.92	ok
87.75	81	820.81	ok
87.756	91	820.86	ok
87.756	109	823.49	ok
87.756	77	824.71	ok
87.759	122	829.07	ok
87.761	16	826.86	ok
87.756	89	832.62	ok
87.762	68	828.41	ok
87.762	152	831.86	ok
87.777	118	821.52	ok
87.77	30	829.8	ok
87.774	26	825.72	ok
87.777	85	826.85	ok
87.783	1	821.0	ok
87.789	107	816.69	ok
87.796	72	817.19	ok
87.78	150	834.2	ok
87.783	13	831.32	ok
87.791	22	823.59	ok
87.797	128	822.64	ok
87.805	9	817.34	ok
87.815	21	813.47	ok
87.806	10	825.36	ok
87.805	104	826.34	ok
87.808	106	824.14	ok
87.816	28	820.35	ok
87.802	93	834.81	ok
87.823	70	815.01	ok
87.823	133	822.76	ok
87.824	2	830.67	ok
87.831	73	826.01	ok
87.837	33	822.04	ok
87.834	100	832.98	ok
87.84	146	826.79	ok
87.831	18	836.25	ok
87.853	55	814.78	ok
87.855	71	825.23	ok
87.858	95	822.46	ok
87.858	7	824.35	ok
88.267	82	417.11	ok
88.274	112	410.45	ok
88.275	24	414.11	ok
87.859	39	835.32	ok
88.281	0	414.49	ok
88.28	54	415.55	ok
88.284	105	413.65	ok
88.284	19	414.97	ok
88.28	23	423.79	ok
88.285	50	421.74	ok
88.282	147	426.63	ok
88.281	44	427.76	ok
88.286	25	424.16	ok
88.287	34	423.57	ok
88.286	37	424.51	ok
88.288	35	426.32	ok
88.289	53	429.65	ok
88.294	51	428.52	ok
88.295	43	427.36	ok
88.292	36	430.59	ok
88.296	45	427.89	ok
88.319	69	409.09	ok
88.313	27	415.98	ok
88.305	96	423.98	ok
88.319	5	413.24	ok
88.326	42	426.94	ok
88.332	101	425.32	ok
88.332	98	431.7	ok
88.329	46	435.19	ok
88.334	61	436.64	ok
88.344	12	427.05	ok
88.331	15	439.87	ok
88.338	41	433.85	ok
88.334	119	439.23	ok
88.344	92	428.83	ok
88.36	114	415.26	ok
88.352	49	425.3	ok
88.36	56	420.72	ok
88.361	32	420.52	ok
88.354	99	433.58	ok
88.364	97	424.21	ok
88.364	47	424.89	ok
88.37	58	418.77	ok
88.371	52	419.11	ok
88.373	102	419.12	ok
88.378	6	417.34	ok
88.379	154	419.5	ok
88.373	57	426.57	ok
88.384	29	417.95	ok
88.379	40	423.04	ok
88.38	121	422.62	ok
88.389	130	418.33	ok
88.39	153	424.55	ok
88.39	132	425.23	ok
88.394	136	424.31	ok
88.403	144	423.36	ok
88.4	31	430.14	ok
88.397	14	440.88	ok
88.408	103	433.2	ok
88.407	38	438.04	ok
88.416	123	431.2	ok
88.406	126	441.96	ok
88.423	90	429.69	ok
88.423	134	430.33	ok
88.424	116	431.33	ok
88.435	48	420.86	ok
88.425	143	432.11	ok
88.424	135	432.84	ok
88.436	131	424.13	ok
88.436	139	427.07	ok
88.435	155	428.15	ok
88.435	63	430.81	ok
88.44	124	427.39	ok
88.44	120	427.24	ok
88.444	84	425.93	ok
88.445	145	426.27	ok
88.446	59	438.41	ok
88.446	79	440.7	ok
88.445	67	442.15	ok
88.446	159	442.87	ok
88.459	65	438.04	ok
88.485	17	413.23	ok
88.478	158	424.23	ok
88.485	115	429.3	ok
88.492	127	422.7	ok
88.487	76	427.35	ok
88.487	62	429.36	ok
88.492	108	427.01	ok
88.492	151	426.9	ok
88.494	4	429.55	ok
88.495	87	436.52	ok
88.499	74	432.61	ok
88.498	94	437.5	ok
88.499	125	437.74	ok
88.509	141	429.45	ok
88.504	111	434.65	ok
88.523	156	417.08	ok
88.512	138	427.98	ok
88.514	66	426.28	ok
88.504	83	436.09	ok
88.505	86	436.04	ok
88.51	117	431.01	ok
88.51	88	432.65	ok
88.523	129	420.51	ok
88.529	142	417.73	ok
88.53	75	423.18	ok
88.532	137	429.88	ok
88.55	78	419.26	ok
88.542	149	427.76	ok
88.551	113	419.69	ok
88.536	64	434.48	ok
88.551	20	426.55	ok
88.552	157	426.13	ok
88.556	60	421.82	ok
88.554	110	442.63	ok
88.565	140	433.25	ok
88.557	80	441.84	ok
88.562	8	439.86	ok
88.565	3	444.11	ok
88.565	11	445.7	ok
88.571	81	440.46	ok
88.579	109	434.44	ok
88.577	91	436.88	ok
88.567	148	446.85	ok
88.589	89	427.85	ok
88.581	77	435.38	ok
88.588	16	430.0	ok
88.594	152	428.14	ok
88.588	122	434.24	ok
88.59	68	432.05	ok
88.6	30	424.18	ok
88.598	118	426.24	ok
88.6	26	427.2	ok
88.604	1	424.53	ok
88.606	107	423.36	ok
88.604	85	427.48	ok
88.614	72	421.92	ok
88.614	150	425.52	ok
88.62	128	428.04	ok
88.615	22	434.97	ok
88.614	13	437.78	ok
88.623	9	431.39	ok
88.631	10	428.91	ok
88.628	21	433.03	ok
88.631	104	433.13	ok
88.632	106	433.04	ok
88.646	133	420.88	ok
88.637	28	430.27	ok
88.637	93	430.19	ok
88.659	33	411.65	ok
88.658	73	420.86	ok
88.638	70	440.86	ok
88.667	100	419.48	ok
88.655	2	431.39	ok
88.667	18	420.05	ok
88.668	55	425.26	ok
88.681	71	415.95	ok
88.681	95	415.87	ok
88.667	146	431.12	ok
88.685	82	417.11	ok
88.683	7	419.37	ok
88.685	112	426.25	ok
88.695	0	415.95	ok
88.694	39	419.87	ok
88.689	24	425.5	ok
88.697	105	418.6	ok
88.696	54	422.03	ok
88.699	19	418.96	ok
88.704	23	427.42	ok
88.707	50	425.0	ok
