t_rel	session_idx	ms	outcome
82.292	28	448.7	ok
82.308	20	442.65	ok
82.296	13	454.66	ok
82.308	1	444.66	ok
82.304	134	449.48	ok
82.304	45	454.25	ok
82.309	39	452.0	ok
82.308	22	453.38	ok
82.317	103	444.59	ok
82.319	3	446.19	ok
82.323	18	443.36	ok
82.323	82	446.04	ok
82.322	41	449.22	ok
82.324	54	449.28	ok
82.331	16	449.24	ok
82.323	121	457.22	ok
82.331	6	452.21	ok
82.336	11	448.42	ok
82.326	19	457.77	ok
82.337	59	450.52	ok
82.335	116	455.01	ok
82.342	63	451.44	ok
82.337	60	460.21	ok
82.342	138	455.14	ok
82.357	56	440.93	ok
82.353	87	444.85	ok
82.353	44	454.47	ok
82.363	32	445.14	ok
82.363	50	450.44	ok
82.362	86	451.58	ok
82.366	90	450.49	ok
82.374	133	443.76	ok
82.376	37	443.48	ok
82.376	29	449.99	ok
82.374	8	451.99	ok
82.389	52	438.23	ok
82.388	154	441.14	ok
82.388	43	447.86	ok
82.392	55	444.39	ok
82.389	49	453.26	ok
82.401	127	444.25	ok
82.401	146	444.89	ok
82.405	38	443.21	ok
82.401	51	447.19	ok
82.408	64	445.3	ok
82.407	89	448.24	ok
82.408	107	451.04	ok
82.41	48	449.26	ok
82.413	30	448.64	ok
82.415	129	454.04	ok
82.416	74	453.67	ok
82.418	143	452.88	ok
82.416	34	459.27	ok
82.431	75	446.78	ok
82.435	40	444.42	ok
82.435	53	444.56	ok
82.431	35	449.99	ok
82.446	140	437.12	ok
82.437	85	449.66	ok
82.445	108	444.85	ok
82.454	101	442.51	ok
82.448	100	448.87	ok
82.453	57	444.79	ok
82.463	109	434.94	ok
82.454	126	447.1	ok
82.465	124	447.57	ok
82.466	67	446.58	ok
82.462	153	450.46	ok
82.466	58	449.74	ok
82.473	157	445.24	ok
82.469	88	449.62	ok
82.473	130	452.69	ok
82.474	159	455.65	ok
82.482	128	448.4	ok
82.476	119	455.58	ok
82.493	81	438.81	ok
82.49	120	443.87	ok
82.493	118	440.95	ok
82.5	102	435.35	ok
82.493	150	443.33	ok
82.506	84	434.34	ok
82.502	142	440.3	ok
82.501	72	442.06	ok
82.511	61	435.93	ok
82.515	114	435.31	ok
82.513	98	446.98	ok
82.519	68	440.58	ok
82.517	99	452.6	ok
82.524	96	448.36	ok
82.53	78	447.53	ok
82.524	62	455.91	ok
82.525	137	457.97	ok
82.537	123	451.86	ok
82.525	148	464.89	ok
82.524	65	467.44	ok
82.534	70	459.49	ok
82.533	151	460.08	ok
82.54	66	456.99	ok
82.547	36	453.56	ok
82.55	14	452.04	ok
82.544	110	463.85	ok
82.559	149	449.13	ok
82.547	132	460.79	ok
82.558	111	450.37	ok
82.56	112	450.06	ok
82.561	83	455.54	ok
82.562	158	456.15	ok
82.563	156	454.76	ok
82.575	144	450.08	ok
82.568	125	457.41	ok
82.575	122	453.14	ok
82.587	77	447.59	ok
82.587	155	447.72	ok
82.593	117	442.24	ok
82.572	131	463.49	ok
82.574	2	461.73	ok
82.607	147	435.17	ok
82.611	76	432.19	ok
82.607	145	436.46	ok
82.601	80	443.32	ok
82.612	91	433.89	ok
82.609	115	439.88	ok
82.616	152	436.5	ok
82.614	94	438.37	ok
82.615	105	437.46	ok
82.618	73	435.69	ok
82.622	113	434.16	ok
82.617	106	443.47	ok
82.622	7	443.6	ok
82.625	23	441.5	ok
82.644	141	436.33	ok
82.639	27	442.47	ok
82.644	25	443.03	ok
82.643	10	443.87	ok
82.653	46	435.12	ok
82.648	33	454.49	ok
82.654	71	449.08	ok
82.665	95	440.2	ok
82.654	104	451.44	ok
82.666	21	441.35	ok
82.66	136	447.64	ok
82.658	12	453.04	ok
82.665	5	445.73	ok
82.67	0	445.54	ok
82.666	17	450.49	ok
82.677	9	440.07	ok
82.664	4	453.63	ok
82.672	139	449.17	ok
82.67	24	452.07	ok
82.679	92	445.53	ok
82.677	97	447.66	ok
82.714	26	415.18	ok
82.714	31	414.97	ok
82.715	42	417.41	ok
82.717	93	415.98	ok
82.72	79	416.31	ok
82.73	69	412.48	ok
82.723	47	423.55	ok
82.73	15	416.2	ok
82.74	135	406.88	ok
82.751	13	397.38	ok
82.751	20	399.39	ok
82.741	28	411.77	ok
82.753	134	402.58	ok
82.753	1	405.22	ok
82.761	22	402.79	ok
82.761	39	403.51	ok
82.758	45	406.3	ok
82.761	103	413.72	ok
82.766	3	412.42	ok
82.766	18	414.05	ok
82.772	41	410.97	ok
82.769	82	413.84	ok
82.78	16	404.4	ok
82.783	6	403.21	ok
82.773	54	413.37	ok
82.784	11	408.06	ok
82.784	19	409.43	ok
82.781	121	413.37	ok
82.794	63	403.33	ok
82.788	59	409.93	ok
82.79	116	413.74	ok
82.798	87	419.84	ok
82.798	56	827.61	ok
82.797	60	829.34	ok
82.797	138	829.83	ok
82.808	32	821.22	ok
82.808	44	824.6	ok
82.818	133	817.59	ok
82.814	50	823.28	ok
82.82	37	817.42	ok
82.814	86	823.59	ok
82.816	90	829.94	ok
82.827	52	824.66	ok
82.827	8	825.45	ok
82.837	55	815.79	ok
82.826	29	827.41	ok
82.829	154	829.74	ok
82.842	49	820.44	ok
82.836	43	828.22	ok
82.846	146	819.09	ok
82.845	127	824.22	ok
82.848	38	824.09	ok
82.849	51	824.14	ok
82.87	129	812.88	ok
82.856	89	827.33	ok
82.853	64	831.22	ok
82.859	107	828.89	ok
82.862	30	834.29	ok
82.86	48	837.47	ok
82.87	74	827.23	ok
82.871	143	830.34	ok
82.878	75	830.05	ok
82.875	34	837.09	ok
82.88	53	834.02	ok
82.879	40	835.98	ok
82.887	85	828.7	ok
82.883	140	838.42	ok
82.881	35	840.11	ok
82.89	108	831.8	ok
82.897	101	825.48	ok
82.897	57	825.12	ok
82.897	100	827.27	ok
82.912	124	816.02	ok
82.901	126	827.5	ok
82.898	109	838.59	ok
82.913	67	824.68	ok
82.913	153	830.34	ok
82.93	159	821.85	ok
82.916	58	835.69	ok
82.918	88	833.86	ok
82.918	157	834.38	ok
82.931	128	826.72	ok
82.932	81	826.28	ok
82.925	130	833.01	ok
82.934	118	827.55	ok
82.931	119	834.53	ok
82.934	120	835.03	ok
82.942	142	828.72	ok
82.941	84	830.94	ok
82.936	150	836.15	ok
82.936	102	841.91	ok
82.943	72	835.09	ok
82.95	114	830.09	ok
82.97	99	812.76	ok
82.947	61	838.61	ok
82.96	98	826.21	ok
82.96	68	826.06	ok
82.972	96	814.68	ok
82.977	78	810.72	ok
82.983	137	807.8	ok
82.98	62	813.05	ok
82.99	148	805.93	ok
82.992	65	804.46	ok
82.989	123	809.03	ok
82.993	151	807.36	ok
82.993	70	807.92	ok
82.997	66	805.28	ok
83.001	36	803.27	ok
83.008	149	805.43	ok
83.002	14	811.06	ok
83.009	111	807.06	ok
83.008	132	813.02	ok
83.011	112	812.5	ok
83.018	158	820.33	ok
83.016	83	822.07	ok
83.025	125	818.97	ok
83.007	110	838.88	ok
83.018	156	830.7	ok
83.025	144	827.96	ok
83.036	117	821.08	ok
83.036	131	823.28	ok
83.028	122	831.45	ok
83.036	2	823.88	ok
83.034	77	827.08	ok
83.035	155	827.01	ok
83.042	147	822.14	ok
83.046	91	820.14	ok
83.044	76	823.93	ok
83.044	145	824.7	ok
83.049	115	820.25	ok
83.044	80	825.09	ok
83.052	152	820.01	ok
83.053	94	825.92	ok
83.053	105	828.05	ok
83.054	73	828.77	ok
83.056	113	839.43	ok
83.061	106	836.34	ok
83.066	7	832.1	ok
83.067	23	833.66	ok
83.081	27	819.76	ok
83.087	10	815.39	ok
83.081	141	823.67	ok
83.087	25	822.53	ok
83.103	71	806.38	ok
83.103	33	806.99	ok
83.105	95	807.82	ok
83.105	104	809.07	ok
83.089	46	826.01	ok
83.108	136	808.84	ok
83.107	21	809.85	ok
83.111	12	807.07	ok
83.111	5	807.33	ok
83.116	0	817.96	ok
83.116	17	820.49	ok
83.118	9	835.87	ok
83.122	139	832.75	ok
83.125	97	830.03	ok
83.118	4	840.4	ok
83.124	92	835.84	ok
83.122	24	840.45	ok
83.133	93	830.52	ok
83.13	31	836.29	ok
83.132	42	833.81	ok
83.137	79	829.8	ok
83.146	47	820.55	ok
83.129	26	838.14	ok
83.15	20	818.45	ok
83.143	69	827.92	ok
83.147	15	828.95	ok
83.149	13	827.21	ok
83.153	28	827.75	ok
83.147	135	835.02	ok
83.156	134	832.91	ok
83.164	22	829.32	ok
83.164	39	836.39	ok
83.158	1	842.91	ok
83.175	103	826.22	ok
83.165	45	839.65	ok
83.183	41	823.95	ok
83.183	82	827.38	ok
83.187	54	825.81	ok
83.185	16	828.13	ok
83.178	3	835.13	ok
83.18	18	833.42	ok
83.187	6	832.03	ok
83.194	121	827.09	ok
83.204	116	818.8	ok
83.198	59	828.37	ok
83.192	11	834.01	ok
83.197	63	829.47	ok
83.194	19	833.41	ok
83.218	87	814.3	ok
83.627	138	409.25	ok
83.626	60	410.37	ok
83.626	56	412.91	ok
83.632	44	406.57	ok
83.629	32	413.41	ok
83.636	133	407.5	ok
83.637	50	422.03	ok
83.637	37	422.06	ok
83.646	90	413.54	ok
83.638	86	429.42	ok
83.652	52	425.08	ok
83.652	8	427.82	ok
83.663	49	419.71	ok
83.652	55	430.44	ok
83.654	29	432.78	ok
83.659	154	430.24	ok
83.67	127	420.96	ok
83.665	146	425.88	ok
83.665	43	426.57	ok
83.683	89	408.59	ok
83.672	38	419.62	ok
83.673	51	421.47	ok
83.688	107	408.83	ok
83.683	129	416.19	ok
83.696	30	406.33	ok
83.684	64	418.23	ok
83.697	48	407.53	ok
83.697	74	407.77	ok
83.701	143	405.01	ok
83.714	53	401.62	ok
83.708	75	412.34	ok
83.713	34	409.28	ok
83.716	85	406.65	ok
83.715	40	408.71	ok
83.721	35	407.88	ok
83.723	57	419.48	ok
83.722	108	420.54	ok
83.724	100	418.52	ok
83.728	124	414.91	ok
83.721	140	422.55	ok
83.722	101	421.79	ok
83.729	126	418.23	ok
83.744	153	408.56	ok
83.738	67	416.36	ok
83.752	58	402.13	ok
83.737	109	419.72	ok
83.752	88	405.62	ok
83.752	159	411.09	ok
83.753	157	411.97	ok
83.758	128	410.48	ok
83.758	130	411.7	ok
83.766	119	404.57	ok
83.762	118	416.06	ok
83.758	81	420.21	ok
83.772	84	413.27	ok
83.769	120	416.32	ok
83.771	142	416.7	ok
83.772	150	417.3	ok
83.778	102	412.12	ok
83.778	72	417.37	ok
83.783	99	412.97	ok
83.78	114	416.78	ok
83.786	98	415.76	ok
83.786	61	416.35	ok
83.786	68	416.14	ok
83.787	96	418.9	ok
83.788	78	417.91	ok
83.791	137	417.91	ok
83.793	62	417.31	ok
83.796	65	415.5	ok
83.796	148	421.41	ok
83.799	123	424.76	ok
83.801	70	422.47	ok
83.801	151	423.18	ok
83.802	66	423.76	ok
83.804	36	423.36	ok
83.813	149	418.43	ok
83.814	14	418.43	ok
83.816	111	422.51	ok
83.838	158	401.61	ok
83.821	132	423.0	ok
83.823	112	424.54	ok
83.839	83	410.44	ok
83.844	125	410.99	ok
83.846	110	410.41	ok
83.853	144	404.21	ok
83.849	156	419.83	ok
83.857	117	413.69	ok
83.862	77	414.53	ok
83.859	131	419.26	ok
83.86	2	419.57	ok
83.868	76	416.04	ok
83.866	91	418.08	ok
83.864	147	423.78	ok
83.862	155	427.88	ok
83.869	145	424.21	ok
83.86	122	435.0	ok
83.869	115	427.38	ok
83.872	152	430.14	ok
83.897	106	411.53	ok
83.895	113	414.07	ok
83.881	105	434.23	ok
83.882	73	433.09	ok
83.87	80	450.76	ok
83.898	7	428.13	ok
83.901	23	425.52	ok
83.903	10	429.5	ok
83.901	27	431.43	ok
83.905	141	430.28	ok
83.879	94	459.31	ok
83.909	25	429.53	ok
83.91	33	429.27	ok
83.91	71	431.48	ok
83.913	95	430.54	ok
83.915	46	433.0	ok
83.914	104	433.69	ok
83.917	21	430.95	ok
83.917	136	432.77	ok
83.918	12	434.13	ok
83.937	17	415.56	ok
83.934	0	420.2	ok
83.954	139	401.25	ok
83.919	5	437.43	ok
83.954	9	406.06	ok
83.955	97	407.68	ok
83.96	92	402.39	ok
83.958	4	404.56	ok
83.963	93	400.11	ok
83.963	24	406.3	ok
83.966	31	403.78	ok
83.966	42	404.39	ok
83.967	79	417.39	ok
83.969	20	420.67	ok
83.967	47	422.58	ok
83.968	26	424.41	ok
83.971	69	421.46	ok
83.976	15	420.46	ok
83.976	13	424.41	ok
83.993	22	409.31	ok
83.983	135	424.75	ok
84.001	1	408.91	ok
83.98	28	434.58	ok
83.989	134	427.74	ok
84.001	39	417.6	ok
84.011	82	409.8	ok
84.001	103	420.16	ok
84.005	45	420.37	ok
84.007	41	420.96	ok
84.013	3	415.91	ok
84.013	54	426.79	ok
84.014	18	437.8	ok
84.023	116	444.78	ok
84.021	121	446.81	ok
84.026	11	442.02	ok
84.027	63	441.88	ok
84.026	59	442.91	ok
84.013	16	456.26	ok
84.033	87	439.38	ok
84.037	60	438.74	ok
84.037	138	439.34	ok
84.027	19	448.83	ok
84.019	6	459.63	ok
84.039	44	439.65	ok
84.039	56	441.64	ok
84.06	37	422.11	ok
84.043	133	438.67	ok
84.043	32	441.58	ok
84.077	52	409.54	ok
84.067	86	419.26	ok
84.059	50	428.55	ok
84.08	8	408.2	ok
84.083	49	407.17	ok
84.083	55	407.14	ok
84.06	90	430.52	ok
84.091	127	401.26	ok
84.087	29	405.71	ok
84.089	154	403.69	ok
84.091	43	402.07	ok
84.091	146	408.7	ok
84.092	38	408.69	ok
84.097	107	415.36	ok
84.094	51	428.61	ok
84.092	89	431.66	ok
84.099	129	427.89	ok
84.105	48	427.25	ok
84.106	143	428.43	ok
84.103	30	432.64	ok
84.103	64	436.22	ok
84.12	75	419.09	ok
84.116	53	425.68	ok
84.105	74	436.28	ok
84.124	40	420.52	ok
84.122	34	426.33	ok
84.142	57	408.24	ok
84.143	108	408.13	ok
84.123	85	428.8	ok
84.144	101	417.77	ok
84.144	124	418.88	ok
84.129	35	433.2	ok
84.143	100	427.36	ok
84.154	58	418.44	ok
84.152	153	421.88	ok
84.144	140	430.43	ok
84.147	126	428.96	ok
84.154	67	423.32	ok
84.156	109	421.2	ok
84.158	88	422.68	ok
84.165	157	417.96	ok
84.163	159	423.48	ok
84.168	128	421.45	ok
84.17	130	419.73	ok
84.171	119	419.56	ok
84.178	81	413.72	ok
84.178	118	415.2	ok
84.185	84	411.72	ok
84.188	142	417.74	ok
84.19	102	416.43	ok
84.196	72	411.23	ok
84.186	120	421.71	ok
84.19	150	418.85	ok
84.196	99	428.51	ok
84.202	98	423.02	ok
84.197	114	432.07	ok
84.209	137	427.29	ok
84.206	78	430.07	ok
84.202	61	434.53	ok
84.206	96	432.1	ok
84.203	68	438.99	ok
84.212	65	431.31	ok
84.211	62	439.67	ok
84.224	70	429.62	ok
84.226	66	431.08	ok
84.224	151	433.43	ok
84.223	123	434.45	ok
84.217	148	440.85	ok
84.232	149	426.78	ok
84.228	36	431.53	ok
84.232	14	428.49	ok
84.238	111	426.02	ok
84.245	132	422.36	ok
84.248	112	419.64	ok
84.249	83	421.68	ok
84.24	158	431.19	ok
84.255	125	416.19	ok
84.257	144	415.12	ok
84.257	110	415.95	ok
84.269	156	409.56	ok
84.27	117	408.14	ok
84.276	77	409.3	ok
84.279	131	410.14	ok
84.28	2	424.8	ok
84.284	91	428.25	ok
84.284	76	430.75	ok
84.288	147	426.6	ok
84.293	145	424.39	ok
84.295	122	425.04	ok
84.309	106	412.94	ok
84.297	115	426.88	ok
84.29	155	433.89	ok
84.303	152	423.97	ok
84.309	113	419.45	ok
84.316	73	413.63	ok
84.326	23	404.14	ok
84.315	105	416.54	ok
84.326	7	409.18	ok
84.32	80	415.3	ok
84.333	27	405.72	ok
84.332	10	413.69	ok
84.335	141	412.86	ok
84.339	33	417.27	ok
84.338	94	418.96	ok
84.341	71	418.7	ok
84.344	95	420.5	ok
84.339	25	425.2	ok
84.348	104	420.71	ok
84.348	21	423.58	ok
84.353	17	422.57	ok
84.348	46	427.77	ok
84.35	136	428.4	ok
84.352	12	426.1	ok
84.356	139	424.39	ok
84.354	0	426.27	ok
84.356	5	427.38	ok
84.36	9	432.18	ok
84.363	93	438.78	ok
84.363	92	439.61	ok
84.363	4	442.53	ok
84.363	97	445.56	ok
84.371	42	440.41	ok
84.37	31	441.79	ok
84.369	24	442.62	ok
84.384	79	429.67	ok
84.39	47	424.55	ok
84.389	20	426.65	ok
84.392	26	426.69	ok
84.396	15	426.08	ok
84.401	13	423.94	ok
84.392	69	432.43	ok
84.403	22	422.16	ok
84.407	135	420.71	ok
84.41	1	423.18	ok
84.417	134	418.31	ok
84.419	39	420.28	ok
84.415	28	424.02	ok
84.42	82	421.24	ok
84.425	45	418.54	ok
84.422	103	422.16	ok
84.428	41	421.07	ok
84.429	3	421.86	ok
84.452	18	400.57	ok
84.469	59	390.3	ok
84.469	63	393.58	ok
84.44	54	427.52	ok
84.468	121	399.37	ok
84.468	116	400.99	ok
84.472	87	399.47	ok
84.469	16	407.47	ok
84.469	11	409.84	ok
84.476	138	406.43	ok
84.476	19	406.47	ok
84.476	60	407.32	ok
84.478	6	408.19	ok
84.482	133	409.48	ok
84.479	44	414.97	ok
84.48	56	413.67	ok
84.482	37	414.83	ok
84.485	32	413.35	ok
84.486	52	415.01	ok
84.487	86	415.11	ok
84.488	50	423.27	ok
84.49	49	431.01	ok
84.488	8	432.88	ok
84.491	90	433.83	ok
84.492	127	436.42	ok
84.493	154	435.73	ok
84.492	29	436.77	ok
84.493	43	436.18	ok
84.501	38	433.39	ok
84.49	55	446.83	ok
84.5	146	444.45	ok
84.523	51	421.36	ok
84.513	107	432.18	ok
84.524	89	424.31	ok
84.527	129	428.59	ok
84.535	30	420.62	ok
84.532	48	424.46	ok
84.535	143	423.23	ok
84.54	75	418.71	ok
84.539	64	424.83	ok
84.541	53	424.1	ok
84.545	40	420.94	ok
84.542	74	427.13	ok
84.548	34	430.08	ok
84.551	57	428.16	ok
84.551	108	428.25	ok
84.562	101	418.35	ok
84.551	85	433.82	ok
84.562	124	423.13	ok
84.571	100	415.22	ok
84.563	35	427.8	ok
84.573	58	420.96	ok
84.574	153	419.96	ok
84.574	140	421.5	ok
84.576	126	419.95	ok
84.581	88	422.16	ok
84.577	67	425.94	ok
84.578	109	431.54	ok
84.59	130	421.12	ok
84.586	159	425.09	ok
84.59	128	422.86	ok
84.583	157	430.26	ok
84.59	119	426.34	ok
84.593	118	428.82	ok
84.592	81	430.18	ok
84.597	84	432.41	ok
84.606	142	423.82	ok
84.607	72	424.86	ok
84.607	102	430.31	ok
84.607	120	430.3	ok
84.609	150	436.11	ok
84.625	99	420.36	ok
84.625	98	421.55	ok
84.636	78	418.78	ok
84.629	114	428.49	ok
84.636	137	422.17	ok
84.638	96	422.55	ok
84.637	61	430.03	ok
84.654	70	413.65	ok
84.643	65	425.75	ok
84.642	68	430.76	ok
84.651	62	424.33	ok
84.658	151	417.44	ok
84.658	148	417.01	ok
84.657	66	421.64	ok
84.658	123	421.33	ok
84.659	149	422.35	ok
84.661	14	425.34	ok
84.659	36	427.4	ok
84.667	132	420.01	ok
84.665	111	424.9	ok
84.668	112	422.07	ok
84.672	125	427.5	ok
84.673	110	432.97	ok
84.672	144	433.81	ok
84.671	158	435.31	ok
84.671	83	438.44	ok
84.689	131	427.64	ok
84.678	156	438.41	ok
84.686	77	435.48	ok
84.679	117	443.02	ok
84.715	147	407.96	ok
84.715	76	408.84	ok
84.705	2	419.06	ok
84.712	91	412.77	ok
84.722	106	407.15	ok
84.72	122	409.79	ok
84.717	145	412.62	ok
84.724	115	407.67	ok
84.727	152	408.98	ok
84.729	73	424.95	ok
84.724	155	430.81	ok
84.731	23	426.89	ok
84.735	7	427.11	ok
84.729	113	439.2	ok
84.732	105	440.03	ok
84.738	27	435.16	ok
84.736	80	438.07	ok
84.757	33	417.56	ok
84.757	94	422.48	ok
84.76	71	422.25	ok
84.748	141	434.64	ok
84.764	25	420.75	ok
84.746	10	444.68	ok
84.776	46	416.39	ok
84.775	17	417.17	ok
84.764	95	434.19	ok
84.769	104	429.72	ok
84.772	21	426.9	ok
84.779	12	422.2	ok
84.778	136	425.24	ok
84.781	0	428.55	ok
84.784	5	425.96	ok
84.792	9	420.51	ok
84.78	139	432.4	ok
84.802	93	410.87	ok
84.806	4	412.99	ok
84.812	31	407.38	ok
84.803	92	416.92	ok
84.808	97	419.09	ok
84.811	42	417.65	ok
84.812	24	417.33	ok
84.814	79	416.68	ok
84.816	20	414.78	ok
84.819	26	413.9	ok
84.825	69	412.08	ok
84.814	47	422.9	ok
84.822	15	415.16	ok
84.825	13	413.43	ok
84.825	22	414.6	ok
84.834	1	418.16	ok
84.835	134	418.08	ok
84.828	135	427.73	ok
84.839	39	419.04	ok
84.844	45	423.76	ok
84.842	82	425.98	ok
84.839	28	428.9	ok
84.844	103	432.75	ok
84.849	41	429.31	ok
84.852	3	427.05	ok
84.86	59	424.64	ok
84.868	121	421.37	ok
84.852	18	437.24	ok
84.872	87	418.69	ok
84.867	54	425.73	ok
84.862	63	430.88	ok
84.869	116	426.56	ok
84.877	16	419.05	ok
84.879	11	418.65	ok
84.883	60	419.7	ok
84.882	138	421.1	ok
84.887	6	417.23	ok
84.883	19	421.65	ok
84.894	44	410.86	ok
84.892	133	413.27	ok
84.897	37	415.83	ok
84.894	56	418.67	ok
84.902	52	418.35	ok
84.898	32	422.33	ok
84.902	86	418.92	ok
84.911	50	413.81	ok
84.921	8	406.95	ok
84.921	49	414.82	ok
84.929	29	406.74	ok
84.928	127	408.99	ok
84.925	90	417.36	ok
84.93	43	424.11	ok
84.929	154	427.88	ok
84.944	146	414.06	ok
84.935	38	431.77	ok
84.937	55	431.19	ok
84.945	51	426.44	ok
84.945	107	426.42	ok
84.956	30	417.4	ok
84.956	129	419.06	ok
84.958	75	418.39	ok
84.948	89	429.13	ok
84.964	64	415.14	ok
84.966	53	415.82	ok
84.957	48	428.15	ok
84.958	143	427.02	ok
84.969	74	418.55	ok
84.966	40	421.76	ok
84.979	108	410.04	ok
84.979	57	412.32	ok
84.979	34	416.44	ok
84.981	101	416.16	ok
84.986	100	413.28	ok
84.985	85	418.41	ok
84.991	35	413.52	ok
84.986	124	418.74	ok
84.994	58	412.64	ok
84.994	153	417.7	ok
84.996	126	429.24	ok
84.996	140	430.8	ok
85.003	88	424.0	ok
85.003	67	425.57	ok
85.011	130	418.15	ok
85.012	159	423.98	ok
85.013	128	423.87	ok
85.009	109	427.62	ok
85.017	119	422.91	ok
85.013	157	426.9	ok
85.022	118	428.15	ok
85.023	81	428.38	ok
85.03	142	421.69	ok
85.038	120	416.25	ok
85.03	84	426.07	ok
85.032	72	424.13	ok
85.037	102	419.45	ok
85.045	150	415.4	ok
85.047	98	415.3	ok
85.058	114	404.34	ok
85.055	78	408.03	ok
85.045	99	418.79	ok
85.058	137	407.59	ok
85.061	96	405.5	ok
85.069	65	401.25	ok
85.073	68	409.32	ok
85.067	70	422.44	ok
85.075	62	416.58	ok
85.067	61	424.94	ok
85.075	151	422.9	ok
85.075	148	423.02	ok
85.079	123	422.42	ok
85.081	149	423.13	ok
85.087	132	425.79	ok
85.079	66	434.17	ok
85.086	14	427.4	ok
85.087	36	427.4	ok
85.09	112	425.46	ok
85.09	111	426.48	ok
85.099	125	417.09	ok
85.106	110	411.25	ok
85.106	144	414.52	ok
85.121	77	405.34	ok
85.107	158	420.34	ok
85.117	156	410.49	ok
85.117	131	411.23	ok
85.109	83	423.65	ok
85.124	76	412.69	ok
85.123	147	415.15	ok
85.122	117	421.1	ok
85.129	106	418.4	ok
85.124	2	424.25	ok
85.13	122	420.0	ok
85.125	91	430.89	ok
85.13	145	426.29	ok
85.158	23	407.68	ok
85.132	115	434.11	ok
85.155	73	422.85	ok
85.155	155	427.92	ok
85.136	152	447.26	ok
85.163	7	420.98	ok
85.168	113	415.52	ok
85.172	105	412.8	ok
85.174	33	412.37	ok
85.174	80	415.9	ok
85.174	27	416.58	ok
85.18	94	417.1	ok
85.182	71	417.19	ok
85.185	25	414.75	ok
85.183	141	419.03	ok
85.192	46	411.94	ok
85.191	10	413.59	ok
85.193	17	413.24	ok
85.199	21	414.89	ok
85.201	12	414.07	ok
85.198	95	416.96	ok
85.199	104	416.9	ok
85.209	0	416.65	ok
85.204	136	429.32	ok
85.213	9	423.55	ok
85.213	139	428.13	ok
85.213	93	428.07	ok
85.21	5	431.9	ok
85.22	92	428.13	ok
85.229	24	419.49	ok
85.219	31	430.05	ok
85.219	4	430.79	ok
85.229	42	421.18	ok
85.231	20	421.82	ok
85.227	97	425.82	ok
85.237	47	417.77	ok
85.233	26	424.32	ok
85.231	79	430.01	ok
85.237	69	426.51	ok
85.238	15	428.52	ok
85.252	1	414.6	ok
85.238	13	428.83	ok
85.24	22	431.63	ok
85.253	134	425.5	ok
85.258	39	427.43	ok
85.256	135	429.91	ok
85.268	45	420.64	ok
85.277	103	415.62	ok
85.268	28	424.32	ok
85.268	82	425.06	ok
85.279	3	422.42	ok
85.284	59	419.25	ok
85.278	41	425.43	ok
85.289	121	417.25	ok
85.29	18	421.7	ok
85.291	87	421.07	ok
85.293	54	420.72	ok
85.293	63	420.67	ok
85.296	16	418.36	ok
85.296	116	421.84	ok
85.297	11	420.87	ok
85.304	138	414.93	ok
85.303	60	416.1	ok
85.304	6	415.51	ok
85.305	19	423.28	ok
85.305	44	423.5	ok
85.313	56	418.71	ok
85.305	133	428.31	ok
85.313	37	420.93	ok
85.321	32	418.38	ok
85.32	52	420.4	ok
85.321	86	420.87	ok
85.325	50	420.19	ok
85.336	49	415.38	ok
85.328	8	426.59	ok
85.336	29	421.31	ok
85.366	38	404.53	ok
85.338	127	437.34	ok
85.358	146	423.26	ok
85.357	154	425.29	ok
85.354	43	428.67	ok
85.342	90	440.85	ok
85.374	30	415.69	ok
85.368	55	421.08	ok
85.371	51	420.61	ok
85.372	107	420.59	ok
85.375	129	418.82	ok
85.377	75	418.0	ok
85.377	89	418.13	ok
85.379	64	417.17	ok
85.382	53	415.09	ok
85.385	48	412.2	ok
85.385	143	412.56	ok
85.388	74	411.58	ok
85.391	57	409.26	ok
85.388	40	413.05	ok
85.395	34	410.39	ok
85.39	108	418.39	ok
85.397	101	415.8	ok
85.404	85	424.04	ok
85.399	100	428.87	ok
85.405	124	429.36	ok
85.412	153	422.21	ok
85.404	35	432.76	ok
85.407	58	430.81	ok
85.426	126	413.47	ok
85.427	88	413.87	ok
85.429	67	415.25	ok
85.427	140	420.62	ok
85.43	130	423.38	ok
85.437	128	416.49	ok
85.437	109	417.94	ok
85.436	159	419.65	ok
85.44	119	418.43	ok
85.451	118	415.16	ok
85.44	157	429.64	ok
85.452	142	418.43	ok
85.454	120	416.25	ok
85.451	81	422.06	ok
85.46	150	420.18	ok
85.457	102	424.31	ok
85.456	84	425.39	ok
85.462	114	420.27	ok
85.456	72	428.06	ok
85.462	98	423.34	ok
85.464	99	425.87	ok
85.464	78	426.61	ok
85.466	96	428.16	ok
85.466	137	431.12	ok
85.482	68	417.89	ok
85.47	65	432.16	ok
85.492	62	416.29	ok
85.492	61	416.23	ok
85.498	151	410.35	ok
85.49	70	419.48	ok
85.502	123	412.94	ok
85.504	149	410.91	ok
85.499	148	418.28	ok
85.513	132	406.12	ok
85.514	36	405.5	ok
85.513	66	415.91	ok
85.516	111	416.6	ok
85.516	112	417.57	ok
85.514	14	420.65	ok
85.528	156	410.54	ok
85.516	125	428.46	ok
85.527	77	418.42	ok
85.527	158	419.71	ok
85.517	110	431.93	ok
85.521	144	428.78	ok
85.528	131	431.74	ok
85.533	83	431.42	ok
85.543	117	421.7	ok
85.536	76	430.15	ok
85.548	106	424.88	ok
