t_rel	session_idx	ms	outcome
70.444	109	421.9	ok
70.445	96	423.79	ok
70.462	57	420.63	ok
70.459	20	423.7	ok
70.452	13	431.47	ok
70.458	12	426.73	ok
70.468	4	418.63	ok
70.468	112	428.56	ok
70.463	22	433.61	ok
70.468	107	431.37	ok
70.47	35	432.99	ok
70.473	95	433.28	ok
70.48	38	428.07	ok
70.492	24	416.5	ok
70.497	2	417.2	ok
70.475	36	438.64	ok
70.495	125	419.63	ok
70.497	6	422.91	ok
70.502	32	417.85	ok
70.506	46	414.81	ok
70.507	25	418.89	ok
70.499	51	427.86	ok
70.513	40	414.85	ok
70.516	33	418.77	ok
70.51	29	426.64	ok
70.52	43	418.72	ok
70.527	63	411.76	ok
70.52	31	420.87	ok
70.527	37	415.96	ok
70.529	154	413.83	ok
70.542	28	406.89	ok
70.534	47	417.02	ok
70.544	53	409.88	ok
70.535	11	419.03	ok
70.534	56	420.82	ok
70.544	45	417.64	ok
70.547	42	423.26	ok
70.549	102	422.12	ok
70.551	49	422.2	ok
70.562	58	419.25	ok
70.563	67	419.16	ok
70.559	151	423.53	ok
70.566	26	416.42	ok
70.556	98	426.68	ok
70.559	106	424.3	ok
70.568	110	417.53	ok
70.569	34	417.61	ok
70.573	54	416.0	ok
70.578	77	417.29	ok
70.586	90	409.52	ok
70.58	23	416.71	ok
70.586	157	412.01	ok
70.592	50	407.93	ok
70.586	52	414.23	ok
70.592	55	409.62	ok
70.596	41	410.13	ok
70.596	44	414.26	ok
70.602	39	409.41	ok
70.603	123	409.38	ok
70.603	76	416.71	ok
70.605	113	418.28	ok
70.603	91	423.76	ok
70.608	99	421.08	ok
70.614	156	416.04	ok
70.619	150	414.91	ok
70.606	131	428.4	ok
70.614	155	420.7	ok
70.626	80	414.63	ok
70.62	81	438.1	ok
70.634	130	424.46	ok
70.624	159	439.1	ok
70.639	149	424.17	ok
70.644	74	419.5	ok
70.634	60	432.84	ok
70.649	129	418.9	ok
70.651	152	417.59	ok
70.651	128	417.46	ok
70.633	82	436.06	ok
70.652	122	422.72	ok
70.662	48	412.99	ok
70.654	61	426.08	ok
70.665	72	418.29	ok
70.677	71	406.12	ok
70.656	124	427.75	ok
70.677	105	407.18	ok
70.662	94	424.93	ok
70.686	69	408.22	ok
70.682	136	413.21	ok
70.686	140	415.47	ok
70.689	92	415.63	ok
70.688	78	419.4	ok
70.691	121	419.45	ok
70.693	153	418.13	ok
70.698	148	415.29	ok
70.693	59	420.65	ok
70.699	79	415.55	ok
70.697	89	417.88	ok
70.7	126	807.99	ok
70.698	135	810.82	ok
70.699	143	810.39	ok
70.7	120	809.74	ok
70.699	101	811.43	ok
70.701	133	812.1	ok
70.716	84	807.56	ok
70.728	147	797.8	ok
70.701	141	825.89	ok
70.735	108	806.17	ok
70.735	117	809.21	ok
70.747	100	798.22	ok
70.728	158	817.68	ok
70.746	75	801.97	ok
70.715	97	837.01	ok
70.755	86	798.83	ok
70.764	119	790.83	ok
70.748	62	806.66	ok
70.756	68	799.38	ok
70.769	134	788.26	ok
70.754	70	803.23	ok
70.756	111	802.2	ok
70.774	15	785.81	ok
70.776	65	786.8	ok
70.777	93	786.35	ok
70.769	0	794.71	ok
70.775	73	789.36	ok
70.777	85	787.92	ok
70.777	144	788.12	ok
70.781	138	792.11	ok
70.782	7	802.09	ok
70.782	145	804.48	ok
70.782	139	812.46	ok
70.79	88	809.49	ok
70.786	146	813.83	ok
70.788	66	814.3	ok
70.817	19	802.68	ok
70.79	3	829.91	ok
70.789	9	830.91	ok
70.815	114	805.13	ok
70.792	116	828.95	ok
70.795	83	826.3	ok
70.805	115	820.25	ok
70.824	16	804.12	ok
70.817	137	811.52	ok
70.808	127	820.89	ok
70.827	1	803.18	ok
70.821	142	809.01	ok
70.835	5	799.52	ok
70.833	10	802.06	ok
70.835	14	799.78	ok
70.827	132	808.23	ok
70.832	118	803.62	ok
70.846	17	790.62	ok
70.842	30	794.47	ok
70.85	18	793.38	ok
70.849	87	795.82	ok
70.848	64	797.77	ok
70.852	8	804.84	ok
70.859	104	799.04	ok
70.852	103	813.16	ok
70.866	27	802.08	ok
70.864	21	804.6	ok
70.866	109	803.7	ok
70.883	57	795.33	ok
70.868	96	812.37	ok
70.887	4	802.26	ok
70.883	20	809.47	ok
70.897	22	795.88	ok
70.883	13	810.02	ok
70.885	12	809.17	ok
70.903	35	795.61	ok
70.899	107	801.44	ok
70.897	112	804.11	ok
70.906	95	795.18	ok
70.909	24	795.07	ok
70.915	125	791.18	ok
70.909	38	797.54	ok
70.914	36	792.28	ok
70.92	6	788.01	ok
70.914	2	796.31	ok
70.921	46	792.63	ok
70.92	32	795.82	ok
70.926	25	790.16	ok
70.927	51	793.88	ok
70.928	40	802.47	ok
70.935	33	800.45	ok
70.943	37	805.33	ok
70.941	31	809.53	ok
70.939	63	814.18	ok
70.938	43	817.68	ok
70.943	154	815.34	ok
70.937	29	824.33	ok
70.951	47	811.58	ok
70.954	11	808.71	ok
70.954	53	813.07	ok
70.949	28	820.24	ok
70.955	56	818.0	ok
70.971	102	805.65	ok
70.962	45	816.44	ok
70.974	49	804.64	ok
70.971	42	811.88	ok
70.982	58	801.04	ok
70.982	151	807.94	ok
70.982	67	809.89	ok
70.983	98	812.27	ok
70.983	26	815.25	ok
70.983	106	814.79	ok
70.986	34	813.84	ok
70.986	110	814.55	ok
70.995	90	812.56	ok
70.989	54	821.51	ok
70.997	23	813.97	ok
70.999	157	812.35	ok
70.995	77	818.72	ok
71.0	50	817.99	ok
71.0	52	817.88	ok
71.006	41	814.18	ok
71.002	55	819.0	ok
71.011	44	814.17	ok
71.012	123	813.18	ok
71.027	91	800.1	ok
71.023	113	804.78	ok
71.012	39	816.21	ok
71.02	76	810.52	ok
71.029	99	803.39	ok
71.034	150	798.9	ok
71.03	156	805.94	ok
71.035	131	802.32	ok
71.04	80	799.59	ok
71.035	155	810.56	ok
71.058	130	790.8	ok
71.063	149	788.13	ok
71.058	81	793.7	ok
71.063	159	789.07	ok
71.069	152	795.87	ok
71.069	128	798.38	ok
71.064	74	803.58	ok
71.068	129	801.63	ok
71.067	60	805.21	ok
71.074	122	815.96	ok
71.069	82	849.25	ok
71.083	72	835.61	ok
71.083	71	835.84	ok
71.075	48	847.28	ok
71.08	61	842.75	ok
71.087	94	840.47	ok
71.084	124	843.83	ok
71.084	105	843.81	ok
71.094	69	834.15	ok
71.095	136	834.25	ok
71.111	121	824.08	ok
71.107	78	828.04	ok
71.102	140	833.92	ok
71.105	92	831.21	ok
71.114	59	826.66	ok
71.111	153	829.72	ok
71.114	79	829.3	ok
71.114	148	835.24	ok
71.508	126	448.42	ok
71.51	120	446.65	ok
71.115	89	842.47	ok
71.51	143	451.56	ok
71.509	135	452.55	ok
71.513	133	455.1	ok
71.523	84	455.06	ok
71.511	101	469.63	ok
71.526	147	454.46	ok
71.545	117	448.22	ok
71.541	108	452.03	ok
71.527	141	467.23	ok
71.548	75	446.06	ok
71.545	100	449.56	ok
71.554	86	443.14	ok
71.546	158	452.14	ok
71.552	97	447.1	ok
71.555	119	445.24	ok
71.555	62	445.0	ok
71.56	15	445.66	ok
71.555	68	450.76	ok
71.558	70	451.61	ok
71.558	111	461.0	ok
71.565	85	459.9	ok
71.557	134	471.47	ok
71.564	73	464.92	ok
71.564	93	468.75	ok
71.564	0	470.39	ok
71.565	144	474.07	ok
71.563	65	476.19	ok
71.574	138	471.35	ok
71.584	7	467.87	ok
71.595	139	458.13	ok
71.587	145	466.95	ok
71.599	88	455.65	ok
71.602	66	453.31	ok
71.621	114	439.72	ok
71.62	3	440.52	ok
71.6	146	461.62	ok
71.62	19	443.21	ok
71.621	116	444.52	ok
71.622	83	444.23	ok
71.62	9	445.73	ok
71.625	115	444.94	ok
71.629	16	441.68	ok
71.63	127	441.18	ok
71.629	137	447.26	ok
71.63	1	447.84	ok
71.631	142	449.48	ok
71.635	10	449.89	ok
71.634	5	450.58	ok
71.635	132	451.22	ok
71.637	30	451.41	ok
71.635	14	455.77	ok
71.636	118	455.55	ok
71.643	18	448.79	ok
71.636	17	456.19	ok
71.658	104	447.89	ok
71.645	87	460.81	ok
71.657	8	452.8	ok
71.646	64	464.56	ok
71.668	21	448.62	ok
71.665	103	454.6	ok
71.67	109	462.6	ok
71.668	27	465.19	ok
71.678	57	457.14	ok
71.69	4	446.0	ok
71.681	96	455.83	ok
71.693	22	447.18	ok
71.692	20	447.97	ok
71.694	13	449.41	ok
71.694	12	449.31	ok
71.698	35	446.67	ok
71.704	24	444.8	ok
71.701	107	448.58	ok
71.701	112	448.79	ok
71.702	95	448.56	ok
71.707	36	444.56	ok
71.706	125	448.26	ok
71.71	2	444.97	ok
71.706	38	449.33	ok
71.714	46	443.5	ok
71.708	6	449.46	ok
71.716	32	444.56	ok
71.717	25	472.67	ok
71.736	33	455.25	ok
71.748	37	444.03	ok
71.731	40	461.62	ok
71.721	51	473.77	ok
71.756	43	441.51	ok
71.75	31	447.68	ok
71.753	63	447.46	ok
71.767	53	435.09	ok
71.763	47	439.76	ok
71.763	11	440.76	ok
71.761	29	443.16	ok
71.758	154	448.39	ok
71.77	28	437.47	ok
71.773	56	434.63	ok
71.777	102	431.14	ok
71.783	42	435.19	ok
71.778	45	440.0	ok
71.783	58	438.07	ok
71.792	67	437.72	ok
71.779	49	452.63	ok
71.79	151	441.01	ok
71.795	98	437.4	ok
71.798	106	438.05	ok
71.8	34	436.39	ok
71.798	26	441.23	ok
71.801	110	441.64	ok
71.808	90	436.31	ok
71.811	23	434.21	ok
71.81	54	434.91	ok
71.811	157	434.51	ok
71.821	41	429.19	ok
71.814	77	440.72	ok
71.818	52	436.51	ok
71.825	123	433.34	ok
71.821	55	438.1	ok
71.818	50	444.09	ok
71.828	113	442.57	ok
71.825	44	456.86	ok
71.827	91	469.55	ok
71.83	76	468.82	ok
71.828	39	471.56	ok
71.836	156	466.75	ok
71.84	80	462.64	ok
71.833	99	470.18	ok
71.833	150	471.1	ok
71.837	131	467.79	ok
71.852	159	453.05	ok
71.851	149	455.56	ok
71.865	152	442.85	ok
71.852	81	457.32	ok
71.849	130	460.3	ok
71.846	155	467.5	ok
71.868	74	446.93	ok
71.867	128	447.6	ok
71.872	60	443.99	ok
71.87	129	450.07	ok
71.89	122	430.02	ok
71.919	82	405.85	ok
71.919	72	407.49	ok
71.922	48	408.38	ok
71.919	71	411.53	ok
71.923	61	414.4	ok
71.928	105	421.42	ok
71.93	136	423.48	ok
71.927	94	425.93	ok
71.928	124	431.88	ok
71.929	69	434.22	ok
71.935	78	430.08	ok
71.935	121	432.71	ok
71.936	92	433.5	ok
71.936	140	438.22	ok
71.941	153	434.23	ok
71.944	79	434.31	ok
71.962	135	421.3	ok
71.941	59	442.79	ok
71.957	120	428.76	ok
71.957	126	431.5	ok
71.949	148	440.15	ok
71.969	133	420.81	ok
71.957	89	432.58	ok
71.978	84	416.35	ok
71.962	143	433.45	ok
71.98	101	414.99	ok
71.994	141	408.86	ok
71.993	117	410.08	ok
71.994	108	409.97	ok
71.981	147	424.75	ok
71.995	100	418.62	ok
71.998	86	417.05	ok
71.994	75	420.44	ok
71.998	158	420.18	ok
72.0	119	420.62	ok
72.0	97	421.29	ok
72.0	62	424.5	ok
72.006	15	418.94	ok
72.006	68	425.33	ok
72.009	70	422.69	ok
72.019	111	414.69	ok
72.029	134	408.38	ok
72.032	93	409.41	ok
72.025	85	417.63	ok
72.034	0	411.31	ok
72.029	73	418.84	ok
72.039	144	409.36	ok
72.04	65	425.52	ok
72.045	138	423.52	ok
72.052	7	417.11	ok
72.055	88	415.66	ok
72.06	114	410.64	ok
72.055	66	420.23	ok
72.054	145	425.29	ok
72.061	146	418.04	ok
72.053	139	426.42	ok
72.061	3	428.54	ok
72.066	116	424.14	ok
72.07	115	421.18	ok
72.063	19	429.17	ok
72.066	9	426.58	ok
72.071	127	422.24	ok
72.078	1	422.05	ok
72.066	83	434.49	ok
72.071	16	430.23	ok
72.076	137	430.77	ok
72.087	132	421.17	ok
72.08	142	428.05	ok
72.085	10	424.24	ok
72.088	30	421.08	ok
72.091	14	424.98	ok
72.085	5	431.36	ok
72.091	118	429.68	ok
72.093	17	428.71	ok
72.092	18	433.0	ok
72.106	87	419.41	ok
72.11	8	422.38	ok
72.106	104	429.5	ok
72.11	64	431.56	ok
72.133	109	410.29	ok
72.117	21	431.5	ok
72.133	27	415.69	ok
72.12	103	430.58	ok
72.136	4	414.8	ok
72.135	57	416.55	ok
72.137	96	417.24	ok
72.14	22	415.92	ok
72.141	20	417.86	ok
72.145	35	413.77	ok
72.143	13	416.15	ok
72.143	12	418.7	ok
72.149	24	413.53	ok
72.15	95	412.57	ok
72.149	107	431.2	ok
72.15	112	434.89	ok
72.151	36	433.77	ok
72.154	125	434.0	ok
72.155	2	441.09	ok
72.156	38	441.07	ok
72.161	32	437.93	ok
72.157	46	444.13	ok
72.19	25	416.7	ok
72.158	6	449.02	ok
72.193	40	414.69	ok
72.191	33	419.17	ok
72.192	37	424.89	ok
72.195	51	424.16	ok
72.198	31	423.08	ok
72.198	43	428.62	ok
72.201	63	427.74	ok
72.203	47	427.65	ok
72.203	53	428.34	ok
72.207	154	429.42	ok
72.207	28	429.5	ok
72.204	11	433.03	ok
72.208	102	434.14	ok
72.204	29	440.43	ok
72.208	56	438.11	ok
72.218	42	427.92	ok
72.218	45	429.79	ok
72.221	58	429.38	ok
72.231	49	424.05	ok
72.23	67	427.7	ok
72.231	151	427.76	ok
72.233	98	426.7	ok
72.239	26	423.63	ok
72.236	106	428.33	ok
72.242	110	427.62	ok
72.237	34	438.03	ok
72.244	90	432.49	ok
72.245	23	433.46	ok
72.245	54	433.32	ok
72.255	52	427.93	ok
72.255	77	428.65	ok
72.259	123	430.39	ok
72.25	41	439.59	ok
72.246	157	444.72	ok
72.271	113	422.64	ok
72.259	55	438.44	ok
72.262	50	437.7	ok
72.3	39	404.25	ok
72.299	76	406.68	ok
72.297	91	409.29	ok
72.282	44	424.88	ok
72.303	156	405.94	ok
72.303	99	409.62	ok
72.304	150	412.45	ok
72.305	131	417.61	ok
72.303	80	419.79	ok
72.307	149	417.29	ok
72.309	81	418.2	ok
72.305	159	424.68	ok
72.308	152	424.18	ok
72.31	130	427.68	ok
72.315	74	422.77	ok
72.315	128	427.64	ok
72.32	129	422.85	ok
72.313	155	431.2	ok
72.316	60	429.8	ok
72.321	122	427.62	ok
72.326	72	424.41	ok
72.325	82	426.83	ok
72.337	61	416.29	ok
72.35	105	406.59	ok
72.331	48	431.75	ok
72.331	71	433.69	ok
72.353	94	414.71	ok
72.353	136	426.47	ok
72.36	124	420.15	ok
72.363	69	418.93	ok
72.368	121	418.26	ok
72.37	92	416.82	ok
72.366	78	421.15	ok
72.374	140	413.04	ok
72.375	153	413.96	ok
72.384	59	411.03	ok
72.383	135	415.97	ok
72.378	79	424.13	ok
72.386	120	419.9	ok
72.388	126	417.73	ok
72.389	148	420.56	ok
72.39	89	420.04	ok
72.39	133	421.85	ok
72.395	84	427.5	ok
72.403	117	419.43	ok
72.395	143	427.9	ok
72.395	101	428.88	ok
72.404	108	421.02	ok
72.403	141	421.97	ok
72.406	147	422.55	ok
72.413	100	416.54	ok
72.415	75	423.26	ok
72.421	119	423.15	ok
72.418	158	429.94	ok
72.425	62	423.55	ok
72.415	86	434.01	ok
72.421	97	431.28	ok
72.432	70	422.01	ok
72.432	68	425.1	ok
72.425	15	432.24	ok
72.434	111	424.44	ok
72.437	134	422.85	ok
72.443	85	422.65	ok
72.442	93	426.73	ok
72.448	73	425.92	ok
72.446	0	428.88	ok
72.449	144	434.62	ok
72.469	7	415.08	ok
72.465	65	419.05	ok
72.469	138	425.46	ok
72.471	88	425.77	ok
72.471	114	427.43	ok
72.479	146	422.43	ok
72.476	66	426.73	ok
72.479	145	423.67	ok
72.48	139	425.43	ok
72.489	3	416.15	ok
72.49	116	422.76	ok
72.492	115	421.43	ok
72.493	9	421.65	ok
72.492	19	422.4	ok
72.493	127	427.68	ok
72.5	1	427.7	ok
72.507	137	420.63	ok
72.501	83	427.95	ok
72.501	16	428.96	ok
72.508	132	422.19	ok
72.508	142	425.91	ok
72.509	10	426.68	ok
72.509	30	426.65	ok
72.516	14	422.58	ok
72.521	118	419.71	ok
72.517	5	424.71	ok
72.522	17	422.27	ok
72.525	18	418.74	ok
72.526	87	422.02	ok
72.535	104	412.67	ok
72.542	64	406.38	ok
72.532	8	422.57	ok
72.543	109	412.38	ok
72.549	27	409.4	ok
72.549	21	416.35	ok
72.55	103	419.91	ok
72.554	96	428.47	ok
72.552	57	435.84	ok
72.551	4	437.47	ok
72.559	35	429.46	ok
72.556	22	434.0	ok
72.559	20	434.91	ok
72.559	13	435.14	ok
72.581	107	414.21	ok
72.562	12	436.49	ok
72.563	24	439.54	ok
72.563	95	441.79	ok
72.588	125	416.66	ok
72.585	36	421.64	ok
72.597	38	412.26	ok
72.585	112	424.83	ok
72.597	2	414.83	ok
72.599	32	413.91	ok
72.606	25	408.89	ok
72.611	33	407.55	ok
72.601	46	421.86	ok
72.607	6	416.97	ok
72.608	40	416.6	ok
72.617	37	412.03	ok
72.629	63	413.88	ok
72.631	47	412.16	ok
72.627	43	421.89	ok
72.619	51	431.7	ok
72.631	53	419.88	ok
72.637	28	419.85	ok
72.637	11	419.94	ok
72.621	31	439.6	ok
72.642	102	419.16	ok
72.646	42	416.88	ok
72.637	154	428.24	ok
72.648	45	420.31	ok
72.645	29	426.64	ok
72.659	151	414.88	ok
72.651	58	425.59	ok
72.646	56	432.06	ok
72.655	49	422.72	ok
72.658	67	421.2	ok
72.663	26	416.5	ok
72.66	98	423.32	ok
72.677	90	409.0	ok
72.665	106	421.53	ok
72.675	34	411.9	ok
72.67	110	421.25	ok
72.679	23	413.31	ok
72.683	77	412.24	ok
72.679	54	425.41	ok
72.683	52	421.55	ok
72.69	157	421.88	ok
72.693	113	420.97	ok
72.689	123	425.38	ok
72.69	41	427.83	ok
72.698	55	421.24	ok
72.707	44	415.03	ok
72.706	91	416.02	ok
72.704	39	418.66	ok
72.7	50	423.92	ok
72.717	150	408.23	ok
72.706	76	419.77	ok
72.709	156	419.58	ok
72.713	99	418.33	ok
72.723	131	412.96	ok
72.724	149	413.57	ok
72.723	80	415.61	ok
72.727	81	421.59	ok
72.73	159	424.81	ok
72.738	74	422.64	ok
72.737	130	423.42	ok
72.743	128	419.57	ok
72.732	152	430.96	ok
72.748	122	419.07	ok
72.743	129	424.33	ok
72.744	155	424.66	ok
72.751	72	421.34	ok
72.751	82	423.91	ok
72.754	61	422.02	ok
72.746	60	431.95	ok
72.762	48	416.14	ok
72.756	105	425.53	ok
72.765	71	420.85	ok
72.78	124	413.05	ok
72.768	94	425.31	ok
72.786	121	416.48	ok
72.78	136	425.04	ok
72.782	69	423.25	ok
72.787	78	420.71	ok
72.787	140	423.44	ok
72.787	92	425.66	ok
72.79	153	424.15	ok
72.799	135	414.83	ok
72.802	79	415.29	ok
72.795	59	423.15	ok
72.81	89	411.32	ok
72.81	148	415.74	ok
72.806	120	420.17	ok
72.806	126	420.11	ok
72.812	133	417.12	ok
72.823	143	410.83	ok
72.823	117	414.86	ok
72.823	84	415.62	ok
72.824	101	416.02	ok
72.825	108	427.0	ok
72.825	141	438.47	ok
72.83	100	433.77	ok
72.838	75	429.2	ok
72.828	147	441.22	ok
72.857	68	415.34	ok
72.858	15	419.1	ok
72.859	111	418.43	ok
72.849	86	428.41	ok
72.844	119	433.7	ok
72.848	62	429.49	ok
72.854	70	426.97	ok
72.852	97	431.79	ok
72.865	85	419.12	ok
72.848	158	441.28	ok
72.884	144	406.23	ok
72.86	134	429.58	ok
72.869	93	421.42	ok
72.875	0	417.12	ok
72.885	65	410.42	ok
72.874	73	426.35	ok
72.884	7	418.62	ok
72.894	138	408.77	ok
72.899	114	405.93	ok
72.897	88	408.24	ok
72.902	146	403.8	ok
72.903	145	404.18	ok
72.903	66	405.46	ok
72.906	3	405.87	ok
72.913	116	404.76	ok
72.905	139	412.45	ok
72.915	19	403.48	ok
72.913	115	406.29	ok
72.915	9	410.53	ok
72.928	1	408.16	ok
72.921	127	415.34	ok
72.928	137	412.34	ok
72.929	83	412.48	ok
72.93	16	413.09	ok
72.93	132	416.0	ok
72.939	14	411.39	ok
72.936	30	414.25	ok
72.941	5	411.25	ok
72.936	10	418.29	ok
72.934	142	422.48	ok
72.944	18	414.76	ok
72.948	104	414.78	ok
72.941	118	422.37	ok
72.948	64	415.87	ok
72.944	17	421.87	ok
72.955	8	412.48	ok
72.948	87	441.48	ok
72.956	109	434.14	ok
72.959	27	441.37	ok
72.988	57	412.55	ok
72.97	103	433.02	ok
72.988	4	415.5	ok
72.983	96	428.7	ok
72.965	21	449.99	ok
72.989	35	426.95	ok
72.99	22	427.69	ok
72.995	13	429.07	ok
72.995	107	429.26	ok
73.002	24	423.63	ok
73.009	38	425.12	ok
73.005	125	429.88	ok
73.005	95	430.54	ok
72.994	20	442.31	ok
73.013	32	423.27	ok
72.999	12	437.88	ok
73.007	36	430.8	ok
73.01	112	430.84	ok
73.012	2	432.43	ok
73.015	25	432.09	ok
73.018	33	429.67	ok
73.023	46	425.06	ok
73.024	6	425.34	ok
73.029	37	426.41	ok
73.024	40	431.81	ok
73.043	63	415.9	ok
73.043	47	420.87	ok
73.049	43	420.23	ok
73.051	51	418.5	ok
73.051	53	419.75	ok
73.061	102	409.53	ok
73.057	11	414.34	ok
73.057	28	415.12	ok
73.061	31	412.12	ok
73.063	42	410.85	ok
73.065	154	410.65	ok
73.069	45	407.01	ok
73.072	29	406.6	ok
73.076	58	407.11	ok
73.078	56	408.3	ok
73.078	49	408.36	ok
73.074	151	412.6	ok
73.08	26	408.61	ok
73.079	67	409.42	ok
73.083	98	416.41	ok
73.086	90	415.69	ok
73.091	110	416.44	ok
73.087	106	425.76	ok
73.087	34	425.79	ok
73.092	23	423.69	ok
73.105	52	414.72	ok
73.113	157	411.86	ok
73.096	77	432.19	ok
73.114	113	415.69	ok
73.104	54	426.12	ok
73.115	123	416.1	ok
73.119	55	413.62	ok
73.118	41	415.55	ok
73.122	44	411.24	ok
73.123	39	417.82	ok
73.123	91	418.64	ok
73.124	50	418.13	ok
73.125	150	418.81	ok
73.131	99	416.9	ok
73.126	76	422.51	ok
73.128	156	424.73	ok
73.138	149	417.5	ok
73.149	81	410.33	ok
73.136	131	424.0	ok
73.155	159	409.46	ok
73.139	80	426.11	ok
73.161	130	405.6	ok
73.16	74	411.98	ok
73.163	152	411.42	ok
73.163	128	413.88	ok
73.167	122	409.41	ok
73.169	155	408.3	ok
73.173	72	414.0	ok
73.175	82	415.25	ok
73.168	129	423.41	ok
73.179	48	426.08	ok
73.182	105	426.25	ok
73.194	94	419.65	ok
73.186	71	427.88	ok
73.176	61	438.43	ok
73.178	60	441.8	ok
73.193	124	428.86	ok
73.205	69	418.03	ok
73.211	140	412.83	ok
73.203	121	421.01	ok
73.212	92	414.93	ok
73.205	136	424.42	ok
73.214	135	418.59	ok
73.218	79	417.78	ok
73.226	148	410.36	ok
73.208	78	428.56	ok
73.214	153	423.07	ok
73.218	59	422.03	ok
73.222	89	418.98	ok
73.229	133	418.69	ok
73.226	120	421.71	ok
73.226	126	425.64	ok
73.234	143	420.5	ok
73.238	117	420.15	ok
73.241	101	418.86	ok
73.238	84	421.41	ok
73.252	108	412.14	ok
73.264	141	400.63	ok
73.27	147	401.06	ok
73.264	100	407.71	ok
73.273	68	399.45	ok
73.277	111	395.29	ok
73.268	75	405.46	ok
73.277	86	399.09	ok
73.278	119	410.03	ok
73.277	15	411.35	ok
73.278	62	410.43	ok
73.284	97	405.73	ok
73.29	158	413.01	ok
73.281	70	421.65	ok
73.29	144	413.65	ok
73.29	93	413.96	ok
73.285	85	420.07	ok
73.292	0	416.0	ok
73.29	134	420.07	ok
73.295	65	416.37	ok
73.301	73	410.79	ok
73.303	7	410.6	ok
73.303	138	412.49	ok
73.305	114	414.81	ok
73.305	88	421.23	ok
73.306	146	422.62	ok
73.318	139	413.87	ok
73.308	66	430.96	ok
73.318	116	424.57	ok
73.307	145	437.44	ok
73.312	3	439.92	ok
73.325	9	428.74	ok
73.318	19	435.85	ok
73.319	115	436.27	ok
73.336	1	420.35	ok
73.341	83	416.91	ok
73.336	127	424.95	ok
73.341	137	422.97	ok
73.343	16	420.77	ok
73.346	132	419.48	ok
73.353	5	418.54	ok
73.35	30	421.16	ok
73.35	14	421.84	ok
73.357	142	424.0	ok
73.363	118	419.76	ok
73.354	10	429.35	ok
73.363	104	422.85	ok
73.359	18	427.05	ok
73.364	64	422.77	ok
73.366	17	421.39	ok
73.39	87	401.64	ok
73.368	8	426.83	ok
73.39	109	406.11	ok
73.4	27	401.49	ok
73.401	57	404.43	ok
73.404	4	405.17	ok
73.403	103	407.71	ok
73.415	21	403.69	ok
73.412	96	407.86	ok
73.418	22	406.74	ok
73.424	107	401.73	ok
73.416	35	410.66	ok
73.424	13	403.96	ok
73.426	24	413.32	ok
73.436	20	405.26	ok
73.436	95	411.38	ok
73.435	38	412.75	ok
73.435	125	415.49	ok
73.437	32	414.75	ok
73.438	36	414.74	ok
73.441	112	412.18	ok
73.437	12	418.51	ok
73.444	2	419.28	ok
73.448	33	417.45	ok
73.448	46	418.4	ok
73.449	6	418.86	ok
73.459	63	409.85	ok
73.448	25	421.12	ok
73.456	37	413.82	ok
73.456	40	415.34	ok
73.464	47	411.01	ok
73.469	43	408.35	ok
73.469	51	408.2	ok
73.471	53	409.22	ok
73.471	102	411.06	ok
73.472	11	414.0	ok
73.474	42	423.03	ok
73.473	31	427.16	ok
73.472	28	428.83	ok
73.476	45	429.97	ok
73.478	29	439.75	ok
73.476	154	445.1	ok
73.5	98	421.36	ok
73.488	26	435.99	ok
73.486	56	438.18	ok
73.484	58	442.88	ok
73.489	67	440.54	ok
73.487	151	444.58	ok
73.487	49	445.16	ok
73.502	90	430.99	ok
73.508	110	426.3	ok
73.512	106	422.17	ok
73.53	113	406.33	ok
73.513	34	425.3	ok
73.52	52	420.19	ok
73.528	77	412.04	ok
73.525	157	416.0	ok
73.516	23	425.23	ok
73.531	54	414.07	ok
73.534	44	413.09	ok
73.533	55	414.28	ok
73.531	123	418.5	ok
73.533	41	421.43	ok
73.541	39	424.74	ok
73.541	91	430.11	ok
73.542	50	429.49	ok
73.544	150	431.12	ok
73.549	76	428.88	ok
73.56	81	424.96	ok
73.556	149	429.06	ok
73.548	99	437.07	ok
73.56	131	429.84	ok
73.565	80	425.19	ok
73.553	156	436.99	ok
73.567	130	424.63	ok
73.564	159	426.97	ok
73.573	74	432.68	ok
73.591	129	415.39	ok
73.574	152	432.48	ok
73.577	128	430.65	ok
73.578	155	430.01	ok
73.577	122	433.57	ok
73.591	82	424.43	ok
73.605	48	410.65	ok
73.587	72	432.95	ok
73.613	94	407.55	ok
73.608	105	413.05	ok
73.624	121	405.28	ok
73.614	61	415.38	ok
73.62	60	409.62	ok
73.622	124	409.11	ok
73.623	69	410.22	ok
73.633	135	409.94	ok
73.614	71	429.62	ok
73.627	92	417.78	ok
73.624	140	429.27	ok
73.629	136	423.99	ok
73.636	78	419.44	ok
73.636	79	425.48	ok
73.641	89	420.73	ok
73.637	153	426.54	ok
73.64	59	428.34	ok
73.636	148	432.83	ok
73.648	133	423.54	ok
73.648	120	426.1	ok
73.652	126	423.33	ok
73.655	143	424.64	ok
73.66	101	422.13	ok
73.664	141	421.49	ok
73.664	108	422.12	ok
73.658	117	428.39	ok
73.66	84	428.03	ok
73.671	147	421.56	ok
73.672	68	421.26	ok
73.672	100	422.08	ok
73.672	111	424.43	ok
73.673	75	424.02	ok
73.677	86	425.69	ok
73.688	119	414.58	ok
73.688	15	415.98	ok
