t_rel	session_idx	ms	outcome
43.906	132	494.16	ok
43.932	111	469.21	ok
43.931	2	472.85	ok
43.935	144	469.56	ok
43.938	75	473.02	ok
43.938	58	487.07	ok
43.955	108	489.97	ok
43.94	152	505.8	ok
43.939	82	507.05	ok
43.941	133	505.56	ok
43.955	149	499.71	ok
43.965	79	490.39	ok
43.971	109	485.1	ok
43.971	71	484.91	ok
43.977	30	485.25	ok
43.987	131	476.51	ok
43.977	51	487.05	ok
43.978	148	490.48	ok
43.987	105	489.28	ok
43.997	62	482.75	ok
43.996	81	484.68	ok
44.0	36	480.93	ok
44.004	53	479.6	ok
44.008	139	476.26	ok
44.008	143	476.31	ok
44.016	47	473.05	ok
44.017	134	476.62	ok
44.01	118	483.98	ok
44.02	106	475.47	ok
44.029	49	477.34	ok
44.028	60	482.0	ok
44.02	74	494.34	ok
44.021	159	493.75	ok
44.031	126	484.07	ok
44.021	145	500.64	ok
44.026	77	496.6	ok
44.04	93	483.69	ok
44.04	65	484.56	ok
44.048	116	476.86	ok
44.053	137	472.05	ok
44.052	45	475.07	ok
44.052	107	479.77	ok
44.059	153	479.75	ok
44.058	78	484.56	ok
44.068	84	480.24	ok
44.068	70	480.35	ok
44.06	158	495.17	ok
44.067	155	492.75	ok
44.062	138	498.87	ok
44.069	150	495.85	ok
44.077	125	488.81	ok
44.078	122	496.2	ok
44.079	57	495.83	ok
44.077	86	497.7	ok
44.104	157	491.06	ok
44.096	80	499.88	ok
44.109	117	487.3	ok
44.096	13	500.63	ok
44.103	99	493.53	ok
44.102	76	495.73	ok
44.112	114	487.45	ok
44.113	63	487.26	ok
44.112	136	488.32	ok
44.113	101	488.48	ok
44.114	135	487.62	ok
44.115	140	491.53	ok
44.119	64	487.77	ok
44.121	73	489.6	ok
44.121	146	491.78	ok
44.122	124	491.06	ok
44.127	115	486.74	ok
44.142	69	473.7	ok
44.144	121	473.73	ok
44.156	98	474.85	ok
44.158	127	473.65	ok
44.159	83	483.06	ok
44.164	141	487.23	ok
44.16	68	494.51	ok
44.159	92	495.88	ok
44.172	32	490.38	ok
44.166	119	496.67	ok
44.17	4	494.19	ok
44.166	129	505.92	ok
44.169	128	502.96	ok
44.17	67	504.31	ok
44.174	87	502.16	ok
44.174	90	502.96	ok
44.183	16	493.82	ok
44.202	8	481.85	ok
44.202	72	482.59	ok
44.184	89	502.85	ok
44.205	130	489.97	ok
44.207	100	491.07	ok
44.204	91	493.61	ok
44.211	19	489.75	ok
44.208	6	497.87	ok
44.217	0	494.71	ok
44.221	27	490.63	ok
44.216	66	496.07	ok
44.222	103	495.93	ok
44.225	102	493.33	ok
44.232	3	486.91	ok
44.234	94	486.04	ok
44.248	25	474.54	ok
44.253	28	473.95	ok
44.254	9	476.5	ok
44.253	96	477.28	ok
44.25	1	481.27	ok
44.255	33	485.54	ok
44.255	31	486.76	ok
44.251	55	493.17	ok
44.262	10	482.81	ok
44.261	18	492.46	ok
44.267	29	498.9	ok
44.266	24	499.63	ok
44.275	88	491.27	ok
44.27	12	496.9	ok
44.284	22	484.45	ok
44.278	120	490.22	ok
44.286	113	484.02	ok
44.286	85	486.45	ok
44.292	44	482.12	ok
44.293	50	482.43	ok
44.299	17	476.56	ok
44.295	5	486.05	ok
44.302	15	479.81	ok
44.302	37	479.87	ok
44.301	21	482.05	ok
44.309	48	478.33	ok
44.328	34	471.33	ok
44.34	40	461.73	ok
44.33	104	485.34	ok
44.331	123	485.61	ok
44.344	35	472.37	ok
44.346	26	472.26	ok
44.346	54	473.58	ok
44.345	56	474.5	ok
44.351	11	476.24	ok
44.353	38	475.66	ok
44.353	142	476.71	ok
44.356	154	474.85	ok
44.354	14	503.93	ok
44.363	42	495.51	ok
44.371	7	488.25	ok
44.366	59	493.2	ok
44.379	43	480.63	ok
44.379	95	481.87	ok
44.371	46	491.02	ok
44.371	39	494.01	ok
44.379	151	489.34	ok
44.387	147	484.8	ok
44.392	61	482.28	ok
44.394	112	481.11	ok
44.389	41	486.94	ok
44.392	23	484.93	ok
44.395	97	482.61	ok
44.394	20	483.3	ok
44.396	52	482.47	ok
44.399	156	483.87	ok
44.4	110	489.14	ok
44.401	111	497.74	ok
44.411	75	495.04	ok
44.404	144	501.97	ok
44.404	2	502.93	ok
44.4	132	506.92	ok
44.426	58	489.68	ok
44.445	152	472.08	ok
44.446	82	482.4	ok
44.445	108	485.94	ok
44.455	79	477.64	ok
44.446	133	487.05	ok
44.455	149	482.32	ok
44.456	71	483.8	ok
44.456	109	484.57	ok
44.462	30	481.32	ok
44.469	148	479.9	ok
44.465	51	484.54	ok
44.464	131	487.17	ok
44.481	81	470.8	ok
44.477	105	477.23	ok
44.484	53	472.37	ok
44.484	139	474.32	ok
44.481	36	477.55	ok
44.48	62	483.95	ok
44.493	134	473.71	ok
44.485	143	485.43	ok
44.489	47	485.31	ok
44.494	118	499.03	ok
44.506	49	487.19	ok
44.496	106	504.27	ok
44.515	126	488.9	ok
44.514	74	491.68	ok
44.522	145	484.38	ok
44.515	159	492.84	ok
44.51	60	497.58	ok
44.522	77	487.86	ok
44.525	116	486.09	ok
44.524	93	489.39	ok
44.524	65	489.56	ok
44.527	45	491.36	ok
44.539	153	485.44	ok
44.525	137	500.01	ok
44.532	107	493.55	ok
44.549	70	478.42	ok
44.548	84	479.32	ok
44.555	158	475.35	ok
44.56	155	485.06	ok
44.565	125	480.34	ok
44.542	78	506.65	ok
44.565	150	487.59	ok
44.575	86	478.88	ok
44.574	122	483.63	ok
44.575	57	484.16	ok
44.561	138	498.39	ok
44.597	13	468.89	ok
44.596	117	471.47	ok
44.596	80	472.45	ok
44.598	76	477.09	ok
44.595	157	480.8	ok
44.597	99	479.12	ok
44.6	63	482.26	ok
44.599	114	483.61	ok
44.601	136	486.26	ok
44.601	101	498.14	ok
44.606	140	497.79	ok
44.602	135	505.8	ok
44.611	73	497.33	ok
44.607	64	502.51	ok
44.612	146	496.94	ok
44.613	124	497.02	ok
44.613	115	498.91	ok
44.616	69	499.25	ok
44.632	127	486.78	ok
44.642	83	476.84	ok
44.618	121	501.73	ok
44.631	98	493.12	ok
44.655	92	474.0	ok
44.652	141	478.94	ok
44.664	4	477.08	ok
44.654	68	489.29	ok
44.662	32	489.4	ok
44.673	128	480.98	ok
44.663	119	497.46	ok
44.672	129	491.43	ok
44.677	90	488.15	ok
44.677	87	489.04	ok
44.675	67	491.44	ok
44.677	16	490.3	ok
44.684	8	489.86	ok
44.695	130	479.08	ok
44.687	89	488.05	ok
44.685	72	492.69	ok
44.701	19	478.64	ok
44.698	91	481.67	ok
44.698	100	483.0	ok
44.706	6	482.6	ok
44.712	66	483.38	ok
44.712	27	484.33	ok
44.718	102	480.63	ok
44.712	0	487.78	ok
44.719	3	482.01	ok
44.718	103	489.84	ok
44.72	94	494.68	ok
44.722	25	492.55	ok
44.731	96	489.33	ok
44.732	1	497.36	ok
44.73	9	500.46	ok
44.744	55	487.04	ok
44.727	28	504.45	ok
44.741	33	495.94	ok
44.742	31	495.5	ok
44.745	10	494.57	ok
44.766	24	475.07	ok
44.768	120	474.58	ok
44.766	29	477.65	ok
44.767	88	478.6	ok
44.754	18	495.13	ok
44.767	12	485.67	ok
44.772	85	482.64	ok
44.768	22	487.31	ok
44.776	17	485.15	ok
44.781	5	492.75	ok
44.775	50	501.91	ok
44.77	113	507.04	ok
44.775	44	507.29	ok
44.782	15	502.42	ok
44.784	21	503.59	ok
44.8	34	489.86	ok
44.782	37	507.75	ok
44.788	48	506.25	ok
44.802	40	494.7	ok
44.817	123	484.96	ok
44.817	35	487.59	ok
44.816	104	488.86	ok
44.819	26	486.61	ok
44.819	54	491.41	ok
44.827	11	484.21	ok
44.829	38	483.66	ok
44.82	56	496.03	ok
44.858	42	462.03	ok
44.831	154	492.51	ok
44.859	7	470.19	ok
44.858	14	474.57	ok
44.83	142	503.14	ok
44.86	43	480.35	ok
44.86	59	514.1	ok
44.863	46	514.28	ok
44.861	95	517.3	ok
44.865	39	513.65	ok
44.868	151	521.48	ok
44.872	147	518.47	ok
44.875	61	516.4	ok
44.875	112	516.27	ok
44.878	20	514.0	ok
44.877	41	531.75	ok
44.879	52	533.8	ok
44.877	97	537.35	ok
44.899	111	516.49	ok
44.877	23	538.77	ok
44.907	132	511.44	ok
44.883	156	540.29	ok
44.889	110	534.16	ok
44.907	144	517.42	ok
44.929	82	503.45	ok
44.931	108	505.88	ok
44.933	79	504.46	ok
44.915	58	524.89	ok
44.906	75	536.4	ok
44.933	133	512.74	ok
44.907	2	539.63	ok
44.918	152	529.32	ok
44.94	71	515.26	ok
44.944	30	512.76	ok
44.938	149	519.34	ok
44.941	109	517.25	ok
44.949	148	515.01	ok
44.951	131	513.77	ok
44.952	81	514.46	ok
44.949	51	519.28	ok
44.959	139	512.56	ok
44.956	53	515.34	ok
44.954	105	522.03	ok
44.965	62	518.81	ok
44.959	36	524.83	ok
44.97	143	514.45	ok
44.975	47	523.27	ok
44.967	134	531.15	ok
44.993	118	511.54	ok
44.993	49	516.24	ok
45.001	106	514.04	ok
45.004	126	510.5	ok
45.006	74	514.48	ok
45.007	145	514.38	ok
45.008	159	513.87	ok
45.008	60	520.37	ok
45.01	77	518.15	ok
45.014	93	516.74	ok
45.014	65	516.9	ok
45.025	137	506.26	ok
45.026	107	510.13	ok
45.011	116	525.42	ok
45.025	153	513.19	ok
45.018	45	519.97	ok
45.027	70	521.79	ok
45.03	158	519.15	ok
45.046	125	504.14	ok
45.049	78	502.9	ok
45.028	84	524.91	ok
45.045	155	509.13	ok
45.054	86	517.84	ok
45.053	150	519.73	ok
45.059	138	515.1	ok
45.058	122	516.73	ok
45.066	13	509.42	ok
45.059	57	517.59	ok
45.068	80	511.53	ok
45.076	76	506.3	ok
45.068	117	514.35	ok
45.076	157	510.52	ok
45.083	114	503.88	ok
45.076	99	511.42	ok
45.087	136	507.34	ok
45.083	63	512.79	ok
45.099	101	503.33	ok
45.104	140	498.91	ok
45.108	135	498.53	ok
45.108	73	498.72	ok
45.11	146	520.27	ok
45.11	124	520.15	ok
45.109	64	521.47	ok
45.119	83	515.87	ok
45.119	127	520.17	ok
45.113	115	531.36	ok
45.12	121	524.52	ok
45.129	92	519.89	ok
45.115	69	534.04	ok
45.152	32	501.11	ok
45.124	98	529.12	ok
45.131	141	524.14	ok
45.161	119	496.99	ok
45.144	68	516.07	ok
45.142	4	522.13	ok
45.164	129	503.06	ok
45.154	128	513.29	ok
45.166	67	507.21	ok
45.174	8	502.16	ok
45.165	90	513.43	ok
45.168	16	511.6	ok
45.174	130	511.5	ok
45.166	87	520.96	ok
45.177	72	511.55	ok
45.18	19	509.83	ok
45.175	89	521.65	ok
45.181	100	515.97	ok
45.18	91	517.2	ok
45.197	27	509.45	ok
45.189	6	517.79	ok
45.196	66	515.59	ok
45.199	102	512.56	ok
45.208	103	512.86	ok
45.2	0	527.21	ok
45.201	3	526.24	ok
45.215	94	513.2	ok
45.22	96	511.55	ok
45.232	28	500.72	ok
45.229	1	511.84	ok
45.215	25	526.38	ok
45.231	9	512.07	ok
45.231	55	512.14	ok
45.239	10	505.92	ok
45.238	31	515.72	ok
45.237	33	519.13	ok
45.241	24	520.7	ok
45.245	88	517.46	ok
45.244	29	521.25	ok
45.243	120	529.49	ok
45.256	22	522.72	ok
45.261	17	517.96	ok
45.249	18	530.24	ok
45.255	85	525.65	ok
45.253	12	528.66	ok
45.274	5	509.63	ok
45.277	50	509.83	ok
45.282	44	510.36	ok
45.278	113	515.69	ok
45.284	15	509.93	ok
45.287	21	507.31	ok
45.29	34	508.15	ok
45.297	40	501.31	ok
45.294	48	505.94	ok
45.29	37	511.54	ok
45.305	26	497.34	ok
45.302	123	507.4	ok
45.305	35	505.28	ok
45.311	11	505.8	ok
45.305	104	514.02	ok
45.313	38	506.49	ok
45.311	54	510.6	ok
45.32	42	530.5	ok
45.316	56	535.43	ok
45.33	7	523.19	ok
45.324	154	531.64	ok
45.374	59	483.74	ok
45.333	142	525.11	ok
45.333	14	526.09	ok
45.377	46	483.24	ok
45.379	95	481.83	ok
45.34	43	520.46	ok
45.409	41	458.89	ok
45.391	61	476.71	ok
45.392	112	477.03	ok
45.379	39	489.89	ok
45.39	151	479.46	ok
45.412	52	457.39	ok
45.39	147	480.37	ok
45.392	20	479.03	ok
45.415	97	460.75	ok
45.416	111	460.54	ok
45.416	23	467.45	ok
45.423	110	468.9	ok
45.424	144	469.68	ok
45.423	156	475.87	ok
45.419	132	480.71	ok
45.432	82	473.63	ok
45.437	108	472.3	ok
45.44	58	471.36	ok
45.438	79	474.98	ok
45.443	75	486.17	ok
45.446	133	482.88	ok
45.457	149	473.4	ok
45.457	30	474.19	ok
45.447	2	487.16	ok
45.447	152	489.07	ok
45.464	148	481.47	ok
45.458	109	487.99	ok
45.456	71	490.77	ok
45.465	131	483.75	ok
45.466	81	484.59	ok
45.476	105	477.28	ok
45.471	139	491.47	ok
45.469	51	497.62	ok
45.472	53	494.95	ok
45.484	62	484.9	ok
45.485	143	483.92	ok
45.505	118	465.71	ok
45.499	134	474.35	ok
45.484	36	495.05	ok
45.498	47	481.59	ok
45.515	126	465.16	ok
45.51	49	471.07	ok
45.521	74	469.13	ok
45.521	145	469.25	ok
45.515	106	476.43	ok
45.528	60	466.06	ok
45.522	159	478.8	ok
45.529	77	473.22	ok
45.531	93	480.06	ok
45.531	65	485.67	ok
45.531	137	486.41	ok
45.538	153	487.64	ok
45.536	107	496.0	ok
45.549	70	483.16	ok
45.536	116	496.49	ok
45.55	158	484.72	ok
45.538	45	496.47	ok
45.55	125	486.73	ok
45.552	78	484.96	ok
45.553	84	484.99	ok
45.572	86	470.93	ok
45.573	150	472.18	ok
45.555	155	490.76	ok
45.575	138	474.63	ok
45.577	57	474.28	ok
45.575	122	484.12	ok
45.582	76	478.88	ok
45.58	80	488.84	ok
45.575	13	493.99	ok
45.588	99	486.11	ok
45.587	114	499.41	ok
45.582	117	505.02	ok
45.596	63	492.27	ok
45.587	157	504.24	ok
45.594	136	496.71	ok
45.603	140	497.66	ok
45.63	146	473.86	ok
45.603	101	506.72	ok
45.607	73	504.34	ok
45.635	83	476.85	ok
45.631	64	482.9	ok
45.607	135	507.42	ok
45.63	124	484.11	ok
45.639	127	478.66	ok
45.645	121	475.67	ok
45.644	115	480.76	ok
45.649	69	475.61	ok
45.649	92	476.72	ok
45.653	32	474.05	ok
45.653	98	478.15	ok
45.655	141	478.5	ok
45.66	68	475.17	ok
45.658	119	478.66	ok
45.667	129	471.02	ok
45.664	4	474.48	ok
45.667	128	476.45	ok
45.674	67	470.28	ok
45.679	90	472.91	ok
45.676	8	475.89	ok
45.686	130	467.43	ok
45.679	16	474.48	ok
45.689	72	480.13	ok
45.69	19	482.73	ok
45.687	87	489.54	ok
45.697	100	486.71	ok
45.706	27	480.0	ok
45.697	91	492.21	ok
45.697	89	493.3	ok
45.707	6	487.14	ok
45.712	66	486.54	ok
45.728	94	471.02	ok
45.712	102	487.93	ok
45.721	103	479.54	ok
45.732	96	469.74	ok
45.727	0	474.95	ok
45.732	28	470.87	ok
45.727	3	482.7	ok
45.745	10	467.61	ok
45.742	25	471.72	ok
45.743	9	470.95	ok
45.741	1	477.93	ok
45.744	55	478.65	ok
45.763	88	474.66	ok
45.753	31	484.54	ok
45.765	29	476.94	ok
45.757	33	485.73	ok
45.762	24	481.41	ok
45.779	18	468.38	ok
45.773	120	475.12	ok
45.779	22	471.98	ok
45.781	85	479.57	ok
45.787	50	475.81	ok
45.793	44	473.11	ok
45.784	5	482.51	ok
45.781	12	485.64	ok
45.779	17	490.08	ok
45.793	113	480.31	ok
45.794	15	485.01	ok
45.803	26	480.64	ok
45.795	21	489.32	ok
45.798	34	486.74	ok
45.799	40	489.96	ok
45.802	37	487.2	ok
45.8	48	489.05	ok
45.81	35	481.53	ok
45.809	123	486.89	ok
45.817	11	480.61	ok
45.82	38	488.42	ok
45.819	104	489.41	ok
45.822	54	487.44	ok
45.851	42	465.14	ok
45.851	56	469.11	ok
45.853	7	471.67	ok
45.855	154	469.53	ok
45.858	59	471.75	ok
45.859	14	475.17	ok
45.861	95	482.86	ok
45.86	46	483.42	ok
45.861	43	484.27	ok
45.869	112	480.05	ok
45.868	41	482.77	ok
45.858	142	492.27	ok
45.869	39	482.08	ok
45.868	61	484.17	ok
45.869	151	484.36	ok
45.876	111	478.13	ok
45.87	52	484.69	ok
45.871	147	486.2	ok
45.871	20	486.19	ok
45.876	97	484.9	ok
45.884	23	477.89	ok
45.893	110	472.07	ok
45.899	156	494.5	ok
45.9	132	494.3	ok
45.894	144	500.7	ok
45.906	82	498.64	ok
45.912	58	496.6	ok
45.91	108	499.33	ok
45.929	133	481.55	ok
45.913	79	498.47	ok
45.931	30	482.06	ok
45.929	75	487.16	ok
45.936	152	480.13	ok
45.931	149	489.35	ok
45.946	71	476.51	ok
45.949	131	476.31	ok
45.946	148	481.29	ok
45.934	2	494.93	ok
45.951	81	478.56	ok
45.946	109	484.1	ok
45.963	139	468.96	ok
45.953	105	478.86	ok
45.967	51	468.25	ok
45.967	53	469.8	ok
45.968	62	470.4	ok
45.969	143	471.86	ok
45.971	118	470.78	ok
45.979	36	462.77	ok
45.98	47	470.84	ok
45.98	126	480.3	ok
45.973	134	488.06	ok
45.981	49	486.4	ok
45.991	145	486.7	ok
45.99	74	495.92	ok
45.995	60	498.76	ok
45.991	106	502.74	ok
46.001	159	494.6	ok
46.002	77	493.57	ok
46.017	65	483.94	ok
46.011	93	491.92	ok
46.033	70	474.6	ok
46.026	153	481.7	ok
46.018	137	490.18	ok
46.033	116	479.2	ok
46.032	107	482.48	ok
46.035	158	483.81	ok
46.035	45	483.76	ok
46.045	150	479.06	ok
46.037	125	487.4	ok
46.038	84	490.1	ok
46.043	86	486.66	ok
46.051	57	485.5	ok
46.059	122	477.66	ok
46.049	138	488.06	ok
46.038	78	500.25	ok
46.069	80	477.19	ok
46.046	155	504.16	ok
46.061	76	489.25	ok
46.069	13	481.83	ok
46.074	99	480.54	ok
46.088	63	470.76	ok
46.088	117	471.53	ok
46.087	114	479.06	ok
46.091	157	479.64	ok
46.091	136	479.85	ok
46.104	146	467.87	ok
46.112	73	460.73	ok
46.112	83	460.4	ok
46.101	140	473.63	ok
46.114	64	464.5	ok
46.11	101	470.24	ok
46.118	127	469.57	ok
46.114	135	473.74	ok
46.12	121	470.26	ok
46.115	124	480.24	ok
46.126	92	471.56	ok
46.125	69	472.4	ok
46.127	32	480.42	ok
46.125	115	486.43	ok
46.135	68	483.11	ok
46.132	98	488.52	ok
46.137	119	486.26	ok
46.134	141	493.21	ok
46.138	4	491.56	ok
46.138	129	494.74	ok
46.152	90	485.1	ok
46.154	16	483.18	ok
46.144	67	493.36	ok
46.144	128	494.1	ok
46.153	8	491.21	ok
46.176	87	473.33	ok
46.169	72	482.47	ok
46.154	130	498.82	ok
46.173	19	486.47	ok
46.186	27	473.15	ok
46.184	100	476.04	ok
46.19	89	472.21	ok
46.19	91	473.14	ok
46.198	66	470.47	ok
46.194	6	478.86	ok
46.201	103	481.37	ok
46.199	94	486.33	ok
46.203	28	483.36	ok
46.202	96	485.47	ok
46.2	102	487.79	ok
46.21	3	479.76	ok
46.202	0	500.58	ok
46.214	9	490.65	ok
46.213	10	491.99	ok
46.219	1	486.13	ok
46.214	25	495.98	ok
46.222	55	493.6	ok
46.238	88	480.47	ok
46.244	24	474.73	ok
46.242	33	478.1	ok
46.238	31	497.63	ok
46.242	29	493.99	ok
46.248	18	488.53	ok
46.261	85	479.27	ok
46.251	22	492.33	ok
46.248	120	495.23	ok
46.263	50	485.82	ok
46.267	12	487.93	ok
46.266	44	489.68	ok
46.266	5	490.62	ok
46.269	17	488.24	ok
46.284	26	478.17	ok
46.274	113	488.66	ok
46.285	34	482.07	ok
46.28	15	490.57	ok
46.289	37	481.4	ok
46.284	21	486.52	ok
46.289	48	490.46	ok
46.289	40	496.11	ok
46.308	38	479.27	ok
46.292	35	498.43	ok
46.296	123	494.36	ok
46.298	11	494.05	ok
46.309	104	484.78	ok
46.309	54	486.62	ok
46.321	56	475.8	ok
46.316	42	482.52	ok
46.325	7	476.73	ok
46.344	95	461.4	ok
46.325	154	480.46	ok
46.329	59	477.62	ok
46.334	14	473.55	ok
46.345	43	463.55	ok
46.344	46	467.02	ok
46.35	41	464.12	ok
46.351	142	465.19	ok
46.349	112	476.01	ok
46.351	39	475.12	ok
46.352	61	478.1	ok
46.355	52	482.87	ok
46.357	147	492.9	ok
46.354	151	497.7	ok
46.354	111	500.41	ok
46.361	97	497.19	ok
46.357	20	509.93	ok
46.394	156	478.43	ok
46.362	23	511.07	ok
46.394	132	484.61	ok
46.405	82	477.48	ok
46.365	110	527.49	ok
46.409	108	484.76	ok
46.395	144	499.68	ok
46.417	152	480.04	ok
46.409	58	488.59	ok
46.411	79	486.34	ok
46.413	30	488.98	ok
46.411	133	494.64	ok
46.416	75	492.0	ok
46.42	149	488.63	ok
46.423	71	489.57	ok
46.425	131	490.46	ok
46.427	148	490.81	ok
46.43	81	496.28	ok
46.429	2	497.1	ok
46.432	139	497.55	ok
46.437	53	493.22	ok
46.43	109	501.72	ok
46.433	105	499.9	ok
46.435	51	500.87	ok
46.441	118	495.43	ok
46.441	143	496.44	ok
46.439	62	498.82	ok
46.461	126	485.01	ok
46.442	36	503.83	ok
46.468	49	479.14	ok
46.451	47	500.53	ok
46.461	134	490.56	ok
46.478	145	479.79	ok
46.494	106	473.09	ok
46.501	65	468.9	ok
46.496	159	477.03	ok
46.494	60	479.2	ok
46.486	74	487.12	ok
46.503	93	471.78	ok
46.507	70	470.56	ok
46.496	77	485.52	ok
46.508	137	478.26	ok
46.508	153	479.25	ok
46.512	116	477.25	ok
46.515	107	475.99	ok
46.524	150	466.85	ok
46.519	158	472.99	ok
46.528	84	472.55	ok
46.53	86	471.08	ok
46.519	45	482.65	ok
46.525	125	481.43	ok
46.537	122	469.65	ok
46.537	57	470.43	ok
46.55	76	457.43	ok
46.538	78	471.73	ok
46.546	80	475.42	ok
46.537	138	484.85	ok
46.55	155	474.05	ok
46.559	117	475.48	ok
46.555	99	496.38	ok
46.551	13	500.64	ok
46.559	63	494.6	ok
46.572	146	488.42	ok
46.571	157	490.08	ok
46.566	114	495.47	ok
46.573	83	489.2	ok
46.578	64	484.25	ok
46.572	73	490.6	ok
46.571	136	492.04	ok
46.575	140	494.43	ok
46.595	124	474.41	ok
46.591	121	479.05	ok
46.588	135	484.47	ok
46.597	92	475.55	ok
46.58	101	494.8	ok
46.588	127	487.62	ok
46.612	115	468.59	ok
46.608	32	474.3	ok
46.598	69	487.32	ok
46.618	68	468.68	ok
46.623	119	466.84	ok
46.62	98	470.97	ok
46.633	129	468.31	ok
46.63	4	471.49	ok
46.627	141	475.06	ok
46.637	16	468.67	ok
46.637	90	472.03	ok
46.638	128	475.83	ok
46.638	67	476.42	ok
46.65	87	477.33	ok
46.644	8	486.99	ok
46.66	27	471.67	ok
46.653	130	479.82	ok
46.652	72	483.2	ok
46.659	19	476.51	ok
46.663	89	475.45	ok
46.663	91	475.9	ok
46.66	100	481.01	ok
46.686	94	457.6	ok
46.687	28	456.62	ok
46.669	66	477.07	ok
46.673	6	480.62	ok
46.682	103	474.49	ok
46.69	3	469.58	ok
46.687	96	473.06	ok
46.688	102	485.08	ok
46.703	0	475.16	ok
46.705	9	473.46	ok
46.71	25	469.13	ok
46.705	10	474.11	ok
46.721	33	461.65	ok
46.706	1	477.0	ok
46.736	18	453.38	ok
46.736	29	458.54	ok
46.718	88	479.47	ok
46.719	24	479.22	ok
46.716	55	482.54	ok
46.74	85	458.81	ok
46.743	120	474.06	ok
46.736	31	482.01	ok
46.743	22	476.07	ok
46.756	44	463.78	ok
46.749	50	472.81	ok
46.758	17	466.01	ok
46.755	12	468.75	ok
46.757	5	471.62	ok
46.762	26	467.13	ok
46.762	113	473.66	ok
46.771	37	468.12	ok
46.771	21	468.11	ok
46.78	48	464.8	ok
46.767	34	477.95	ok
46.785	40	460.65	ok
46.77	15	476.47	ok
46.788	38	468.01	ok
46.794	104	463.72	ok
46.797	56	461.1	ok
46.79	35	468.02	ok
46.791	123	469.06	ok
46.799	42	468.62	ok
46.796	54	471.98	ok
46.792	11	476.26	ok
46.806	154	470.15	ok
46.808	14	470.43	ok
46.802	7	482.33	ok
46.811	46	474.65	ok
46.809	43	477.36	ok
46.807	59	479.8	ok
46.805	95	482.68	ok
46.827	39	471.11	ok
46.815	41	502.69	ok
46.825	112	492.76	ok
46.838	52	480.42	ok
46.816	142	504.46	ok
46.831	61	494.1	ok
46.858	97	472.24	ok
46.852	151	478.92	ok
46.855	111	479.68	ok
46.85	147	484.79	ok
46.879	132	457.79	ok
46.872	156	464.96	ok
46.873	23	466.13	ok
46.868	20	472.79	ok
46.882	82	458.46	ok
46.894	108	450.33	ok
46.892	110	452.38	ok
46.897	152	449.87	ok
46.898	79	452.36	ok
46.897	58	453.3	ok
46.895	144	458.15	ok
46.906	133	447.37	ok
46.902	30	455.7	ok
46.909	149	453.78	ok
46.908	75	455.89	ok
46.913	71	459.46	ok
46.918	148	456.97	ok
46.926	2	459.36	ok
46.916	131	472.05	ok
46.93	53	474.2	ok
46.926	81	478.7	ok
46.932	109	477.83	ok
46.93	139	480.64	ok
46.946	126	465.77	ok
46.933	105	479.56	ok
46.937	118	476.49	ok
46.936	51	478.04	ok
46.938	62	477.43	ok
46.947	49	471.33	ok
46.946	36	472.21	ok
46.958	145	462.42	ok
46.952	134	468.39	ok
46.967	106	453.26	ok
46.938	143	483.66	ok
46.952	47	470.86	ok
46.973	60	452.67	ok
46.97	65	456.16	ok
46.974	74	468.02	ok
46.975	93	473.35	ok
46.973	159	479.07	ok
46.978	70	475.72	ok
46.982	77	477.53	ok
46.987	137	474.99	ok
46.987	153	481.07	ok
46.99	116	479.32	ok
46.991	107	478.48	ok
47.001	86	468.97	ok
46.991	150	479.14	ok
46.992	158	479.33	ok
47.001	84	472.59	ok
47.007	122	466.92	ok
47.006	125	473.75	ok
47.007	57	485.95	ok
47.008	76	485.92	ok
47.002	45	492.71	ok
47.01	78	489.76	ok
47.022	80	478.22	ok
47.024	155	483.02	ok
47.023	138	485.07	ok
47.035	117	472.97	ok
47.052	99	456.77	ok
47.052	13	457.44	ok
47.061	146	451.49	ok
47.054	63	458.83	ok
47.061	157	463.48	ok
47.061	114	465.87	ok
47.062	83	465.6	ok
47.063	64	474.8	ok
47.07	124	468.43	ok
47.069	140	470.77	ok
47.063	136	477.44	ok
47.063	73	481.4	ok
47.07	121	484.71	ok
47.073	135	484.59	ok
47.073	92	488.28	ok
47.075	127	495.31	ok
47.082	32	490.4	ok
47.075	101	497.7	ok
47.085	69	490.75	ok
47.08	115	496.03	ok
47.091	98	485.47	ok
47.087	68	491.0	ok
47.102	141	478.94	ok
47.09	119	494.89	ok
47.101	129	484.31	ok
47.106	16	481.95	ok
47.114	128	474.6	ok
47.102	4	487.2	ok
47.128	87	469.34	ok
47.109	90	488.06	ok
47.131	27	473.47	ok
47.114	67	491.24	ok
47.131	8	478.84	ok
47.135	72	478.41	ok
47.133	130	484.53	ok
47.136	19	484.31	ok
47.138	89	483.54	ok
47.139	91	484.71	ok
47.141	100	486.29	ok
47.143	94	486.51	ok
47.144	28	488.93	ok
47.154	6	479.37	ok
47.146	66	493.98	ok
47.16	3	480.46	ok
47.157	103	484.55	ok
47.173	102	468.32	ok
47.161	96	482.43	ok
47.179	25	472.66	ok
47.179	9	477.91	ok
47.18	10	479.38	ok
47.183	33	476.83	ok
47.183	1	476.91	ok
47.178	0	482.2	ok
47.195	29	477.0	ok
47.199	85	473.82	ok
47.19	18	483.48	ok
47.199	55	480.0	ok
47.198	88	486.08	ok
