t_rel	session_idx	ms	outcome
68.261	136	515.93	ok
68.304	119	478.93	ok
68.273	145	510.02	ok
68.268	65	516.66	ok
68.268	66	517.35	ok
68.315	15	471.99	ok
68.312	95	477.96	ok
68.313	83	477.77	ok
68.315	94	476.56	ok
68.317	0	476.11	ok
68.313	29	480.2	ok
68.321	118	474.74	ok
68.326	139	474.21	ok
68.32	81	482.02	ok
68.328	8	483.07	ok
68.323	72	492.52	ok
68.331	76	487.83	ok
68.332	7	507.98	ok
68.332	19	507.83	ok
68.335	116	505.35	ok
68.343	99	498.43	ok
68.342	14	510.09	ok
68.342	11	510.9	ok
68.357	104	495.76	ok
68.364	28	490.37	ok
68.359	111	499.26	ok
68.368	60	491.13	ok
68.368	79	492.28	ok
68.371	2	489.9	ok
68.377	122	488.75	ok
68.364	70	502.66	ok
68.377	75	490.52	ok
68.378	21	492.93	ok
68.39	26	481.93	ok
68.381	69	492.28	ok
68.389	18	486.38	ok
68.39	58	485.86	ok
68.391	125	496.54	ok
68.413	45	480.24	ok
68.397	63	499.15	ok
68.399	48	497.25	ok
68.399	10	504.0	ok
68.405	17	499.68	ok
68.426	91	483.81	ok
68.417	53	494.88	ok
68.43	117	486.03	ok
68.43	13	486.58	ok
68.434	22	484.75	ok
68.434	9	487.36	ok
68.435	47	486.46	ok
68.433	68	490.76	ok
68.437	23	487.79	ok
68.439	43	490.26	ok
68.444	24	488.81	ok
68.443	56	492.18	ok
68.442	71	494.76	ok
68.445	32	493.07	ok
68.446	20	494.03	ok
68.446	31	496.45	ok
68.463	77	480.29	ok
68.454	98	490.72	ok
68.454	82	490.9	ok
68.47	73	487.01	ok
68.503	124	460.95	ok
68.486	64	480.66	ok
68.482	153	499.49	ok
68.511	40	470.93	ok
68.486	51	497.46	ok
68.513	78	470.7	ok
68.517	39	476.04	ok
68.513	37	481.94	ok
68.51	27	484.83	ok
68.519	52	481.56	ok
68.52	36	482.17	ok
68.521	135	481.12	ok
68.519	130	483.74	ok
68.521	93	482.01	ok
68.525	102	481.07	ok
68.522	140	490.8	ok
68.522	33	490.78	ok
68.523	38	491.23	ok
68.526	41	489.16	ok
68.528	61	488.92	ok
68.527	86	490.24	ok
68.527	133	492.51	ok
68.532	115	499.5	ok
68.532	74	500.74	ok
68.535	25	498.81	ok
68.538	54	498.59	ok
68.543	101	500.13	ok
68.558	159	485.65	ok
68.562	35	486.49	ok
68.576	30	496.27	ok
68.563	142	509.15	ok
68.594	80	479.7	ok
68.582	34	492.38	ok
68.583	49	500.71	ok
68.595	155	490.46	ok
68.599	62	486.72	ok
68.611	138	479.62	ok
68.615	113	478.88	ok
68.607	114	487.32	ok
68.612	141	484.1	ok
68.563	120	533.48	ok
68.602	156	495.39	ok
68.624	132	477.03	ok
68.617	55	485.35	ok
68.621	59	482.34	ok
68.616	50	487.55	ok
68.627	146	477.0	ok
68.645	149	465.97	ok
68.631	134	481.33	ok
68.628	158	484.55	ok
68.648	123	476.3	ok
68.646	128	478.81	ok
68.63	89	495.09	ok
68.646	100	479.64	ok
68.654	131	478.32	ok
68.66	46	472.48	ok
68.651	90	491.92	ok
68.665	127	480.18	ok
68.661	126	485.79	ok
68.654	147	500.04	ok
68.678	148	477.69	ok
68.674	112	483.83	ok
68.689	12	473.18	ok
68.698	107	467.93	ok
68.693	67	472.75	ok
68.687	151	479.29	ok
68.674	44	492.57	ok
68.697	103	472.82	ok
68.694	152	477.01	ok
68.7	1	479.86	ok
68.702	108	478.49	ok
68.704	110	477.99	ok
68.705	105	481.99	ok
68.703	57	487.71	ok
68.707	6	486.4	ok
68.708	4	488.14	ok
68.708	96	487.7	ok
68.707	87	489.96	ok
68.702	154	495.16	ok
68.709	121	489.05	ok
68.717	129	481.6	ok
68.716	3	482.68	ok
68.719	88	483.32	ok
68.717	150	487.05	ok
68.723	144	483.69	ok
68.732	5	476.97	ok
68.718	106	491.81	ok
68.731	97	482.32	ok
68.753	109	464.37	ok
68.754	16	465.56	ok
68.769	137	458.05	ok
68.77	85	470.62	ok
68.773	157	467.91	ok
68.759	92	482.09	ok
68.769	42	473.99	ok
68.784	145	466.33	ok
68.776	143	474.22	ok
68.783	119	467.79	ok
68.773	84	478.15	ok
68.777	136	479.42	ok
68.787	15	471.28	ok
68.785	65	474.19	ok
68.785	66	474.33	ok
68.791	95	469.61	ok
68.791	83	477.02	ok
68.791	94	491.34	ok
68.793	0	489.9	ok
68.8	139	494.44	ok
68.796	118	502.27	ok
68.794	29	504.64	ok
68.811	8	495.12	ok
68.802	81	504.24	ok
68.84	7	468.89	ok
68.819	76	490.16	ok
68.816	72	493.98	ok
68.841	116	470.08	ok
68.84	19	477.3	ok
68.841	99	476.88	ok
68.853	104	466.54	ok
68.852	14	467.88	ok
68.855	28	467.16	ok
68.86	79	465.8	ok
68.861	2	467.89	ok
68.853	11	476.27	ok
68.866	122	465.47	ok
68.859	60	473.5	ok
68.859	111	474.5	ok
68.867	70	472.03	ok
68.868	75	471.87	ok
68.872	26	472.38	ok
68.871	21	480.86	ok
68.873	69	479.51	ok
68.876	18	478.1	ok
68.887	125	468.41	ok
68.876	58	482.65	ok
68.894	45	468.86	ok
68.896	63	478.06	ok
68.897	48	483.2	ok
68.903	10	477.48	ok
68.905	17	485.28	ok
68.91	91	480.59	ok
68.916	117	475.63	ok
68.912	53	480.63	ok
68.921	9	475.88	ok
68.916	13	481.24	ok
68.918	22	484.14	ok
68.924	68	487.54	ok
68.924	23	487.73	ok
68.933	24	479.9	ok
68.922	47	491.6	ok
68.937	71	476.53	ok
68.935	56	484.4	ok
68.929	43	491.1	ok
68.94	20	495.26	ok
68.944	77	492.21	ok
68.938	32	499.25	ok
68.945	98	492.68	ok
68.942	31	503.77	ok
68.945	82	501.3	ok
68.964	124	484.45	ok
68.981	153	470.71	ok
68.982	40	470.54	ok
68.957	73	497.22	ok
68.983	51	474.4	ok
68.967	64	491.18	ok
68.993	39	469.61	ok
68.984	78	479.24	ok
68.995	27	468.25	ok
69.001	52	463.24	ok
68.995	37	469.55	ok
69.002	36	468.22	ok
69.003	130	467.78	ok
69.004	93	476.1	ok
69.002	135	491.68	ok
69.013	140	483.68	ok
69.013	33	486.17	ok
69.006	102	495.29	ok
69.015	41	487.8	ok
69.014	38	488.77	ok
69.02	133	484.71	ok
69.017	86	487.6	ok
69.017	61	491.05	ok
69.034	25	473.76	ok
69.033	74	482.71	ok
69.031	115	490.21	ok
69.037	54	484.79	ok
69.048	35	489.63	ok
69.072	142	470.08	ok
69.044	159	498.93	ok
69.044	101	501.54	ok
69.072	30	475.78	ok
69.075	34	473.51	ok
69.083	49	469.2	ok
69.074	80	478.7	ok
69.091	138	461.98	ok
69.085	155	468.17	ok
69.094	113	461.86	ok
69.086	62	470.41	ok
69.096	141	462.49	ok
69.096	120	464.05	ok
69.094	114	466.63	ok
69.103	59	461.05	ok
69.097	156	471.7	ok
69.102	55	469.5	ok
69.102	132	471.38	ok
69.104	50	469.45	ok
69.104	146	490.79	ok
69.112	134	483.31	ok
69.112	149	489.48	ok
69.113	158	491.8	ok
69.132	131	474.36	ok
69.143	90	463.82	ok
69.125	89	482.48	ok
69.124	123	483.9	ok
69.125	128	483.78	ok
69.126	100	484.05	ok
69.133	46	477.69	ok
69.147	126	466.42	ok
69.145	127	470.09	ok
69.155	147	465.96	ok
69.156	148	469.14	ok
69.162	12	472.73	ok
69.166	151	473.55	ok
69.158	112	482.71	ok
69.167	44	478.67	ok
69.166	107	480.37	ok
69.166	67	481.88	ok
69.17	103	482.54	ok
69.171	152	484.21	ok
69.18	108	475.29	ok
69.18	1	477.16	ok
69.182	110	477.15	ok
69.187	105	474.74	ok
69.197	87	465.48	ok
69.194	6	477.4	ok
69.196	96	475.35	ok
69.19	57	482.68	ok
69.196	4	480.03	ok
69.199	3	486.62	ok
69.204	150	486.83	ok
69.197	154	494.04	ok
69.198	129	493.82	ok
69.202	88	492.16	ok
69.198	121	496.88	ok
69.207	144	503.5	ok
69.213	97	499.46	ok
69.21	5	507.68	ok
69.218	109	499.89	ok
69.241	85	479.33	ok
69.219	16	503.63	ok
69.227	137	496.66	ok
69.21	106	514.35	ok
69.241	157	485.31	ok
69.251	143	479.42	ok
69.25	145	483.69	ok
69.243	42	491.14	ok
69.241	92	497.82	ok
69.251	119	492.57	ok
69.256	136	488.06	ok
69.252	84	493.36	ok
69.259	65	486.47	ok
69.259	15	487.75	ok
69.268	83	483.96	ok
69.26	66	498.8	ok
69.26	95	502.98	ok
69.283	0	482.95	ok
69.298	29	482.04	ok
69.295	139	489.18	ok
69.306	8	482.38	ok
69.307	81	482.18	ok
69.298	118	491.13	ok
69.283	94	510.14	ok
69.309	7	487.1	ok
69.31	72	488.36	ok
69.31	76	489.26	ok
69.32	104	482.61	ok
69.32	14	485.02	ok
69.311	116	494.53	ok
69.318	99	493.67	ok
69.318	19	494.68	ok
69.329	11	483.8	ok
69.322	28	492.95	ok
69.332	122	483.9	ok
69.326	79	492.74	ok
69.329	2	493.14	ok
69.333	111	490.89	ok
69.339	70	492.46	ok
69.352	69	483.78	ok
69.333	60	503.61	ok
69.34	75	497.54	ok
69.344	26	494.97	ok
69.352	21	487.28	ok
69.354	18	492.22	ok
69.356	125	492.64	ok
69.363	45	489.73	ok
69.359	58	494.3	ok
69.374	63	479.61	ok
69.38	10	478.12	ok
69.39	17	482.7	ok
69.391	91	490.47	ok
69.38	48	503.78	ok
69.392	117	492.51	ok
69.393	53	491.6	ok
69.398	13	492.8	ok
69.397	9	497.28	ok
69.403	22	498.38	ok
69.412	23	490.67	ok
69.413	24	493.51	ok
69.412	68	495.12	ok
69.42	56	487.47	ok
69.414	71	496.81	ok
69.414	47	497.59	ok
69.436	77	480.11	ok
69.437	32	479.3	ok
69.438	98	480.55	ok
69.42	43	498.26	ok
69.446	31	477.49	ok
69.447	82	479.52	ok
69.436	20	492.01	ok
69.448	124	519.07	ok
69.452	153	515.58	ok
69.453	40	517.07	ok
69.458	64	517.87	ok
69.458	51	518.87	ok
69.454	73	522.75	ok
69.463	78	521.2	ok
69.462	39	523.22	ok
69.464	52	529.06	ok
69.465	37	529.09	ok
69.464	27	530.41	ok
69.497	140	500.4	ok
69.471	130	526.74	ok
69.48	93	519.38	ok
69.494	135	507.02	ok
69.47	36	531.46	ok
69.504	133	498.12	ok
69.502	102	501.08	ok
69.503	38	500.04	ok
69.503	41	500.78	ok
69.5	33	504.29	ok
69.516	74	496.78	ok
69.508	61	505.38	ok
69.508	25	505.38	ok
69.505	86	513.34	ok
69.522	115	497.73	ok
69.538	35	494.91	ok
69.522	54	511.81	ok
69.543	159	505.78	ok
69.543	142	514.25	ok
69.545	101	515.18	ok
69.553	80	509.9	ok
69.548	34	518.12	ok
69.548	30	520.21	ok
69.556	113	512.71	ok
69.554	155	515.35	ok
69.553	49	524.47	ok
69.559	141	518.91	ok
69.553	138	531.29	ok
69.56	120	527.78	ok
69.561	114	527.59	ok
69.556	62	532.79	ok
69.565	59	527.28	ok
69.569	156	527.33	ok
69.572	55	527.02	ok
69.573	132	528.51	ok
69.573	50	528.63	ok
69.596	134	509.62	ok
69.595	146	511.31	ok
69.605	158	507.34	ok
69.601	149	511.3	ok
69.607	90	505.74	ok
69.607	131	506.92	ok
69.608	89	507.5	ok
69.611	46	506.93	ok
69.608	123	509.77	ok
69.61	100	508.86	ok
69.609	128	512.41	ok
69.613	126	510.09	ok
69.615	127	509.8	ok
69.621	147	508.87	ok
69.625	148	510.55	ok
69.635	12	519.48	ok
69.64	151	520.13	ok
69.641	112	520.08	ok
69.646	107	516.4	ok
69.648	67	518.75	ok
69.646	44	522.33	ok
69.653	103	524.07	ok
69.656	108	521.48	ok
69.66	110	521.4	ok
69.655	152	528.2	ok
69.662	87	521.41	ok
69.657	1	530.27	ok
69.662	105	526.85	ok
69.673	57	515.97	ok
69.676	4	517.39	ok
69.691	150	504.89	ok
69.672	96	526.13	ok
69.686	3	513.01	ok
69.671	6	527.83	ok
69.692	129	507.17	ok
69.692	154	508.35	ok
69.695	121	507.58	ok
69.695	88	514.95	ok
69.71	144	505.84	ok
69.718	109	499.15	ok
69.713	97	504.55	ok
69.717	5	500.65	ok
69.723	16	500.45	ok
69.72	85	507.89	ok
69.724	137	506.38	ok
69.726	157	509.77	ok
69.724	106	513.88	ok
69.734	145	521.74	ok
69.73	143	525.62	ok
69.734	42	526.41	ok
69.744	136	516.62	ok
69.744	119	517.98	ok
69.739	92	527.49	ok
69.752	83	517.49	ok
69.746	65	524.52	ok
69.747	15	524.13	ok
69.745	84	525.88	ok
69.784	139	491.68	ok
69.763	95	512.91	ok
69.789	81	489.2	ok
69.759	66	519.8	ok
69.789	8	497.32	ok
69.766	0	522.61	ok
69.789	118	508.64	ok
69.781	29	517.63	ok
69.793	94	507.48	ok
69.799	76	512.83	ok
69.796	7	517.05	ok
69.806	116	510.39	ok
69.805	14	510.99	ok
69.813	11	504.13	ok
69.799	72	519.02	ok
69.812	99	507.06	ok
69.816	122	503.56	ok
69.803	104	517.49	ok
69.813	19	508.71	ok
69.815	28	506.4	ok
69.824	111	499.0	ok
69.819	79	505.34	ok
69.836	69	488.59	ok
69.822	2	504.42	ok
69.832	70	503.21	ok
69.837	60	511.72	ok
69.837	75	527.47	ok
69.84	21	525.57	ok
69.846	18	520.8	ok
69.839	26	528.13	ok
69.849	125	519.06	ok
69.853	45	515.39	ok
69.853	58	523.71	ok
69.859	10	519.79	ok
69.854	63	534.99	ok
69.891	13	498.84	ok
69.884	48	506.0	ok
69.873	17	520.39	ok
69.881	91	512.73	ok
69.895	9	503.56	ok
69.885	53	514.22	ok
69.901	22	498.23	ok
69.884	117	515.33	ok
69.903	23	498.08	ok
69.906	24	495.32	ok
69.907	68	502.77	ok
69.908	56	503.08	ok
69.911	47	500.12	ok
69.917	32	495.52	ok
69.916	77	496.19	ok
69.919	43	887.34	ok
69.911	71	896.06	ok
69.918	98	891.11	ok
69.968	153	859.07	ok
69.926	82	904.43	ok
69.924	31	913.82	ok
69.928	20	915.04	ok
69.994	52	852.02	ok
69.967	124	878.48	ok
69.97	40	876.49	ok
69.984	78	864.15	ok
69.977	73	872.49	ok
69.977	51	873.31	ok
69.976	64	874.23	ok
69.986	39	865.76	ok
69.994	37	857.8	ok
69.994	27	860.02	ok
69.997	140	864.87	ok
70.001	135	862.99	ok
70.002	36	864.02	ok
69.998	130	872.3	ok
69.999	93	876.95	ok
70.004	33	875.05	ok
70.004	41	878.42	ok
70.003	102	881.53	ok
70.003	38	881.63	ok
70.013	74	872.82	ok
70.003	133	883.85	ok
70.013	61	894.85	ok
70.014	25	894.82	ok
70.018	86	890.69	ok
70.033	35	880.87	ok
70.057	142	862.93	ok
70.02	115	900.7	ok
70.049	159	871.85	ok
70.034	54	889.13	ok
70.063	80	860.25	ok
70.061	101	865.81	ok
70.077	49	849.41	ok
70.066	34	863.18	ok
70.068	30	861.64	ok
70.069	155	862.8	ok
70.069	113	866.37	ok
70.085	138	853.3	ok
70.078	141	860.94	ok
70.089	114	850.85	ok
70.088	120	851.47	ok
70.097	156	845.82	ok
70.089	62	855.72	ok
70.092	59	855.55	ok
70.099	55	849.1	ok
70.102	132	853.53	ok
70.102	50	857.53	ok
70.113	90	860.51	ok
70.107	146	874.71	ok
70.112	158	869.64	ok
70.105	134	880.86	ok
70.113	149	874.64	ok
70.114	131	873.68	ok
70.116	89	877.93	ok
70.118	123	877.18	ok
70.125	127	882.75	ok
70.118	46	890.58	ok
70.123	126	887.75	ok
70.119	100	894.4	ok
70.121	128	892.94	ok
70.136	148	879.03	ok
70.163	107	854.62	ok
70.161	112	864.53	ok
70.13	147	895.92	ok
70.16	151	866.96	ok
70.167	67	863.59	ok
70.168	44	867.02	ok
70.155	12	880.66	ok
70.181	110	858.93	ok
70.177	103	863.53	ok
70.184	152	857.56	ok
70.184	87	858.8	ok
70.178	108	865.61	ok
70.194	4	850.0	ok
70.189	105	858.05	ok
70.188	1	863.46	ok
70.198	96	855.53	ok
70.189	57	864.46	ok
70.196	150	857.86	ok
70.199	3	864.33	ok
70.199	6	871.76	ok
70.2	129	871.83	ok
70.2	154	873.66	ok
70.203	121	875.92	ok
70.21	88	879.11	ok
70.216	144	873.06	ok
70.218	5	886.96	ok
70.218	97	888.13	ok
70.224	16	882.64	ok
70.217	109	889.72	ok
70.23	137	879.53	ok
70.236	157	873.79	ok
70.228	85	882.47	ok
70.238	106	874.32	ok
70.256	145	860.73	ok
70.256	143	860.89	ok
70.271	15	851.45	ok
70.262	119	860.76	ok
70.261	136	861.88	ok
70.261	42	865.27	ok
70.27	65	863.09	ok
70.267	92	867.12	ok
70.271	84	863.05	ok
70.27	83	873.16	ok
70.278	81	872.77	ok
70.277	95	878.25	ok
70.276	139	879.38	ok
70.286	8	871.13	ok
70.298	29	859.26	ok
70.289	0	869.16	ok
70.301	94	860.86	ok
70.312	76	849.66	ok
70.279	66	883.44	ok
70.313	7	853.0	ok
70.316	116	851.75	ok
70.298	118	870.02	ok
70.316	14	854.47	ok
70.318	72	855.94	ok
70.317	11	858.65	ok
70.319	99	863.98	ok
70.32	104	865.71	ok
70.321	19	874.9	ok
70.322	28	875.01	ok
70.32	122	877.94	ok
70.325	79	883.64	ok
70.324	111	885.14	ok
70.349	60	864.14	ok
70.325	69	888.18	ok
70.327	2	887.23	ok
70.335	70	885.96	ok
70.368	26	860.13	ok
70.365	75	864.72	ok
70.367	18	876.97	ok
70.365	21	879.27	ok
70.389	63	862.71	ok
70.379	10	873.53	ok
70.368	45	884.09	ok
70.39	13	866.92	ok
70.368	125	889.09	ok
70.377	58	884.09	ok
70.394	91	875.64	ok
70.39	48	880.14	ok
70.394	17	878.93	ok
70.399	22	875.34	ok
70.398	9	877.0	ok
70.399	53	880.69	ok
70.402	24	880.46	ok
70.411	56	877.99	ok
70.4	117	889.28	ok
70.41	68	881.59	ok
70.412	47	883.71	ok
70.401	23	896.39	ok
70.412	32	885.77	ok
70.413	77	887.93	ok
70.827	153	476.19	ok
70.806	43	497.26	ok
70.831	82	481.02	ok
70.846	52	469.93	ok
70.807	71	508.82	ok
70.81	98	511.02	ok
70.838	31	486.51	ok
70.846	40	478.49	ok
70.843	20	483.44	ok
70.851	64	477.1	ok
70.846	124	483.61	ok
70.85	51	484.6	ok
70.85	73	485.35	ok
70.849	78	487.03	ok
70.855	27	486.09	ok
70.864	135	476.59	ok
70.862	140	485.89	ok
70.852	37	496.75	ok
70.852	39	497.35	ok
70.87	130	479.94	ok
70.879	33	476.7	ok
70.876	93	480.04	ok
70.866	36	491.87	ok
70.885	38	481.52	ok
70.885	102	482.33	ok
70.882	41	485.29	ok
70.886	74	484.83	ok
70.908	61	467.32	ok
70.887	133	494.96	ok
70.909	86	473.12	ok
70.914	35	479.34	ok
70.909	25	485.62	ok
70.92	115	479.81	ok
70.921	159	479.75	ok
70.92	142	492.24	ok
70.923	54	490.83	ok
70.926	101	487.86	ok
70.93	34	487.33	ok
70.924	80	493.83	ok
70.93	30	489.24	ok
70.927	49	504.19	ok
70.932	155	499.3	ok
70.94	114	497.37	ok
70.939	141	499.79	ok
70.935	113	503.84	ok
70.938	138	503.09	ok
70.94	120	512.41	ok
70.948	55	504.74	ok
70.943	156	512.57	ok
70.982	158	475.61	ok
70.948	59	510.14	ok
70.945	62	513.36	ok
70.955	132	503.76	ok
70.96	50	500.09	ok
70.974	90	486.67	ok
70.981	146	479.27	ok
70.986	134	481.94	ok
70.987	149	482.78	ok
71.008	127	462.54	ok
70.988	131	483.3	ok
71.009	46	463.81	ok
70.994	89	485.73	ok
71.014	128	481.41	ok
71.015	148	484.95	ok
71.014	100	489.05	ok
71.011	126	499.9	ok
70.996	123	516.99	ok
71.026	112	487.58	ok
71.017	107	496.09	ok
71.028	151	487.75	ok
71.026	147	489.92	ok
71.036	12	481.25	ok
71.031	67	490.99	ok
71.04	110	481.79	ok
71.035	44	488.76	ok
71.041	152	483.22	ok
71.043	87	482.75	ok
71.041	103	486.66	ok
71.044	4	484.1	ok
71.043	108	485.92	ok
71.047	105	485.27	ok
71.054	150	484.46	ok
71.054	96	488.66	ok
71.051	1	491.5	ok
71.054	57	499.54	ok
71.063	3	490.7	ok
71.071	6	486.63	ok
71.074	154	491.99	ok
71.079	121	496.79	ok
71.072	129	507.44	ok
71.105	5	477.74	ok
71.089	88	496.87	ok
71.106	97	480.55	ok
71.09	144	503.64	ok
71.107	109	493.56	ok
71.106	16	494.3	ok
71.11	157	493.14	ok
71.117	145	488.43	ok
71.111	85	494.82	ok
71.113	106	495.53	ok
71.123	119	485.81	ok
71.117	143	492.68	ok
71.11	137	500.27	ok
71.123	15	488.51	ok
71.134	92	477.38	ok
71.126	42	491.67	ok
71.123	136	495.34	ok
71.135	84	484.51	ok
71.134	65	485.71	ok
71.143	83	482.86	ok
71.155	95	471.68	ok
71.151	81	495.52	ok
71.158	0	495.06	ok
71.162	76	494.52	ok
71.162	94	496.46	ok
71.158	29	500.49	ok
71.157	8	501.4	ok
71.155	139	508.5	ok
71.167	7	497.62	ok
71.176	11	491.63	ok
71.168	116	500.07	ok
71.162	66	511.5	ok
71.183	99	490.82	ok
71.168	118	506.62	ok
71.174	72	503.99	ok
71.171	14	507.3	ok
71.186	104	498.79	ok
71.197	28	488.18	ok
71.197	19	499.08	ok
71.198	122	498.4	ok
71.209	111	487.42	ok
71.213	60	493.27	ok
71.209	79	498.28	ok
71.214	69	493.82	ok
71.23	75	488.31	ok
71.221	70	497.16	ok
71.214	2	506.46	ok
71.252	63	475.11	ok
71.244	18	484.98	ok
71.228	26	501.99	ok
71.245	21	491.72	ok
71.252	10	489.64	ok
71.257	13	485.78	ok
71.253	45	490.97	ok
71.257	125	486.74	ok
71.261	58	485.19	ok
71.27	48	476.56	ok
71.27	91	479.76	ok
71.273	17	477.23	ok
71.275	22	475.84	ok
71.276	9	477.49	ok
71.289	56	466.15	ok
71.28	53	475.51	ok
71.289	117	470.29	ok
71.282	24	480.42	ok
71.292	68	471.15	ok
71.298	32	474.25	ok
71.295	47	483.42	ok
71.298	23	486.04	ok
71.301	77	486.61	ok
71.312	82	477.06	ok
71.304	43	487.69	ok
71.303	153	488.44	ok
71.321	98	473.42	ok
71.316	52	481.27	ok
71.316	71	481.2	ok
71.325	40	481.07	ok
71.325	31	483.81	ok
71.335	73	478.06	ok
71.33	124	488.42	ok
71.327	20	494.45	ok
71.328	64	493.3	ok
71.336	78	487.29	ok
71.341	27	483.55	ok
71.335	51	489.8	ok
71.341	135	487.66	ok
71.349	39	481.83	ok
71.356	33	479.59	ok
71.349	37	487.42	ok
71.348	140	495.47	ok
71.35	130	502.05	ok
71.357	93	496.0	ok
71.358	36	497.91	ok
71.382	133	487.56	ok
71.367	102	505.64	ok
71.368	41	509.88	ok
71.371	74	507.4	ok
71.367	38	511.78	ok
71.394	35	484.91	ok
71.382	86	502.14	ok
71.376	61	509.18	ok
71.4	115	485.25	ok
71.413	142	475.01	ok
71.394	25	506.58	ok
71.417	80	485.02	ok
71.401	159	502.11	ok
71.432	155	480.55	ok
71.419	30	493.09	ok
71.414	54	498.7	ok
71.417	34	502.55	ok
71.414	101	508.18	ok
71.431	49	491.73	ok
71.439	113	483.99	ok
71.437	114	486.51	ok
71.453	120	479.71	ok
71.439	141	493.9	ok
71.442	138	497.88	ok
71.459	62	481.24	ok
71.455	156	484.88	ok
71.453	55	487.53	ok
71.458	158	489.97	ok
71.459	132	488.45	ok
71.458	59	490.05	ok
71.461	146	492.64	ok
71.46	50	493.73	ok
71.468	134	485.85	ok
71.47	149	489.48	ok
71.461	90	501.02	ok
71.471	127	491.18	ok
71.471	131	491.31	ok
71.479	89	484.58	ok
71.5	148	465.52	ok
71.473	46	493.2	ok
71.503	100	467.69	ok
71.496	128	475.43	ok
71.511	126	461.38	ok
71.514	107	469.04	ok
71.513	112	479.82	ok
71.516	147	486.23	ok
71.513	123	494.8	ok
71.517	12	492.49	ok
71.515	151	494.54	ok
71.524	44	490.85	ok
71.522	110	493.32	ok
71.522	67	495.68	ok
71.533	105	488.76	ok
71.529	108	492.41	ok
71.525	152	497.59	ok
71.526	87	496.64	ok
71.528	103	499.78	ok
71.528	4	500.82	ok
71.554	3	478.83	ok
71.542	96	490.93	ok
71.539	150	494.84	ok
71.543	1	498.44	ok
71.558	6	487.97	ok
71.554	57	492.53	ok
71.576	121	470.88	ok
71.579	129	472.8	ok
71.583	5	469.2	ok
71.566	154	486.75	ok
71.586	88	477.52	ok
71.587	97	481.08	ok
71.593	144	476.1	ok
71.601	109	470.73	ok
71.605	145	468.23	ok
71.606	85	473.15	ok
71.608	106	471.32	ok
71.612	92	468.76	ok
71.601	16	479.95	ok
71.604	157	477.79	ok
71.609	119	473.15	ok
71.61	137	472.15	ok
71.61	143	474.01	ok
71.619	84	481.5	ok
71.611	15	491.89	ok
71.619	136	487.04	ok
71.626	83	495.1	ok
71.62	65	504.35	ok
71.627	95	497.57	ok
71.647	81	481.69	ok
71.618	42	510.78	ok
71.654	0	477.08	ok
71.657	76	481.86	ok
71.659	8	480.25	ok
71.658	94	490.05	ok
71.659	29	490.12	ok
71.674	66	475.04	ok
71.664	139	485.32	ok
71.668	116	485.24	ok
71.664	7	489.45	ok
71.668	11	489.71	ok
71.678	72	480.3	ok
71.675	118	483.73	ok
71.674	99	485.02	ok
71.685	104	476.73	ok
71.696	122	466.35	ok
71.696	19	471.32	ok
71.678	14	489.25	ok
71.685	28	483.42	ok
71.707	60	462.87	ok
71.696	111	473.37	ok
71.707	79	482.06	ok
71.721	2	474.89	ok
71.718	75	483.97	ok
71.719	70	484.04	ok
71.708	69	496.81	ok
71.73	26	484.18	ok
71.73	18	486.37	ok
71.747	58	469.75	ok
71.737	21	480.26	ok
71.727	63	489.97	ok
71.742	10	476.98	ok
71.744	45	475.77	ok
71.743	13	478.05	ok
71.747	48	477.24	ok
71.75	91	476.11	ok
71.744	125	482.31	ok
71.751	22	485.26	ok
71.75	17	488.0	ok
71.755	56	486.63	ok
71.753	9	502.61	ok
71.773	32	489.53	ok
71.76	117	503.08	ok
71.763	68	501.09	ok
71.756	53	509.11	ok
71.784	23	487.54	ok
71.779	47	493.25	ok
71.792	43	481.06	ok
71.789	82	483.61	ok
71.763	24	510.5	ok
71.788	77	486.15	ok
71.792	153	483.59	ok
71.794	98	483.32	ok
71.797	71	481.29	ok
71.806	40	472.99	ok
71.797	52	482.31	ok
71.808	31	471.97	ok
71.818	124	468.61	ok
71.821	64	470.33	ok
71.814	73	478.79	ok
71.821	20	501.03	ok
71.824	27	503.11	ok
71.823	78	508.91	ok
71.825	51	518.73	ok
71.829	135	516.15	ok
71.836	33	509.93	ok
71.844	140	502.08	ok
71.836	37	510.16	ok
71.831	39	518.08	ok
71.856	36	493.31	ok
71.852	130	497.54	ok
71.853	93	501.45	ok
71.878	41	477.25	ok
71.878	74	476.91	ok
71.873	102	482.84	ok
71.87	133	486.57	ok
71.885	86	473.0	ok
71.879	38	480.35	ok
71.879	35	480.33	ok
71.886	115	474.1	ok
71.885	61	475.19	ok
71.901	25	459.72	ok
71.888	142	477.74	ok
71.903	159	463.91	ok
71.903	80	466.49	ok
71.912	155	457.48	ok
71.913	30	476.34	ok
71.92	34	485.7	ok
71.924	114	491.39	ok
71.913	54	502.77	ok
71.923	101	493.34	ok
71.923	49	493.58	ok
71.94	138	477.83	ok
71.923	113	495.31	ok
71.932	120	487.66	ok
71.933	141	490.73	ok
71.94	62	487.31	ok
71.941	55	486.93	ok
71.948	132	480.72	ok
71.94	156	488.62	ok
71.948	158	481.71	ok
71.948	59	483.27	ok
71.954	146	479.51	ok
71.954	50	492.91	ok
71.96	149	487.72	ok
71.962	127	489.03	ok
71.954	134	497.23	ok
71.962	90	494.03	ok
