t_rel	session_idx	ms	outcome
66.61	76	857.6	ok
66.625	99	848.15	ok
66.628	63	853.13	ok
66.621	6	866.78	ok
66.61	127	878.3	ok
66.629	135	860.8	ok
66.636	151	862.88	ok
66.634	88	867.4	ok
66.647	155	862.11	ok
66.641	134	868.24	ok
66.643	82	870.71	ok
66.637	78	878.08	ok
66.646	3	868.77	ok
66.648	102	870.58	ok
66.648	137	874.06	ok
66.65	13	872.3	ok
66.671	61	856.01	ok
66.657	149	870.25	ok
66.655	153	875.12	ok
66.686	62	845.98	ok
66.687	65	854.23	ok
66.688	0	854.22	ok
66.668	10	874.47	ok
66.68	77	862.55	ok
66.68	9	862.66	ok
66.688	95	855.43	ok
66.69	104	857.59	ok
66.692	2	855.76	ok
66.694	22	857.38	ok
66.694	1	861.81	ok
66.699	12	858.76	ok
66.699	124	859.92	ok
66.694	75	864.72	ok
66.705	37	855.06	ok
66.714	7	856.82	ok
66.734	96	855.16	ok
66.732	87	858.34	ok
66.734	19	856.52	ok
66.736	24	855.04	ok
66.735	17	859.62	ok
67.128	25	471.78	ok
66.748	47	852.47	ok
66.746	106	858.87	ok
67.128	98	479.62	ok
67.13	140	482.36	ok
67.132	53	480.39	ok
67.129	64	483.25	ok
67.142	20	474.92	ok
67.142	11	477.27	ok
67.13	27	489.82	ok
67.149	57	474.57	ok
67.132	31	492.39	ok
67.149	14	480.75	ok
67.16	41	470.0	ok
67.171	36	461.11	ok
67.163	15	469.81	ok
67.15	40	488.04	ok
67.174	74	466.68	ok
67.175	129	471.59	ok
67.177	39	469.55	ok
67.184	103	468.85	ok
67.182	50	477.75	ok
67.183	69	484.77	ok
67.201	32	471.46	ok
67.184	119	492.17	ok
67.206	85	474.58	ok
67.201	45	479.7	ok
67.213	54	470.35	ok
67.206	29	481.4	ok
67.216	120	471.26	ok
67.219	26	469.36	ok
67.219	30	470.33	ok
67.21	5	481.54	ok
67.225	21	467.28	ok
67.219	23	472.91	ok
67.224	42	474.85	ok
67.222	18	477.61	ok
67.227	46	473.12	ok
67.227	159	478.69	ok
67.229	150	476.58	ok
67.232	121	474.93	ok
67.229	43	482.87	ok
67.236	145	484.15	ok
67.234	28	488.24	ok
67.236	59	495.86	ok
67.234	114	500.39	ok
67.248	67	491.66	ok
67.238	109	503.92	ok
67.241	60	504.41	ok
67.252	55	502.73	ok
67.272	58	483.44	ok
67.26	16	495.84	ok
67.275	49	481.66	ok
67.248	38	508.86	ok
67.284	44	477.56	ok
67.272	35	489.33	ok
67.277	132	487.25	ok
67.284	79	480.43	ok
67.297	105	471.72	ok
67.281	73	487.73	ok
67.293	142	476.36	ok
67.288	139	481.31	ok
67.289	156	480.65	ok
67.293	71	477.36	ok
67.299	52	492.48	ok
67.307	144	486.55	ok
67.323	123	482.41	ok
67.306	81	499.0	ok
67.317	56	493.8	ok
67.334	68	478.86	ok
67.33	111	483.35	ok
67.332	86	481.32	ok
67.339	80	476.08	ok
67.333	110	485.23	ok
67.34	92	481.4	ok
67.339	48	483.72	ok
67.341	117	484.62	ok
67.344	136	481.05	ok
67.341	122	484.7	ok
67.342	112	485.85	ok
67.35	126	484.9	ok
67.352	34	489.44	ok
67.35	91	495.44	ok
67.356	131	503.25	ok
67.374	118	492.77	ok
67.369	158	498.38	ok
67.376	113	497.17	ok
67.372	146	501.83	ok
67.378	154	497.94	ok
67.382	108	493.38	ok
67.39	125	488.87	ok
67.392	51	487.72	ok
67.39	130	490.85	ok
67.386	157	496.2	ok
67.392	89	490.39	ok
67.403	33	484.37	ok
67.407	97	480.37	ok
67.397	143	491.15	ok
67.41	148	482.18	ok
67.418	94	475.22	ok
67.409	115	485.25	ok
67.422	90	472.8	ok
67.421	84	475.52	ok
67.423	100	482.53	ok
67.422	147	484.21	ok
67.424	141	487.15	ok
67.429	4	498.87	ok
67.437	133	502.84	ok
67.424	66	518.54	ok
67.432	101	510.9	ok
67.446	8	498.63	ok
67.442	83	502.95	ok
67.449	152	499.57	ok
67.455	128	496.37	ok
67.448	107	502.95	ok
67.46	70	495.34	ok
67.451	138	505.89	ok
67.466	72	491.54	ok
67.46	116	498.67	ok
67.449	93	514.81	ok
67.468	76	498.01	ok
67.473	99	498.74	ok
67.488	6	484.06	ok
67.489	127	484.25	ok
67.49	135	485.18	ok
67.481	63	494.91	ok
67.499	151	479.58	ok
67.509	155	475.81	ok
67.502	88	486.05	ok
67.514	82	478.42	ok
67.509	134	484.07	ok
67.515	78	480.61	ok
67.515	3	483.57	ok
67.522	13	477.31	ok
67.519	102	481.15	ok
67.522	137	479.3	ok
67.528	61	479.27	ok
67.531	153	481.15	ok
67.542	10	476.6	ok
67.528	149	491.74	ok
67.541	65	486.24	ok
67.543	77	487.07	ok
67.532	62	503.71	ok
67.542	0	499.0	ok
67.543	9	500.59	ok
67.548	104	500.07	ok
67.544	95	504.39	ok
67.556	1	493.18	ok
67.56	37	491.15	ok
67.548	2	506.82	ok
67.558	12	497.21	ok
67.552	22	504.2	ok
67.589	96	470.39	ok
67.559	124	501.23	ok
67.559	75	503.39	ok
67.571	7	518.49	ok
67.591	19	499.06	ok
67.59	87	500.41	ok
67.594	17	496.46	ok
67.6	25	494.14	ok
67.591	24	502.86	ok
67.6	47	495.83	ok
67.605	106	494.59	ok
67.608	98	494.19	ok
67.612	140	490.38	ok
67.612	53	491.85	ok
67.624	57	488.5	ok
67.617	20	496.15	ok
67.629	14	486.16	ok
67.62	27	496.09	ok
67.613	64	504.04	ok
67.62	11	499.4	ok
67.624	31	495.44	ok
67.633	15	487.81	ok
67.63	41	495.49	ok
67.638	40	489.43	ok
67.632	36	497.32	ok
67.647	129	487.16	ok
67.647	39	488.74	ok
67.641	74	495.29	ok
67.653	103	486.78	ok
67.668	69	477.13	ok
67.676	119	475.51	ok
67.66	50	497.12	ok
67.681	85	485.78	ok
67.672	32	498.94	ok
67.683	54	492.05	ok
67.681	45	494.58	ok
67.688	120	490.45	ok
67.687	29	493.87	ok
67.689	26	498.56	ok
67.693	23	495.36	ok
67.691	5	497.81	ok
67.689	30	500.5	ok
67.699	42	490.81	ok
67.692	21	501.01	ok
67.7	46	493.01	ok
67.7	18	496.14	ok
67.712	43	485.56	ok
67.707	121	491.29	ok
67.706	159	492.78	ok
67.723	28	477.76	ok
67.72	145	480.69	ok
67.706	150	495.26	ok
67.732	59	474.3	ok
67.739	67	468.28	ok
67.735	114	476.32	ok
67.756	16	482.91	ok
67.745	60	512.1	ok
67.756	58	504.45	ok
67.757	49	503.86	ok
67.762	35	502.66	ok
67.755	55	509.85	ok
67.757	38	508.49	ok
67.742	109	528.3	ok
67.764	132	511.57	ok
67.769	142	506.76	ok
67.768	105	508.12	ok
67.765	79	512.28	ok
67.761	44	516.61	ok
67.769	73	510.11	ok
67.771	71	508.76	ok
67.791	52	494.66	ok
67.805	81	483.46	ok
67.77	156	519.53	ok
67.77	139	523.08	ok
67.81	56	482.62	ok
67.793	144	500.43	ok
67.814	86	480.1	ok
67.813	68	482.68	ok
67.805	123	493.58	ok
67.815	80	484.72	ok
67.818	110	490.69	ok
67.813	111	496.05	ok
67.822	92	497.32	ok
67.828	112	494.79	ok
67.823	48	499.68	ok
67.826	122	497.06	ok
67.835	126	496.99	ok
67.842	34	490.35	ok
67.826	136	513.05	ok
67.825	117	519.21	ok
67.868	158	476.9	ok
67.846	91	505.69	ok
67.86	131	492.54	ok
67.867	118	486.74	ok
67.876	154	480.65	ok
67.879	125	477.76	ok
67.874	113	483.48	ok
67.874	146	483.57	ok
67.881	130	477.31	ok
67.876	108	482.62	ok
67.883	89	480.09	ok
67.88	51	482.98	ok
67.882	157	482.86	ok
67.887	33	478.21	ok
67.887	97	481.33	ok
67.888	143	483.44	ok
67.892	148	484.29	ok
67.894	94	500.85	ok
67.895	115	501.51	ok
67.896	84	503.08	ok
67.895	90	510.16	ok
67.906	147	502.05	ok
67.911	141	497.65	ok
67.906	100	503.79	ok
67.928	4	482.73	ok
67.94	133	471.82	ok
67.945	8	468.78	ok
67.942	66	472.04	ok
67.943	101	480.36	ok
67.945	83	478.09	ok
67.951	128	476.44	ok
67.951	107	476.4	ok
67.949	152	481.46	ok
67.957	72	473.57	ok
67.957	138	485.56	ok
67.955	70	489.64	ok
67.959	116	492.34	ok
67.964	93	490.35	ok
67.966	76	488.44	ok
67.973	6	485.35	ok
67.972	99	488.39	ok
67.979	151	484.93	ok
67.973	127	493.0	ok
67.976	135	490.95	ok
67.988	88	481.05	ok
67.993	82	478.45	ok
67.976	63	496.52	ok
67.994	134	479.55	ok
67.996	78	479.09	ok
67.985	155	490.07	ok
68.0	13	478.33	ok
68.0	102	488.11	ok
67.999	3	489.61	ok
68.001	137	488.48	ok
68.007	61	500.44	ok
68.012	153	500.7	ok
68.019	10	493.95	ok
68.02	149	498.24	ok
68.027	65	494.05	ok
68.036	62	485.5	ok
68.03	77	492.1	ok
68.049	1	477.29	ok
68.041	0	487.88	ok
68.044	9	487.22	ok
68.048	104	483.73	ok
68.055	2	482.7	ok
68.048	95	493.09	ok
68.051	37	492.86	ok
68.056	22	488.2	ok
68.056	12	489.73	ok
68.06	124	485.5	ok
68.06	96	486.47	ok
68.09	7	459.77	ok
68.063	75	488.46	ok
68.091	87	466.21	ok
68.09	19	466.97	ok
68.091	17	476.46	ok
68.094	25	475.2	ok
68.096	47	476.31	ok
68.094	24	485.69	ok
68.103	140	479.43	ok
68.1	106	482.73	ok
68.102	98	487.86	ok
68.113	57	478.45	ok
68.113	20	478.92	ok
68.104	53	488.08	ok
68.117	64	477.85	ok
68.116	27	486.81	ok
68.12	31	485.85	ok
68.119	11	493.54	ok
68.126	41	487.55	ok
68.116	14	500.48	ok
68.121	15	499.45	ok
68.13	36	493.42	ok
68.127	40	498.43	ok
68.137	74	495.64	ok
68.134	129	499.75	ok
68.136	39	502.18	ok
68.145	69	494.14	ok
68.152	119	487.98	ok
68.158	50	486.28	ok
68.14	103	506.17	ok
68.167	85	480.16	ok
68.178	120	471.88	ok
68.176	45	474.93	ok
68.181	29	469.69	ok
68.171	32	480.18	ok
68.176	54	476.96	ok
68.188	23	465.8	ok
68.187	26	467.89	ok
68.19	42	469.97	ok
68.189	5	471.6	ok
68.19	30	478.98	ok
68.193	21	476.79	ok
68.196	18	489.07	ok
68.194	46	492.65	ok
68.198	43	496.35	ok
68.198	121	511.1	ok
68.199	159	511.06	ok
68.201	28	510.2	ok
68.207	59	507.12	ok
68.202	150	512.95	ok
68.201	145	513.75	ok
68.211	114	504.39	ok
68.26	58	464.24	ok
68.208	67	517.16	ok
68.266	38	459.69	ok
68.265	35	462.58	ok
68.239	16	488.47	ok
68.261	49	470.46	ok
68.258	60	473.89	ok
68.276	132	459.25	ok
68.271	109	464.56	ok
68.265	55	478.07	ok
68.277	79	472.34	ok
68.277	105	473.31	ok
68.276	142	476.29	ok
68.278	44	474.83	ok
68.286	52	468.35	ok
68.279	73	475.8	ok
68.28	71	477.68	ok
68.289	81	471.33	ok
68.29	156	471.08	ok
68.293	56	470.15	ok
68.293	139	472.65	ok
68.294	144	476.7	ok
68.294	86	486.15	ok
68.296	68	487.12	ok
68.3	80	486.86	ok
68.31	111	477.7	ok
68.299	123	488.76	ok
68.309	110	478.85	ok
68.323	112	476.7	ok
68.319	92	480.65	ok
68.323	122	479.22	ok
68.332	126	482.49	ok
68.323	48	492.09	ok
68.339	136	478.4	ok
68.345	158	474.3	ok
68.332	34	487.12	ok
68.352	91	468.43	ok
68.345	117	476.1	ok
68.356	154	466.36	ok
68.354	118	470.91	ok
68.357	125	472.5	ok
68.352	131	477.83	ok
68.363	89	469.1	ok
68.359	108	473.87	ok
68.357	113	476.39	ok
68.358	146	479.31	ok
68.358	130	490.71	ok
68.364	51	513.18	ok
68.366	33	511.53	ok
68.371	143	506.24	ok
68.365	157	515.14	ok
68.369	97	518.86	ok
68.395	94	494.01	ok
68.376	148	512.53	ok
68.405	90	484.92	ok
68.4	84	490.78	ok
68.396	115	496.91	ok
68.408	147	487.94	ok
68.411	4	487.1	ok
68.41	100	489.02	ok
68.414	66	484.58	ok
68.409	141	490.2	ok
68.412	133	488.09	ok
68.414	8	491.3	ok
68.428	128	479.83	ok
68.423	101	484.85	ok
68.423	83	487.14	ok
68.428	107	491.16	ok
68.431	72	492.1	ok
68.431	152	501.83	ok
68.443	138	490.17	ok
68.445	70	492.36	ok
68.454	93	485.51	ok
68.451	116	490.43	ok
68.464	151	482.69	ok
68.455	76	492.18	ok
68.458	6	489.06	ok
68.461	99	486.83	ok
68.469	88	481.92	ok
68.466	127	485.08	ok
68.473	63	481.62	ok
68.475	155	480.41	ok
68.467	135	489.17	ok
68.475	78	481.56	ok
68.473	134	483.46	ok
68.472	82	487.39	ok
68.489	3	470.26	ok
68.478	13	482.46	ok
68.488	102	474.95	ok
68.49	137	479.66	ok
68.513	10	457.91	ok
68.508	61	483.86	ok
68.518	149	476.97	ok
68.513	153	492.76	ok
68.522	65	484.49	ok
68.522	62	488.99	ok
68.527	1	488.22	ok
68.522	77	493.2	ok
68.538	2	480.99	ok
68.544	37	476.29	ok
68.529	0	491.66	ok
68.544	22	486.52	ok
68.532	104	499.53	ok
68.531	9	500.26	ok
68.545	12	498.29	ok
68.541	95	502.66	ok
68.549	7	494.88	ok
68.546	124	499.2	ok
68.546	96	499.12	ok
68.551	75	494.24	ok
68.557	19	492.99	ok
68.573	47	482.99	ok
68.58	24	476.03	ok
68.557	87	499.63	ok
68.569	25	488.58	ok
68.567	17	492.55	ok
68.583	106	477.96	ok
68.582	140	479.32	ok
68.592	20	469.99	ok
68.591	57	471.5	ok
68.59	98	472.87	ok
68.603	27	462.51	ok
68.593	53	478.58	ok
68.595	64	505.41	ok
68.613	41	487.55	ok
68.616	14	487.19	ok
68.606	31	498.05	ok
68.613	11	493.5	ok
68.62	15	488.22	ok
68.623	36	486.65	ok
68.626	40	485.96	ok
68.639	69	472.94	ok
68.633	74	482.07	ok
68.638	39	478.79	ok
68.64	119	478.15	ok
68.647	85	474.77	ok
68.634	129	488.69	ok
68.646	103	479.42	ok
68.644	50	482.14	ok
68.651	45	478.74	ok
68.65	120	484.06	ok
68.652	32	482.99	ok
68.654	23	495.55	ok
68.651	29	498.75	ok
68.66	42	492.23	ok
68.653	54	500.4	ok
68.655	26	498.28	ok
68.669	30	493.54	ok
68.686	46	479.35	ok
68.709	121	464.52	ok
68.661	5	517.52	ok
68.686	18	494.99	ok
68.711	28	469.96	ok
68.694	43	488.21	ok
68.67	21	515.48	ok
68.71	159	479.8	ok
68.716	114	477.36	ok
68.715	145	478.18	ok
68.715	150	479.01	ok
68.725	58	475.47	ok
68.714	59	486.19	ok
68.725	67	475.78	ok
68.727	35	479.08	ok
68.726	38	485.2	ok
68.731	49	481.42	ok
68.735	132	477.85	ok
68.732	60	481.89	ok
68.743	55	472.98	ok
68.728	16	489.19	ok
68.735	109	483.0	ok
68.753	142	472.48	ok
68.75	79	478.36	ok
68.75	105	478.06	ok
68.757	71	480.63	ok
68.755	73	494.94	ok
68.764	56	492.97	ok
68.76	81	496.34	ok
68.753	44	504.19	ok
68.755	52	503.74	ok
68.771	144	488.21	ok
68.766	139	493.85	ok
68.761	156	499.37	ok
68.787	80	483.9	ok
68.78	86	502.19	ok
68.787	111	501.59	ok
68.8	112	491.82	ok
68.815	126	478.22	ok
68.783	68	510.21	ok
68.788	123	510.66	ok
68.8	92	498.8	ok
68.788	110	511.79	ok
68.815	48	485.09	ok
68.803	122	505.2	ok
68.817	136	491.39	ok
68.82	34	490.28	ok
68.82	91	489.93	ok
68.821	117	492.69	ok
68.83	131	488.66	ok
68.825	118	494.2	ok
68.819	158	500.51	ok
68.823	154	502.18	ok
68.83	125	496.04	ok
68.833	108	493.96	ok
68.834	113	494.2	ok
68.877	51	455.97	ok
68.837	146	496.13	ok
68.832	89	503.31	ok
68.878	143	464.08	ok
68.849	130	494.14	ok
68.877	33	466.57	ok
68.88	157	464.03	ok
68.888	97	472.12	ok
68.889	148	473.66	ok
68.89	90	476.97	ok
68.891	84	476.88	ok
68.889	94	479.19	ok
68.893	115	485.1	ok
68.898	4	484.05	ok
68.896	147	486.48	ok
68.899	100	484.57	ok
68.9	133	484.39	ok
68.899	66	487.92	ok
68.905	8	483.87	ok
68.899	141	490.16	ok
68.911	83	479.31	ok
68.908	101	488.55	ok
68.908	128	489.39	ok
68.933	152	466.33	ok
68.933	138	472.56	ok
68.923	72	482.59	ok
68.919	107	486.93	ok
68.947	6	475.79	ok
68.942	116	481.63	ok
68.937	70	489.54	ok
68.94	93	492.62	ok
68.947	76	488.66	ok
68.947	151	491.52	ok
68.951	88	487.13	ok
68.948	99	491.98	ok
68.956	155	492.9	ok
68.952	127	497.25	ok
68.956	78	492.91	ok
68.955	63	500.51	ok
68.959	82	496.88	ok
68.956	135	500.05	ok
68.957	134	499.64	ok
68.961	13	496.67	ok
68.97	137	489.32	ok
68.963	102	496.08	ok
68.959	3	500.65	ok
68.995	149	472.16	ok
68.971	10	496.51	ok
68.992	61	476.66	ok
69.006	153	465.46	ok
69.006	65	469.51	ok
69.011	62	471.47	ok
69.015	1	477.77	ok
69.02	37	477.33	ok
69.021	0	477.5	ok
69.016	77	483.27	ok
69.019	2	480.32	ok
69.031	22	473.47	ok
69.031	104	479.14	ok
69.032	9	479.31	ok
69.044	95	468.46	ok
69.044	12	469.26	ok
69.044	7	484.18	ok
69.046	96	483.49	ok
69.046	75	490.49	ok
69.045	124	491.41	ok
69.05	19	486.86	ok
69.056	24	486.84	ok
69.058	25	490.51	ok
69.062	140	492.36	ok
69.056	47	498.48	ok
69.062	20	495.42	ok
69.061	106	497.49	ok
69.057	87	504.79	ok
69.06	17	501.54	ok
69.063	57	501.65	ok
69.101	64	466.87	ok
69.063	98	505.18	ok
69.101	41	468.15	ok
69.066	27	504.88	ok
69.071	53	500.68	ok
69.104	31	473.25	ok
69.107	11	471.76	ok
69.109	15	470.22	ok
69.104	14	475.53	ok
69.11	36	471.89	ok
69.112	40	472.68	ok
69.112	69	495.19	ok
69.118	119	492.47	ok
69.117	39	497.31	ok
69.115	74	502.22	ok
69.126	103	495.27	ok
69.126	50	497.71	ok
69.13	45	494.82	ok
69.122	85	502.94	ok
69.123	129	502.61	ok
69.135	120	494.87	ok
69.15	23	483.99	ok
69.135	32	501.3	ok
69.15	29	489.95	ok
69.154	26	486.62	ok
69.153	42	493.38	ok
69.153	54	493.32	ok
69.181	28	469.96	ok
69.163	30	488.69	ok
69.166	46	486.01	ok
69.174	121	478.18	ok
69.186	21	470.53	ok
69.178	5	489.61	ok
69.19	159	480.79	ok
69.181	18	490.29	ok
69.183	43	490.5	ok
69.193	114	484.43	ok
69.193	145	487.57	ok
69.2	58	485.42	ok
69.201	67	487.67	ok
69.194	150	495.37	ok
69.211	38	478.85	ok
69.207	35	484.01	ok
69.201	59	490.36	ok
69.213	49	479.92	ok
69.213	132	480.75	ok
69.214	60	482.26	ok
69.217	16	480.85	ok
69.216	55	482.02	ok
69.219	109	487.29	ok
69.225	142	481.75	ok
69.228	79	479.4	ok
69.257	56	474.09	ok
69.25	73	480.83	ok
69.228	105	503.19	ok
69.257	81	477.61	ok
69.259	144	479.53	ok
69.238	71	505.78	ok
69.259	52	485.75	ok
69.257	44	488.87	ok
69.26	156	502.39	ok
69.283	86	482.62	ok
69.289	111	478.85	ok
69.271	80	500.8	ok
69.26	139	512.73	ok
69.293	126	483.15	ok
69.291	112	487.16	ok
69.299	123	481.67	ok
69.293	68	489.72	ok
69.299	92	485.66	ok
69.3	110	484.76	ok
69.3	48	490.74	ok
69.309	136	482.76	ok
69.31	91	483.8	ok
69.314	117	481.48	ok
69.31	34	485.4	ok
69.308	122	487.75	ok
69.32	158	476.24	ok
69.32	118	480.91	ok
69.325	154	475.4	ok
69.319	131	483.66	ok
69.327	108	483.36	ok
69.326	125	485.15	ok
69.328	113	488.57	ok
69.333	146	495.33	ok
69.333	51	500.3	ok
69.342	143	492.48	ok
69.343	130	491.54	ok
69.344	157	493.52	ok
69.336	89	502.72	ok
69.344	33	496.89	ok
69.368	84	474.22	ok
69.363	148	479.27	ok
69.36	97	482.43	ok
69.367	90	475.73	ok
69.378	115	469.33	ok
69.368	94	480.29	ok
69.383	100	482.88	ok
69.383	4	490.81	ok
69.383	147	498.16	ok
69.39	141	491.77	ok
69.384	133	498.21	ok
69.387	66	496.5	ok
69.389	8	494.68	ok
69.39	83	494.24	ok
69.397	128	492.28	ok
69.407	107	487.06	ok
69.397	101	497.31	ok
69.423	6	472.04	ok
69.406	72	492.18	ok
69.406	138	493.15	ok
69.399	152	501.42	ok
69.433	93	472.16	ok
69.427	70	487.97	ok
69.424	116	491.57	ok
69.438	151	480.38	ok
69.436	76	483.48	ok
69.439	88	482.24	ok
69.44	99	482.72	ok
69.449	155	476.16	ok
69.449	127	476.2	ok
69.455	63	476.27	ok
69.449	78	482.65	ok
69.456	82	480.28	ok
69.457	134	499.71	ok
69.456	135	500.62	ok
69.459	137	498.36	ok
69.46	102	500.62	ok
69.458	13	503.02	ok
69.468	10	494.16	ok
69.468	61	494.01	ok
69.46	3	504.35	ok
69.471	153	495.42	ok
69.483	62	488.26	ok
69.468	149	514.79	ok
69.499	0	484.39	ok
69.476	65	507.31	ok
69.499	77	484.87	ok
69.493	1	492.83	ok
69.499	2	488.67	ok
69.498	37	491.85	ok
69.505	22	492.75	ok
69.513	95	484.97	ok
69.513	12	500.05	ok
69.511	104	503.19	ok
69.511	9	503.09	ok
69.537	124	477.74	ok
69.529	96	489.15	ok
69.529	7	489.82	ok
69.537	19	487.35	ok
69.554	140	473.53	ok
69.543	24	484.68	ok
69.536	75	491.98	ok
69.549	25	481.73	ok
69.555	47	478.57	ok
69.558	20	475.43	ok
69.558	106	478.32	ok
69.562	87	476.51	ok
69.569	98	472.35	ok
69.565	57	476.95	ok
69.562	17	479.89	ok
69.571	27	471.24	ok
69.568	64	475.11	ok
69.569	41	473.68	ok
69.572	53	484.26	ok
69.577	31	485.83	ok
69.578	11	499.37	ok
69.579	15	499.32	ok
69.579	14	533.17	ok
69.585	40	531.16	ok
69.582	36	536.31	ok
69.615	39	504.2	ok
69.608	69	511.46	ok
69.625	85	498.7	ok
69.624	50	502.62	ok
69.621	103	507.06	ok
69.611	119	518.29	ok
69.617	74	512.9	ok
69.625	129	504.92	ok
69.625	45	509.08	ok
69.636	32	497.64	ok
69.63	120	504.81	ok
69.634	23	501.89	ok
69.64	29	501.17	ok
69.647	54	495.4	ok
69.646	42	496.27	ok
69.651	28	491.85	ok
69.641	26	503.67	ok
69.652	30	502.39	ok
69.652	46	505.46	ok
69.652	121	505.87	ok
69.671	159	502.17	ok
69.656	21	520.95	ok
69.668	5	509.61	ok
69.671	18	509.42	ok
69.686	58	507.31	ok
69.689	67	504.62	ok
69.681	145	512.57	ok
69.673	43	529.32	ok
69.69	38	513.01	ok
69.689	150	515.36	ok
69.678	114	527.32	ok
69.691	35	524.82	ok
69.693	49	528.1	ok
69.691	59	536.88	ok
69.696	60	532.31	ok
69.694	132	534.7	ok
69.699	55	530.92	ok
69.708	79	531.91	ok
69.707	142	532.66	ok
69.706	109	534.09	ok
69.698	16	542.29	ok
69.731	73	511.72	ok
69.731	56	517.69	ok
69.735	81	514.21	ok
69.744	71	509.18	ok
69.732	105	521.83	ok
69.739	144	515.86	ok
69.766	86	495.25	ok
69.763	156	498.38	ok
69.744	52	517.48	ok
69.746	44	523.4	ok
69.772	80	498.11	ok
69.768	111	504.03	ok
69.772	139	502.73	ok
69.78	123	503.04	ok
69.776	126	507.3	ok
69.779	112	505.25	ok
69.785	110	503.37	ok
69.783	68	506.8	ok
69.785	92	506.22	ok
69.791	48	499.78	ok
69.794	91	499.73	ok
69.792	136	505.16	ok
69.795	117	509.07	ok
69.796	158	508.58	ok
69.801	154	504.63	ok
69.796	34	510.88	ok
69.801	118	507.82	ok
69.803	131	514.19	ok
69.796	122	521.55	ok
69.817	113	503.26	ok
69.81	108	515.82	ok
69.835	143	498.34	ok
69.811	125	522.59	ok
69.829	146	510.39	ok
69.839	89	503.37	ok
69.833	51	509.54	ok
69.835	130	508.65	ok
69.841	33	503.11	ok
69.838	157	506.48	ok
69.843	97	508.93	ok
69.842	84	516.41	ok
69.843	90	520.29	ok
69.842	148	536.73	ok
69.848	94	534.28	ok
69.848	115	535.34	ok
69.874	4	516.9	ok
69.881	147	510.46	ok
69.867	100	525.59	ok
69.882	141	510.94	ok
69.884	66	511.31	ok
69.894	101	503.73	ok
69.884	8	514.33	ok
69.89	128	512.07	ok
69.883	133	519.38	ok
69.885	83	519.1	ok
69.898	72	507.72	ok
69.894	107	514.1	ok
69.9	152	507.79	ok
69.895	6	513.42	ok
69.899	138	511.59	ok
69.915	116	501.45	ok
69.905	93	513.89	ok
69.915	70	504.56	ok
69.919	151	501.36	ok
69.919	76	501.98	ok
69.921	88	504.19	ok
69.925	127	509.0	ok
69.923	99	512.17	ok
69.925	155	517.48	ok
69.932	78	516.03	ok
69.958	137	496.63	ok
69.957	135	497.83	ok
69.932	63	527.15	ok
69.957	134	502.85	ok
69.936	82	525.14	ok
69.962	10	500.81	ok
69.96	102	510.44	ok
69.961	13	510.67	ok
69.971	62	505.74	ok
69.967	153	510.26	ok
69.983	0	500.08	ok
69.962	61	526.73	ok
69.965	3	527.33	ok
69.983	65	508.96	ok
69.983	149	514.72	ok
69.984	77	514.24	ok
69.986	1	512.81	ok
69.997	22	518.94	ok
69.99	37	526.88	ok
69.988	2	529.11	ok
69.998	95	519.96	ok
70.013	12	508.02	ok
70.014	9	514.11	ok
70.015	124	514.3	ok
70.014	104	515.44	ok
70.025	19	511.52	ok
70.018	96	518.41	ok
70.028	140	512.28	ok
70.019	7	524.47	ok
70.029	75	515.01	ok
70.028	24	516.46	ok
70.031	25	516.49	ok
70.038	87	509.51	ok
70.033	47	517.36	ok
70.034	20	517.22	ok
70.041	98	512.36	ok
70.042	17	516.99	ok
70.037	106	524.04	ok
70.043	64	519.86	ok
70.043	27	520.57	ok
70.042	57	522.02	ok
70.043	41	528.4	ok
70.057	53	516.66	ok
70.063	31	513.65	ok
70.078	11	507.13	ok
70.116	40	474.4	ok
70.078	15	512.56	ok
70.113	14	478.79	ok
70.119	69	475.87	ok
70.124	85	477.55	ok
70.127	50	475.05	ok
70.119	36	483.77	ok
70.119	39	483.73	ok
70.129	119	476.18	ok
70.13	129	488.46	ok
70.134	45	486.17	ok
70.128	103	492.16	ok
70.136	23	491.91	ok
70.134	120	493.79	ok
70.13	74	502.37	ok
70.142	54	491.05	ok
70.134	32	509.51	ok
70.142	29	505.6	ok
70.143	42	518.12	ok
70.143	28	518.05	ok
70.154	30	507.54	ok
70.144	26	518.74	ok
70.158	46	507.78	ok
70.158	121	509.87	ok
70.177	21	491.34	ok
70.173	159	496.0	ok
70.194	145	476.18	ok
70.178	5	492.51	ok
70.181	18	493.81	ok
70.194	67	482.96	ok
70.193	58	485.28	ok
70.205	150	477.8	ok
70.205	114	477.98	ok
70.203	43	480.81	ok
70.221	49	464.64	ok
70.203	38	485.89	ok
70.228	60	462.03	ok
70.229	132	467.7	ok
70.216	35	481.29	ok
70.228	59	469.44	ok
70.24	79	470.42	ok
70.241	16	469.79	ok
70.23	55	482.91	ok
70.24	109	474.24	ok
70.243	73	471.77	ok
70.249	56	472.47	ok
70.24	142	487.92	ok
70.253	71	479.4	ok
70.261	86	475.95	ok
70.255	144	482.48	ok
70.249	81	491.21	ok
70.261	156	486.46	ok
70.254	105	494.58	ok
70.262	52	486.56	ok
70.272	111	479.03	ok
70.27	44	486.16	ok
70.284	126	475.94	ok
70.27	80	489.81	ok
70.283	123	477.24	ok
70.275	139	485.6	ok
70.288	110	473.26	ok
70.284	112	478.26	ok
