t_rel	session_idx	ms	outcome
80.295	131	492.43	ok
80.299	140	490.87	ok
80.296	121	508.84	ok
80.298	154	506.81	ok
80.301	72	504.32	ok
80.308	75	504.03	ok
80.311	119	502.31	ok
80.313	103	500.64	ok
80.328	96	486.47	ok
80.314	95	501.61	ok
80.329	21	486.77	ok
80.313	115	504.87	ok
80.336	6	497.61	ok
80.341	66	493.11	ok
80.354	120	481.2	ok
80.336	86	499.85	ok
80.336	23	500.58	ok
80.35	85	488.46	ok
80.344	97	497.27	ok
80.347	1	497.3	ok
80.355	29	492.9	ok
80.358	157	495.25	ok
80.36	74	501.12	ok
80.363	70	504.68	ok
80.367	69	502.69	ok
80.381	14	492.91	ok
80.37	82	507.74	ok
80.374	8	506.61	ok
80.37	28	511.38	ok
80.389	153	495.32	ok
80.389	32	495.2	ok
80.396	18	492.62	ok
80.388	150	501.27	ok
80.394	73	495.92	ok
80.403	71	489.93	ok
80.394	77	498.64	ok
80.391	63	503.12	ok
80.397	98	497.96	ok
80.413	12	482.73	ok
80.421	104	475.39	ok
80.422	3	482.97	ok
80.424	2	490.3	ok
80.431	68	488.1	ok
80.441	17	489.5	ok
80.423	9	514.69	ok
80.439	0	498.46	ok
80.444	58	496.37	ok
80.44	5	500.71	ok
80.441	89	508.2	ok
80.445	20	505.88	ok
80.445	80	506.06	ok
80.452	7	500.96	ok
80.445	4	509.72	ok
80.454	37	504.26	ok
80.456	47	502.29	ok
80.472	83	489.28	ok
80.453	35	510.01	ok
80.471	10	492.21	ok
80.472	11	491.91	ok
80.461	84	507.31	ok
80.473	144	495.34	ok
80.495	46	473.96	ok
80.479	44	491.3	ok
80.486	60	488.11	ok
80.494	67	484.45	ok
80.494	42	485.58	ok
80.493	94	490.75	ok
80.513	13	485.23	ok
80.493	45	505.18	ok
80.496	55	503.55	ok
80.512	151	490.08	ok
80.534	26	479.05	ok
80.512	27	501.75	ok
80.516	99	500.4	ok
80.521	38	495.73	ok
80.526	30	491.4	ok
80.545	24	475.71	ok
80.551	15	473.19	ok
80.553	102	471.83	ok
80.534	155	491.95	ok
80.546	59	484.98	ok
80.553	50	485.0	ok
80.556	40	486.94	ok
80.557	52	493.33	ok
80.562	34	491.48	ok
80.569	123	486.64	ok
80.561	22	494.69	ok
80.564	51	491.84	ok
80.576	136	483.97	ok
80.579	118	484.38	ok
80.571	101	494.61	ok
80.591	54	475.13	ok
80.59	134	476.39	ok
80.591	33	475.58	ok
80.592	53	475.69	ok
80.585	48	482.97	ok
80.591	31	477.7	ok
80.595	139	486.28	ok
80.603	124	490.54	ok
80.605	145	491.51	ok
80.595	114	502.35	ok
80.604	100	501.85	ok
80.611	146	883.19	ok
80.61	135	885.03	ok
80.611	43	886.24	ok
80.619	108	878.71	ok
80.626	128	874.91	ok
80.62	109	892.66	ok
80.614	36	898.96	ok
80.626	130	887.46	ok
80.634	129	879.38	ok
80.638	90	875.9	ok
80.642	113	872.67	ok
80.629	49	886.68	ok
80.646	41	870.17	ok
80.64	56	884.6	ok
80.647	152	881.73	ok
80.657	158	871.98	ok
80.66	111	869.47	ok
80.661	143	869.32	ok
80.673	91	859.4	ok
80.645	57	887.22	ok
80.677	159	855.99	ok
80.681	78	857.41	ok
80.685	117	859.45	ok
80.688	87	857.62	ok
80.685	132	860.79	ok
80.692	81	865.16	ok
80.688	126	876.59	ok
80.696	116	875.7	ok
80.701	133	875.73	ok
80.696	65	881.19	ok
80.705	106	873.79	ok
80.702	39	877.18	ok
80.701	142	880.53	ok
80.698	156	885.81	ok
80.707	137	877.02	ok
80.727	127	867.76	ok
80.727	105	868.0	ok
80.708	107	887.6	ok
80.716	141	879.45	ok
80.708	138	888.81	ok
80.714	122	883.91	ok
80.74	61	859.43	ok
80.751	149	849.6	ok
80.735	112	870.48	ok
80.752	64	854.83	ok
80.764	125	856.25	ok
80.764	148	858.51	ok
80.754	110	879.21	ok
80.754	93	880.13	ok
80.765	147	869.43	ok
80.767	79	872.02	ok
80.776	88	868.55	ok
80.77	16	875.36	ok
80.777	25	868.63	ok
80.777	92	869.53	ok
80.79	140	859.51	ok
80.781	62	870.77	ok
80.779	76	874.17	ok
80.787	19	867.34	ok
80.805	154	849.65	ok
80.805	121	850.69	ok
80.788	131	867.82	ok
80.813	103	845.15	ok
80.805	72	854.66	ok
80.813	119	847.47	ok
80.813	75	848.43	ok
80.815	96	849.34	ok
80.815	95	850.61	ok
80.816	21	864.45	ok
80.836	120	869.9	ok
80.818	115	887.96	ok
80.834	6	872.43	ok
80.834	66	872.51	ok
80.836	86	871.29	ok
80.838	85	871.39	ok
80.836	23	882.73	ok
80.841	97	881.53	ok
80.848	29	876.35	ok
80.844	1	880.17	ok
80.878	82	847.35	ok
80.853	157	878.02	ok
80.874	14	859.73	ok
80.87	69	864.17	ok
80.861	74	873.68	ok
80.88	8	861.91	ok
80.867	70	877.47	ok
80.882	28	863.35	ok
80.89	150	857.26	ok
80.884	153	869.87	ok
80.89	73	864.22	ok
80.884	32	870.33	ok
80.893	71	862.93	ok
80.889	18	870.37	ok
80.895	98	868.63	ok
80.906	3	860.15	ok
80.893	77	873.21	ok
80.895	12	871.15	ok
80.894	63	874.8	ok
80.897	104	873.98	ok
80.914	2	857.18	ok
80.931	17	844.01	ok
80.938	9	849.77	ok
80.919	68	872.12	ok
80.941	5	850.95	ok
80.938	0	856.34	ok
80.941	58	857.62	ok
80.949	89	850.6	ok
80.951	20	860.78	ok
80.951	80	874.25	ok
80.958	37	867.85	ok
80.958	47	868.08	ok
80.964	11	873.55	ok
80.963	35	874.5	ok
80.953	7	885.2	ok
80.962	83	877.78	ok
80.955	4	884.63	ok
80.968	144	871.76	ok
80.968	84	875.24	ok
80.963	10	884.92	ok
80.974	60	876.68	ok
80.971	44	879.82	ok
80.969	46	882.2	ok
80.98	42	875.74	ok
80.998	13	857.46	ok
80.984	94	872.09	ok
80.979	67	882.12	ok
80.999	45	864.62	ok
80.999	55	865.55	ok
81.013	26	854.58	ok
81.014	27	859.61	ok
81.002	151	872.02	ok
81.017	99	862.0	ok
81.018	30	868.26	ok
81.017	38	869.06	ok
81.025	102	869.11	ok
81.025	15	871.58	ok
81.039	50	858.85	ok
81.02	24	877.41	ok
81.026	155	872.6	ok
81.031	59	873.02	ok
81.05	52	855.9	ok
81.053	34	858.51	ok
81.055	123	857.12	ok
81.06	136	852.98	ok
81.056	22	857.62	ok
81.043	40	870.95	ok
81.056	51	858.19	ok
81.064	118	857.85	ok
81.066	101	863.11	ok
81.066	54	863.24	ok
81.067	134	863.17	ok
81.067	33	879.61	ok
81.068	53	882.86	ok
81.068	48	886.33	ok
81.068	31	886.29	ok
81.094	124	863.3	ok
81.097	145	860.92	ok
81.106	100	855.04	ok
81.081	139	880.44	ok
81.097	114	868.43	ok
81.494	146	473.64	ok
81.498	43	471.98	ok
81.498	108	472.16	ok
81.495	135	475.81	ok
81.501	128	471.77	ok
81.513	36	463.37	ok
81.514	129	464.69	ok
81.513	109	469.19	ok
81.514	130	468.53	ok
81.515	49	481.37	ok
81.514	90	484.61	ok
81.516	41	491.38	ok
81.524	56	484.37	ok
81.529	158	479.91	ok
81.515	113	494.82	ok
81.53	111	480.92	ok
81.533	57	489.03	ok
81.529	152	495.99	ok
81.53	143	495.15	ok
81.545	117	483.24	ok
81.532	91	496.5	ok
81.546	132	484.4	ok
81.534	159	497.09	ok
81.538	78	500.25	ok
81.545	87	495.68	ok
81.557	81	484.28	ok
81.577	133	464.93	ok
81.565	126	484.91	ok
81.572	116	478.08	ok
81.577	65	474.29	ok
81.579	39	479.29	ok
81.582	142	483.45	ok
81.579	106	487.42	ok
81.584	137	489.29	ok
81.595	127	479.4	ok
81.584	156	495.13	ok
81.596	141	489.02	ok
81.595	107	489.98	ok
81.595	105	490.75	ok
81.6	61	490.15	ok
81.598	122	492.39	ok
81.623	148	471.61	ok
81.634	110	462.04	ok
81.597	138	498.94	ok
81.605	112	491.05	ok
81.6	149	496.57	ok
81.607	64	490.17	ok
81.62	125	477.9	ok
81.634	93	466.58	ok
81.634	147	470.06	ok
81.639	79	467.97	ok
81.645	88	471.05	ok
81.649	140	477.65	ok
81.646	16	481.84	ok
81.646	25	483.37	ok
81.646	92	491.47	ok
81.652	62	493.97	ok
81.653	76	493.12	ok
81.654	19	494.58	ok
81.655	154	494.37	ok
81.655	121	494.22	ok
81.661	119	492.42	ok
81.659	103	498.76	ok
81.666	95	497.09	ok
81.656	131	510.1	ok
81.664	96	501.81	ok
81.661	75	519.28	ok
81.66	72	520.62	ok
81.68	21	502.65	ok
81.707	6	480.28	ok
81.706	120	481.77	ok
81.706	115	481.49	ok
81.724	29	469.01	ok
81.707	66	486.69	ok
81.723	97	471.23	ok
81.707	86	487.12	ok
81.71	85	485.38	ok
81.725	82	470.27	ok
81.719	23	479.6	ok
81.734	14	465.35	ok
81.735	74	467.33	ok
81.731	157	471.55	ok
81.742	8	461.48	ok
81.734	69	469.84	ok
81.725	1	483.05	ok
81.745	28	479.1	ok
81.745	70	480.0	ok
81.747	150	480.9	ok
81.754	153	479.08	ok
81.754	73	493.3	ok
81.755	32	494.79	ok
81.76	18	490.54	ok
81.764	98	488.11	ok
81.766	3	491.97	ok
81.756	71	502.45	ok
81.767	12	496.2	ok
81.771	2	492.85	ok
81.766	77	499.0	ok
81.788	9	478.16	ok
81.769	63	502.72	ok
81.775	17	497.08	ok
81.771	104	504.49	ok
81.792	68	488.92	ok
81.8	89	482.56	ok
81.812	20	470.95	ok
81.792	5	490.79	ok
81.799	58	484.84	ok
81.795	0	489.41	ok
81.838	11	453.49	ok
81.827	47	470.05	ok
81.825	80	471.67	ok
81.826	37	475.65	ok
81.838	7	468.42	ok
81.838	35	469.27	ok
81.84	83	468.16	ok
81.84	4	476.53	ok
81.843	84	473.46	ok
81.84	144	485.63	ok
81.851	60	477.0	ok
81.851	44	477.03	ok
81.851	46	484.77	ok
81.849	10	487.86	ok
81.855	42	488.67	ok
81.865	55	482.53	ok
81.856	94	491.69	ok
81.856	13	492.38	ok
81.863	45	489.03	ok
81.861	67	494.45	ok
81.868	26	487.98	ok
81.874	27	482.5	ok
81.874	151	483.2	ok
81.879	99	482.81	ok
81.894	102	470.55	ok
81.886	38	485.51	ok
81.886	30	490.93	ok
81.898	50	480.13	ok
81.896	15	483.71	ok
81.898	24	482.53	ok
81.904	59	482.25	ok
81.898	155	496.68	ok
81.906	52	495.2	ok
81.913	123	488.94	ok
81.912	34	497.85	ok
81.922	118	488.58	ok
81.914	22	497.16	ok
81.915	51	496.55	ok
81.913	136	498.79	ok
81.914	40	499.6	ok
81.93	54	485.75	ok
81.929	101	488.81	ok
81.947	33	473.44	ok
81.951	53	470.44	ok
81.93	134	491.45	ok
81.955	31	472.93	ok
81.958	145	470.01	ok
81.954	48	476.65	ok
81.958	124	477.61	ok
81.961	100	490.92	ok
81.968	146	491.53	ok
81.97	43	490.17	ok
81.962	139	503.0	ok
81.97	108	494.78	ok
81.982	130	492.84	ok
81.973	128	502.02	ok
81.966	114	509.66	ok
81.971	135	505.08	ok
81.979	129	499.21	ok
81.982	109	496.29	ok
81.977	36	502.08	ok
81.999	90	482.43	ok
82.009	158	472.58	ok
81.997	49	485.56	ok
82.01	113	476.78	ok
82.008	41	481.73	ok
82.009	56	482.22	ok
82.025	143	475.83	ok
82.022	57	479.9	ok
82.011	111	491.35	ok
82.025	152	477.46	ok
82.028	117	481.41	ok
82.03	132	479.83	ok
82.029	91	483.9	ok
82.031	159	484.23	ok
82.039	78	481.51	ok
82.042	133	487.19	ok
82.042	81	493.36	ok
82.041	87	503.0	ok
82.059	39	488.69	ok
82.05	126	498.1	ok
82.052	65	497.77	ok
82.066	142	488.96	ok
82.05	116	504.76	ok
82.066	106	490.63	ok
82.085	141	475.95	ok
82.074	137	491.19	ok
82.079	156	485.97	ok
82.074	127	491.42	ok
82.091	122	476.13	ok
82.086	107	481.33	ok
82.086	105	485.37	ok
82.09	61	484.4	ok
82.096	138	478.73	ok
82.095	148	491.39	ok
82.097	112	490.07	ok
82.096	110	492.21	ok
82.097	149	494.18	ok
82.098	64	494.05	ok
82.098	125	494.0	ok
82.105	147	495.66	ok
82.101	93	505.76	ok
82.116	88	498.49	ok
82.107	79	508.3	ok
82.127	140	497.45	ok
82.146	62	481.24	ok
82.13	25	498.18	ok
82.128	16	502.77	ok
82.147	76	485.06	ok
82.138	92	494.38	ok
82.149	154	487.6	ok
82.166	131	473.05	ok
82.15	121	489.6	ok
82.181	75	465.25	ok
82.163	95	482.79	ok
82.149	19	497.59	ok
82.153	119	493.64	ok
82.158	103	489.81	ok
82.181	72	470.46	ok
82.166	96	485.44	ok
82.187	6	478.37	ok
82.194	66	474.66	ok
82.188	115	482.05	ok
82.183	21	487.15	ok
82.187	120	489.6	ok
82.193	29	483.97	ok
82.194	97	486.34	ok
82.196	82	490.65	ok
82.199	14	488.34	ok
82.195	85	492.96	ok
82.195	86	498.46	ok
82.202	74	491.87	ok
82.204	8	490.76	ok
82.199	23	496.26	ok
82.204	69	502.85	ok
82.203	157	509.67	ok
82.208	1	512.56	ok
82.225	70	499.37	ok
82.25	32	484.23	ok
82.233	153	501.21	ok
82.248	73	490.21	ok
82.228	150	513.18	ok
82.25	18	491.06	ok
82.264	2	481.94	ok
82.258	3	488.96	ok
82.252	98	495.53	ok
82.225	28	523.96	ok
82.266	9	485.65	ok
82.272	63	481.34	ok
82.266	77	488.02	ok
82.263	12	492.26	ok
82.258	71	497.33	ok
82.272	17	487.45	ok
82.282	89	479.49	ok
82.275	104	486.62	ok
82.281	68	485.18	ok
82.283	5	489.63	ok
82.283	20	502.24	ok
82.284	58	501.95	ok
82.284	0	503.95	ok
82.297	47	495.84	ok
82.297	80	501.97	ok
82.291	11	511.65	ok
82.302	37	503.92	ok
82.307	35	505.84	ok
82.307	7	506.71	ok
82.317	4	497.8	ok
82.317	84	499.45	ok
82.308	83	510.47	ok
82.326	144	493.03	ok
82.336	46	484.01	ok
82.328	60	492.93	ok
82.328	44	494.39	ok
82.337	10	487.47	ok
82.348	94	478.79	ok
82.344	42	482.83	ok
82.348	55	481.46	ok
82.348	13	480.92	ok
82.353	45	481.11	ok
82.356	67	487.3	ok
82.358	151	497.27	ok
82.362	99	493.61	ok
82.365	102	497.67	ok
82.356	27	511.45	ok
82.356	26	518.18	ok
82.372	38	505.73	ok
82.378	50	503.23	ok
82.377	30	510.97	ok
82.387	59	506.75	ok
82.381	24	514.39	ok
82.401	52	493.9	ok
82.411	118	485.05	ok
82.38	15	515.99	ok
82.395	155	501.4	ok
82.402	123	499.01	ok
82.412	51	492.41	ok
82.41	34	494.15	ok
82.411	22	502.24	ok
82.412	136	501.4	ok
82.414	40	500.02	ok
82.421	53	493.63	ok
82.418	101	498.18	ok
82.415	54	505.46	ok
82.428	31	494.7	ok
82.428	145	494.77	ok
82.421	33	503.79	ok
82.422	134	503.14	ok
82.431	48	498.48	ok
82.452	100	479.32	ok
82.435	124	496.58	ok
82.46	146	472.62	ok
82.46	43	482.95	ok
82.475	130	472.47	ok
82.475	128	487.58	ok
82.465	108	498.11	ok
82.465	139	498.99	ok
82.476	135	493.0	ok
82.476	114	500.05	ok
82.478	129	501.0	ok
82.479	36	500.49	ok
82.478	109	503.37	ok
82.482	158	501.95	ok
82.483	49	504.35	ok
82.482	90	511.96	ok
82.489	41	505.81	ok
82.502	57	495.59	ok
82.487	113	511.31	ok
82.491	56	507.17	ok
82.502	111	497.28	ok
82.503	152	497.66	ok
82.501	143	501.3	ok
82.51	132	499.58	ok
82.51	117	501.97	ok
82.521	78	499.8	ok
82.513	91	507.93	ok
82.515	159	517.96	ok
82.529	133	504.79	ok
82.548	126	490.31	ok
82.544	87	494.4	ok
82.547	39	492.46	ok
82.555	142	485.73	ok
82.55	65	491.61	ok
82.557	106	484.67	ok
82.535	81	507.4	ok
82.555	116	487.76	ok
82.561	141	482.45	ok
82.565	156	481.09	ok
82.565	137	484.56	ok
82.566	127	536.03	ok
82.567	122	535.86	ok
82.567	107	540.37	ok
82.575	138	535.53	ok
82.571	105	539.44	ok
82.575	61	536.69	ok
82.586	148	533.58	ok
82.587	112	533.68	ok
82.588	110	533.25	ok
82.607	93	523.61	ok
82.592	64	539.0	ok
82.591	149	540.93	ok
82.592	125	545.73	ok
82.6	147	541.2	ok
82.615	79	527.66	ok
82.628	62	519.88	ok
82.625	140	524.33	ok
82.628	25	525.26	ok
82.615	88	538.72	ok
82.632	76	535.51	ok
82.631	16	540.91	ok
82.646	75	525.83	ok
82.633	92	539.74	ok
82.639	131	536.02	ok
82.637	154	538.56	ok
82.64	121	538.45	ok
82.646	95	538.45	ok
82.648	103	537.35	ok
82.647	119	541.58	ok
82.647	19	549.57	ok
82.669	66	534.78	ok
82.666	6	545.97	ok
82.652	96	562.32	ok
82.67	21	546.38	ok
82.67	115	548.91	ok
82.686	82	535.46	ok
82.677	120	545.12	ok
82.652	72	571.12	ok
82.678	29	545.46	ok
82.681	97	542.58	ok
82.688	14	538.46	ok
82.688	85	543.57	ok
82.693	86	539.96	ok
82.694	74	543.59	ok
82.707	69	539.09	ok
82.725	70	522.35	ok
82.695	23	551.95	ok
82.695	8	554.45	ok
82.734	153	516.21	ok
82.713	157	548.11	ok
82.734	32	528.96	ok
82.721	1	544.28	ok
82.738	73	527.05	ok
82.746	2	520.91	ok
82.741	150	526.52	ok
82.742	18	526.79	ok
82.747	3	526.23	ok
82.749	28	524.88	ok
82.748	98	533.84	ok
82.752	9	530.03	ok
82.753	63	529.78	ok
82.756	71	527.34	ok
82.754	77	529.79	ok
82.755	12	532.06	ok
82.76	17	529.56	ok
82.766	68	527.95	ok
82.762	89	543.43	ok
82.773	5	532.76	ok
82.762	104	543.93	ok
82.786	58	521.01	ok
82.788	0	524.27	ok
82.785	20	527.69	ok
82.793	47	526.93	ok
82.814	4	511.88	ok
82.814	7	512.97	ok
82.799	80	527.79	ok
82.803	11	524.62	ok
82.806	37	528.82	ok
82.817	84	518.35	ok
82.813	35	525.42	ok
82.819	144	519.85	ok
82.824	10	519.04	ok
82.819	83	526.46	ok
82.82	46	527.7	ok
82.821	60	529.16	ok
82.822	44	528.01	ok
82.827	42	528.67	ok
82.834	45	526.33	ok
82.829	13	531.14	ok
82.843	67	518.07	ok
82.827	94	534.61	ok
82.829	55	532.94	ok
82.855	151	512.34	ok
82.863	102	517.61	ok
82.874	26	506.57	ok
82.856	99	525.76	ok
82.888	30	496.5	ok
82.893	59	492.44	ok
82.868	27	518.05	ok
82.878	38	508.63	ok
82.895	52	491.81	ok
82.881	50	506.41	ok
82.896	118	505.96	ok
82.904	34	501.39	ok
82.896	15	509.83	ok
82.895	24	511.53	ok
82.901	123	518.42	ok
82.897	155	523.33	ok
82.904	51	519.21	ok
82.914	136	510.16	ok
82.913	22	522.87	ok
82.915	53	522.94	ok
82.914	40	523.94	ok
82.916	101	522.04	ok
82.925	134	513.92	ok
82.923	145	516.09	ok
82.921	54	520.32	ok
82.923	31	520.49	ok
82.924	33	519.0	ok
82.932	100	520.0	ok
82.933	146	519.51	ok
82.93	48	525.35	ok
82.948	130	515.91	ok
82.932	124	532.08	ok
82.943	43	523.41	ok
82.963	128	507.47	ok
82.964	108	525.52	ok
82.969	135	520.17	ok
82.979	129	516.07	ok
82.976	114	519.77	ok
82.979	36	516.48	ok
82.964	139	532.31	ok
82.982	109	518.15	ok
82.984	158	518.08	ok
82.998	57	508.42	ok
82.994	90	514.18	ok
82.998	113	513.02	ok
82.987	49	527.93	ok
82.995	41	526.97	ok
83.0	152	522.22	ok
82.999	56	524.56	ok
83.01	132	513.87	ok
83.0	111	524.49	ok
83.003	143	522.0	ok
83.012	117	515.91	ok
83.02	78	513.17	ok
83.033	159	511.51	ok
83.021	91	526.21	ok
83.041	142	510.4	ok
83.034	133	518.46	ok
83.039	87	514.36	ok
83.038	126	515.16	ok
83.042	106	513.59	ok
83.04	39	516.88	ok
83.044	141	514.21	ok
83.05	137	508.47	ok
83.047	156	516.02	ok
83.041	65	522.27	ok
83.043	81	521.69	ok
83.043	116	523.52	ok
83.102	127	465.17	ok
83.103	122	491.94	ok
83.108	107	491.04	ok
83.111	105	488.11	ok
83.111	138	488.85	ok
83.112	61	488.25	ok
83.12	148	484.63	ok
83.122	110	485.1	ok
83.12	112	486.62	ok
83.13	93	479.46	ok
83.131	64	480.46	ok
83.132	149	483.16	ok
83.142	147	475.73	ok
83.138	125	479.75	ok
83.143	79	475.27	ok
83.148	62	479.91	ok
83.149	140	483.4	ok
83.153	25	479.81	ok
83.154	88	479.82	ok
83.172	92	473.98	ok
83.172	16	479.51	ok
83.172	75	483.58	ok
83.167	76	488.57	ok
83.178	121	479.73	ok
83.176	154	482.36	ok
83.175	131	485.71	ok
83.185	95	479.15	ok
83.189	119	477.26	ok
83.185	103	481.24	ok
83.203	66	465.84	ok
83.212	6	458.12	ok
83.196	19	473.82	ok
83.219	115	456.41	ok
83.214	96	462.61	ok
83.222	82	457.18	ok
83.217	21	465.09	ok
83.223	72	465.08	ok
83.223	97	469.15	ok
83.226	14	468.25	ok
83.222	120	472.62	ok
83.223	29	476.94	ok
83.232	85	468.69	ok
83.233	86	480.51	ok
83.247	70	467.27	ok
83.238	74	487.17	ok
83.247	69	481.68	ok
83.25	8	490.82	ok
83.251	153	489.91	ok
83.261	157	480.31	ok
83.265	1	476.99	ok
83.247	23	494.76	ok
83.267	2	478.28	ok
83.268	150	481.73	ok
83.268	18	482.63	ok
83.273	3	484.47	ok
83.263	32	495.01	ok
83.265	73	493.12	ok
83.274	28	486.8	ok
83.283	63	478.76	ok
83.282	9	480.13	ok
83.282	98	481.44	ok
83.283	71	481.17	ok
83.284	77	481.61	ok
83.289	17	477.07	ok
83.288	12	479.02	ok
83.305	89	467.94	ok
83.294	68	479.98	ok
83.306	5	470.35	ok
83.307	58	471.12	ok
83.313	0	484.66	ok
83.306	104	493.09	ok
83.313	20	487.1	ok
83.327	80	494.77	ok
83.32	47	502.65	ok
83.328	11	499.01	ok
83.339	35	492.74	ok
83.326	4	505.55	ok
83.335	84	498.29	ok
83.343	10	490.49	ok
83.327	7	509.75	ok
83.335	37	505.12	ok
83.339	144	507.17	ok
83.35	60	496.45	ok
83.348	46	498.85	ok
83.361	13	498.01	ok
83.36	45	498.88	ok
83.345	83	514.22	ok
83.351	44	509.2	ok
83.356	42	504.35	ok
83.362	94	500.59	ok
83.361	67	503.66	ok
83.368	151	497.82	ok
83.362	55	511.01	ok
83.381	102	492.76	ok
83.381	26	497.13	ok
83.385	30	493.59	ok
83.381	99	501.43	ok
83.387	38	500.76	ok
83.386	59	502.94	ok
83.386	27	508.55	ok
83.388	50	510.3	ok
83.402	118	497.98	ok
83.406	15	501.4	ok
83.387	52	520.97	ok
83.407	24	503.95	ok
83.42	155	491.23	ok
83.406	34	505.88	ok
83.42	123	496.75	ok
83.423	51	496.68	ok
83.438	53	482.62	ok
83.436	22	498.05	ok
83.424	136	512.83	ok
83.438	40	503.03	ok
83.439	145	502.33	ok
83.439	101	503.5	ok
83.439	134	506.4	ok
83.443	31	509.52	ok
83.444	33	509.75	ok
83.452	146	501.51	ok
83.442	54	512.8	ok
83.455	48	499.25	ok
83.452	100	504.79	ok
83.464	130	497.67	ok
83.464	124	498.43	ok
83.467	43	513.35	ok
83.471	128	514.94	ok
83.496	36	490.03	ok
83.489	108	497.21	ok
83.489	135	497.26	ok
83.496	114	492.66	ok
83.495	129	495.3	ok
83.496	139	494.33	ok
83.5	109	500.99	ok
83.502	158	500.62	ok
83.508	90	497.54	ok
83.511	113	500.94	ok
83.515	49	499.92	ok
83.522	41	507.36	ok
83.506	57	523.92	ok
83.525	143	510.85	ok
83.523	56	513.21	ok
83.523	152	516.25	ok
83.524	111	515.19	ok
83.524	132	517.51	ok
83.528	117	515.47	ok
83.545	159	498.89	ok
83.547	91	499.79	ok
83.534	78	515.93	ok
83.553	87	500.19	ok
83.553	133	502.13	ok
83.551	142	504.15	ok
83.554	126	501.91	ok
83.564	65	497.31	ok
83.557	39	504.38	ok
83.555	106	507.39	ok
83.558	137	506.08	ok
83.558	141	508.83	ok
83.567	116	503.41	ok
83.563	156	509.29	ok
83.565	81	508.16	ok
83.595	122	485.04	ok
83.599	107	481.98	ok
83.567	127	518.19	ok
83.6	61	488.58	ok
83.599	105	499.6	ok
83.6	138	500.76	ok
83.605	148	502.08	ok
83.607	112	503.01	ok
83.61	93	500.51	ok
83.611	64	505.47	ok
83.607	110	517.47	ok
83.616	149	508.9	ok
83.619	79	507.6	ok
83.628	62	504.82	ok
83.633	140	500.11	ok
83.618	147	515.52	ok
83.618	125	519.94	ok
83.647	92	493.51	ok
83.656	76	484.56	ok
83.651	16	489.99	ok
83.633	25	508.31	ok
83.658	121	484.1	ok
83.634	88	509.02	ok
83.656	75	487.58	ok
83.664	95	479.98	ok
83.658	154	488.75	ok
83.661	131	486.1	ok
83.667	103	483.72	ok
83.666	119	488.09	ok
83.669	66	490.7	ok
83.67	6	494.58	ok
83.67	19	494.73	ok
83.676	115	510.44	ok
83.688	72	498.4	ok
83.677	96	509.68	ok
83.679	82	527.02	ok
83.693	97	517.78	ok
83.695	14	516.1	ok
83.682	21	532.47	ok
83.701	85	514.32	ok
83.7	29	515.24	ok
83.725	74	493.99	ok
83.695	120	524.47	ok
83.714	86	507.83	ok
83.714	70	507.86	ok
83.728	69	496.0	ok
83.74	8	484.33	ok
83.742	23	485.77	ok
83.741	153	487.47	ok
83.742	1	488.64	ok
83.741	157	489.73	ok
83.75	150	481.59	ok
83.758	3	473.95	ok
83.751	18	481.11	ok
83.758	32	474.58	ok
83.746	2	487.38	ok
83.759	73	484.68	ok
83.761	28	483.43	ok
83.762	63	491.75	ok
83.763	98	512.82	ok
83.765	71	511.7	ok
83.765	77	511.39	ok
83.762	9	514.84	ok
83.766	17	513.17	ok
83.767	12	517.78	ok
83.774	89	511.35	ok
83.774	68	517.63	ok
83.8	20	494.24	ok
83.823	47	474.36	ok
83.778	58	519.47	ok
83.776	5	523.54	ok
83.797	0	506.83	ok
83.8	104	508.68	ok
83.827	11	481.92	ok
83.822	80	488.56	ok
83.832	35	481.01	ok
83.832	4	483.06	ok
83.834	10	481.43	ok
83.834	84	489.19	ok
83.847	60	477.26	ok
83.837	7	488.43	ok
83.84	37	485.52	ok
83.859	13	468.79	ok
83.846	144	481.81	ok
83.847	46	488.63	ok
83.86	83	476.97	ok
83.859	45	480.26	ok
83.861	42	479.37	ok
83.865	67	485.11	ok
83.86	44	492.41	ok
83.862	94	495.75	ok
83.865	151	502.37	ok
83.873	55	495.1	ok
83.878	26	496.49	ok
83.883	99	497.58	ok
83.879	30	509.44	ok
83.874	102	518.24	ok
83.889	59	505.26	ok
83.908	52	488.52	ok
83.908	15	489.44	ok
83.895	27	502.71	ok
83.888	38	510.4	ok
83.9	118	504.86	ok
83.898	50	507.18	ok
83.916	123	495.81	ok
83.911	155	501.42	ok
83.912	34	501.38	ok
83.911	24	502.78	ok
83.937	136	478.84	ok
83.921	53	495.44	ok
83.935	22	483.77	ok
83.942	145	478.35	ok
83.92	51	500.18	ok
83.941	40	486.49	ok
83.942	101	486.3	ok
83.954	146	486.91	ok
83.953	33	490.26	ok
83.954	54	489.52	ok
83.953	31	492.33	ok
83.945	134	504.01	ok
83.955	48	496.7	ok
83.98	43	478.72	ok
83.957	100	504.08	ok
83.962	130	501.0	ok
83.986	108	479.25	ok
83.963	124	503.22	ok
83.986	128	481.84	ok
83.988	114	481.9	ok
83.991	129	480.22	ok
83.986	36	485.13	ok
84.003	158	472.0	ok
84.001	109	474.54	ok
83.987	135	489.12	ok
83.991	139	486.42	ok
84.006	90	479.08	ok
84.012	113	481.12	ok
84.015	49	479.87	ok
