t_rel	session_idx	ms	outcome
85.487	13	500.73	ok
85.494	107	907.91	ok
85.532	121	871.15	ok
85.488	58	914.83	ok
85.509	38	894.8	ok
85.532	158	882.18	ok
85.539	118	875.77	ok
85.54	122	875.32	ok
85.495	143	920.14	ok
85.54	81	875.7	ok
85.549	73	887.16	ok
85.554	61	882.59	ok
85.555	26	882.62	ok
85.539	37	898.53	ok
85.555	56	893.95	ok
85.556	144	892.96	ok
85.557	152	894.31	ok
85.554	97	900.25	ok
85.557	63	902.12	ok
85.568	62	891.26	ok
85.559	137	904.57	ok
85.558	55	905.27	ok
85.556	41	921.04	ok
85.565	153	912.74	ok
85.586	94	891.74	ok
85.577	123	901.97	ok
85.588	79	890.72	ok
85.589	65	892.3	ok
85.597	106	889.24	ok
85.572	150	914.47	ok
85.573	119	914.39	ok
85.6	75	888.6	ok
85.605	146	883.62	ok
85.608	128	885.24	ok
85.6	91	893.17	ok
85.618	50	875.77	ok
85.608	52	888.55	ok
85.617	60	882.71	ok
85.617	124	886.31	ok
85.622	96	885.81	ok
85.62	147	889.78	ok
85.623	125	890.92	ok
85.637	109	882.75	ok
85.622	89	898.32	ok
85.63	100	890.72	ok
85.638	156	885.77	ok
85.64	5	883.5	ok
85.645	82	884.2	ok
85.655	141	885.67	ok
85.651	92	890.47	ok
85.651	126	892.78	ok
85.658	85	898.01	ok
85.663	140	893.62	ok
85.658	102	898.18	ok
85.662	157	898.18	ok
85.675	90	888.33	ok
85.681	132	892.39	ok
85.677	64	902.85	ok
85.692	95	888.59	ok
85.667	111	913.89	ok
85.697	151	886.66	ok
85.701	88	883.98	ok
85.697	105	888.69	ok
85.705	12	883.79	ok
85.715	116	875.37	ok
85.704	99	887.11	ok
85.719	67	874.14	ok
85.712	120	881.63	ok
85.722	87	875.05	ok
85.712	93	885.74	ok
85.725	78	876.0	ok
85.718	104	883.76	ok
85.722	103	880.15	ok
85.728	15	880.08	ok
85.731	149	880.8	ok
85.731	130	884.98	ok
85.732	68	884.54	ok
85.737	74	880.47	ok
85.742	138	885.7	ok
85.737	139	900.21	ok
85.753	98	897.97	ok
85.753	30	901.07	ok
85.761	80	897.48	ok
85.759	17	899.63	ok
85.774	69	885.02	ok
85.775	76	891.4	ok
85.781	142	894.18	ok
85.775	84	902.74	ok
85.782	1	896.45	ok
85.781	7	898.11	ok
85.776	115	903.33	ok
85.782	101	898.03	ok
85.784	8	896.89	ok
85.788	72	894.67	ok
85.79	134	892.2	ok
85.792	136	891.14	ok
85.799	71	886.64	ok
85.79	112	898.23	ok
85.792	28	896.35	ok
85.798	29	891.56	ok
85.804	14	886.41	ok
85.819	45	874.56	ok
85.826	70	867.51	ok
85.816	110	878.77	ok
85.828	6	866.85	ok
85.839	4	862.01	ok
85.843	108	863.75	ok
85.836	66	875.56	ok
85.845	135	869.38	ok
85.854	19	880.95	ok
85.854	145	883.91	ok
85.853	57	884.77	ok
85.854	3	890.85	ok
85.861	35	887.0	ok
85.87	53	879.39	ok
85.875	114	875.03	ok
85.867	154	882.98	ok
85.857	133	893.81	ok
85.867	159	884.51	ok
85.87	155	883.46	ok
85.874	22	880.97	ok
85.876	32	883.09	ok
85.887	27	873.23	ok
85.884	117	876.13	ok
85.881	20	880.53	ok
85.885	2	876.75	ok
85.887	59	877.04	ok
85.888	18	877.03	ok
85.889	86	885.06	ok
85.888	23	886.71	ok
85.903	33	892.69	ok
85.905	129	891.58	ok
85.922	48	878.85	ok
85.904	21	897.0	ok
85.918	127	883.89	ok
85.918	10	891.22	ok
85.926	113	885.15	ok
85.935	36	880.42	ok
85.936	83	882.9	ok
85.947	43	871.75	ok
85.929	148	894.15	ok
85.952	11	873.77	ok
85.936	9	890.73	ok
85.947	46	879.56	ok
85.955	51	872.37	ok
85.952	31	876.63	ok
85.96	16	868.05	ok
85.955	24	873.96	ok
85.956	25	873.37	ok
85.968	54	868.75	ok
85.97	131	873.03	ok
85.969	34	875.29	ok
85.967	0	877.9	ok
85.973	49	898.67	ok
85.969	40	905.23	ok
85.972	77	904.75	ok
85.976	47	901.07	ok
85.977	39	909.76	ok
85.986	42	901.09	ok
86.403	121	487.71	ok
85.988	13	904.15	ok
85.986	44	907.1	ok
86.415	118	481.6	ok
86.404	38	494.35	ok
86.414	158	487.04	ok
86.415	122	486.78	ok
86.403	58	499.97	ok
86.402	107	501.06	ok
86.415	143	489.56	ok
86.436	61	470.3	ok
86.416	81	491.31	ok
86.438	26	470.63	ok
86.438	37	472.78	ok
86.436	73	475.72	ok
86.449	144	467.89	ok
86.454	97	467.43	ok
86.449	56	483.26	ok
86.459	62	479.75	ok
86.452	152	487.86	ok
86.459	63	482.82	ok
86.463	137	478.98	ok
86.464	55	486.64	ok
86.477	41	481.07	ok
86.478	153	483.41	ok
86.478	94	483.69	ok
86.486	106	482.73	ok
86.479	79	492.78	ok
86.481	65	492.41	ok
86.486	150	487.55	ok
86.488	119	486.22	ok
86.488	75	493.96	ok
86.479	123	503.86	ok
86.489	146	499.5	ok
86.493	128	498.09	ok
86.494	50	501.88	ok
86.508	96	488.08	ok
86.493	91	503.02	ok
86.497	52	502.07	ok
86.51	147	492.55	ok
86.5	60	507.6	ok
86.504	124	503.95	ok
86.514	125	493.57	ok
86.52	109	490.14	ok
86.521	100	489.71	ok
86.524	5	490.08	ok
86.521	89	493.81	ok
86.53	82	492.28	ok
86.524	156	498.78	ok
86.541	92	482.81	ok
86.544	126	480.29	ok
86.541	141	485.74	ok
86.556	85	476.78	ok
86.556	140	480.74	ok
86.557	102	486.86	ok
86.564	90	480.22	ok
86.56	157	491.79	ok
86.581	95	476.23	ok
86.573	132	483.9	ok
86.581	111	478.06	ok
86.58	64	487.53	ok
86.586	105	486.52	ok
86.586	88	487.21	ok
86.591	116	489.54	ok
86.583	151	497.33	ok
86.588	12	494.86	ok
86.594	120	490.13	ok
86.591	99	494.02	ok
86.597	93	490.96	ok
86.597	87	491.84	ok
86.593	67	497.53	ok
86.602	103	496.45	ok
86.608	15	505.87	ok
86.616	130	498.37	ok
86.601	78	513.92	ok
86.602	104	515.11	ok
86.612	149	507.61	ok
86.628	138	493.48	ok
86.617	68	508.99	ok
86.638	139	488.79	ok
86.617	74	510.09	ok
86.659	80	469.57	ok
86.651	98	477.74	ok
86.659	17	469.72	ok
86.655	30	474.83	ok
86.666	76	466.92	ok
86.678	84	455.81	ok
86.659	69	480.07	ok
86.675	142	466.56	ok
86.678	1	465.8	ok
86.679	7	477.34	ok
86.679	115	482.55	ok
86.68	101	485.52	ok
86.682	72	485.36	ok
86.681	8	492.28	ok
86.683	136	491.99	ok
86.683	134	497.95	ok
86.69	14	495.74	ok
86.689	28	497.24	ok
86.685	71	510.8	ok
86.688	112	508.39	ok
86.694	45	504.43	ok
86.694	70	509.22	ok
86.695	110	510.17	ok
86.69	29	515.63	ok
86.712	66	497.07	ok
86.701	4	507.9	ok
86.695	6	514.29	ok
86.738	145	477.82	ok
86.735	19	481.03	ok
86.707	108	510.12	ok
86.738	57	480.87	ok
86.715	135	505.72	ok
86.749	53	475.79	ok
86.748	35	485.31	ok
86.75	154	487.11	ok
86.75	114	490.79	ok
86.745	3	496.14	ok
86.751	159	493.1	ok
86.751	133	497.7	ok
86.755	22	493.73	ok
86.762	2	495.12	ok
86.761	20	495.97	ok
86.754	155	503.96	ok
86.759	32	502.16	ok
86.76	27	501.96	ok
86.761	117	503.62	ok
86.764	59	501.25	ok
86.797	129	473.31	ok
86.765	18	508.2	ok
86.775	23	498.52	ok
86.801	48	472.95	ok
86.796	33	478.62	ok
86.774	86	505.25	ok
86.802	21	486.64	ok
86.819	83	487.41	ok
86.802	127	507.06	ok
86.811	113	497.99	ok
86.81	10	500.27	ok
86.816	36	505.32	ok
86.824	148	499.34	ok
86.827	46	496.67	ok
86.819	43	504.55	ok
86.826	9	497.78	ok
86.828	31	496.37	ok
86.826	11	498.89	ok
86.828	51	497.69	ok
86.829	16	502.32	ok
86.829	25	504.27	ok
86.829	24	511.45	ok
86.837	54	503.88	ok
86.845	0	496.36	ok
86.875	40	467.14	ok
86.871	49	474.67	ok
86.844	131	502.91	ok
86.844	34	509.7	ok
86.877	47	479.3	ok
86.877	77	481.57	ok
86.887	39	472.42	ok
86.887	42	476.76	ok
86.891	121	488.79	ok
86.893	13	495.28	ok
86.893	44	495.25	ok
86.897	118	526.76	ok
86.902	122	522.8	ok
86.903	58	524.19	ok
86.898	38	529.67	ok
86.905	143	531.1	ok
86.907	61	530.5	ok
86.901	158	536.46	ok
86.904	107	535.74	ok
86.907	81	532.38	ok
86.908	26	531.56	ok
86.932	56	508.64	ok
86.922	97	518.92	ok
86.911	37	530.33	ok
86.912	73	530.56	ok
86.939	62	508.27	ok
86.942	63	509.78	ok
86.942	137	509.66	ok
86.917	144	535.69	ok
86.95	55	508.69	ok
86.94	152	519.86	ok
86.959	41	531.51	ok
86.961	153	529.58	ok
86.962	94	531.49	ok
86.974	65	520.13	ok
86.974	150	522.78	ok
86.972	79	524.9	ok
86.969	106	531.36	ok
86.974	119	528.34	ok
86.988	146	516.66	ok
86.996	50	515.59	ok
86.996	96	515.68	ok
86.991	128	520.8	ok
86.983	123	529.53	ok
86.982	75	532.51	ok
86.996	91	519.19	ok
86.999	52	517.83	ok
87.003	147	516.73	ok
87.008	124	515.55	ok
87.007	60	520.52	ok
87.008	125	521.98	ok
87.011	100	523.04	ok
87.011	109	526.18	ok
87.014	5	522.97	ok
87.022	82	523.28	ok
87.015	89	532.46	ok
87.023	156	524.97	ok
87.024	126	526.32	ok
87.033	85	527.37	ok
87.037	140	525.2	ok
87.024	92	546.77	ok
87.044	102	530.91	ok
87.027	141	550.81	ok
87.044	90	536.22	ok
87.058	132	523.59	ok
87.057	95	525.57	ok
87.059	111	523.77	ok
87.052	157	532.15	ok
87.068	64	522.59	ok
87.073	88	518.1	ok
87.073	105	518.88	ok
87.081	116	517.81	ok
87.083	12	519.68	ok
87.081	151	525.62	ok
87.089	93	526.34	ok
87.091	67	525.65	ok
87.089	87	528.89	ok
87.085	99	532.83	ok
87.084	120	534.86	ok
87.099	103	528.59	ok
87.114	15	520.16	ok
87.114	130	520.42	ok
87.115	78	520.56	ok
87.117	104	522.09	ok
87.122	138	517.86	ok
87.12	149	520.32	ok
87.128	80	525.62	ok
87.129	98	526.74	ok
87.129	30	526.49	ok
87.126	68	530.42	ok
87.127	139	533.14	ok
87.129	17	532.44	ok
87.134	76	528.65	ok
87.128	74	536.64	ok
87.134	84	534.62	ok
87.142	142	531.12	ok
87.14	69	541.68	ok
87.156	7	527.09	ok
87.165	101	518.44	ok
87.144	1	542.5	ok
87.162	115	527.87	ok
87.174	8	519.07	ok
87.168	72	525.22	ok
87.175	136	520.29	ok
87.181	134	520.28	ok
87.186	14	516.86	ok
87.197	112	511.93	ok
87.196	71	512.62	ok
87.186	28	531.38	ok
87.198	45	522.87	ok
87.205	110	516.31	ok
87.206	29	525.56	ok
87.203	70	528.2	ok
87.209	66	523.02	ok
87.21	6	524.93	ok
87.209	4	533.3	ok
87.216	145	527.05	ok
87.217	19	526.96	ok
87.217	108	527.15	ok
87.221	135	526.42	ok
87.233	35	514.41	ok
87.219	57	528.85	ok
87.225	53	524.19	ok
87.238	154	515.03	ok
87.241	114	512.62	ok
87.241	3	514.79	ok
87.245	159	511.73	ok
87.257	2	517.14	ok
87.249	22	527.3	ok
87.249	133	530.91	ok
87.257	20	538.0	ok
87.258	155	538.0	ok
87.266	59	530.55	ok
87.262	32	539.02	ok
87.274	23	529.52	ok
87.264	117	543.6	ok
87.262	27	552.08	ok
87.275	33	539.9	ok
87.27	129	544.86	ok
87.274	48	543.05	ok
87.28	86	540.46	ok
87.306	83	514.36	ok
87.273	18	549.46	ok
87.309	127	513.93	ok
87.288	21	536.52	ok
87.31	10	515.17	ok
87.323	148	506.15	ok
87.321	36	508.89	ok
87.325	31	507.9	ok
87.31	113	523.43	ok
87.324	46	512.54	ok
87.324	43	513.9	ok
87.325	11	516.86	ok
87.326	51	519.16	ok
87.324	9	520.86	ok
87.334	25	522.52	ok
87.331	16	525.73	ok
87.34	24	517.04	ok
87.341	54	527.7	ok
87.347	131	535.36	ok
87.341	0	543.7	ok
87.342	40	543.46	ok
87.354	34	542.99	ok
87.357	47	542.29	ok
87.346	49	553.34	ok
87.364	42	535.89	ok
87.359	77	541.62	ok
87.38	121	527.94	ok
87.388	44	519.96	ok
87.359	39	549.09	ok
87.388	13	521.12	ok
87.423	118	486.13	ok
87.428	58	482.56	ok
87.425	122	485.71	ok
87.428	38	483.13	ok
87.439	107	475.33	ok
87.436	143	478.87	ok
87.438	158	479.55	ok
87.44	26	484.83	ok
87.438	61	487.84	ok
87.44	81	486.07	ok
87.441	97	502.22	ok
87.442	37	505.07	ok
87.441	56	506.29	ok
87.452	63	499.38	ok
87.442	73	511.36	ok
87.453	144	503.49	ok
87.448	62	508.96	ok
87.491	153	471.57	ok
87.49	41	472.87	ok
87.459	55	504.71	ok
87.452	137	512.23	ok
87.46	152	505.23	ok
87.494	65	483.51	ok
87.493	94	488.08	ok
87.5	106	483.76	ok
87.503	119	485.48	ok
87.497	150	499.14	ok
87.497	79	500.93	ok
87.512	128	492.85	ok
87.505	146	504.82	ok
87.516	91	501.59	ok
87.517	52	501.08	ok
87.512	96	506.83	ok
87.511	50	507.48	ok
87.513	123	507.31	ok
87.523	124	502.38	ok
87.519	147	509.1	ok
87.528	60	501.72	ok
87.515	75	517.37	ok
87.53	125	505.83	ok
87.534	100	502.11	ok
87.546	82	492.32	ok
87.537	109	501.32	ok
87.537	5	505.04	ok
87.547	89	495.73	ok
87.548	156	497.33	ok
87.551	126	498.19	ok
87.563	140	486.8	ok
87.561	85	489.35	ok
87.571	92	481.73	ok
87.575	102	480.03	ok
87.577	141	478.82	ok
87.58	90	490.47	ok
87.583	95	494.03	ok
87.585	157	502.23	ok
87.583	111	506.27	ok
87.592	105	500.51	ok
87.591	88	501.18	ok
87.581	132	513.99	ok
87.598	116	505.27	ok
87.615	93	493.35	ok
87.591	64	518.04	ok
87.603	12	507.57	ok
87.617	67	496.9	ok
87.607	151	509.72	ok
87.618	99	503.6	ok
87.618	87	504.51	ok
87.634	15	502.69	ok
87.635	130	504.05	ok
87.619	120	520.45	ok
87.628	103	513.56	ok
87.639	104	502.44	ok
87.635	78	507.66	ok
87.656	98	496.65	ok
87.64	149	512.76	ok
87.656	30	499.03	ok
87.654	80	501.71	ok
87.64	138	516.64	ok
87.657	68	502.82	ok
87.66	139	502.04	ok
87.662	76	500.17	ok
87.662	17	504.71	ok
87.665	74	511.44	ok
87.673	142	502.93	ok
87.669	84	508.5	ok
87.687	1	490.84	ok
87.684	7	494.63	ok
87.682	69	503.81	ok
87.684	101	501.69	ok
87.701	134	487.46	ok
87.69	115	499.4	ok
87.696	136	493.79	ok
87.703	14	488.96	ok
87.693	72	499.03	ok
87.693	8	501.78	ok
87.718	28	485.56	ok
87.709	112	498.12	ok
87.721	45	488.83	ok
87.722	110	488.67	ok
87.709	71	505.93	ok
87.732	70	491.06	ok
87.731	29	491.87	ok
87.743	145	489.09	ok
87.732	66	500.64	ok
87.735	6	502.5	ok
87.747	135	490.49	ok
87.743	4	496.78	ok
87.748	57	502.19	ok
87.753	154	498.44	ok
87.744	19	509.57	ok
87.753	114	501.82	ok
87.744	108	511.12	ok
87.748	35	510.2	ok
87.75	53	510.6	ok
87.756	3	514.47	ok
87.774	2	497.54	ok
87.756	159	515.64	ok
87.777	22	495.64	ok
87.78	133	495.91	ok
87.795	20	484.84	ok
87.796	155	488.81	ok
87.796	59	488.88	ok
87.801	32	486.66	ok
87.803	23	485.68	ok
87.808	117	483.88	ok
87.815	33	488.47	ok
87.814	27	489.36	ok
87.815	129	491.1	ok
87.823	18	486.86	ok
87.82	86	493.37	ok
87.818	48	498.11	ok
87.821	83	498.5	ok
87.825	21	496.97	ok
87.825	10	500.68	ok
87.823	127	506.2	ok
87.83	148	503.75	ok
87.83	36	506.12	ok
87.833	113	503.39	ok
87.845	9	496.23	ok
87.836	46	505.87	ok
87.833	31	511.76	ok
87.842	11	513.01	ok
87.838	43	518.58	ok
87.845	51	513.12	ok
87.856	25	503.23	ok
87.858	24	517.74	ok
87.857	16	518.83	ok
87.869	54	509.12	ok
87.882	131	496.66	ok
87.886	40	493.4	ok
87.885	0	494.25	ok
87.9	49	483.76	ok
87.897	34	490.56	ok
87.899	47	491.75	ok
87.908	121	484.13	ok
87.901	77	495.09	ok
87.9	42	496.01	ok
87.909	39	487.95	ok
87.91	118	490.36	ok
87.911	122	495.64	ok
87.911	38	509.48	ok
87.91	58	512.28	ok
87.909	13	515.75	ok
87.915	107	515.69	ok
87.925	26	512.75	ok
87.908	44	533.01	ok
87.943	97	498.2	ok
87.915	143	526.75	ok
87.926	61	519.75	ok
87.918	158	528.69	ok
87.926	81	529.92	ok
87.947	37	518.5	ok
87.951	63	514.41	ok
87.957	144	513.99	ok
87.954	73	520.83	ok
87.957	62	524.43	ok
87.963	153	519.05	ok
87.965	137	517.9	ok
87.964	41	520.69	ok
87.965	152	519.5	ok
87.964	55	526.47	ok
87.947	56	543.58	ok
87.978	65	515.35	ok
87.982	94	515.62	ok
87.984	106	513.88	ok
87.988	119	509.77	ok
87.996	150	504.49	ok
87.998	79	502.7	ok
88.005	128	496.41	ok
88.01	146	497.05	ok
88.017	91	492.7	ok
88.018	52	493.96	ok
88.019	50	495.38	ok
88.02	123	494.46	ok
88.019	96	496.45	ok
88.029	147	488.54	ok
88.026	124	491.72	ok
88.03	60	499.55	ok
88.036	100	493.9	ok
88.036	125	494.67	ok
88.038	109	492.86	ok
88.038	82	493.75	ok
88.033	75	499.63	ok
88.043	89	489.92	ok
88.043	5	498.22	ok
88.049	126	492.22	ok
88.05	140	495.67	ok
88.045	156	500.46	ok
88.05	85	496.16	ok
88.053	92	495.9	ok
88.055	102	494.04	ok
88.056	141	499.76	ok
88.071	90	490.66	ok
88.077	95	496.82	ok
88.092	105	482.0	ok
88.09	111	487.65	ok
88.087	157	490.93	ok
88.095	132	486.79	ok
88.104	116	478.51	ok
88.109	64	479.26	ok
88.093	88	496.64	ok
88.109	93	483.28	ok
88.117	151	476.76	ok
88.111	12	482.89	ok
88.122	99	472.52	ok
88.114	67	481.41	ok
88.137	15	461.28	ok
88.123	87	476.36	ok
88.139	120	468.8	ok
88.139	130	470.33	ok
88.142	104	484.51	ok
88.141	103	485.28	ok
88.143	78	486.75	ok
88.153	149	483.71	ok
88.152	98	484.81	ok
88.157	138	494.73	ok
88.163	76	489.13	ok
88.156	80	498.59	ok
88.16	68	496.51	ok
88.155	30	501.05	ok
88.166	17	490.83	ok
88.176	74	482.32	ok
88.178	1	488.13	ok
88.177	84	489.09	ok
88.162	139	504.74	ok
88.176	142	497.51	ok
88.178	7	496.15	ok
88.186	101	489.09	ok
88.189	134	486.45	ok
88.189	115	486.42	ok
88.192	72	484.0	ok
88.185	69	491.27	ok
88.19	136	495.12	ok
88.195	8	492.98	ok
88.192	14	497.51	ok
88.204	28	486.36	ok
88.207	112	483.43	ok
88.211	110	486.05	ok
88.21	45	491.64	ok
88.223	70	499.13	ok
88.232	145	492.48	ok
88.238	6	487.91	ok
88.215	71	510.37	ok
88.233	66	494.98	ok
88.223	29	508.41	ok
88.251	154	484.94	ok
88.238	135	504.75	ok
88.24	4	505.21	ok
88.251	57	494.71	ok
88.255	114	498.91	ok
88.256	108	506.2	ok
88.253	19	511.08	ok
88.271	3	501.09	ok
88.26	53	511.78	ok
88.258	35	516.09	ok
88.272	159	502.33	ok
88.285	155	493.94	ok
88.273	22	506.51	ok
88.276	133	507.73	ok
88.28	20	503.68	ok
88.288	32	497.54	ok
88.285	59	504.06	ok
88.304	27	485.98	ok
88.303	33	488.42	ok
88.272	2	520.33	ok
88.289	23	503.38	ok
88.306	129	487.4	ok
88.314	86	488.65	ok
88.31	18	493.28	ok
88.292	117	512.64	ok
88.316	48	489.33	ok
88.32	83	487.8	ok
88.326	10	481.91	ok
88.322	21	487.97	ok
88.337	113	490.55	ok
88.333	148	495.5	ok
88.33	127	499.7	ok
88.345	31	493.01	ok
88.336	36	501.79	ok
88.342	9	506.93	ok
88.355	11	493.71	ok
88.357	43	494.68	ok
88.342	46	509.29	ok
88.358	51	499.29	ok
88.376	24	485.07	ok
88.36	25	501.17	ok
88.376	16	485.73	ok
88.379	131	483.2	ok
88.378	54	484.75	ok
88.38	0	483.89	ok
88.379	40	484.79	ok
88.384	49	485.73	ok
88.391	47	480.06	ok
88.388	34	483.83	ok
88.396	77	477.5	ok
88.392	121	481.77	ok
88.397	39	480.61	ok
88.4	118	487.64	ok
88.396	42	496.64	ok
88.407	122	489.08	ok
88.421	38	491.52	ok
88.423	58	490.01	ok
88.431	107	484.35	ok
88.425	13	494.76	ok
88.441	44	481.08	ok
88.442	143	483.34	ok
88.438	26	489.36	ok
88.442	97	485.91	ok
88.447	158	485.72	ok
88.456	81	476.56	ok
88.465	37	468.34	ok
88.445	61	493.91	ok
88.471	144	471.03	ok
88.481	62	460.81	ok
88.466	63	478.81	ok
88.475	73	473.49	ok
88.483	137	467.25	ok
88.484	41	470.13	ok
88.485	152	470.16	ok
88.482	153	473.08	ok
88.491	56	467.49	ok
88.491	55	474.59	ok
88.493	65	473.09	ok
88.497	94	469.41	ok
88.498	106	469.44	ok
88.501	150	474.06	ok
88.501	79	480.43	ok
88.502	128	485.14	ok
88.498	119	488.92	ok
88.507	146	482.42	ok
88.515	123	489.27	ok
88.51	91	494.01	ok
88.512	52	495.7	ok
88.514	50	494.16	ok
88.515	96	497.5	ok
88.517	147	496.82	ok
88.518	124	501.93	ok
88.533	89	486.82	ok
88.529	60	496.51	ok
88.532	82	494.43	ok
88.531	125	497.64	ok
88.533	75	499.08	ok
88.541	5	496.19	ok
88.531	109	508.28	ok
88.53	100	512.62	ok
88.541	126	512.89	ok
88.546	156	510.8	ok
88.549	102	507.94	ok
88.545	140	512.75	ok
88.556	141	503.22	ok
88.549	92	511.22	ok
88.546	85	513.89	ok
88.578	111	487.69	ok
88.574	105	491.35	ok
88.582	132	488.64	ok
88.562	90	509.27	ok
88.574	95	498.15	ok
88.588	64	484.31	ok
88.578	157	495.17	ok
88.589	88	484.19	ok
88.594	12	487.07	ok
88.583	116	498.84	ok
88.592	93	490.03	ok
88.594	151	490.54	ok
88.595	67	491.28	ok
88.595	99	494.34	ok
88.599	87	506.29	ok
88.608	120	498.87	ok
88.61	130	511.81	ok
88.627	103	497.67	ok
88.627	104	498.44	ok
88.63	78	495.31	ok
88.599	15	526.95	ok
88.637	149	492.21	ok
88.656	68	473.41	ok
88.651	138	481.18	ok
88.637	98	495.53	ok
88.652	76	487.58	ok
88.657	30	483.2	ok
88.655	80	490.37	ok
88.658	74	488.69	ok
88.657	17	491.76	ok
88.667	84	482.96	ok
88.666	1	495.31	ok
88.667	139	495.1	ok
88.674	142	489.94	ok
88.675	7	492.31	ok
88.675	101	494.73	ok
88.677	72	496.05	ok
88.676	134	497.24	ok
88.676	115	497.02	ok
88.677	69	505.23	ok
88.685	136	497.57	ok
88.688	8	496.26	ok
88.691	112	502.74	ok
88.702	45	500.21	ok
88.69	28	512.29	ok
88.722	70	483.36	ok
88.69	14	516.44	ok
88.697	110	511.74	ok
88.725	145	491.7	ok
88.732	29	486.88	ok
88.743	135	479.17	ok
88.726	6	497.16	ok
88.726	71	503.36	ok
88.728	66	503.24	ok
88.745	4	486.45	ok
88.745	57	488.75	ok
88.754	114	482.7	ok
88.736	154	501.18	ok
88.762	108	479.66	ok
88.772	3	472.64	ok
88.764	19	483.47	ok
88.774	35	476.31	ok
88.772	53	478.97	ok
88.779	155	473.42	ok
88.775	159	480.86	ok
88.784	20	473.45	ok
88.779	22	478.61	ok
88.784	133	477.76	ok
88.785	32	486.57	ok
88.79	27	482.41	ok
88.79	59	487.75	ok
88.792	33	493.38	ok
88.794	129	494.15	ok
88.792	2	498.86	ok
88.793	23	504.0	ok
88.803	86	498.13	ok
88.803	18	497.96	ok
88.805	48	496.44	ok
88.808	10	499.72	ok
88.805	117	503.98	ok
88.81	21	499.15	ok
88.829	148	484.31	ok
88.808	83	506.28	ok
88.838	36	487.43	ok
88.827	113	499.33	ok
88.838	31	489.12	ok
88.829	127	498.45	ok
88.851	43	477.07	ok
88.849	9	480.17	ok
88.849	11	489.03	ok
88.852	46	486.89	ok
88.858	51	487.56	ok
88.861	25	486.23	ok
88.861	24	489.92	ok
88.862	16	489.18	ok
88.863	54	499.21	ok
88.871	47	496.98	ok
88.862	131	506.83	ok
88.864	40	505.33	ok
88.872	34	497.98	ok
88.873	77	497.24	ok
88.864	0	507.35	ok
88.87	49	502.13	ok
88.888	118	490.44	ok
88.874	121	505.03	ok
88.893	42	486.04	ok
88.878	39	501.95	ok
88.896	122	484.7	ok
88.915	107	475.26	ok
88.913	58	478.54	ok
88.913	38	479.89	ok
88.927	26	484.22	ok
88.923	44	489.34	ok
88.928	97	493.99	ok
88.92	13	502.27	ok
88.926	143	500.21	ok
88.932	158	494.27	ok
88.942	144	485.23	ok
88.933	81	497.43	ok
88.934	37	498.98	ok
88.955	41	486.8	ok
88.942	62	499.48	ok
88.94	61	504.35	ok
88.945	63	502.47	ok
88.949	73	504.2	ok
88.95	137	506.75	ok
88.955	152	502.35	ok
88.955	153	506.48	ok
88.966	65	499.46	ok
88.959	56	507.79	ok
88.965	55	510.33	ok
88.967	94	510.16	ok
88.968	106	509.96	ok
88.982	79	503.12	ok
88.975	150	510.19	ok
88.987	128	502.08	ok
88.987	119	504.1	ok
89.004	123	487.69	ok
89.004	91	487.92	ok
89.008	52	491.87	ok
88.99	146	510.51	ok
89.014	147	486.51	ok
89.009	50	502.86	ok
89.02	124	496.18	ok
89.02	89	496.11	ok
89.013	96	503.75	ok
89.029	125	489.61	ok
89.026	82	492.07	ok
89.026	60	492.98	ok
89.032	75	497.19	ok
89.043	100	488.52	ok
89.04	109	496.59	ok
89.037	5	499.53	ok
89.057	102	480.04	ok
89.055	126	483.16	ok
89.058	140	479.88	ok
89.057	156	481.72	ok
89.06	141	486.48	ok
89.061	85	490.11	ok
89.06	92	490.83	ok
89.065	111	491.79	ok
89.071	90	489.03	ok
89.066	105	494.79	ok
89.071	132	492.59	ok
89.073	157	495.39	ok
89.072	95	503.2	ok
89.081	12	496.01	ok
89.073	64	507.02	ok
89.074	88	506.53	ok
89.082	93	507.69	ok
89.082	116	512.13	ok
89.084	151	515.46	ok
89.106	87	496.47	ok
89.087	67	517.42	ok
89.089	99	519.01	ok
89.107	120	504.89	ok
89.121	130	491.26	ok
89.125	78	494.59	ok
89.126	15	498.17	ok
89.129	149	495.07	ok
89.125	103	503.64	ok
89.133	138	501.18	ok
89.13	68	507.07	ok
89.125	104	515.48	ok
89.133	98	507.8	ok
89.14	76	504.89	ok
89.149	17	497.68	ok
89.145	80	502.05	ok
89.147	74	503.03	ok
89.14	30	510.79	ok
89.164	142	489.12	ok
89.15	84	507.19	ok
89.167	7	490.75	ok
89.162	139	495.93	ok
89.162	1	501.94	ok
89.173	115	490.75	ok
89.173	134	491.79	ok
89.17	101	495.07	ok
89.182	69	489.71	ok
89.173	72	499.94	ok
89.184	8	498.94	ok
89.183	136	500.93	ok
89.194	112	492.24	ok
89.202	45	490.18	ok
89.203	28	494.31	ok
89.206	14	495.58	ok
89.206	70	498.86	ok
89.209	110	498.82	ok
89.222	135	487.44	ok
89.231	66	481.8	ok
89.223	6	492.12	ok
89.229	71	486.03	ok
89.219	29	500.05	ok
89.234	57	485.03	ok
89.232	4	488.2	ok
89.217	145	503.18	ok
89.238	154	483.3	ok
89.237	114	489.15	ok
89.242	108	485.44	ok
89.245	3	488.5	ok
89.251	35	484.84	ok
