t_rel	session_idx	ms	outcome
74.147	124	912.45	ok
74.148	5	911.99	ok
74.14	49	920.93	ok
74.16	131	901.42	ok
74.148	56	913.67	ok
74.164	146	898.97	ok
74.164	18	901.03	ok
74.159	157	906.36	ok
74.157	53	910.46	ok
74.167	39	903.24	ok
74.164	55	906.9	ok
74.167	93	913.06	ok
74.177	43	915.11	ok
74.17	110	922.73	ok
74.175	37	922.28	ok
74.17	51	927.88	ok
74.178	104	919.99	ok
74.187	94	921.0	ok
74.182	57	931.31	ok
74.182	46	932.04	ok
74.181	90	932.75	ok
74.183	87	931.24	ok
74.219	65	895.96	ok
74.213	139	902.32	ok
74.194	153	927.25	ok
74.195	84	925.61	ok
74.22	96	903.53	ok
74.196	8	927.9	ok
74.214	148	913.94	ok
74.223	132	907.48	ok
74.222	112	908.27	ok
74.228	111	911.56	ok
74.226	101	913.64	ok
74.229	125	912.11	ok
74.23	98	920.31	ok
74.231	54	920.09	ok
74.235	154	923.69	ok
74.228	61	931.41	ok
74.233	133	928.15	ok
74.241	77	923.47	ok
74.238	105	931.52	ok
74.238	137	932.39	ok
74.261	85	909.63	ok
74.263	115	907.95	ok
74.242	114	929.29	ok
74.244	134	933.39	ok
74.256	120	922.2	ok
74.259	141	918.86	ok
74.269	63	909.55	ok
74.306	144	886.47	ok
74.31	151	882.26	ok
74.314	140	881.27	ok
74.309	91	889.39	ok
74.312	147	889.41	ok
74.314	130	890.44	ok
74.773	28	435.37	ok
74.773	129	434.98	ok
74.773	118	439.85	ok
74.779	100	436.51	ok
74.777	156	438.84	ok
74.79	86	428.59	ok
74.779	79	441.3	ok
74.788	95	432.84	ok
74.791	143	434.49	ok
74.794	159	431.92	ok
74.79	72	436.11	ok
74.797	152	429.91	ok
74.797	122	430.9	ok
74.797	80	438.78	ok
74.804	92	431.99	ok
74.805	121	432.82	ok
74.806	17	439.84	ok
74.806	136	439.84	ok
74.821	142	429.81	ok
74.823	145	431.81	ok
74.822	150	432.53	ok
74.822	155	439.3	ok
74.84	32	422.44	ok
74.829	123	435.85	ok
74.834	70	430.71	ok
74.84	75	426.76	ok
74.84	81	426.59	ok
74.842	71	430.97	ok
74.841	107	431.68	ok
74.841	108	435.68	ok
74.849	64	437.26	ok
74.849	12	439.96	ok
74.848	10	440.89	ok
74.854	31	436.88	ok
74.851	20	445.2	ok
74.856	3	441.89	ok
74.865	88	434.8	ok
74.876	2	425.51	ok
74.857	48	444.97	ok
74.874	74	428.49	ok
74.882	158	422.94	ok
74.875	113	430.96	ok
74.882	116	430.84	ok
74.882	76	435.94	ok
74.889	33	439.74	ok
74.885	62	446.12	ok
74.883	69	448.29	ok
74.891	102	440.48	ok
74.883	15	449.35	ok
74.896	6	436.27	ok
74.894	21	441.93	ok
74.9	35	436.6	ok
74.898	103	443.11	ok
74.909	44	433.61	ok
74.909	66	434.27	ok
74.92	41	425.31	ok
74.916	11	430.24	ok
74.915	109	438.43	ok
74.926	4	433.82	ok
74.933	7	436.23	ok
74.928	82	444.57	ok
74.932	0	450.29	ok
74.943	149	441.08	ok
74.951	24	433.03	ok
74.947	45	437.66	ok
74.931	106	453.76	ok
74.971	27	417.15	ok
74.973	36	418.27	ok
74.959	117	434.08	ok
74.954	14	442.39	ok
74.952	97	445.08	ok
74.975	19	424.69	ok
74.972	52	427.88	ok
74.977	16	424.33	ok
74.983	23	421.19	ok
74.99	47	414.32	ok
74.983	89	421.36	ok
74.989	68	415.7	ok
74.982	13	423.17	ok
74.99	42	416.77	ok
74.994	38	414.92	ok
74.994	22	418.64	ok
74.992	78	421.22	ok
74.998	1	417.27	ok
75.0	25	425.56	ok
75.006	59	436.32	ok
75.009	119	433.99	ok
75.003	99	440.61	ok
75.007	58	436.72	ok
75.003	26	441.03	ok
75.009	127	442.95	ok
75.01	9	446.78	ok
75.017	128	441.94	ok
75.011	60	448.63	ok
75.017	83	446.66	ok
75.026	135	440.55	ok
75.024	67	445.36	ok
75.022	126	448.84	ok
75.02	29	451.49	ok
75.034	73	438.4	ok
75.041	34	431.17	ok
75.044	30	436.78	ok
75.054	138	428.17	ok
75.06	5	421.92	ok
75.048	40	435.08	ok
75.062	131	421.4	ok
75.048	50	435.67	ok
75.06	124	430.99	ok
75.062	56	428.78	ok
75.061	49	433.99	ok
75.063	146	436.97	ok
75.066	157	435.09	ok
75.066	18	437.24	ok
75.081	93	435.82	ok
75.07	39	446.47	ok
75.071	55	446.44	ok
75.067	53	449.94	ok
75.092	110	426.58	ok
75.092	43	427.22	ok
75.098	37	422.02	ok
75.098	51	430.67	ok
75.114	46	415.72	ok
75.109	94	421.22	ok
75.113	57	416.79	ok
75.098	104	435.85	ok
75.114	90	423.6	ok
75.114	87	423.77	ok
75.116	65	423.42	ok
75.116	139	425.61	ok
75.121	84	421.6	ok
75.124	96	419.64	ok
75.121	153	422.74	ok
75.128	148	426.03	ok
75.13	132	426.19	ok
75.124	8	444.53	ok
75.131	112	440.38	ok
75.15	98	424.27	ok
75.14	101	434.89	ok
75.16	61	418.11	ok
75.141	125	438.05	ok
75.151	54	428.4	ok
75.139	111	440.94	ok
75.162	133	421.92	ok
75.164	77	419.83	ok
75.159	154	425.71	ok
75.17	105	417.16	ok
75.172	114	415.78	ok
75.172	115	434.21	ok
75.171	137	435.59	ok
75.177	134	430.84	ok
75.171	85	440.42	ok
75.178	120	437.41	ok
75.178	141	441.52	ok
75.179	63	444.38	ok
75.201	147	428.46	ok
75.193	151	437.18	ok
75.192	144	437.74	ok
75.198	91	432.96	ok
75.195	140	436.08	ok
75.204	130	429.31	ok
75.208	28	425.71	ok
75.209	129	425.65	ok
75.213	118	421.47	ok
75.215	100	424.02	ok
75.218	86	422.14	ok
75.216	156	425.07	ok
75.22	79	420.7	ok
75.221	95	420.66	ok
75.226	159	424.07	ok
75.225	143	427.39	ok
75.226	72	426.79	ok
75.227	152	428.18	ok
75.236	80	431.19	ok
75.237	92	440.56	ok
75.228	122	451.16	ok
75.238	121	442.07	ok
75.246	136	435.51	ok
75.255	145	427.47	ok
75.246	17	439.68	ok
75.251	142	438.93	ok
75.262	32	430.94	ok
75.265	123	436.26	ok
75.255	150	446.46	ok
75.267	75	436.63	ok
75.262	155	442.06	ok
75.265	70	446.39	ok
75.273	107	438.68	ok
75.267	81	448.88	ok
75.273	71	443.59	ok
75.286	64	432.43	ok
75.277	108	442.28	ok
75.289	12	431.19	ok
75.29	31	430.16	ok
75.289	10	431.62	ok
75.296	20	425.21	ok
75.3	88	422.38	ok
75.298	3	428.3	ok
75.302	2	424.39	ok
75.303	74	423.95	ok
75.303	48	425.39	ok
75.306	113	422.44	ok
75.318	76	413.8	ok
75.305	158	429.56	ok
75.312	116	424.66	ok
75.331	62	415.08	ok
75.328	33	418.16	ok
75.332	102	418.89	ok
75.332	15	420.89	ok
75.332	69	426.94	ok
75.333	6	430.17	ok
75.336	21	436.25	ok
75.341	103	432.9	ok
75.336	35	441.09	ok
75.343	66	440.24	ok
75.346	11	437.61	ok
75.343	44	443.22	ok
75.37	7	418.79	ok
75.346	41	443.01	ok
75.354	109	437.1	ok
75.384	149	409.89	ok
75.36	4	433.92	ok
75.384	24	410.2	ok
75.373	82	422.26	ok
75.382	0	414.91	ok
75.385	45	416.28	ok
75.385	106	416.31	ok
75.391	36	411.71	ok
75.388	27	414.66	ok
75.397	97	407.85	ok
75.396	14	412.01	ok
75.393	117	415.38	ok
75.399	19	409.59	ok
75.4	52	418.09	ok
75.404	47	430.83	ok
75.401	16	437.33	ok
75.404	23	435.53	ok
75.404	89	437.03	ok
75.405	68	444.25	ok
75.405	13	444.41	ok
75.409	38	443.52	ok
75.415	1	440.71	ok
75.413	78	444.71	ok
75.407	42	451.18	ok
75.444	58	414.94	ok
75.413	22	446.29	ok
75.426	25	438.01	ok
75.443	119	425.62	ok
75.444	26	425.06	ok
75.443	99	428.02	ok
75.452	127	419.1	ok
75.457	9	425.61	ok
75.443	59	441.83	ok
75.46	60	425.32	ok
75.459	128	426.08	ok
75.464	83	424.53	ok
75.466	135	425.66	ok
75.469	67	431.3	ok
75.472	34	430.15	ok
75.471	126	431.79	ok
75.471	29	431.81	ok
75.481	30	424.65	ok
75.472	73	435.38	ok
75.482	5	428.64	ok
75.483	40	429.26	ok
75.482	138	430.58	ok
75.491	56	422.31	ok
75.483	131	430.7	ok
75.484	50	430.53	ok
75.491	124	425.61	ok
75.495	49	421.68	ok
75.501	157	418.93	ok
75.5	146	421.05	ok
75.503	18	419.74	ok
75.516	93	407.42	ok
75.517	55	415.94	ok
75.517	39	417.17	ok
75.517	53	424.87	ok
75.519	110	433.53	ok
75.529	51	426.83	ok
75.519	43	442.35	ok
75.52	37	445.43	ok
75.53	57	435.34	ok
75.53	46	436.35	ok
75.53	94	437.18	ok
75.538	87	432.21	ok
75.534	104	439.59	ok
75.538	90	436.18	ok
75.542	139	434.84	ok
75.543	96	433.35	ok
75.539	65	438.03	ok
75.544	153	436.57	ok
75.543	84	441.25	ok
75.554	148	438.36	ok
75.557	132	441.93	ok
75.569	8	431.31	ok
75.571	112	431.28	ok
75.578	61	426.06	ok
75.574	98	430.09	ok
75.575	101	430.89	ok
75.58	54	426.35	ok
75.584	77	423.44	ok
75.58	125	428.23	ok
75.58	111	427.83	ok
75.588	114	421.39	ok
75.585	154	424.39	ok
75.584	133	426.26	ok
75.587	105	426.4	ok
75.606	115	408.2	ok
75.606	137	413.0	ok
75.608	134	411.79	ok
75.616	120	429.79	ok
75.612	85	438.56	ok
75.62	141	430.62	ok
75.623	63	432.45	ok
75.63	147	429.59	ok
75.63	144	430.8	ok
75.63	151	434.47	ok
75.631	91	435.97	ok
75.634	28	433.56	ok
75.632	140	436.2	ok
75.635	118	434.7	ok
75.634	130	436.17	ok
75.634	129	436.84	ok
75.641	156	430.57	ok
75.641	86	431.14	ok
75.64	100	436.38	ok
75.642	95	434.55	ok
75.641	79	437.83	ok
75.65	159	430.54	ok
75.653	143	432.43	ok
75.653	72	432.17	ok
75.677	92	419.48	ok
75.679	122	420.8	ok
75.655	152	445.36	ok
75.668	80	438.19	ok
75.68	121	432.3	ok
75.682	145	436.81	ok
75.682	136	439.19	ok
75.69	142	431.99	ok
75.693	32	431.7	ok
75.686	17	443.62	ok
75.701	150	428.17	ok
75.701	123	431.34	ok
75.704	75	429.05	ok
75.704	155	430.97	ok
75.712	107	428.23	ok
75.716	71	424.17	ok
75.716	81	426.6	ok
75.712	70	431.47	ok
75.719	108	429.71	ok
75.719	64	430.53	ok
75.721	31	429.47	ok
75.72	12	430.27	ok
75.721	10	429.7	ok
75.723	88	434.88	ok
75.722	20	436.27	ok
75.727	2	433.43	ok
75.728	113	439.15	ok
75.732	76	444.6	ok
75.727	74	449.76	ok
75.728	48	448.88	ok
75.735	158	448.01	ok
75.726	3	457.08	ok
75.737	116	447.58	ok
75.747	33	440.03	ok
75.746	62	443.85	ok
75.753	15	438.25	ok
75.751	102	442.14	ok
75.763	6	435.45	ok
75.772	21	426.9	ok
75.759	69	440.69	ok
75.778	35	422.32	ok
75.774	103	432.42	ok
75.784	11	422.89	ok
75.786	44	422.27	ok
75.783	66	425.2	ok
75.789	41	424.22	ok
75.791	109	427.72	ok
75.788	7	432.15	ok
75.794	149	432.8	ok
75.794	4	434.55	ok
75.795	24	436.77	ok
75.797	0	438.98	ok
75.795	82	441.12	ok
75.803	27	436.02	ok
75.801	45	439.52	ok
75.803	36	438.56	ok
75.802	106	440.17	ok
75.809	117	435.11	ok
75.809	19	447.77	ok
75.808	14	452.69	ok
75.805	97	456.83	ok
75.818	52	443.95	ok
75.85	13	421.27	ok
75.835	47	439.6	ok
75.839	16	436.19	ok
75.85	68	428.04	ok
75.839	23	440.14	ok
75.842	89	440.86	ok
75.856	1	426.64	ok
75.858	78	427.56	ok
75.852	38	433.55	ok
75.858	42	433.5	ok
75.869	26	428.1	ok
75.859	58	441.26	ok
75.859	22	444.4	ok
75.871	99	436.32	ok
75.864	25	446.55	ok
75.872	127	441.41	ok
75.869	119	444.63	ok
75.882	9	436.85	ok
75.888	83	434.31	ok
75.885	59	442.36	ok
75.885	128	441.83	ok
75.892	135	437.04	ok
75.885	60	446.22	ok
75.901	67	432.92	ok
75.903	34	431.16	ok
75.903	29	433.3	ok
75.903	126	434.86	ok
75.911	5	434.09	ok
75.912	40	437.74	ok
75.908	73	446.57	ok
75.906	30	448.87	ok
75.913	56	441.41	ok
75.914	131	452.6	ok
75.913	138	454.47	ok
75.914	50	456.85	ok
75.917	49	454.81	ok
75.92	157	451.8	ok
75.916	124	458.18	ok
75.923	18	454.92	ok
75.933	55	449.26	ok
75.921	146	463.88	ok
75.924	93	461.67	ok
75.966	57	422.73	ok
75.962	43	427.1	ok
75.934	39	457.54	ok
75.965	37	428.2	ok
75.956	51	439.39	ok
75.942	53	455.41	ok
75.953	110	445.55	ok
75.967	94	432.76	ok
75.966	46	434.23	ok
75.976	139	429.82	ok
75.974	90	432.48	ok
75.974	104	438.82	ok
75.97	87	442.65	ok
75.977	96	441.45	ok
75.977	65	448.75	ok
75.992	148	437.15	ok
75.984	84	447.43	ok
75.999	132	434.22	ok
75.98	153	452.77	ok
76.0	8	433.56	ok
76.003	112	435.93	ok
76.007	77	431.35	ok
76.005	98	441.95	ok
76.004	61	443.11	ok
76.006	54	443.17	ok
76.008	125	441.96	ok
76.006	101	444.53	ok
76.008	111	442.3	ok
76.01	154	446.29	ok
76.01	133	446.34	ok
76.009	114	447.28	ok
76.019	137	448.75	ok
76.02	134	450.36	ok
76.014	105	458.78	ok
76.014	115	458.83	ok
76.045	120	439.86	ok
76.051	141	439.15	ok
76.056	63	434.35	ok
76.059	147	432.75	ok
76.061	144	431.42	ok
76.05	85	445.67	ok
76.064	151	434.67	ok
76.067	91	438.42	ok
76.071	129	434.96	ok
76.069	118	437.66	ok
76.068	140	439.63	ok
76.072	156	439.5	ok
76.07	130	441.44	ok
76.068	28	448.98	ok
76.076	100	443.84	ok
76.072	86	448.5	ok
76.076	95	444.18	ok
76.085	143	438.34	ok
76.081	159	443.35	ok
76.097	92	440.9	ok
76.1	122	437.89	ok
76.079	79	459.91	ok
76.086	72	453.63	ok
76.101	152	439.11	ok
76.106	80	438.57	ok
76.112	121	433.89	ok
76.121	136	427.58	ok
76.129	17	419.76	ok
76.119	145	430.41	ok
76.125	32	425.4	ok
76.122	142	429.93	ok
76.13	150	427.44	ok
76.135	155	426.13	ok
76.132	123	429.31	ok
76.133	75	432.95	ok
76.143	81	428.97	ok
76.14	107	431.77	ok
76.141	71	433.01	ok
76.149	64	427.98	ok
76.149	108	439.75	ok
76.15	31	440.64	ok
76.143	70	456.52	ok
76.151	12	452.5	ok
76.158	88	448.68	ok
76.151	10	455.86	ok
76.158	20	452.63	ok
76.16	2	454.27	ok
76.177	74	437.96	ok
76.168	113	449.93	ok
76.177	76	443.68	ok
76.184	3	438.43	ok
76.185	116	440.19	ok
76.183	158	442.36	ok
76.177	48	449.7	ok
76.19	62	438.59	ok
76.187	33	442.32	ok
76.192	15	437.68	ok
76.2	69	432.4	ok
76.199	21	433.2	ok
76.206	103	427.73	ok
76.199	6	435.74	ok
76.193	102	442.45	ok
76.209	44	428.95	ok
76.2	35	437.61	ok
76.209	66	431.91	ok
76.207	11	434.2	ok
76.213	41	432.57	ok
76.219	109	427.43	ok
76.227	149	420.13	ok
76.221	7	426.87	ok
76.229	4	428.29	ok
76.236	82	452.95	ok
76.232	24	458.08	ok
76.236	0	453.96	ok
76.239	27	453.87	ok
76.241	36	452.11	ok
76.241	45	454.48	ok
76.242	106	453.95	ok
76.257	19	441.75	ok
76.244	117	455.54	ok
76.271	13	429.07	ok
76.261	14	439.61	ok
76.275	16	425.97	ok
76.275	47	430.82	ok
76.262	97	444.31	ok
76.262	52	444.39	ok
76.286	78	426.35	ok
76.283	89	429.66	ok
76.28	23	432.67	ok
76.278	68	435.16	ok
76.286	38	428.57	ok
76.292	42	425.37	ok
76.297	26	423.51	ok
76.283	1	441.17	ok
76.3	58	429.68	ok
76.303	22	429.87	ok
76.311	25	424.21	ok
76.308	99	428.76	ok
76.313	127	432.46	ok
76.319	9	428.02	ok
76.314	119	435.4	ok
76.327	59	440.62	ok
76.327	128	440.82	ok
76.329	135	439.29	ok
76.331	60	437.74	ok
76.323	83	446.7	ok
76.338	126	437.04	ok
76.345	5	430.12	ok
76.354	73	421.35	ok
76.334	67	442.27	ok
76.337	29	441.75	ok
76.355	30	423.98	ok
76.35	40	429.14	ok
76.334	34	445.53	ok
76.355	56	430.25	ok
76.367	138	418.48	ok
76.372	49	418.4	ok
76.367	131	424.94	ok
76.371	50	423.36	ok
76.375	124	426.11	ok
76.372	157	429.37	ok
76.386	93	421.1	ok
76.385	146	422.0	ok
76.378	18	429.99	ok
76.382	55	428.11	ok
76.389	57	422.36	ok
76.389	43	423.17	ok
76.395	51	421.95	ok
76.398	110	426.71	ok
76.392	39	437.23	ok
76.398	53	435.22	ok
76.4	94	438.79	ok
76.393	37	445.88	ok
76.407	90	435.78	ok
76.413	87	435.01	ok
76.413	104	437.76	ok
76.4	46	450.45	ok
76.406	139	446.63	ok
76.43	148	425.62	ok
76.432	84	425.66	ok
76.418	96	439.27	ok
76.433	153	427.42	ok
76.426	65	435.0	ok
76.439	112	426.2	ok
76.433	132	433.67	ok
76.434	8	433.26	ok
76.447	98	420.66	ok
76.439	77	430.14	ok
76.45	54	423.28	ok
76.447	61	427.97	ok
76.45	101	425.44	ok
76.451	111	428.08	ok
76.45	125	429.29	ok
76.456	154	426.12	ok
76.457	114	435.64	ok
76.468	137	426.82	ok
76.456	133	439.04	ok
76.473	105	424.21	ok
76.471	134	429.2	ok
76.473	115	430.42	ok
76.485	120	421.17	ok
76.49	141	422.85	ok
76.492	147	423.98	ok
76.49	63	433.84	ok
76.493	144	433.58	ok
76.506	129	422.34	ok
76.496	85	432.8	ok
76.506	91	430.04	ok
76.499	151	436.93	ok
76.508	140	432.7	ok
76.511	156	429.57	ok
76.507	118	433.77	ok
76.517	28	426.27	ok
76.511	130	436.8	ok
76.52	100	430.71	ok
76.524	159	428.08	ok
76.52	86	432.4	ok
76.521	95	434.39	ok
76.538	122	417.39	ok
76.538	92	418.91	ok
76.524	143	433.54	ok
76.539	79	426.16	ok
76.54	152	428.65	ok
76.54	72	429.52	ok
76.545	80	428.45	ok
76.55	145	430.1	ok
76.546	121	433.72	ok
76.552	142	428.15	ok
76.549	136	431.96	ok
76.549	17	432.21	ok
76.551	32	443.13	ok
76.566	75	431.75	ok
76.562	123	440.0	ok
76.557	150	456.35	ok
76.561	155	453.82	ok
76.574	71	441.58	ok
76.572	107	445.83	ok
76.577	64	445.5	ok
76.572	81	451.09	ok
76.603	12	425.8	ok
76.589	108	447.61	ok
76.591	31	445.65	ok
76.6	70	437.23	ok
76.611	20	428.11	ok
76.615	2	424.61	ok
76.607	88	432.94	ok
76.607	10	437.3	ok
76.62	76	424.29	ok
76.615	74	432.16	ok
76.622	3	425.34	ok
76.618	113	430.17	ok
76.625	116	423.96	ok
76.626	158	423.82	ok
76.629	33	423.16	ok
76.627	48	425.91	ok
76.629	62	426.05	ok
76.632	69	424.58	ok
76.63	15	427.35	ok
76.632	21	428.61	ok
76.634	103	427.02	ok
76.635	6	430.19	ok
76.636	102	429.25	ok
76.638	35	430.64	ok
76.638	44	431.19	ok
76.641	11	429.91	ok
76.641	66	433.89	ok
76.646	41	431.02	ok
76.646	109	434.65	ok
76.648	7	439.63	ok
76.647	149	450.94	ok
76.658	4	448.95	ok
76.69	82	427.02	ok
76.693	27	425.78	ok
76.69	24	429.57	ok
76.69	0	431.93	ok
76.694	36	438.13	ok
76.696	106	436.29	ok
76.695	45	437.41	ok
76.7	117	435.12	ok
76.701	16	433.74	ok
76.701	13	434.72	ok
76.701	14	439.26	ok
76.699	19	442.63	ok
76.706	97	435.67	ok
76.707	52	435.58	ok
76.706	47	436.58	ok
76.715	38	433.48	ok
76.713	23	436.0	ok
76.713	68	435.96	ok
76.712	78	440.71	ok
76.712	89	440.92	ok
76.717	42	439.43	ok
76.724	1	433.08	ok
76.721	26	443.44	ok
76.73	58	436.2	ok
76.735	25	431.45	ok
76.737	99	434.52	ok
76.747	9	427.71	ok
76.749	119	427.97	ok
76.733	22	443.8	ok
76.768	59	411.15	ok
76.768	128	412.4	ok
76.746	127	435.3	ok
76.769	60	412.74	ok
76.769	83	414.12	ok
76.769	135	420.19	ok
76.775	5	421.21	ok
76.776	73	424.14	ok
76.776	67	425.67	ok
76.775	126	434.45	ok
76.778	29	432.76	ok
76.779	30	438.94	ok
76.786	138	437.91	ok
76.785	56	438.79	ok
76.78	34	445.13	ok
76.79	49	435.4	ok
76.779	40	451.47	ok
76.795	50	436.26	ok
76.801	124	430.42	ok
76.792	131	439.91	ok
76.807	93	425.71	ok
76.807	146	426.52	ok
76.811	55	425.6	ok
76.801	157	437.17	ok
76.812	43	428.2	ok
76.808	18	432.99	ok
76.811	57	431.35	ok
76.829	39	416.64	ok
76.825	110	422.93	ok
76.817	51	437.67	ok
76.833	53	423.88	ok
76.843	90	418.39	ok
76.839	37	425.75	ok
76.848	87	421.02	ok
76.839	94	433.18	ok
76.851	104	421.97	ok
76.853	139	424.63	ok
76.851	46	437.42	ok
76.855	148	434.94	ok
76.858	84	435.3	ok
76.858	96	435.43	ok
76.867	132	431.43	ok
76.861	153	440.14	ok
76.861	65	440.11	ok
76.876	61	432.75	ok
76.867	98	441.28	ok
76.865	112	443.98	ok
76.867	8	442.2	ok
76.873	54	437.79	ok
76.869	77	441.95	ok
76.876	101	436.89	ok
76.879	125	436.1	ok
76.882	154	433.45	ok
76.892	114	425.74	ok
76.896	133	422.85	ok
76.879	111	439.8	ok
76.9	134	419.68	ok
76.895	137	426.91	ok
76.897	105	428.61	ok
76.904	115	424.69	ok
76.913	141	424.61	ok
76.916	147	421.58	ok
76.924	63	420.72	ok
76.907	120	441.5	ok
76.929	85	419.51	ok
76.926	144	424.57	ok
76.929	129	427.56	ok
76.94	140	431.66	ok
76.936	151	436.16	ok
76.941	118	432.57	ok
76.936	91	437.96	ok
76.941	156	433.37	ok
76.951	100	430.46	ok
76.943	28	438.55	ok
76.952	159	431.26	ok
76.953	86	430.94	ok
76.956	122	429.83	ok
76.948	130	440.01	ok
76.955	95	436.11	ok
76.957	143	437.75	ok
76.965	79	431.5	ok
76.969	152	430.24	ok
76.969	72	434.3	ok
76.957	92	446.91	ok
76.981	142	427.0	ok
76.98	145	428.21	ok
76.98	121	428.74	ok
76.973	80	438.04	ok
76.981	136	438.79	ok
76.982	17	445.12	ok
76.994	32	433.14	ok
77.002	123	426.93	ok
76.998	75	432.79	ok
77.023	64	415.83	ok
77.014	150	425.42	ok
77.023	81	419.06	ok
77.016	71	426.86	ok
77.015	155	427.54	ok
77.018	107	427.38	ok
77.037	31	410.09	ok
77.037	70	415.83	ok
77.036	108	416.8	ok
77.029	12	424.46	ok
77.039	20	418.5	ok
77.044	10	417.97	ok
77.045	76	417.89	ok
77.047	74	416.51	ok
77.039	2	431.49	ok
77.04	88	434.0	ok
77.048	3	431.43	ok
77.05	158	429.8	ok
77.048	113	432.89	ok
77.049	116	435.87	ok
77.053	33	438.26	ok
77.055	62	437.98	ok
77.057	15	436.44	ok
77.053	48	440.93	ok
77.057	69	440.69	ok
77.061	103	439.62	ok
77.061	21	440.28	ok
77.065	6	437.96	ok
77.065	102	440.84	ok
77.069	35	440.75	ok
77.071	11	444.0	ok
77.069	44	449.45	ok
77.075	66	443.93	ok
77.077	41	443.4	ok
77.081	109	440.33	ok
77.107	4	415.19	ok
77.087	7	437.25	ok
77.098	149	427.94	ok
77.117	82	412.44	ok
77.122	0	409.38	ok
77.12	24	412.48	ok
77.132	36	400.64	ok
77.132	106	404.78	ok
77.133	45	404.52	ok
77.119	27	418.58	ok
77.135	16	409.68	ok
77.135	117	421.33	ok
77.135	13	424.63	ok
77.143	47	417.96	ok
77.14	14	423.71	ok
77.142	97	427.63	ok
77.142	19	428.38	ok
77.142	52	428.02	ok
77.149	23	424.02	ok
77.148	38	427.99	ok
77.153	78	426.96	ok
77.157	1	424.21	ok
77.149	68	432.79	ok
77.157	42	425.2	ok
77.165	26	423.04	ok
77.153	89	437.0	ok
77.166	58	433.6	ok
77.175	9	429.83	ok
77.171	99	439.78	ok
77.166	25	444.92	ok
77.179	59	436.75	ok
77.177	119	439.23	ok
77.177	22	442.87	ok
77.182	60	438.7	ok
77.181	127	441.98	ok
77.181	128	442.62	ok
77.184	83	441.91	ok
77.197	5	429.17	ok
77.2	73	426.61	ok
77.189	135	437.9	ok
77.202	67	426.49	ok
77.21	126	420.15	ok
77.211	29	424.69	ok
77.224	138	415.49	ok
77.218	30	426.96	ok
77.225	34	420.21	ok
77.224	56	433.42	ok
77.226	49	438.78	ok
77.231	40	439.1	ok
77.231	124	440.1	ok
77.231	50	443.25	ok
77.232	131	445.73	ok
77.234	146	443.84	ok
77.239	157	440.6	ok
77.236	55	443.13	ok
77.233	93	446.95	ok
77.241	18	439.14	ok
77.241	43	440.14	ok
77.246	39	436.96	ok
77.243	57	440.53	ok
77.255	51	428.36	ok
77.248	110	438.57	ok
77.265	37	429.08	ok
77.257	53	437.53	ok
77.272	94	428.62	ok
77.261	90	440.19	ok
77.27	87	434.34	ok
77.278	139	435.93	ok
77.289	46	428.56	ok
77.273	104	444.81	ok
77.291	148	435.54	ok
77.293	84	436.32	ok
77.293	96	441.13	ok
77.301	153	433.67	ok
77.298	132	436.86	ok
77.301	65	444.94	ok
77.309	112	437.79	ok
77.308	61	442.0	ok
77.309	98	442.26	ok
77.311	54	440.61	ok
77.309	8	442.48	ok
77.313	101	442.06	ok
77.311	77	445.35	ok
77.318	114	438.89	ok
77.316	154	441.84	ok
77.316	125	445.54	ok
77.319	133	444.71	ok
77.319	111	447.24	ok
77.326	105	441.08	ok
77.322	137	447.09	ok
77.329	115	441.07	ok
77.32	134	450.24	ok
77.338	141	433.61	ok
77.338	147	433.48	ok
77.345	63	431.5	ok
77.348	120	428.6	ok
77.351	144	429.09	ok
77.349	85	431.47	ok
77.357	129	426.96	ok
77.373	151	411.65	ok
77.374	118	421.32	ok
77.372	140	425.17	ok
77.374	156	423.45	ok
77.374	91	425.1	ok
77.384	86	436.69	ok
77.384	159	437.35	ok
77.382	28	439.7	ok
77.381	100	440.45	ok
77.386	122	438.32	ok
77.399	152	433.44	ok
77.389	130	444.19	ok
77.395	143	445.71	ok
77.404	72	437.58	ok
77.391	95	452.31	ok
77.397	79	447.18	ok
77.404	92	441.19	ok
77.408	145	437.26	ok
77.411	80	434.88	ok
77.409	121	437.28	ok
77.429	123	421.42	ok
77.408	142	443.02	ok
77.427	32	427.63	ok
77.427	17	428.28	ok
77.431	75	424.72	ok
77.439	64	418.19	ok
77.42	136	437.44	ok
77.439	150	418.48	ok
77.443	71	428.18	ok
77.446	107	433.76	ok
77.442	81	438.81	ok
77.443	155	438.46	ok
77.447	31	435.3	ok
77.453	108	430.13	ok
77.453	70	446.56	ok
77.474	88	428.76	ok
77.462	10	440.6	ok
77.464	74	439.84	ok
77.479	3	435.65	ok
77.458	20	457.47	ok
77.454	12	465.78	ok
77.471	2	448.98	ok
77.463	76	457.41	ok
77.48	158	446.12	ok
77.485	116	443.21	ok
77.481	113	447.82	ok
77.491	33	439.98	ok
77.494	15	438.24	ok
77.493	62	438.93	ok
77.494	48	440.85	ok
77.501	21	433.76	ok
77.498	69	437.88	ok
77.503	6	432.88	ok
77.509	35	428.64	ok
77.501	103	439.35	ok
77.515	11	425.51	ok
77.506	102	437.44	ok
77.518	44	427.53	ok
77.521	41	425.63	ok
77.519	66	427.68	ok
77.522	4	439.75	ok
77.522	109	442.13	ok
77.532	0	435.5	ok
