t_rel	session_idx	ms	outcome
67.627	61	458.18	ok
67.605	31	479.66	ok
67.626	77	459.17	ok
67.639	58	447.22	ok
67.638	120	451.6	ok
67.635	86	454.82	ok
67.64	133	454.17	ok
67.643	82	452.23	ok
67.641	151	454.37	ok
67.648	152	449.94	ok
67.646	74	455.41	ok
67.648	124	454.9	ok
67.648	64	456.04	ok
67.65	119	455.73	ok
67.651	132	455.46	ok
67.65	115	459.56	ok
67.651	41	464.1	ok
67.655	130	462.58	ok
67.652	71	468.41	ok
67.661	125	459.92	ok
67.671	83	460.23	ok
67.669	73	462.96	ok
67.674	123	458.51	ok
67.682	79	454.17	ok
67.681	67	457.23	ok
67.687	98	453.92	ok
67.689	90	460.8	ok
67.692	105	460.77	ok
67.689	110	464.86	ok
67.702	69	457.38	ok
67.705	143	455.14	ok
67.705	66	455.8	ok
67.708	136	455.04	ok
67.706	93	459.87	ok
67.708	104	458.69	ok
67.706	150	461.12	ok
67.722	97	449.25	ok
67.728	146	444.1	ok
67.714	92	458.38	ok
67.726	158	446.76	ok
67.725	68	449.26	ok
67.735	114	442.22	ok
67.728	153	455.11	ok
67.731	111	454.88	ok
67.737	94	455.23	ok
67.737	100	455.18	ok
67.741	63	456.45	ok
67.742	101	461.15	ok
67.739	19	468.38	ok
67.747	155	469.33	ok
67.747	96	469.27	ok
67.751	70	465.9	ok
67.75	78	469.32	ok
67.751	142	471.91	ok
67.758	135	468.1	ok
67.762	62	466.33	ok
67.765	145	465.64	ok
67.765	65	466.37	ok
67.759	134	472.75	ok
67.773	14	459.94	ok
67.786	21	449.89	ok
67.774	103	462.65	ok
67.773	91	463.47	ok
67.774	147	465.08	ok
67.786	89	458.05	ok
67.788	154	456.51	ok
67.794	112	455.38	ok
67.798	157	452.2	ok
67.798	5	457.3	ok
67.846	3	411.99	ok
67.806	95	452.53	ok
67.802	102	457.14	ok
67.847	9	416.16	ok
67.848	107	417.56	ok
67.848	2	418.57	ok
67.849	6	424.54	ok
67.85	10	424.58	ok
67.85	37	425.34	ok
67.865	13	423.0	ok
67.853	0	435.22	ok
67.865	12	428.52	ok
67.865	36	428.42	ok
67.862	22	432.64	ok
67.869	118	430.94	ok
67.865	59	438.86	ok
67.879	1	426.26	ok
67.88	87	430.83	ok
67.882	34	429.4	ok
67.874	38	438.07	ok
67.883	33	431.13	ok
67.882	88	436.48	ok
67.889	44	429.86	ok
67.888	8	431.72	ok
67.885	46	442.95	ok
67.896	4	433.12	ok
67.907	53	427.46	ok
67.902	29	432.87	ok
67.919	42	416.6	ok
67.907	129	428.57	ok
67.912	43	431.37	ok
67.915	113	430.93	ok
67.924	141	424.63	ok
67.919	11	432.37	ok
67.926	28	428.07	ok
67.926	25	428.6	ok
67.938	49	421.8	ok
67.938	26	423.54	ok
67.929	23	433.79	ok
67.938	117	426.47	ok
67.942	80	422.98	ok
67.939	47	428.49	ok
67.943	45	425.42	ok
67.944	50	425.55	ok
67.944	138	428.91	ok
67.946	85	426.63	ok
67.952	15	430.59	ok
67.956	75	426.61	ok
67.949	76	435.08	ok
67.951	40	433.21	ok
67.958	139	445.59	ok
67.957	18	446.8	ok
67.957	51	447.67	ok
67.972	57	440.31	ok
67.986	127	431.76	ok
67.963	30	455.18	ok
67.973	32	446.26	ok
67.974	7	446.15	ok
67.991	81	434.57	ok
67.962	52	464.87	ok
68.005	128	422.88	ok
67.991	39	440.89	ok
67.996	48	437.44	ok
67.992	54	441.49	ok
68.005	17	429.13	ok
68.004	56	433.49	ok
68.018	99	423.67	ok
68.02	144	422.74	ok
68.011	72	431.95	ok
68.015	60	428.82	ok
68.023	55	426.94	ok
68.02	149	430.54	ok
68.024	108	439.66	ok
68.027	84	446.12	ok
68.023	121	450.26	ok
68.02	16	456.98	ok
68.033	20	445.09	ok
68.036	24	442.14	ok
68.027	109	458.77	ok
68.027	106	458.62	ok
68.033	116	453.55	ok
68.036	122	451.92	ok
68.035	156	455.78	ok
68.05	131	445.69	ok
68.069	159	429.08	ok
68.052	140	446.03	ok
68.051	137	447.7	ok
68.065	27	434.18	ok
68.083	126	424.83	ok
68.085	31	422.9	ok
68.064	35	446.04	ok
68.085	61	425.92	ok
68.086	77	429.69	ok
68.086	58	431.07	ok
68.09	86	427.16	ok
68.09	120	427.78	ok
68.078	148	440.58	ok
68.095	82	425.38	ok
68.095	133	429.28	ok
68.098	152	427.87	ok
68.095	151	430.75	ok
68.103	124	423.7	ok
68.101	74	425.9	ok
68.104	64	426.3	ok
68.11	115	424.35	ok
68.118	130	417.55	ok
68.107	132	429.43	ok
68.106	119	430.13	ok
68.116	41	422.79	ok
68.121	125	433.48	ok
68.121	71	434.15	ok
68.133	123	427.23	ok
68.132	73	437.35	ok
68.131	83	438.13	ok
68.136	79	436.11	ok
68.153	105	424.95	ok
68.139	67	442.29	ok
68.15	90	431.92	ok
68.16	69	422.14	ok
68.142	98	440.66	ok
68.154	110	428.59	ok
68.16	143	425.16	ok
68.166	104	419.05	ok
68.163	136	430.05	ok
68.167	150	426.51	ok
68.161	66	434.08	ok
68.166	93	431.35	ok
68.172	146	427.54	ok
68.172	92	428.36	ok
68.173	158	429.23	ok
68.171	97	430.95	ok
68.175	68	427.94	ok
68.177	114	426.24	ok
68.183	153	427.35	ok
68.192	94	418.87	ok
68.192	100	420.69	ok
68.186	111	429.59	ok
68.198	63	418.24	ok
68.203	101	423.62	ok
68.208	19	422.04	ok
68.216	155	428.96	ok
68.217	96	431.3	ok
68.217	70	432.89	ok
68.232	134	421.61	ok
68.22	78	436.26	ok
68.226	135	430.37	ok
68.223	142	434.27	ok
68.233	14	424.88	ok
68.229	62	429.76	ok
68.231	65	427.61	ok
68.231	145	429.88	ok
68.237	103	428.26	ok
68.236	21	429.24	ok
68.244	89	422.08	ok
68.237	91	429.87	ok
68.244	154	429.81	ok
68.239	147	435.55	ok
68.256	5	419.16	ok
68.258	3	419.05	ok
68.25	157	435.86	ok
68.25	112	436.44	ok
68.264	9	434.23	ok
68.259	102	442.86	ok
68.266	2	438.03	ok
68.259	95	446.2	ok
68.266	107	440.78	ok
68.275	10	436.64	ok
68.275	37	436.58	ok
68.274	6	438.84	ok
68.288	13	429.08	ok
68.289	0	430.09	ok
68.3	118	418.99	ok
68.303	59	415.84	ok
68.294	12	426.07	ok
68.306	1	417.73	ok
68.295	22	428.77	ok
68.294	36	431.6	ok
68.312	38	415.83	ok
68.311	87	418.87	ok
68.312	34	419.83	ok
68.314	33	421.81	ok
68.319	44	420.9	ok
68.319	88	421.71	ok
68.329	46	422.15	ok
68.334	53	428.42	ok
68.335	29	431.08	ok
68.32	8	446.47	ok
68.329	4	437.45	ok
68.352	11	421.72	ok
68.336	129	437.88	ok
68.336	42	438.59	ok
68.343	43	435.71	ok
68.346	113	436.84	ok
68.349	141	435.67	ok
68.354	28	431.96	ok
68.355	25	433.16	ok
68.362	26	426.2	ok
68.363	23	427.14	ok
68.36	49	429.84	ok
68.364	117	425.89	ok
68.368	47	423.62	ok
68.365	80	426.81	ok
68.369	45	423.61	ok
68.373	138	422.69	ok
68.37	50	427.14	ok
68.383	15	414.9	ok
68.373	85	424.57	ok
68.384	76	421.28	ok
68.383	75	434.99	ok
68.404	18	421.67	ok
68.385	40	441.49	ok
68.405	51	422.14	ok
68.404	139	428.2	ok
68.412	57	420.41	ok
68.418	127	418.86	ok
68.426	81	410.89	ok
68.418	30	421.7	ok
68.42	32	422.4	ok
68.432	39	414.32	ok
68.42	7	426.67	ok
68.428	128	420.09	ok
68.427	52	422.13	ok
68.433	48	416.75	ok
68.434	54	416.73	ok
68.438	56	416.81	ok
68.443	144	418.63	ok
68.434	17	427.72	ok
68.442	99	421.24	ok
68.443	72	422.1	ok
68.45	55	421.11	ok
68.444	60	432.32	ok
68.464	108	412.97	ok
68.451	149	428.08	ok
68.473	121	407.42	ok
68.473	84	408.03	ok
68.477	16	407.9	ok
68.486	106	405.57	ok
68.479	24	413.64	ok
68.478	20	415.24	ok
68.486	109	412.63	ok
68.487	116	416.94	ok
68.488	122	417.76	ok
68.491	156	415.66	ok
68.496	131	411.26	ok
68.498	159	421.02	ok
68.498	140	423.58	ok
68.5	27	426.85	ok
68.507	126	419.34	ok
68.499	137	428.35	ok
68.508	31	419.9	ok
68.511	35	420.96	ok
68.511	61	427.59	ok
68.515	77	423.4	ok
68.518	148	424.57	ok
68.518	120	425.25	ok
68.518	86	425.96	ok
68.521	82	423.18	ok
68.524	133	419.95	ok
68.517	58	430.85	ok
68.526	152	432.79	ok
68.526	151	434.95	ok
68.527	124	437.04	ok
68.531	64	437.69	ok
68.527	74	441.81	ok
68.534	115	436.19	ok
68.536	132	439.11	ok
68.536	119	439.1	ok
68.555	71	429.18	ok
68.56	123	424.45	ok
68.536	130	449.55	ok
68.538	41	447.18	ok
68.555	125	431.46	ok
68.578	105	419.78	ok
68.572	79	432.93	ok
68.581	67	427.17	ok
68.569	73	439.63	ok
68.57	83	439.64	ok
68.582	98	436.86	ok
68.582	90	437.96	ok
68.583	110	438.61	ok
68.593	150	428.24	ok
68.582	69	439.92	ok
68.593	136	433.21	ok
68.586	104	441.15	ok
68.595	66	434.9	ok
68.585	143	445.3	ok
68.601	92	432.13	ok
68.597	93	435.62	ok
68.599	146	435.45	ok
68.602	158	434.49	ok
68.603	114	433.96	ok
68.602	97	435.53	ok
68.603	68	435.57	ok
68.611	153	428.2	ok
68.616	63	429.41	ok
68.611	94	434.86	ok
68.613	100	433.6	ok
68.627	101	420.76	ok
68.616	111	431.87	ok
68.63	19	431.71	ok
68.648	96	416.33	ok
68.645	155	425.82	ok
68.65	70	425.25	ok
68.653	134	423.46	ok
68.656	78	438.46	ok
68.657	142	437.85	ok
68.658	14	437.23	ok
68.656	135	439.15	ok
68.659	65	437.05	ok
68.665	21	430.94	ok
68.659	62	437.94	ok
68.661	145	438.59	ok
68.666	89	442.62	ok
68.674	154	434.85	ok
68.678	3	432.42	ok
68.667	91	443.4	ok
68.675	147	436.65	ok
68.665	103	446.43	ok
68.675	5	439.24	ok
68.686	157	438.64	ok
68.702	102	422.72	ok
68.705	2	421.32	ok
68.698	9	428.45	ok
68.712	10	418.01	ok
68.686	112	443.96	ok
68.712	37	438.54	ok
68.705	95	445.86	ok
68.707	107	444.37	ok
68.717	13	434.98	ok
68.712	6	447.17	ok
68.719	0	441.18	ok
68.719	59	444.11	ok
68.719	118	447.1	ok
68.726	36	441.01	ok
68.72	12	447.26	ok
68.724	22	447.43	ok
68.724	1	448.12	ok
68.73	87	443.31	ok
68.728	38	446.02	ok
68.731	34	443.49	ok
68.741	88	435.77	ok
68.74	44	438.9	ok
68.736	33	444.84	ok
68.763	53	422.71	ok
68.751	46	435.23	ok
68.766	29	425.42	ok
68.767	4	425.09	ok
68.774	11	424.57	ok
68.766	8	432.71	ok
68.774	129	425.32	ok
68.785	141	427.64	ok
68.783	113	429.29	ok
68.774	42	439.91	ok
68.786	28	428.66	ok
68.788	25	428.14	ok
68.779	43	437.06	ok
68.79	23	431.97	ok
68.791	47	430.87	ok
68.788	26	435.5	ok
68.79	49	438.86	ok
68.793	45	439.84	ok
68.79	117	443.42	ok
68.792	80	448.41	ok
68.796	138	444.6	ok
68.798	15	445.86	ok
68.797	50	446.63	ok
68.798	85	450.23	ok
68.818	75	440.98	ok
68.826	18	435.39	ok
68.806	76	455.98	ok
68.833	57	434.05	ok
68.827	51	442.13	ok
68.837	127	432.54	ok
68.837	81	440.64	ok
68.832	139	445.92	ok
68.847	39	431.85	ok
68.826	40	452.16	ok
68.84	30	439.13	ok
68.842	32	441.05	ok
68.848	128	437.1	ok
68.849	52	442.1	ok
68.847	7	444.33	ok
68.855	56	437.52	ok
68.85	48	443.63	ok
68.864	99	431.36	ok
68.85	54	444.95	ok
68.865	72	432.54	ok
68.861	144	441.26	ok
68.862	17	441.19	ok
68.876	60	428.73	ok
68.879	149	426.97	ok
68.872	55	436.96	ok
68.881	121	429.64	ok
68.877	108	444.84	ok
68.885	16	437.65	ok
68.881	84	442.26	ok
68.892	106	434.17	ok
68.899	109	432.91	ok
68.894	20	449.28	ok
68.892	24	452.26	ok
68.904	116	444.07	ok
68.906	122	442.0	ok
68.919	159	430.46	ok
68.906	156	444.03	ok
68.907	131	448.29	ok
68.927	27	431.08	ok
68.922	140	435.79	ok
68.928	31	431.28	ok
68.927	126	435.05	ok
68.939	61	423.65	ok
68.943	120	420.7	ok
68.932	35	432.71	ok
68.939	77	431.81	ok
68.927	137	445.4	ok
68.944	82	434.19	ok
68.944	86	434.78	ok
68.944	133	434.84	ok
68.943	148	442.44	ok
68.961	151	430.2	ok
68.948	58	443.73	ok
68.964	124	429.51	ok
68.958	152	438.55	ok
68.975	132	433.07	ok
68.969	64	442.28	ok
68.971	115	442.54	ok
68.984	71	429.13	ok
68.976	119	441.18	ok
68.985	130	433.83	ok
68.969	74	450.6	ok
68.986	41	436.46	ok
68.985	123	440.87	ok
68.986	125	442.8	ok
69.005	79	423.98	ok
69.009	67	424.1	ok
68.998	105	435.93	ok
69.009	83	431.81	ok
69.019	98	422.2	ok
69.009	73	433.0	ok
69.021	110	421.4	ok
69.022	69	421.75	ok
69.02	90	424.39	ok
69.022	150	422.76	ok
69.027	104	421.03	ok
69.026	136	425.15	ok
69.033	93	428.4	ok
69.03	66	431.52	ok
69.033	92	429.51	ok
69.031	143	432.96	ok
69.035	146	434.31	ok
69.037	158	437.47	ok
69.039	153	438.25	ok
69.039	68	440.89	ok
69.038	114	446.33	ok
69.046	94	438.1	ok
69.046	63	440.94	ok
69.038	97	459.31	ok
69.047	100	450.78	ok
69.062	19	437.9	ok
69.048	111	455.19	ok
69.048	101	457.77	ok
69.064	96	442.84	ok
69.071	155	436.29	ok
69.077	134	433.21	ok
69.075	70	437.81	ok
69.095	78	418.98	ok
69.095	142	422.63	ok
69.096	135	422.23	ok
69.095	14	423.97	ok
69.096	21	426.43	ok
69.097	62	426.34	ok
69.096	65	428.66	ok
69.109	154	421.09	ok
69.109	89	421.78	ok
69.1	145	431.3	ok
69.11	3	423.75	ok
69.11	91	425.32	ok
69.111	147	426.39	ok
69.112	103	431.67	ok
69.114	5	433.15	ok
69.125	157	424.89	ok
69.126	2	425.03	ok
69.125	102	427.63	ok
69.127	9	434.85	ok
69.151	37	417.84	ok
69.13	10	439.06	ok
69.13	112	439.62	ok
69.152	107	419.06	ok
69.151	95	423.6	ok
69.164	59	414.4	ok
69.16	0	418.16	ok
69.16	6	419.12	ok
69.166	118	415.85	ok
69.167	12	416.49	ok
69.153	13	431.56	ok
69.172	22	412.79	ok
69.167	36	419.85	ok
69.172	1	426.81	ok
69.177	88	429.7	ok
69.174	87	436.85	ok
69.174	38	442.68	ok
69.179	44	438.97	ok
69.186	46	435.31	ok
69.175	34	447.03	ok
69.181	33	444.74	ok
69.192	4	434.39	ok
69.192	29	435.14	ok
69.186	53	442.08	ok
69.199	129	432.43	ok
69.213	113	419.35	ok
69.198	11	434.09	ok
69.199	8	433.76	ok
69.214	42	421.93	ok
69.216	25	421.67	ok
69.212	141	426.52	ok
69.215	28	429.66	ok
69.216	43	428.18	ok
69.224	26	428.05	ok
69.222	47	435.81	ok
69.222	23	442.24	ok
69.233	45	437.35	ok
69.234	117	436.5	ok
69.24	80	430.91	ok
69.229	49	442.32	ok
69.24	138	433.05	ok
69.244	15	437.61	ok
69.259	75	426.48	ok
69.248	85	438.2	ok
69.244	50	442.9	ok
69.262	76	426.68	ok
69.262	18	432.13	ok
69.269	51	427.43	ok
69.267	57	430.08	ok
69.278	139	423.26	ok
69.269	127	432.39	ok
69.279	40	423.48	ok
69.278	39	424.54	ok
69.279	30	424.05	ok
69.278	81	427.53	ok
69.283	32	428.22	ok
69.285	128	426.52	ok
69.291	7	422.12	ok
69.291	52	422.71	ok
69.292	56	427.12	ok
69.294	48	428.48	ok
69.295	99	434.62	ok
69.298	72	435.46	ok
69.306	149	434.29	ok
69.295	54	445.31	ok
69.303	144	438.37	ok
69.303	17	444.34	ok
69.305	60	442.53	ok
69.322	108	428.49	ok
69.309	55	441.77	ok
69.311	121	444.45	ok
69.323	16	447.04	ok
69.323	84	449.08	ok
69.326	106	446.68	ok
69.35	159	425.05	ok
69.348	116	427.4	ok
69.332	109	448.49	ok
69.343	20	437.59	ok
69.345	24	436.24	ok
69.348	122	436.19	ok
69.351	156	435.53	ok
69.358	27	432.39	ok
69.358	140	432.46	ok
69.356	131	437.75	ok
69.36	31	438.93	ok
69.362	61	436.61	ok
69.362	126	437.21	ok
69.364	120	436.54	ok
69.373	137	431.05	ok
69.365	35	440.68	ok
69.371	77	436.56	ok
69.378	82	435.03	ok
69.379	133	434.44	ok
69.378	86	438.76	ok
69.385	148	436.12	ok
69.392	151	432.82	ok
69.392	58	432.86	ok
69.393	124	437.65	ok
69.409	132	427.3	ok
69.397	152	439.98	ok
69.413	115	426.84	ok
69.411	64	432.15	ok
69.414	71	435.61	ok
69.42	74	429.91	ok
69.417	119	432.99	ok
69.419	130	432.41	ok
69.426	123	426.47	ok
69.422	41	438.72	ok
69.429	125	432.12	ok
69.429	79	436.97	ok
69.433	67	434.16	ok
69.434	105	434.18	ok
69.441	83	427.02	ok
69.443	110	429.59	ok
69.442	73	437.09	ok
69.444	90	435.24	ok
69.445	150	437.7	ok
69.442	98	446.75	ok
69.444	69	444.76	ok
69.448	104	440.87	ok
69.452	136	440.63	ok
69.462	93	431.05	ok
69.462	66	436.7	ok
69.462	92	440.84	ok
69.474	158	429.31	ok
69.464	143	440.16	ok
69.477	153	426.99	ok
69.48	68	431.46	ok
69.469	146	441.97	ok
69.484	94	433.39	ok
69.487	63	431.28	ok
69.484	114	434.42	ok
69.503	111	425.13	ok
69.498	100	430.72	ok
69.498	97	431.54	ok
69.508	155	423.74	ok
69.5	19	437.96	ok
69.51	134	429.4	ok
69.505	101	437.02	ok
69.507	96	439.35	ok
69.513	70	435.72	ok
69.514	78	435.66	ok
69.523	62	427.6	ok
69.519	14	433.26	ok
69.518	135	438.41	ok
69.523	21	434.56	ok
69.518	142	444.77	ok
69.525	65	437.76	ok
69.53	154	432.78	ok
69.536	91	434.18	ok
69.531	145	439.39	ok
69.531	89	443.72	ok
69.543	103	434.09	ok
69.538	147	441.87	ok
69.534	3	446.01	ok
69.55	157	436.04	ok
69.551	2	438.97	ok
69.548	5	443.2	ok
69.553	102	438.32	ok
69.562	9	430.54	ok
69.569	10	424.48	ok
69.575	95	420.93	ok
69.571	107	425.38	ok
69.578	59	421.4	ok
69.569	37	434.16	ok
69.57	112	433.36	ok
69.579	0	434.46	ok
69.582	118	440.22	ok
69.584	12	439.21	ok
69.584	13	439.27	ok
69.579	6	451.97	ok
69.587	36	447.97	ok
69.584	22	450.51	ok
69.599	1	442.72	ok
69.607	88	435.16	ok
69.611	87	433.38	ok
69.622	34	422.09	ok
69.617	38	427.86	ok
69.626	33	424.1	ok
69.622	46	428.58	ok
69.628	53	424.26	ok
69.619	44	433.92	ok
69.627	29	427.57	ok
69.626	4	429.59	ok
69.632	129	424.48	ok
69.633	8	426.42	ok
69.636	42	425.91	ok
69.632	11	430.16	ok
69.632	113	430.91	ok
69.638	25	433.37	ok
69.645	43	427.58	ok
69.639	141	442.31	ok
69.652	26	437.07	ok
69.664	23	426.53	ok
69.644	28	446.66	ok
69.67	117	420.97	ok
69.658	47	433.66	ok
69.67	45	421.96	ok
69.672	49	424.46	ok
69.671	80	428.01	ok
69.674	138	425.93	ok
69.681	15	426.67	ok
69.687	85	421.71	ok
69.686	75	422.8	ok
69.689	76	422.59	ok
69.687	50	425.75	ok
69.697	51	416.41	ok
69.694	18	432.53	ok
69.697	57	429.71	ok
69.702	127	426.87	ok
69.702	139	428.66	ok
69.703	30	434.07	ok
69.703	39	438.47	ok
69.706	81	439.92	ok
69.702	40	444.89	ok
69.712	32	435.79	ok
69.714	52	440.17	ok
69.713	7	442.15	ok
69.72	56	438.59	ok
69.722	48	439.17	ok
69.712	128	449.65	ok
69.73	99	434.77	ok
69.741	144	425.16	ok
69.74	149	428.95	ok
69.748	60	423.63	ok
69.733	72	438.25	ok
69.741	54	431.21	ok
69.747	17	428.54	ok
69.77	16	410.71	ok
69.75	108	431.23	ok
69.751	55	431.29	ok
69.755	121	438.31	ok
69.775	159	418.84	ok
69.773	84	424.71	ok
69.775	116	424.72	ok
69.773	106	427.33	ok
69.78	109	870.59	ok
69.781	20	871.29	ok
69.786	156	869.03	ok
69.781	24	874.39	ok
69.79	27	867.03	ok
69.791	140	867.13	ok
69.784	122	877.5	ok
69.799	31	863.73	ok
69.794	131	871.48	ok
69.801	120	873.06	ok
69.799	126	877.12	ok
69.799	61	879.18	ok
69.813	82	873.66	ok
69.804	137	883.43	ok
69.817	86	877.3	ok
69.822	148	873.42	ok
69.814	133	881.96	ok
69.805	35	891.64	ok
69.807	77	890.01	ok
69.825	151	882.38	ok
69.825	58	882.48	ok
69.836	132	875.21	ok
69.831	124	880.22	ok
69.837	152	875.74	ok
69.84	115	880.28	ok
69.852	130	873.41	ok
69.85	119	875.52	ok
69.85	74	876.42	ok
69.849	71	877.15	ok
69.853	123	874.28	ok
69.843	64	884.22	ok
69.867	67	873.6	ok
69.867	79	876.72	ok
69.861	125	882.36	ok
69.861	41	882.98	ok
69.868	83	877.16	ok
69.868	105	880.83	ok
69.873	110	876.58	ok
69.879	73	872.76	ok
69.88	90	873.52	ok
69.882	150	871.12	ok
69.888	98	866.45	ok
69.893	93	864.82	ok
69.889	104	868.85	ok
69.892	136	866.92	ok
69.904	153	855.98	ok
69.889	69	872.02	ok
69.899	66	866.79	ok
69.904	158	862.16	ok
69.904	143	863.8	ok
69.911	68	857.04	ok
69.903	92	865.04	ok
69.912	146	865.78	ok
69.918	63	861.82	ok
69.918	114	870.45	ok
69.918	94	871.44	ok
69.929	97	867.98	ok
69.929	100	870.46	ok
69.931	155	868.13	ok
69.94	134	862.46	ok
69.928	111	874.26	ok
69.938	19	867.16	ok
69.943	101	868.07	ok
69.951	62	862.72	ok
69.949	70	864.93	ok
69.949	78	866.2	ok
69.947	96	870.36	ok
69.962	142	855.14	ok
69.956	135	862.43	ok
69.958	21	862.77	ok
69.953	14	868.04	ok
69.963	65	865.43	ok
69.963	154	865.96	ok
69.97	91	861.05	ok
69.97	145	862.96	ok
69.98	147	877.57	ok
69.975	89	883.16	ok
69.978	103	885.43	ok
69.98	3	889.04	ok
69.986	157	885.85	ok
69.99	2	881.95	ok
69.991	5	882.99	ok
69.991	102	882.89	ok
69.992	9	882.42	ok
69.996	95	880.14	ok
70.003	112	874.62	ok
70.0	59	878.54	ok
69.994	10	887.08	ok
70.003	37	880.03	ok
70.013	0	870.64	ok
69.996	107	887.74	ok
70.023	118	862.46	ok
70.031	6	854.2	ok
70.023	12	862.54	ok
70.024	13	867.24	ok
70.035	36	863.44	ok
70.035	22	870.64	ok
70.042	88	864.24	ok
70.044	87	863.42	ok
70.042	1	870.1	ok
70.05	46	872.54	ok
70.045	38	881.36	ok
70.044	34	882.79	ok
70.05	33	877.48	ok
70.053	44	880.73	ok
70.052	53	881.44	ok
70.056	4	877.96	ok
70.063	11	874.08	ok
70.055	29	882.69	ok
70.062	42	875.1	ok
70.057	129	883.33	ok
70.059	8	880.67	ok
70.072	43	870.61	ok
70.063	113	881.71	ok
70.071	25	878.78	ok
70.089	26	862.27	ok
70.081	141	870.5	ok
70.091	23	867.08	ok
70.091	28	878.72	ok
70.096	49	875.53	ok
70.092	47	879.91	ok
70.092	117	887.05	ok
70.1	138	880.19	ok
70.092	45	888.08	ok
70.099	80	881.76	ok
70.108	85	872.93	ok
70.108	15	874.01	ok
70.113	50	872.97	ok
70.109	75	884.54	ok
70.126	18	869.26	ok
70.113	51	883.19	ok
70.111	76	885.27	ok
70.129	127	869.26	ok
70.127	57	871.68	ok
70.142	39	869.19	ok
70.138	30	876.98	ok
70.13	139	884.62	ok
70.148	32	867.55	ok
70.146	81	872.82	ok
70.154	52	864.66	ok
70.162	48	860.91	ok
70.147	40	875.52	ok
70.156	7	877.86	ok
70.165	99	871.86	ok
70.158	56	878.59	ok
70.162	128	875.31	ok
70.169	149	871.58	ok
70.167	144	874.86	ok
70.172	54	875.01	ok
70.172	72	876.49	ok
70.171	60	877.17	ok
70.181	16	870.55	ok
70.176	17	878.06	ok
70.194	121	860.93	ok
70.182	55	873.93	ok
70.194	159	869.62	ok
70.182	108	893.43	ok
70.2	106	875.03	ok
70.197	84	889.67	ok
70.2	116	887.8	ok
70.652	20	436.25	ok
70.651	109	439.4	ok
70.655	156	435.31	ok
70.656	24	436.2	ok
70.658	140	434.52	ok
70.662	122	439.85	ok
70.677	126	425.87	ok
70.665	131	437.66	ok
70.657	27	446.12	ok
70.674	120	430.35	ok
70.662	31	442.36	ok
70.678	61	437.98	ok
70.687	82	431.71	ok
70.688	137	431.64	ok
70.695	148	426.13	ok
70.695	86	426.79	ok
70.696	133	433.52	ok
70.707	151	429.14	ok
70.698	77	442.54	ok
70.697	35	443.25	ok
70.721	115	421.93	ok
70.725	130	419.57	ok
70.711	132	436.51	ok
70.712	124	437.9	ok
70.708	58	444.98	ok
70.713	152	442.14	ok
70.726	119	431.72	ok
70.727	71	433.65	ok
70.727	123	433.61	ok
70.726	74	434.61	ok
70.728	64	438.51	ok
70.743	79	424.09	ok
70.741	67	429.15	ok
70.744	41	427.4	ok
70.746	83	429.6	ok
70.744	125	431.71	ok
70.753	90	423.86	ok
70.752	73	429.37	ok
70.749	110	432.48	ok
70.754	150	428.52	ok
70.749	105	433.43	ok
70.755	98	440.42	ok
70.758	93	440.21	ok
70.758	104	440.17	ok
70.759	136	446.16	ok
70.761	153	447.18	ok
70.761	69	449.18	ok
70.766	66	448.23	ok
70.766	158	448.14	ok
70.768	68	449.49	ok
70.78	63	437.96	ok
70.768	143	452.96	ok
70.777	146	445.93	ok
70.769	92	456.34	ok
70.789	114	439.1	ok
70.8	155	428.65	ok
70.799	100	430.23	ok
70.789	94	440.56	ok
70.797	97	435.43	ok
70.803	111	430.31	ok
70.802	134	433.87	ok
70.811	101	431.59	ok
70.805	19	442.6	ok
70.814	62	435.74	ok
70.814	70	435.77	ok
70.818	142	439.39	ok
70.817	96	445.37	ok
70.816	78	447.29	ok
70.82	21	445.69	ok
70.821	14	445.75	ok
70.819	135	449.21	ok
70.828	65	442.33	ok
70.831	91	442.2	ok
70.829	154	444.6	ok
70.858	89	416.38	ok
70.863	103	412.5	ok
70.834	145	445.86	ok
70.857	147	428.17	ok
70.869	3	416.71	ok
70.872	157	430.87	ok
70.874	102	431.98	ok
70.872	2	436.3	ok
70.874	5	435.19	ok
70.876	95	433.4	ok
70.875	9	436.07	ok
70.878	59	434.62	ok
70.878	112	441.16	ok
70.883	37	437.67	ok
70.885	6	435.68	ok
70.881	10	440.46	ok
70.885	118	437.69	ok
70.884	107	440.39	ok
70.884	0	441.02	ok
70.886	12	439.53	ok
70.891	13	440.39	ok
70.906	88	426.17	ok
70.898	36	435.17	ok
70.906	22	428.92	ok
70.908	87	435.31	ok
70.912	1	436.28	ok
70.923	46	425.63	ok
70.926	38	423.79	ok
70.928	33	436.09	ok
70.934	53	430.26	ok
70.934	4	440.54	ok
70.927	34	447.69	ok
70.937	29	443.65	ok
70.938	42	443.78	ok
70.937	11	449.0	ok
70.94	129	446.39	ok
70.943	43	443.64	ok
70.934	44	453.37	ok
70.94	8	449.54	ok
70.945	113	446.74	ok
70.958	23	435.33	ok
70.952	26	442.04	ok
70.952	141	442.0	ok
70.95	25	444.18	ok
70.97	28	425.33	ok
70.972	49	423.95	ok
70.972	47	426.92	ok
70.98	45	422.28	ok
70.98	138	424.71	ok
70.979	117	428.53	ok
70.981	85	426.02	ok
70.981	80	438.25	ok
70.982	15	438.17	ok
