t_rel	session_idx	ms	outcome
72.714	14	868.54	ok
72.724	1	858.98	ok
72.7	23	883.39	ok
73.13	12	458.12	ok
72.746	15	842.64	ok
73.131	140	473.34	ok
73.133	50	472.04	ok
73.131	76	474.63	ok
73.137	28	469.05	ok
73.133	94	485.23	ok
73.139	11	485.35	ok
73.136	31	487.95	ok
73.136	9	489.63	ok
73.143	59	482.6	ok
73.142	30	488.29	ok
73.153	5	479.21	ok
73.144	8	488.87	ok
73.157	46	476.5	ok
73.143	47	490.27	ok
73.142	92	491.78	ok
73.168	24	468.33	ok
73.162	35	477.75	ok
73.157	36	483.61	ok
73.162	102	479.04	ok
73.171	25	471.01	ok
73.177	21	477.32	ok
73.176	16	478.64	ok
73.176	48	480.77	ok
73.185	27	488.41	ok
73.186	89	487.69	ok
73.178	2	498.29	ok
73.177	37	502.04	ok
73.181	39	498.7	ok
73.188	29	494.07	ok
73.193	66	489.55	ok
73.189	118	493.9	ok
73.203	88	484.45	ok
73.218	64	471.95	ok
73.192	82	500.55	ok
73.205	122	491.89	ok
73.205	55	491.89	ok
73.22	18	479.13	ok
73.233	41	468.2	ok
73.234	57	469.64	ok
73.241	44	464.84	ok
73.242	124	470.14	ok
73.241	52	471.73	ok
73.248	22	465.83	ok
73.256	105	463.3	ok
73.257	151	472.13	ok
73.258	155	479.63	ok
73.252	43	486.7	ok
73.258	121	481.8	ok
73.257	126	483.67	ok
73.259	70	485.21	ok
73.259	33	489.37	ok
73.26	100	488.75	ok
73.262	53	488.16	ok
73.262	129	488.13	ok
73.263	38	493.39	ok
73.269	40	487.71	ok
73.27	95	488.56	ok
73.275	20	484.09	ok
73.291	73	479.04	ok
73.279	34	494.83	ok
73.277	54	499.86	ok
73.298	109	481.47	ok
73.277	26	505.58	ok
73.295	58	490.48	ok
73.309	62	479.39	ok
73.309	158	480.63	ok
73.311	61	484.3	ok
73.312	153	483.85	ok
73.311	42	484.84	ok
73.328	56	476.84	ok
73.335	108	474.08	ok
73.328	86	487.93	ok
73.331	136	484.99	ok
73.324	51	492.35	ok
73.345	49	489.8	ok
73.342	75	492.55	ok
73.343	19	492.52	ok
73.354	138	485.5	ok
73.354	147	486.07	ok
73.352	141	488.35	ok
73.353	142	490.21	ok
73.353	131	490.89	ok
73.376	152	471.88	ok
73.382	127	465.76	ok
73.374	150	474.36	ok
73.396	125	453.24	ok
73.393	133	456.1	ok
73.394	98	463.67	ok
73.382	149	476.79	ok
73.399	143	462.48	ok
73.402	154	464.17	ok
73.393	32	473.95	ok
73.416	99	459.9	ok
73.406	45	471.31	ok
73.407	63	471.31	ok
73.405	77	475.49	ok
73.405	128	478.87	ok
73.416	120	474.55	ok
73.417	78	474.2	ok
73.418	90	483.42	ok
73.426	83	476.69	ok
73.423	72	480.21	ok
73.435	116	471.05	ok
73.428	137	483.68	ok
73.436	146	476.0	ok
73.44	96	476.13	ok
73.425	157	495.47	ok
73.441	84	481.76	ok
73.447	80	479.49	ok
73.441	156	486.34	ok
73.445	159	482.63	ok
73.457	68	473.56	ok
73.448	148	484.4	ok
73.46	115	477.87	ok
73.46	71	478.22	ok
73.457	85	481.99	ok
73.462	113	480.82	ok
73.465	87	478.18	ok
73.471	81	477.51	ok
73.466	6	483.49	ok
73.467	10	483.56	ok
73.476	69	476.32	ok
73.481	7	473.11	ok
73.481	60	479.01	ok
73.483	135	477.96	ok
73.489	103	473.34	ok
73.496	139	470.97	ok
73.501	79	470.03	ok
73.497	91	476.08	ok
73.509	107	469.06	ok
73.516	93	475.53	ok
73.509	74	487.75	ok
73.508	111	493.49	ok
73.521	114	486.51	ok
73.516	130	493.33	ok
73.527	3	484.51	ok
73.527	117	485.24	ok
73.527	123	494.47	ok
73.532	110	492.12	ok
73.521	106	504.05	ok
73.539	132	487.24	ok
73.533	0	493.51	ok
73.531	144	498.21	ok
73.54	17	493.23	ok
73.536	104	502.98	ok
73.539	101	513.91	ok
73.554	134	500.13	ok
73.538	145	515.89	ok
73.559	65	496.15	ok
73.561	112	494.0	ok
73.54	67	515.35	ok
73.572	13	489.53	ok
73.571	4	491.83	ok
73.573	97	489.73	ok
73.583	23	482.29	ok
73.582	119	486.91	ok
73.582	14	488.83	ok
73.583	1	488.84	ok
73.588	12	490.78	ok
73.605	140	475.08	ok
73.605	50	482.61	ok
73.589	15	501.75	ok
73.606	28	488.4	ok
73.606	76	493.0	ok
73.619	94	480.14	ok
73.624	11	479.15	ok
73.625	31	484.15	ok
73.626	9	486.46	ok
73.63	30	482.64	ok
73.626	59	490.81	ok
73.633	47	483.92	ok
73.632	5	485.41	ok
73.634	92	488.06	ok
73.633	8	489.67	ok
73.64	35	483.5	ok
73.633	46	490.89	ok
73.641	36	488.78	ok
73.636	24	493.76	ok
73.642	25	488.62	ok
73.641	102	489.99	ok
73.655	16	488.64	ok
73.657	48	486.45	ok
73.654	21	490.01	ok
73.676	2	477.13	ok
73.674	89	480.77	ok
73.679	37	480.0	ok
73.674	27	488.16	ok
73.68	39	484.69	ok
73.683	118	485.57	ok
73.682	29	489.5	ok
73.682	66	493.49	ok
73.69	64	498.29	ok
73.687	88	504.51	ok
73.697	122	495.26	ok
73.693	82	499.36	ok
73.702	41	493.25	ok
73.697	55	499.49	ok
73.699	18	502.57	ok
73.703	57	498.78	ok
73.712	124	493.78	ok
73.706	44	501.89	ok
73.712	52	495.75	ok
73.72	105	491.48	ok
73.729	151	489.57	ok
73.714	22	505.47	ok
73.739	43	483.97	ok
73.741	126	482.16	ok
73.738	155	487.8	ok
73.745	70	481.82	ok
73.748	33	487.77	ok
73.74	121	495.98	ok
73.749	100	490.98	ok
73.756	40	492.53	ok
73.75	129	501.63	ok
73.759	95	496.95	ok
73.756	38	500.52	ok
73.771	73	488.37	ok
73.759	20	500.12	ok
73.75	53	509.88	ok
73.777	54	484.55	ok
73.783	26	490.43	ok
73.786	58	489.67	ok
73.773	34	502.1	ok
73.779	109	496.98	ok
73.789	62	487.96	ok
73.789	158	500.59	ok
73.795	61	495.28	ok
73.796	153	500.95	ok
73.796	42	503.4	ok
73.816	136	483.55	ok
73.805	56	495.22	ok
73.809	108	492.93	ok
73.817	51	486.5	ok
73.816	86	490.95	ok
73.834	49	478.14	ok
73.835	75	478.25	ok
73.835	19	479.73	ok
73.84	138	477.65	ok
73.84	147	478.12	ok
73.841	141	482.67	ok
73.844	142	480.34	ok
73.848	152	477.65	ok
73.848	127	498.74	ok
73.844	131	503.14	ok
73.848	150	499.0	ok
73.849	125	498.76	ok
73.857	98	490.63	ok
73.862	143	489.51	ok
73.849	133	502.66	ok
73.859	149	495.84	ok
73.876	99	484.83	ok
73.867	32	494.91	ok
73.878	45	492.28	ok
73.866	154	504.2	ok
73.878	63	493.1	ok
73.88	77	491.53	ok
73.891	78	498.09	ok
73.903	72	486.51	ok
73.891	120	499.18	ok
73.884	128	506.48	ok
73.902	90	488.88	ok
73.903	83	499.32	ok
73.906	116	499.18	ok
73.921	157	486.92	ok
73.923	84	487.57	ok
73.911	137	499.1	ok
73.912	146	503.92	ok
73.916	96	499.94	ok
73.928	156	497.14	ok
73.927	80	498.05	ok
73.928	159	500.48	ok
73.938	71	495.95	ok
73.938	115	498.48	ok
73.939	85	497.98	ok
73.93	68	507.18	ok
73.932	148	509.85	ok
73.943	113	509.25	ok
73.953	69	499.93	ok
73.944	87	511.58	ok
73.949	6	507.95	ok
73.949	81	508.74	ok
73.951	10	507.5	ok
73.954	7	504.64	ok
73.96	60	504.24	ok
73.967	139	498.64	ok
73.974	91	492.24	ok
73.961	135	505.92	ok
73.971	79	497.63	ok
73.962	103	508.57	ok
73.997	74	475.28	ok
73.978	107	497.09	ok
73.992	93	493.1	ok
74.002	111	483.47	ok
74.01	130	483.98	ok
74.007	114	499.39	ok
74.012	3	495.07	ok
74.021	123	491.22	ok
74.025	106	488.23	ok
74.025	110	495.85	ok
74.026	132	499.79	ok
74.027	0	502.6	ok
74.013	117	519.69	ok
74.033	17	502.77	ok
74.029	144	507.16	ok
74.054	145	515.06	ok
74.039	104	532.75	ok
74.055	65	516.95	ok
74.053	101	519.75	ok
74.056	67	517.97	ok
74.055	112	519.04	ok
74.054	134	520.73	ok
74.069	119	506.53	ok
74.062	4	516.83	ok
74.062	13	517.6	ok
74.08	140	505.52	ok
74.063	97	522.86	ok
74.066	23	521.37	ok
74.071	14	515.79	ok
74.072	1	517.52	ok
74.088	50	511.36	ok
74.079	12	520.62	ok
74.091	15	510.17	ok
74.095	28	511.72	ok
74.099	94	507.97	ok
74.103	11	504.3	ok
74.099	76	509.62	ok
74.109	31	510.23	ok
74.112	9	520.16	ok
74.113	30	525.63	ok
74.118	5	521.13	ok
74.124	35	527.97	ok
74.124	46	529.52	ok
74.118	47	536.66	ok
74.122	92	533.9	ok
74.117	59	542.27	ok
74.123	8	537.03	ok
74.13	24	530.22	ok
74.131	25	535.34	ok
74.131	102	535.88	ok
74.144	16	524.22	ok
74.13	36	542.77	ok
74.144	48	528.72	ok
74.153	2	519.81	ok
74.144	21	534.54	ok
74.16	37	521.97	ok
74.162	27	523.44	ok
74.155	89	530.72	ok
74.165	39	530.24	ok
74.176	66	520.63	ok
74.172	29	525.35	ok
74.169	118	535.26	ok
74.192	122	517.16	ok
74.193	82	519.27	ok
74.188	64	524.27	ok
74.195	41	520.96	ok
74.192	88	524.64	ok
74.197	55	521.36	ok
74.206	124	518.83	ok
74.202	57	522.68	ok
74.208	52	517.26	ok
74.211	105	514.75	ok
74.22	22	507.2	ok
74.202	18	525.49	ok
74.219	151	509.35	ok
74.208	44	520.64	ok
74.223	43	508.72	ok
74.223	126	508.66	ok
74.236	33	507.97	ok
74.226	155	518.69	ok
74.227	70	519.97	ok
74.237	121	522.18	ok
74.249	40	511.11	ok
74.259	73	514.43	ok
74.24	100	534.36	ok
74.256	95	526.34	ok
74.257	38	526.22	ok
74.252	129	532.02	ok
74.26	20	526.84	ok
74.273	26	522.57	ok
74.276	34	520.35	ok
74.26	53	536.35	ok
74.262	54	534.96	ok
74.276	109	520.89	ok
74.275	58	522.38	ok
74.277	62	523.91	ok
74.29	158	511.45	ok
74.291	61	517.75	ok
74.297	153	517.51	ok
74.3	136	517.26	ok
74.3	42	521.23	ok
74.307	86	517.36	ok
74.303	51	521.25	ok
74.3	56	524.65	ok
74.302	108	526.82	ok
74.313	49	517.37	ok
74.315	19	517.91	ok
74.324	141	512.38	ok
74.313	75	525.81	ok
74.318	147	527.68	ok
74.318	138	529.61	ok
74.325	152	522.26	ok
74.324	142	527.08	ok
74.348	125	508.0	ok
74.347	127	511.26	ok
74.348	98	515.79	ok
74.351	143	514.87	ok
74.352	133	514.5	ok
74.347	131	519.68	ok
74.347	150	519.75	ok
74.362	32	521.94	ok
74.372	77	517.06	ok
74.371	63	518.33	ok
74.355	149	534.78	ok
74.361	99	532.3	ok
74.371	154	524.06	ok
74.37	45	534.38	ok
74.39	128	514.29	ok
74.39	72	515.74	ok
74.39	120	515.86	ok
74.391	90	515.64	ok
74.389	78	517.79	ok
74.402	83	512.91	ok
74.406	116	509.62	ok
74.411	137	506.02	ok
74.408	157	509.32	ok
74.416	96	507.46	ok
74.41	84	514.36	ok
74.425	156	500.86	ok
74.425	80	507.81	ok
74.416	146	517.61	ok
74.435	71	500.57	ok
74.429	159	506.74	ok
74.436	115	502.09	ok
74.437	68	507.9	ok
74.453	113	496.37	ok
74.442	148	511.73	ok
74.437	85	519.45	ok
74.455	87	505.96	ok
74.453	69	508.92	ok
74.457	6	505.28	ok
74.458	81	505.32	ok
74.458	10	507.04	ok
74.459	7	506.91	ok
74.465	60	511.9	ok
74.469	79	514.22	ok
74.466	139	517.84	ok
74.473	74	513.93	ok
74.471	103	522.24	ok
74.485	93	508.95	ok
74.466	91	528.22	ok
74.467	135	528.04	ok
74.475	107	520.65	ok
74.514	106	493.64	ok
74.494	130	513.7	ok
74.513	123	510.39	ok
74.485	111	540.23	ok
74.507	3	528.6	ok
74.507	114	529.55	ok
74.521	110	517.35	ok
74.526	132	512.27	ok
74.529	0	511.44	ok
74.537	144	509.5	ok
74.536	17	510.54	ok
74.532	117	514.67	ok
74.57	145	479.23	ok
74.573	101	477.99	ok
74.572	104	480.01	ok
74.574	67	479.35	ok
74.575	112	481.66	ok
74.572	65	484.51	ok
74.576	119	485.24	ok
74.575	134	487.28	ok
74.58	13	484.41	ok
74.579	4	485.77	ok
74.586	97	482.51	ok
74.587	14	482.47	ok
74.586	140	492.1	ok
74.587	23	500.44	ok
74.6	50	488.37	ok
74.589	1	502.91	ok
74.6	12	507.53	ok
74.601	15	507.15	ok
74.607	28	505.1	ok
74.608	11	506.44	ok
74.633	9	481.98	ok
74.607	94	509.16	ok
74.608	76	508.33	ok
74.619	31	502.47	ok
74.639	30	483.24	ok
74.652	35	472.05	ok
74.639	5	485.41	ok
74.654	46	473.37	ok
74.66	24	472.23	ok
74.654	47	478.59	ok
74.659	59	473.86	ok
74.656	92	478.35	ok
74.66	8	476.38	ok
74.666	25	470.47	ok
74.667	102	474.83	ok
74.673	2	474.44	ok
74.668	16	490.3	ok
74.672	36	488.81	ok
74.673	48	493.53	ok
74.679	21	491.54	ok
74.682	37	489.35	ok
74.686	89	487.87	ok
74.686	27	496.69	ok
74.695	39	487.64	ok
74.704	118	479.28	ok
74.712	64	475.04	ok
74.712	82	475.72	ok
74.697	66	498.08	ok
74.716	88	481.66	ok
74.697	29	501.22	ok
74.71	122	489.77	ok
74.716	41	484.05	ok
74.718	55	486.75	ok
74.725	124	480.63	ok
74.726	52	481.71	ok
74.726	105	484.21	ok
74.725	57	486.37	ok
74.728	18	484.38	ok
74.729	44	483.79	ok
74.727	22	485.78	ok
74.728	151	485.51	ok
74.732	43	486.28	ok
74.732	126	486.34	ok
74.744	33	474.74	ok
74.745	155	490.47	ok
74.747	70	505.13	ok
74.759	121	493.46	ok
74.774	73	480.39	ok
74.76	40	496.89	ok
74.774	100	485.97	ok
74.783	95	481.27	ok
74.783	38	481.35	ok
74.787	20	479.78	ok
74.784	129	482.34	ok
74.797	54	471.59	ok
74.796	34	474.61	ok
74.798	58	473.3	ok
74.797	53	475.19	ok
74.796	26	490.11	ok
74.797	109	489.14	ok
74.801	62	496.11	ok
74.802	158	497.98	ok
74.808	61	493.22	ok
74.817	136	489.82	ok
74.814	153	494.85	ok
74.824	86	486.83	ok
74.821	42	495.05	ok
74.825	56	491.1	ok
74.829	108	490.27	ok
74.825	51	494.62	ok
74.83	49	489.59	ok
74.833	19	490.5	ok
74.836	141	488.12	ok
74.839	75	485.94	ok
74.846	147	479.38	ok
74.847	138	480.56	ok
74.856	125	474.46	ok
74.848	152	489.36	ok
74.851	142	490.94	ok
74.858	127	487.71	ok
74.867	150	483.71	ok
74.867	133	490.12	ok
74.867	131	496.32	ok
74.866	143	500.01	ok
74.884	32	485.35	ok
74.864	98	505.72	ok
74.889	77	481.27	ok
74.89	149	484.2	ok
74.89	63	488.64	ok
74.894	99	488.97	ok
74.905	128	484.02	ok
74.895	154	494.69	ok
74.905	72	488.53	ok
74.905	45	491.68	ok
74.906	120	495.9	ok
74.907	78	500.48	ok
74.917	157	492.6	ok
74.915	83	495.19	ok
74.907	90	503.89	ok
74.915	116	496.99	ok
74.917	137	496.19	ok
74.925	84	494.56	ok
74.924	96	497.65	ok
74.926	156	502.86	ok
74.933	80	496.85	ok
74.936	159	494.88	ok
74.935	71	495.83	ok
74.934	146	497.7	ok
74.939	115	493.85	ok
74.949	113	490.4	ok
74.946	68	497.68	ok
74.954	148	492.58	ok
74.962	87	486.26	ok
74.962	69	486.26	ok
74.957	85	493.1	ok
74.963	81	496.33	ok
74.977	60	491.86	ok
74.966	7	509.31	ok
74.963	6	512.56	ok
74.965	10	510.36	ok
74.984	139	496.28	ok
74.983	79	498.13	ok
74.987	74	495.43	ok
74.995	91	491.68	ok
74.993	103	493.61	ok
74.995	135	493.86	ok
74.994	93	498.74	ok
75.007	106	499.82	ok
74.996	107	514.73	ok
75.008	130	508.34	ok
75.037	114	480.09	ok
75.023	123	502.36	ok
75.036	3	489.94	ok
75.026	111	508.98	ok
75.041	0	497.28	ok
75.038	132	500.3	ok
75.038	110	500.96	ok
75.046	144	494.51	ok
75.049	145	494.68	ok
75.047	117	500.63	ok
75.052	104	496.57	ok
75.053	67	496.31	ok
75.047	17	503.53	ok
75.057	65	493.96	ok
75.051	101	500.68	ok
75.061	119	493.5	ok
75.064	13	490.36	ok
75.056	112	501.1	ok
75.068	97	489.24	ok
75.07	14	492.67	ok
75.065	4	497.61	ok
75.088	23	476.02	ok
75.078	140	486.3	ok
75.062	134	503.22	ok
75.088	50	478.05	ok
75.092	1	480.26	ok
75.108	15	491.59	ok
75.108	12	492.47	ok
75.115	9	486.69	ok
75.114	11	488.42	ok
75.112	28	491.35	ok
75.117	76	491.95	ok
75.127	46	481.84	ok
75.117	94	493.32	ok
75.122	30	490.73	ok
75.122	31	493.36	ok
75.134	59	485.41	ok
75.133	24	486.67	ok
75.124	35	500.42	ok
75.125	5	510.47	ok
75.135	92	503.65	ok
75.136	8	502.7	ok
75.158	16	487.54	ok
75.133	47	513.4	ok
75.142	102	504.96	ok
75.137	25	514.36	ok
75.167	48	491.27	ok
75.174	89	490.11	ok
75.148	2	516.76	ok
75.161	36	505.56	ok
75.183	27	484.74	ok
75.183	39	485.15	ok
75.171	21	498.21	ok
75.171	37	498.54	ok
75.184	118	486.31	ok
75.188	82	484.58	ok
75.195	66	485.08	ok
75.188	64	492.93	ok
75.199	122	485.55	ok
75.198	88	487.04	ok
75.2	41	485.78	ok
75.199	29	488.42	ok
75.205	55	482.41	ok
75.206	124	482.39	ok
75.212	57	491.26	ok
75.208	52	498.45	ok
75.212	18	497.38	ok
75.211	105	500.78	ok
75.213	44	505.09	ok
75.219	126	500.84	ok
75.214	151	508.16	ok
75.213	22	508.94	ok
75.218	43	512.84	ok
75.219	33	512.37	ok
75.236	155	499.0	ok
75.253	121	484.21	ok
75.252	70	489.11	ok
75.254	73	487.22	ok
75.257	40	487.67	ok
75.266	20	499.45	ok
75.26	100	506.24	ok
75.269	54	498.3	ok
75.264	95	503.56	ok
75.265	38	503.35	ok
75.267	129	513.61	ok
75.271	58	517.8	ok
75.271	34	518.72	ok
75.3	158	492.31	ok
75.286	26	506.34	ok
75.287	109	505.99	ok
75.302	61	495.82	ok
75.298	62	500.46	ok
75.272	53	527.45	ok
75.307	136	499.21	ok
75.316	56	490.2	ok
75.316	42	493.27	ok
75.309	153	500.34	ok
75.32	51	494.73	ok
75.311	86	503.52	ok
75.319	108	495.94	ok
75.324	141	492.12	ok
75.324	19	497.74	ok
75.326	147	496.38	ok
75.32	49	507.11	ok
75.325	75	503.89	ok
75.328	138	504.65	ok
75.337	152	504.94	ok
75.331	125	512.01	ok
75.342	142	504.81	ok
75.363	131	485.42	ok
75.346	127	503.14	ok
75.351	150	498.52	ok
75.366	143	489.99	ok
75.357	133	499.99	ok
75.369	32	490.48	ok
75.37	98	492.77	ok
75.371	77	500.28	ok
75.375	149	496.73	ok
75.39	154	483.86	ok
75.379	63	496.31	ok
75.389	128	486.59	ok
75.383	99	493.39	ok
75.394	72	482.29	ok
75.396	45	480.56	ok
75.408	78	481.92	ok
75.402	120	488.16	ok
75.41	157	481.52	ok
75.411	90	480.91	ok
75.412	116	487.35	ok
75.413	137	488.36	ok
75.41	83	491.66	ok
75.42	84	483.66	ok
75.429	156	475.23	ok
75.422	96	483.11	ok
75.43	80	483.94	ok
75.431	71	483.39	ok
75.44	113	492.75	ok
75.433	115	500.28	ok
75.431	159	502.71	ok
75.432	146	502.46	ok
75.448	87	496.6	ok
75.443	68	501.69	ok
75.447	148	501.07	ok
75.448	69	506.74	ok
75.469	60	499.36	ok
75.46	81	509.04	ok
75.482	79	487.77	ok
75.45	85	520.02	ok
75.476	6	496.25	ok
75.48	139	496.35	ok
75.482	74	496.05	ok
75.475	7	503.55	ok
75.476	10	505.45	ok
75.487	103	498.29	ok
75.486	91	499.39	ok
75.493	93	496.39	ok
75.511	107	481.12	ok
75.516	130	475.61	ok
75.507	106	485.94	ok
75.489	135	504.46	ok
75.526	3	474.6	ok
75.517	114	484.25	ok
75.526	123	475.69	ok
75.539	132	463.69	ok
75.538	0	468.76	ok
75.535	111	472.77	ok
75.539	110	473.46	ok
75.549	104	475.04	ok
75.548	117	476.04	ok
75.541	144	483.57	ok
75.544	145	482.82	ok
75.55	67	479.21	ok
75.55	17	481.07	ok
75.552	101	480.58	ok
75.551	65	482.45	ok
75.555	13	481.36	ok
75.563	4	479.78	ok
75.555	119	488.96	ok
75.558	97	493.31	ok
75.563	14	492.44	ok
75.564	23	491.83	ok
75.557	112	500.92	ok
75.566	134	495.49	ok
75.564	140	505.58	ok
75.6	15	475.26	ok
75.573	1	504.58	ok
75.566	50	511.65	ok
75.6	12	479.01	ok
75.609	76	473.88	ok
75.603	28	482.32	ok
75.609	46	477.34	ok
75.61	94	477.02	ok
75.602	9	490.13	ok
75.613	30	479.32	ok
75.603	11	489.71	ok
75.615	31	483.44	ok
75.619	59	481.34	ok
75.619	24	483.41	ok
75.625	35	478.6	ok
75.635	5	474.39	ok
75.639	92	472.52	ok
75.639	8	474.93	ok
75.646	16	477.07	ok
75.647	47	477.13	ok
75.648	102	484.45	ok
75.664	89	476.79	ok
75.658	48	487.84	ok
75.667	27	478.87	ok
75.651	25	495.57	ok
75.665	2	485.11	ok
75.667	36	486.48	ok
75.669	21	488.69	ok
75.67	118	489.97	ok
75.668	39	492.1	ok
75.68	66	484.22	ok
75.67	37	494.93	ok
75.681	64	484.69	ok
75.673	82	495.87	ok
75.686	88	484.16	ok
75.685	122	485.46	ok
75.687	29	485.43	ok
75.686	41	487.37	ok
75.688	124	486.55	ok
75.688	55	487.26	ok
75.706	52	473.0	ok
75.703	57	479.87	ok
75.712	105	478.51	ok
75.71	18	491.49	ok
75.722	151	485.08	ok
75.718	44	489.48	ok
75.72	126	492.11	ok
75.722	22	492.45	ok
75.732	33	485.06	ok
75.731	43	486.84	ok
75.737	121	484.49	ok
75.735	155	487.03	ok
75.741	70	484.66	ok
75.742	73	484.57	ok
75.766	20	460.39	ok
75.768	38	461.36	ok
75.767	54	462.57	ok
75.767	100	463.36	ok
75.745	40	485.07	ok
75.768	95	464.05	ok
75.79	34	449.56	ok
75.781	129	460.74	ok
75.792	158	449.56	ok
75.789	58	454.43	ok
75.793	26	463.93	ok
75.793	109	470.33	ok
75.798	61	473.76	ok
75.809	42	475.78	ok
75.798	62	487.52	ok
75.807	56	479.19	ok
75.799	53	489.43	ok
75.81	153	479.3	ok
75.806	136	483.09	ok
75.815	86	477.62	ok
75.815	108	481.17	ok
75.822	147	477.62	ok
75.817	141	483.72	ok
75.822	19	479.09	ok
75.814	51	488.85	ok
75.827	49	476.57	ok
75.847	142	463.26	ok
75.833	138	477.9	ok
75.829	75	484.41	ok
75.849	131	465.15	ok
75.842	152	472.27	ok
75.843	125	472.28	ok
75.849	127	476.32	ok
75.857	133	469.03	ok
75.85	150	477.17	ok
75.871	77	470.3	ok
75.86	32	484.26	ok
75.857	143	488.11	ok
75.871	149	473.64	ok
75.875	63	473.54	ok
75.863	98	486.39	ok
75.874	154	477.21	ok
75.876	99	474.75	ok
75.876	128	481.13	ok
75.877	72	481.08	ok
75.892	90	477.31	ok
75.89	120	479.2	ok
75.89	78	486.48	ok
75.902	83	475.0	ok
75.877	45	500.82	ok
75.892	157	486.92	ok
75.902	137	488.41	ok
75.903	84	487.09	ok
75.904	156	486.54	ok
75.9	116	492.01	ok
75.905	96	492.19	ok
75.933	113	465.2	ok
75.933	115	465.19	ok
75.934	146	474.23	ok
75.915	71	495.67	ok
75.914	80	496.76	ok
75.934	159	478.37	ok
75.955	69	470.0	ok
75.945	68	482.17	ok
75.945	87	483.04	ok
75.97	85	459.67	ok
75.969	60	461.25	ok
75.948	148	484.06	ok
75.969	79	464.75	ok
75.969	81	474.05	ok
75.972	6	471.56	ok
75.978	74	465.96	ok
75.985	103	464.94	ok
75.981	10	469.61	ok
75.976	139	480.12	ok
75.989	93	468.9	ok
75.992	107	466.98	ok
75.979	7	480.45	ok
75.986	91	475.6	ok
75.993	106	473.17	ok
75.992	130	490.33	ok
75.994	135	489.98	ok
76.001	3	485.06	ok
76.003	132	491.84	ok
76.002	123	493.09	ok
76.001	114	493.96	ok
76.024	104	474.23	ok
76.008	111	490.69	ok
76.007	0	491.87	ok
76.024	117	475.77	ok
76.013	110	487.55	ok
76.027	145	474.2	ok
76.025	144	476.39	ok
76.032	17	469.93	ok
76.033	101	472.52	ok
76.029	67	478.13	ok
76.043	4	467.36	ok
76.044	119	469.01	ok
76.033	65	482.85	ok
76.036	13	480.49	ok
76.059	112	474.03	ok
76.051	97	493.47	ok
76.055	14	492.4	ok
76.056	23	493.11	ok
76.07	140	481.84	ok
76.078	50	482.21	ok
76.061	134	499.3	ok
76.075	15	488.57	ok
76.078	1	490.17	ok
76.079	12	488.62	ok
76.087	94	481.28	ok
76.086	28	485.65	ok
76.083	76	488.77	ok
76.087	46	498.36	ok
76.092	30	493.17	ok
76.101	59	485.56	ok
76.104	35	483.35	ok
76.093	11	494.47	ok
76.092	9	497.95	ok
76.099	31	500.16	ok
76.111	92	488.46	ok
76.114	8	485.92	ok
76.103	24	498.65	ok
76.11	5	493.95	ok
76.124	47	480.9	ok
76.123	16	481.82	ok
76.146	27	467.91	ok
76.146	48	468.86	ok
76.132	102	488.44	ok
76.141	89	479.82	ok
76.147	25	477.16	ok
76.15	2	474.29	ok
76.154	36	477.51	ok
76.158	21	486.23	ok
76.161	39	488.16	ok
76.165	64	484.04	ok
76.16	118	490.93	ok
76.165	37	486.74	ok
76.171	122	481.96	ok
76.165	66	489.87	ok
76.169	82	486.2	ok
76.17	88	487.29	ok
76.175	124	484.52	ok
76.175	55	484.71	ok
76.173	29	487.57	ok
76.174	41	487.08	ok
76.179	52	482.68	ok
76.183	57	481.47	ok
76.19	105	476.6	ok
76.201	18	467.55	ok
76.208	44	469.49	ok
76.207	151	487.69	ok
76.215	22	487.52	ok
76.218	43	485.89	ok
76.212	126	492.29	ok
76.217	33	490.16	ok
76.222	121	488.24	ok
76.222	155	488.52	ok
76.226	70	488.85	ok
76.227	20	488.64	ok
76.23	100	493.06	ok
76.226	73	497.38	ok
76.23	38	494.52	ok
76.231	40	497.53	ok
76.23	54	501.62	ok
76.241	129	494.13	ok
76.232	95	504.1	ok
76.244	58	494.19	ok
76.239	34	499.06	ok
76.242	158	498.45	ok
76.272	61	475.86	ok
76.257	26	491.01	ok
76.263	109	485.79	ok
76.286	62	463.85	ok
76.286	56	465.79	ok
76.285	42	467.04	ok
76.289	153	465.71	ok
76.293	86	468.85	ok
76.29	136	478.05	ok
76.289	53	487.13	ok
76.3	147	492.25	ok
76.297	108	496.03	ok
76.301	19	496.0	ok
76.301	141	496.8	ok
76.303	51	501.31	ok
76.311	142	495.57	ok
76.304	49	502.72	ok
76.315	152	495.53	ok
76.314	75	498.35	ok
76.311	138	501.52	ok
76.326	133	493.84	ok
76.315	125	505.45	ok
76.314	131	506.62	ok
76.327	150	494.74	ok
76.326	127	496.71	ok
76.345	149	477.46	ok
76.341	77	482.04	ok
76.344	32	479.77	ok
76.345	143	479.71	ok
76.349	98	480.85	ok
76.349	63	481.72	ok
76.351	154	484.24	ok
76.351	99	484.2	ok
76.357	128	478.64	ok
76.37	120	478.75	ok
76.358	72	497.74	ok
76.376	78	485.35	ok
76.377	83	489.93	ok
76.369	90	501.31	ok
76.378	45	494.97	ok
76.379	157	494.88	ok
76.39	137	491.7	ok
76.398	113	484.43	ok
76.391	84	492.39	ok
76.391	156	495.55	ok
76.392	116	498.34	ok
76.411	71	482.67	ok
76.398	96	496.97	ok
