t_rel	session_idx	ms	outcome
70.338	84	487.89	ok
70.31	53	519.29	ok
70.339	133	492.33	ok
70.338	25	496.56	ok
70.343	116	494.87	ok
70.34	52	498.96	ok
70.339	3	501.2	ok
70.348	19	492.79	ok
70.346	40	500.57	ok
70.345	64	501.24	ok
70.351	118	508.42	ok
70.35	54	509.13	ok
70.357	153	504.5	ok
70.357	61	504.41	ok
70.36	128	508.23	ok
70.362	14	506.16	ok
70.363	148	509.45	ok
70.374	130	507.59	ok
70.383	38	502.58	ok
70.383	154	504.02	ok
70.384	45	508.45	ok
70.4	15	492.65	ok
70.385	74	511.55	ok
70.401	122	496.09	ok
70.367	57	529.98	ok
70.401	87	499.0	ok
70.422	157	485.44	ok
70.417	120	490.81	ok
70.406	126	503.12	ok
70.405	18	503.95	ok
70.411	62	504.39	ok
70.423	23	495.63	ok
70.429	35	493.7	ok
70.445	121	486.69	ok
70.422	81	510.64	ok
70.429	117	503.96	ok
70.445	102	497.94	ok
70.453	79	490.65	ok
70.452	125	491.38	ok
70.448	63	500.61	ok
70.455	140	497.69	ok
70.464	152	489.21	ok
70.463	158	490.28	ok
70.464	131	493.51	ok
70.459	143	498.87	ok
70.463	90	497.78	ok
70.468	114	493.02	ok
70.467	58	494.14	ok
70.469	115	494.26	ok
70.471	129	492.01	ok
70.472	95	493.64	ok
70.475	137	495.95	ok
70.469	111	505.14	ok
70.479	68	502.46	ok
70.477	88	505.15	ok
70.477	127	505.26	ok
70.482	151	505.97	ok
70.503	92	489.56	ok
70.505	119	489.31	ok
70.508	75	489.1	ok
70.531	101	486.31	ok
70.534	71	486.44	ok
70.519	134	503.14	ok
70.525	91	502.06	ok
70.535	76	492.93	ok
70.537	73	491.14	ok
70.54	2	490.07	ok
70.537	65	496.07	ok
70.544	80	497.47	ok
70.543	77	498.45	ok
70.553	104	490.42	ok
70.547	93	497.05	ok
70.549	9	497.59	ok
70.556	98	493.89	ok
70.582	132	470.69	ok
70.56	66	493.99	ok
70.572	78	484.53	ok
70.584	100	477.08	ok
70.572	107	488.89	ok
70.56	97	504.27	ok
70.591	94	473.63	ok
70.593	99	474.26	ok
70.592	136	481.71	ok
70.596	43	485.52	ok
70.601	34	483.39	ok
70.593	112	497.64	ok
70.606	4	487.6	ok
70.606	42	487.19	ok
70.607	33	488.82	ok
70.618	124	479.73	ok
70.622	70	475.54	ok
70.611	13	487.33	ok
70.635	147	466.9	ok
70.635	146	473.21	ok
70.623	144	488.02	ok
70.627	96	489.71	ok
70.637	138	487.08	ok
70.635	39	493.19	ok
70.637	30	493.34	ok
70.638	123	495.04	ok
70.643	69	493.16	ok
70.656	83	482.86	ok
70.663	72	478.27	ok
70.651	6	493.01	ok
70.651	1	500.33	ok
70.664	0	490.04	ok
70.656	159	499.95	ok
70.673	24	486.99	ok
70.68	29	481.58	ok
70.666	109	496.65	ok
70.676	16	487.07	ok
70.67	110	496.1	ok
70.683	141	493.2	ok
70.683	21	493.92	ok
70.686	139	495.32	ok
70.694	5	488.76	ok
70.686	149	496.46	ok
70.695	44	488.85	ok
70.696	67	496.27	ok
70.705	31	489.77	ok
70.699	50	495.88	ok
70.703	113	491.96	ok
70.703	26	492.58	ok
70.705	12	495.96	ok
70.724	8	499.59	ok
70.713	32	511.6	ok
70.708	27	517.73	ok
70.71	106	515.94	ok
70.714	135	518.4	ok
70.725	17	515.61	ok
70.722	60	519.54	ok
70.725	7	516.8	ok
70.749	11	493.08	ok
70.726	89	522.72	ok
70.737	49	511.68	ok
70.76	59	494.28	ok
70.758	108	497.05	ok
70.764	46	505.7	ok
70.751	48	518.39	ok
70.75	20	522.54	ok
70.761	55	514.48	ok
70.767	86	508.07	ok
70.774	142	503.68	ok
70.763	47	514.22	ok
70.776	85	506.52	ok
70.772	155	509.8	ok
70.782	103	504.2	ok
70.776	10	512.23	ok
70.776	37	512.19	ok
70.781	150	509.74	ok
70.792	145	499.01	ok
70.793	82	499.76	ok
70.789	28	504.06	ok
70.793	22	501.48	ok
70.816	41	479.72	ok
70.804	56	494.93	ok
70.819	105	484.99	ok
70.819	36	486.4	ok
70.803	51	502.51	ok
70.826	84	486.03	ok
70.824	156	496.81	ok
70.83	53	493.55	ok
70.835	25	499.62	ok
70.832	133	505.21	ok
70.84	3	499.91	ok
70.838	116	502.15	ok
70.839	52	503.92	ok
70.846	40	498.19	ok
70.841	19	508.46	ok
70.846	64	503.36	ok
70.859	54	490.82	ok
70.859	118	491.51	ok
70.868	128	488.96	ok
70.882	130	477.85	ok
70.862	61	500.01	ok
70.862	153	500.9	ok
70.869	14	494.19	ok
70.885	38	484.04	ok
70.872	148	504.55	ok
70.893	45	487.01	ok
70.896	74	483.83	ok
70.897	122	486.7	ok
70.888	154	496.99	ok
70.897	57	493.15	ok
70.893	15	498.05	ok
70.907	157	496.68	ok
70.907	120	496.89	ok
70.909	126	497.24	ok
70.909	18	498.34	ok
70.9	87	507.91	ok
70.933	81	479.01	ok
70.919	23	493.19	ok
70.923	35	490.44	ok
70.916	62	497.9	ok
70.932	121	485.77	ok
70.943	79	478.59	ok
70.933	117	489.39	ok
70.944	125	482.55	ok
70.943	102	483.86	ok
70.952	140	477.79	ok
70.949	63	489.41	ok
70.961	90	492.96	ok
70.953	152	508.18	ok
70.953	158	511.06	ok
70.958	143	506.72	ok
70.958	131	509.75	ok
70.961	114	507.94	ok
70.962	58	508.13	ok
70.975	111	499.07	ok
70.971	137	505.1	ok
70.963	115	515.13	ok
70.966	95	514.69	ok
70.963	129	519.51	ok
70.982	88	501.25	ok
70.992	92	491.77	ok
70.983	127	501.86	ok
70.982	68	507.43	ok
70.988	151	501.96	ok
71.018	101	473.52	ok
70.994	119	500.05	ok
70.997	75	497.18	ok
71.021	71	483.39	ok
71.023	134	483.34	ok
71.028	76	486.67	ok
71.027	91	487.38	ok
71.028	73	491.13	ok
71.033	65	491.16	ok
71.042	77	484.67	ok
71.042	80	489.14	ok
71.031	2	505.45	ok
71.044	104	501.48	ok
71.044	93	504.25	ok
71.054	66	495.76	ok
71.047	9	503.75	ok
71.052	132	498.55	ok
71.05	98	501.58	ok
71.061	100	491.3	ok
71.061	107	493.4	ok
71.057	78	498.58	ok
71.064	94	492.96	ok
71.067	99	497.15	ok
71.084	34	480.68	ok
71.064	97	501.48	ok
71.074	136	491.51	ok
71.081	43	485.15	ok
71.093	4	489.82	ok
71.091	112	493.36	ok
71.094	42	493.71	ok
71.096	33	494.12	ok
71.098	70	492.15	ok
71.098	124	509.61	ok
71.099	13	508.88	ok
71.102	147	506.68	ok
71.109	146	507.88	ok
71.117	96	502.39	ok
71.124	138	494.97	ok
71.111	144	508.84	ok
71.136	69	489.69	ok
71.128	39	499.59	ok
71.139	83	488.94	ok
71.13	30	503.67	ok
71.134	123	503.16	ok
71.152	1	487.4	ok
71.141	72	498.0	ok
71.144	6	498.47	ok
71.154	0	492.67	ok
71.16	24	491.88	ok
71.163	109	491.01	ok
71.166	110	487.77	ok
71.156	159	498.71	ok
71.162	29	493.01	ok
71.177	141	480.57	ok
71.181	139	484.95	ok
71.163	16	503.1	ok
71.177	21	497.34	ok
71.182	5	493.29	ok
71.183	149	493.4	ok
71.184	44	493.56	ok
71.196	26	492.11	ok
71.195	113	492.77	ok
71.192	67	496.68	ok
71.195	50	494.04	ok
71.225	32	464.65	ok
71.195	31	495.34	ok
71.226	106	471.63	ok
71.201	12	501.34	ok
71.232	135	475.77	ok
71.225	27	483.16	ok
71.224	8	486.54	ok
71.242	11	479.32	ok
71.241	17	481.52	ok
71.242	7	487.06	ok
71.241	60	491.91	ok
71.249	49	489.49	ok
71.249	89	490.26	ok
71.255	108	484.1	ok
71.269	46	478.98	ok
71.255	59	494.36	ok
71.273	20	476.89	ok
71.27	48	487.34	ok
71.275	86	482.28	ok
71.282	85	477.14	ok
71.275	55	484.44	ok
71.277	142	482.7	ok
71.282	155	481.48	ok
71.286	103	478.32	ok
71.278	47	493.01	ok
71.288	37	484.12	ok
71.291	145	481.72	ok
71.288	10	489.69	ok
71.292	82	487.41	ok
71.293	28	487.66	ok
71.291	150	490.06	ok
71.295	22	492.66	ok
71.296	41	492.73	ok
71.299	56	489.92	ok
71.306	36	484.88	ok
71.304	105	487.67	ok
71.306	51	485.97	ok
71.312	84	501.56	ok
71.321	156	492.87	ok
71.323	53	491.97	ok
71.337	133	478.57	ok
71.34	3	476.12	ok
71.335	25	482.1	ok
71.343	52	481.88	ok
71.341	116	491.12	ok
71.349	19	482.82	ok
71.345	40	488.34	ok
71.357	128	475.77	ok
71.35	64	483.6	ok
71.35	54	483.63	ok
71.351	118	491.24	ok
71.363	153	487.73	ok
71.362	61	488.7	ok
71.36	130	491.04	ok
71.363	14	488.35	ok
71.377	148	478.32	ok
71.37	38	486.48	ok
71.385	154	484.7	ok
71.384	122	497.28	ok
71.38	45	509.15	ok
71.391	15	500.51	ok
71.38	74	511.74	ok
71.404	157	491.88	ok
71.404	120	494.74	ok
71.391	57	510.77	ok
71.408	18	494.08	ok
71.407	126	495.67	ok
71.412	81	498.31	ok
71.408	87	502.43	ok
71.412	23	498.63	ok
71.418	121	493.54	ok
71.414	35	499.18	ok
71.422	79	493.94	ok
71.414	62	502.12	ok
71.426	125	490.18	ok
71.423	117	497.21	ok
71.427	102	506.12	ok
71.43	140	505.13	ok
71.461	152	474.6	ok
71.439	63	497.63	ok
71.454	90	485.04	ok
71.465	158	482.77	ok
71.465	143	484.37	ok
71.47	58	479.62	ok
71.468	131	482.45	ok
71.469	114	484.64	ok
71.476	137	481.96	ok
71.474	111	487.58	ok
71.481	95	483.21	ok
71.483	129	481.74	ok
71.483	88	484.31	ok
71.478	115	494.94	ok
71.489	68	487.07	ok
71.485	127	492.17	ok
71.484	92	492.71	ok
71.495	75	489.99	ok
71.49	151	495.25	ok
71.494	119	494.49	ok
71.491	101	503.08	ok
71.506	134	488.59	ok
71.504	71	497.22	ok
71.525	65	479.22	ok
71.527	77	481.42	ok
71.519	73	492.48	ok
71.515	91	497.47	ok
71.514	76	498.2	ok
71.531	80	495.89	ok
71.536	2	493.04	ok
71.546	104	483.97	ok
71.551	132	485.39	ok
71.549	93	490.71	ok
71.551	9	489.52	ok
71.55	66	490.6	ok
71.552	100	489.29	ok
71.552	98	491.18	ok
71.555	107	488.8	ok
71.558	94	492.95	ok
71.565	99	486.44	ok
71.555	78	497.13	ok
71.565	34	489.73	ok
71.566	43	490.36	ok
71.566	136	491.46	ok
71.566	97	496.85	ok
71.585	112	484.92	ok
71.587	42	486.8	ok
71.583	4	491.5	ok
71.59	33	489.23	ok
71.59	70	490.32	ok
71.608	147	476.76	ok
71.607	124	484.07	ok
71.617	146	482.22	ok
71.619	96	480.53	ok
71.608	13	496.51	ok
71.626	69	490.81	ok
71.619	138	500.46	ok
71.62	144	500.98	ok
71.634	30	487.19	ok
71.628	83	494.72	ok
71.628	39	495.43	ok
71.637	123	494.02	ok
71.639	1	498.94	ok
71.654	110	495.6	ok
71.642	6	508.02	ok
71.646	0	504.18	ok
71.655	159	498.08	ok
71.654	109	499.3	ok
71.652	24	501.51	ok
71.667	16	491.43	ok
71.655	29	503.02	ok
71.64	72	518.97	ok
71.657	141	501.57	ok
71.666	139	495.29	ok
71.676	5	486.08	ok
71.678	44	484.59	ok
71.674	21	488.37	ok
71.689	67	480.48	ok
71.688	113	481.46	ok
71.69	32	480.59	ok
71.698	106	472.85	ok
71.688	26	482.99	ok
71.676	149	495.03	ok
71.689	50	482.52	ok
71.708	135	468.22	ok
71.703	12	473.9	ok
71.69	31	486.99	ok
71.723	17	479.76	ok
71.709	27	495.73	ok
71.722	11	482.88	ok
71.711	8	498.51	ok
71.739	49	478.98	ok
71.729	7	494.93	ok
71.739	108	484.87	ok
71.739	89	485.74	ok
71.733	60	492.63	ok
71.749	46	477.85	ok
71.75	20	480.23	ok
71.757	48	481.2	ok
71.749	59	489.94	ok
71.758	86	481.76	ok
71.76	55	490.31	ok
71.759	85	490.98	ok
71.76	142	492.07	ok
71.771	47	484.51	ok
71.773	145	482.35	ok
71.764	155	499.2	ok
71.78	82	484.5	ok
71.764	103	500.6	ok
71.788	22	489.52	ok
71.773	37	505.17	ok
71.781	28	500.38	ok
71.778	10	505.78	ok
71.788	41	497.57	ok
71.781	150	505.19	ok
71.791	36	496.65	ok
71.814	156	477.6	ok
71.789	56	503.39	ok
71.792	105	500.88	ok
71.816	133	479.24	ok
71.814	84	485.57	ok
71.792	51	509.02	ok
71.816	53	488.54	ok
71.817	25	487.51	ok
71.825	52	482.43	ok
71.832	116	478.9	ok
71.817	3	494.59	ok
71.833	128	478.86	ok
71.832	19	480.08	ok
71.834	64	876.38	ok
71.842	118	868.44	ok
71.833	40	894.17	ok
71.851	61	877.03	ok
71.851	130	877.05	ok
71.852	14	877.31	ok
71.851	153	879.13	ok
71.834	54	895.96	ok
71.889	45	841.68	ok
71.856	38	874.65	ok
71.856	148	875.65	ok
71.881	122	850.49	ok
71.892	15	845.7	ok
71.892	74	845.56	ok
71.87	154	868.75	ok
71.899	120	842.5	ok
71.896	157	846.46	ok
71.902	18	842.56	ok
71.902	126	852.0	ok
71.902	57	853.46	ok
71.91	81	850.83	ok
71.911	23	857.64	ok
71.912	121	863.72	ok
71.911	87	871.11	ok
71.913	35	872.41	ok
71.917	125	869.16	ok
71.92	117	871.35	ok
71.916	79	875.69	ok
71.936	140	858.7	ok
71.933	102	867.12	ok
71.916	62	884.99	ok
71.936	63	865.75	ok
71.95	58	853.1	ok
71.949	143	853.78	ok
71.936	152	867.68	ok
71.939	90	864.88	ok
71.947	158	857.46	ok
71.95	131	857.68	ok
71.954	114	854.04	ok
71.958	137	852.01	ok
71.961	111	852.49	ok
71.965	129	853.46	ok
71.964	95	863.19	ok
71.974	115	854.1	ok
71.968	88	865.58	ok
71.976	68	869.33	ok
71.985	151	865.18	ok
71.985	75	870.7	ok
71.977	127	881.48	ok
71.989	119	872.38	ok
71.977	92	898.74	ok
71.995	101	882.72	ok
72.012	91	865.28	ok
72.004	65	873.82	ok
71.995	134	883.33	ok
72.002	71	883.33	ok
72.008	77	879.3	ok
72.012	73	876.34	ok
72.013	76	878.51	ok
72.03	104	863.91	ok
72.027	80	867.09	ok
72.04	93	856.45	ok
72.029	2	867.15	ok
72.04	9	858.63	ok
72.037	132	862.64	ok
72.041	66	861.43	ok
72.042	100	861.69	ok
72.043	98	860.56	ok
72.044	107	860.28	ok
72.051	94	856.57	ok
72.053	78	856.34	ok
72.051	99	861.31	ok
72.055	34	857.75	ok
72.057	136	860.11	ok
72.057	43	870.33	ok
72.07	112	858.47	ok
72.075	4	867.09	ok
72.063	97	879.86	ok
72.074	42	881.4	ok
72.079	33	880.91	ok
72.099	146	865.72	ok
72.092	124	873.79	ok
72.081	70	885.26	ok
72.085	147	882.09	ok
72.1	96	873.94	ok
72.121	144	854.37	ok
72.12	138	855.76	ok
72.121	30	854.73	ok
72.105	13	872.02	ok
72.117	69	861.19	ok
72.123	83	855.7	ok
72.138	1	845.57	ok
72.151	0	833.66	ok
72.124	39	861.2	ok
72.131	123	854.14	ok
72.15	110	840.49	ok
72.15	6	840.6	ok
72.154	24	841.6	ok
72.153	109	844.38	ok
72.153	159	850.74	ok
72.158	29	850.48	ok
72.159	72	853.24	ok
72.159	141	857.59	ok
72.158	16	861.24	ok
72.162	139	865.54	ok
72.163	44	872.55	ok
72.171	26	870.0	ok
72.162	5	880.98	ok
72.17	113	873.48	ok
72.171	106	875.72	ok
72.169	67	879.8	ok
72.163	21	886.54	ok
72.172	50	879.51	ok
72.17	32	882.01	ok
72.171	149	881.36	ok
72.176	135	878.03	ok
72.203	17	852.21	ok
72.177	12	878.59	ok
72.205	11	851.69	ok
72.177	31	882.82	ok
72.218	49	850.88	ok
72.209	8	859.9	ok
72.205	27	865.32	ok
72.224	7	846.76	ok
72.225	89	866.21	ok
72.227	46	864.97	ok
72.224	108	870.97	ok
72.226	60	869.72	ok
72.239	59	866.33	ok
72.239	48	867.4	ok
72.23	20	876.69	ok
72.24	86	867.36	ok
72.251	85	858.59	ok
72.25	55	859.28	ok
72.255	47	865.08	ok
72.252	142	870.4	ok
72.263	155	859.71	ok
72.256	145	868.25	ok
72.265	82	868.57	ok
72.278	37	855.63	ok
72.265	103	873.96	ok
72.281	28	858.38	ok
72.278	22	863.95	ok
72.286	41	855.98	ok
72.284	10	859.95	ok
72.286	150	858.89	ok
72.287	36	860.25	ok
72.292	56	855.66	ok
72.292	156	859.65	ok
72.295	133	856.79	ok
72.301	51	852.77	ok
72.299	84	857.82	ok
72.293	105	864.89	ok
72.304	53	855.85	ok
72.305	25	856.99	ok
72.308	52	858.88	ok
72.311	116	872.09	ok
72.312	128	875.76	ok
72.313	19	889.03	ok
72.311	3	890.81	ok
72.727	40	480.6	ok
72.71	64	498.21	ok
72.711	118	501.8	ok
72.729	14	488.47	ok
72.728	61	492.02	ok
72.73	153	495.78	ok
72.728	130	497.69	ok
72.731	148	495.25	ok
72.73	54	496.72	ok
72.732	122	497.07	ok
72.739	154	498.22	ok
72.731	38	506.33	ok
72.731	45	506.89	ok
72.738	15	500.57	ok
72.742	120	498.22	ok
72.738	74	506.24	ok
72.755	126	492.08	ok
72.743	157	506.42	ok
72.745	18	504.72	ok
72.769	23	484.53	ok
72.776	121	483.44	ok
72.755	57	507.65	ok
72.786	35	480.16	ok
72.761	81	508.28	ok
72.782	87	496.39	ok
72.794	140	484.39	ok
72.801	102	478.44	ok
72.786	125	500.68	ok
72.792	79	495.0	ok
72.792	117	495.86	ok
72.802	62	488.38	ok
72.803	58	487.39	ok
72.802	63	490.3	ok
72.803	143	490.54	ok
72.804	90	489.75	ok
72.805	158	493.19	ok
72.804	152	494.77	ok
72.808	114	494.97	ok
72.81	137	497.04	ok
72.808	131	501.69	ok
72.819	129	491.51	ok
72.827	95	487.7	ok
72.814	111	504.34	ok
72.828	115	496.8	ok
72.834	88	495.81	ok
72.851	151	480.32	ok
72.846	68	488.7	ok
72.858	127	478.54	ok
72.856	75	498.14	ok
72.876	92	478.28	ok
72.878	65	482.33	ok
72.879	134	484.76	ok
72.861	119	503.18	ok
72.885	71	479.95	ok
72.878	91	491.72	ok
72.877	101	494.57	ok
72.891	76	488.19	ok
72.888	77	492.29	ok
72.888	73	491.99	ok
72.894	80	486.68	ok
72.894	104	491.18	ok
72.896	93	499.44	ok
72.899	9	497.2	ok
72.899	132	499.63	ok
72.897	2	502.71	ok
72.904	100	499.42	ok
72.904	98	504.5	ok
72.902	66	506.67	ok
72.904	107	510.89	ok
72.907	94	510.86	ok
72.909	78	509.37	ok
72.913	99	506.46	ok
72.913	34	509.33	ok
72.942	4	484.59	ok
72.96	33	468.16	ok
72.942	97	486.49	ok
72.918	136	511.72	ok
72.966	124	477.44	ok
72.928	112	518.06	ok
72.965	146	481.78	ok
72.956	42	495.67	ok
72.928	43	524.5	ok
72.966	70	490.65	ok
72.968	147	490.62	ok
72.974	96	485.79	ok
72.976	138	486.62	ok
72.976	144	487.33	ok
72.977	13	493.4	ok
72.978	69	492.46	ok
72.985	123	489.7	ok
72.976	30	499.42	ok
72.985	39	491.2	ok
72.979	83	497.65	ok
72.985	0	492.65	ok
72.991	110	487.0	ok
72.984	1	494.07	ok
72.991	6	487.58	ok
72.998	109	494.91	ok
72.995	24	497.93	ok
73.004	159	489.89	ok
73.009	29	485.63	ok
73.017	141	478.93	ok
73.012	72	491.15	ok
73.019	16	486.49	ok
73.035	44	471.6	ok
73.027	139	479.78	ok
73.041	26	473.41	ok
73.047	106	476.26	ok
73.043	5	481.84	ok
73.044	113	491.14	ok
73.05	21	485.42	ok
73.052	50	483.94	ok
73.055	17	485.36	ok
73.053	149	487.85	ok
73.049	67	492.0	ok
73.056	12	492.4	ok
73.06	31	497.94	ok
73.053	32	506.01	ok
73.055	135	510.46	ok
73.057	11	509.65	ok
73.069	49	502.53	ok
73.07	27	505.78	ok
73.07	8	506.7	ok
73.092	46	486.61	ok
73.071	7	507.94	ok
73.096	108	483.76	ok
73.091	89	489.18	ok
73.107	86	473.47	ok
73.096	60	485.26	ok
73.106	59	475.85	ok
73.106	48	475.68	ok
73.107	20	497.91	ok
73.121	47	484.58	ok
73.109	55	496.1	ok
73.109	85	499.03	ok
73.123	142	485.95	ok
73.124	145	501.59	ok
73.123	155	502.68	ok
73.139	103	488.1	ok
73.133	82	494.34	ok
73.134	37	495.39	ok
73.14	28	490.75	ok
73.142	22	490.61	ok
73.152	156	485.0	ok
73.148	36	489.35	ok
73.152	133	486.34	ok
73.144	10	496.58	ok
73.142	41	498.99	ok
73.154	51	487.34	ok
73.146	150	496.2	ok
73.148	56	494.2	ok
73.158	105	487.17	ok
73.157	84	510.98	ok
73.16	53	509.69	ok
73.162	25	512.03	ok
73.183	116	493.96	ok
73.167	52	514.02	ok
73.188	128	506.1	ok
73.213	118	482.35	ok
73.209	64	486.93	ok
73.202	3	493.61	ok
73.202	19	502.16	ok
73.218	14	488.34	ok
73.208	40	498.34	ok
73.22	61	488.5	ok
73.227	148	482.5	ok
73.226	153	485.63	ok
73.237	154	478.63	ok
73.229	122	490.23	ok
73.238	15	481.36	ok
73.237	38	482.49	ok
73.226	130	494.15	ok
73.227	54	493.74	ok
73.238	45	484.49	ok
73.24	120	485.2	ok
73.247	126	482.94	ok
73.249	157	481.68	ok
73.25	18	481.57	ok
73.244	74	488.47	ok
73.254	23	482.95	ok
73.259	121	477.71	ok
73.263	57	483.07	ok
73.27	81	476.94	ok
73.279	87	468.51	ok
73.266	35	481.73	ok
73.279	140	486.06	ok
73.287	125	479.73	ok
73.279	102	493.69	ok
73.287	79	486.09	ok
73.29	62	483.48	ok
73.293	63	485.3	ok
73.288	117	490.99	ok
73.299	152	482.56	ok
73.29	58	491.22	ok
73.294	143	494.77	ok
73.294	90	499.67	ok
73.298	158	496.19	ok
73.303	114	491.38	ok
73.308	137	490.55	ok
73.315	95	492.91	ok
73.31	131	520.95	ok
73.31	129	523.43	ok
73.319	111	516.77	ok
73.325	115	513.93	ok
73.335	68	504.2	ok
73.33	88	509.75	ok
73.337	127	502.86	ok
73.331	151	509.23	ok
73.354	92	493.91	ok
73.354	75	499.52	ok
73.363	134	490.46	ok
73.361	65	494.11	ok
73.365	119	497.66	ok
73.372	101	490.71	ok
73.381	73	487.29	ok
73.365	71	503.5	ok
73.37	91	499.47	ok
73.38	76	491.91	ok
73.385	104	487.02	ok
73.38	77	492.43	ok
73.381	80	494.76	ok
73.396	93	485.6	ok
73.4	2	484.49	ok
73.403	100	481.04	ok
73.396	9	496.49	ok
73.399	132	499.22	ok
73.409	66	493.31	ok
73.415	107	489.91	ok
73.409	98	497.11	ok
73.419	78	491.06	ok
73.418	94	494.23	ok
73.427	4	493.03	ok
73.422	34	498.84	ok
73.419	99	502.46	ok
73.43	136	492.43	ok
73.429	33	495.09	ok
73.443	124	481.1	ok
73.447	112	479.38	ok
73.429	97	497.14	ok
73.447	146	482.45	ok
73.457	70	473.19	ok
73.458	147	475.61	ok
73.452	42	485.03	ok
73.46	96	477.68	ok
73.452	43	485.76	ok
73.463	138	476.41	ok
73.463	144	483.26	ok
73.47	13	483.88	ok
73.476	30	481.75	ok
73.471	69	488.35	ok
73.475	123	492.79	ok
73.477	0	493.76	ok
73.478	110	496.27	ok
73.479	6	503.84	ok
73.478	1	507.82	ok
73.477	83	512.13	ok
73.493	24	496.07	ok
73.476	39	513.7	ok
73.494	159	496.47	ok
73.493	109	500.41	ok
73.495	29	502.91	ok
73.496	141	503.93	ok
73.503	72	496.74	ok
73.507	44	497.5	ok
73.507	139	497.52	ok
73.506	16	499.1	ok
73.523	106	487.98	ok
73.515	26	496.79	ok
73.525	5	492.06	ok
73.535	21	484.55	ok
73.535	113	485.39	ok
73.536	50	490.3	ok
73.548	12	484.13	ok
73.541	149	491.68	ok
73.541	67	491.61	ok
73.54	17	500.01	ok
73.558	31	483.52	ok
73.565	135	484.27	ok
73.576	27	477.07	ok
73.559	32	497.97	ok
73.576	8	480.61	ok
73.567	11	492.46	ok
73.572	49	488.0	ok
73.578	46	482.83	ok
73.581	86	480.66	ok
73.579	108	482.74	ok
73.582	59	480.85	ok
73.579	7	484.01	ok
73.582	48	486.84	ok
73.581	60	488.15	ok
73.58	89	490.17	ok
73.605	47	468.04	ok
73.609	142	465.83	ok
73.605	20	479.4	ok
73.606	55	488.04	ok
73.608	85	507.62	ok
73.628	82	492.75	ok
73.626	145	495.25	ok
73.626	155	495.57	ok
73.631	28	493.23	ok
73.627	103	496.91	ok
73.629	37	499.21	ok
73.637	36	491.59	ok
73.637	156	493.07	ok
73.632	22	497.82	ok
73.639	133	492.66	ok
73.642	56	489.27	ok
73.642	51	490.75	ok
73.641	41	495.62	ok
73.642	150	501.17	ok
73.645	105	498.34	ok
73.641	10	502.84	ok
73.681	52	467.43	ok
73.668	84	480.09	ok
73.67	53	491.58	ok
73.696	64	471.44	ok
73.674	25	493.53	ok
73.677	116	496.72	ok
73.695	118	484.14	ok
73.696	3	483.73	ok
73.709	61	479.24	ok
73.706	14	482.29	ok
73.704	19	484.81	ok
73.695	128	494.88	ok
73.707	40	484.61	ok
73.716	154	475.9	ok
73.709	148	485.24	ok
73.712	153	483.6	ok
73.721	130	477.56	ok
73.72	38	478.63	ok
73.72	15	479.82	ok
73.719	122	483.51	ok
73.721	54	489.12	ok
73.722	45	488.52	ok
73.726	120	488.09	ok
73.73	126	484.4	ok
73.731	157	490.43	ok
73.731	18	490.41	ok
73.737	23	491.4	ok
73.746	57	484.42	ok
73.733	74	498.17	ok
73.737	121	496.74	ok
73.747	81	490.25	ok
73.747	87	492.01	ok
73.765	140	474.52	ok
73.748	35	492.24	ok
73.767	125	479.95	ok
73.773	79	487.54	ok
73.778	63	486.54	ok
73.779	117	492.21	ok
73.773	102	498.23	ok
73.774	62	503.52	ok
73.798	137	481.94	ok
73.782	58	498.76	ok
73.781	152	501.13	ok
73.789	143	498.44	ok
73.795	114	494.77	ok
73.795	158	495.51	ok
73.794	90	498.69	ok
73.808	95	491.39	ok
73.84	88	463.49	ok
73.834	129	474.02	ok
73.831	131	477.43	ok
73.835	111	473.68	ok
73.839	115	470.51	ok
73.839	68	472.59	ok
73.84	127	474.09	ok
73.84	151	474.11	ok
73.854	134	468.71	ok
73.848	92	474.99	ok
73.863	119	461.16	ok
73.854	75	470.58	ok
73.868	73	458.64	ok
73.869	71	460.31	ok
73.855	65	474.77	ok
73.863	101	472.2	ok
73.872	104	473.05	ok
73.872	76	473.97	ok
73.869	91	477.34	ok
73.876	80	476.74	ok
73.882	93	471.31	ok
73.873	77	490.05	ok
73.893	9	475.0	ok
73.885	100	483.77	ok
73.884	2	484.6	ok
73.899	132	470.8	ok
73.91	78	464.39	ok
73.913	94	462.01	ok
73.906	107	469.48	ok
73.903	66	475.34	ok
73.92	4	460.77	ok
73.906	98	475.28	ok
73.921	34	460.89	ok
73.922	136	461.27	ok
73.924	124	463.09	ok
73.922	99	481.91	ok
73.924	33	479.96	ok
73.926	112	478.87	ok
73.926	97	490.89	ok
73.93	70	490.48	ok
73.934	147	488.68	ok
73.93	146	493.62	ok
73.938	43	486.54	ok
73.937	42	488.08	ok
73.938	96	490.16	ok
73.946	144	488.33	ok
73.958	30	477.69	ok
73.939	138	496.61	ok
73.974	110	465.06	ok
73.968	123	475.51	ok
73.983	6	472.97	ok
73.954	13	502.07	ok
73.971	0	485.47	ok
73.959	69	499.3	ok
73.99	24	475.3	ok
73.986	1	479.17	ok
73.989	83	509.76	ok
73.99	39	512.55	ok
73.993	109	513.86	ok
73.991	159	517.24	ok
73.998	29	510.28	ok
74.005	139	509.43	ok
74.0	72	516.81	ok
74.005	16	513.9	ok
74.0	141	520.01	ok
74.02	113	505.24	ok
